"gene","count"
"Exosc3_67443",122
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",61
"Coro1c_67449",66
"Gtdc1_67450",18
"Hif3a_67451",0
"Cdv3_67452",386
"Boll_67453",0
"Wrb_67454",69
"Sgcg_67455",0
"Emsy_67456",98
"Cnpy3_67457",3
"Depdc1a_67458",1
"Rpl10a_67459",1752
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",113
"Pomt1_67464",46
"Lipc_67465",4
"Als2_67466",272
"Nutf2-ps1_67467",3904
"4921524J17Rik_67468",1
"Zfp944_67470",168
"Fam98c_67471",41
"Trim34b_67472",36
"Rnf19b_67473",270
"Atp11b_67474",59
"Cstdc5_67475",0
"Col4a3_67476",2
"Itfg2_67477",52
"Zbtb12_67478",0
"Cog8_67479",43
"Slc4a2_67480",540
"Vmn1r214_67481",0
"Smn1_67482",43
"Spsb1_67483",9
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",6
"Erlin1_67487",205
"Dbndd2_67488",227
"Stk40_67489",260
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",87
"Anapc5_67493",351
"Mcts1_67494",303
"Rcc1_67495",42
"Serpina3i_67496",0
"Cspp1_67497",131
"C3_67498",55
"Smc1a_67499",549
"Armc9_67500",12
"Olfr1512_67501",0
"Tpk1_67502",293
"Por_67503",90
"Mkrn1_67504",37
"Itga7_67505",2
"Inpp5b_67506",45
"Erp29_67507",29
"Abtb1_67508",113
"Mllt6_67509",191
"Repin1_67510",0
"Ccdc59_67511",203
"Tuba3a_67512",2
"Rb1cc1_67513",48
"Cct4_67514",5956
"Man2b2_67515",783
"Cnpy3_67516",201
"Olfr1509_67517",0
"Gspt1_67518",185
"Tex14_67519",0
"Ptk2_67520",410
"Pxmp4_67521",205
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",206
"Rnf2_67525",275
"Exoc1_67526",31
"Peli3_67527",29
"Rbm47_67529",43
"2310022A10Rik_67530",11
"Smim20_67531",1
"9430038I01Rik_67532",6
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",0
"Trf_67536",6
"Nrxn1_67537",0
"Rptor_67538",43
"Serbp1_67539",887
"Ccnd3_67540",162
"Prdm4_67541",124
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",2
"Vmn2r113_67545",0
"Abr_67546",129
"Fblim1_67547",21
"Nfic_67548",1389
"Srgn_67549",0
"Sh2b2_67550",2
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",98
"Prmt1_67558",1476
"Slc12a5_67559",0
"Mnd1_67560",42
"Prkab2_67561",29
"Rhox8_67562",0
"Cdt1_67563",85
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",399
"Sp1_67567",229
"Bcl2l12_67568",0
"Abcg4_67569",0
"Nav2_67570",1
"Olfr615_67571",0
"Tanc2_67572",24
"Ccnl2_67573",534
"Ppard_67574",90
"Inpp5e_67575",51
"Arnt2_67577",9
"Hscb_67578",142
"Sirt5_67579",0
"Myo1c_67580",4
"Fam129a_67581",114
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",51
"1700129C05Rik_67585",0
"Asrgl1_67586",44
"Clns1a_67587",174
"Rnf20_67588",29
"Kcnab2_67589",1
"Tshr_67590",0
"Lats2_67591",662
"Tspan2_67592",4
"Ankrd13d_67593",0
"Syngr1_67594",0
"1700069L16Rik_67595",0
"Smap1_67596",680
"Cyp2a22_67597",0
"Cercam_67598",13
"LTO1_67599",190
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",173
"C2cd3_67603",42
"Son_67604",354
"Olfr693_67605",0
"Qrich1_67606",13
"Zscan2_67607",0
"Cct3_67608",150
"Tbc1d30_67609",0
"Map1lc3b_67610",59
"Gng4_67611",2
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",1037
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",154
"Tln2_67619",24
"Pgpep1_67621",55
"Methig1_67622",6
"Tmem33_67623",1049
"Olfr133_67624",0
"Dab2_67625",43
"Col2a1_67626",0
"Limd1_67627",203
"Agl_67628",54
"Gtpbp2_67629",23
"Triqk_67630",3
"Sox5_67631",5
"Exoc6b_67632",9
"C130026I21Rik_67633",5
"Cuta_67634",1389
"Agpat2_67635",58
"Trav8d-1_67636",0
"Znfx1_67638",2
"Zranb2_67639",2
"Vmn1r124_67640",0
"Cdkn3_67641",59
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",673
"Gm20075_67645",12
"Hspa13_67646",115
"Arih2_67647",273
"Olfr95_67648",0
"Nedd4_67649",4464
"Rab9_67650",25
"Prr3_67651",25
"Nudt9_67652",274
"Dffb_67653",5
"Tor3a_67654",1
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",177
"Cldn34c2_67658",67
"Usp18_67659",51
"Gckr_67660",0
"Cdkn2a_67661",101
"Fam136a_67662",0
"Gm2174_67663",1
"Thap11_67664",82
"Atp2c1_67665",412
"Vat1l_67666",2
"Mmp11_67667",135
"Rhbdl1_67668",36
"Erbb2_67669",33
"Fbh1_67670",356
"Strip1_67671",71
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",176
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",277
"Rnf4_67679",1218
"Tent5d_67680",0
"Snx29_67681",43
"Rilpl2_67682",136
"Exosc5_67683",141
"Bag2_67684",190
"Pcdh1_67685",2
"Fbxw27_67686",0
"Myo7a_67687",3
"Olfr971_67688",0
"Fbxo6_67689",72
"Mtmr14_67690",10
"Fip1l1_67691",1852
"Olfr591_67692",0
"Ocrl_67693",54
"Olfr140_67694",0
"Fgd4_67696",21
"Rnf141_67697",525
"Sbno2_67698",97
"Sgms2_67699",56
"Rbbp7_67700",363
"Ccdc9b_67701",6
"Ankrd27_67702",85
"Trgc1_67703",0
"Ciao1_67704",35
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",24
"Vat1l_67708",1
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",201
"Macf1_67712",166
"Zpr1_67713",3
"Ankrd13b_67714",9
"Sf3b1_67715",1888
"Speg_67716",4
"Nox1_67717",3
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",38
"Dhx37_67721",209
"Zfp672_67722",8
"Susd3_67723",0
"Ube2e1_67724",426
"Olfr670_67725",0
"Poglut3_67726",32
"Tle2_67727",54
"Mkrn1_67728",449
"Znhit1_67729",432
"Cep170_67730",3
"Lbr_67731",155
"Ncf2_67732",0
"Sgf29_67733",39
"Fam168a_67734",517
"Map3k5_67735",71
"Exoc5_67736",302
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",4
"Mlh3_67740",123
"Pilrb2_67741",0
"Agbl2_67742",2
"Arl9_67743",0
"Gm6576_67744",465
"Zfp747_67745",6
"Gfpt1_67746",580
"Tmx4_67747",720
"Grin1_67748",0
"Myl4_67749",11
"Chrna4_67750",0
"Donson_67751",5
"Klhl15_67752",37
"Ube2e2_67753",18
"D430042O09Rik_67754",77
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",150
"Zfp58_67758",63
"Dock7_67759",129
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",105
"Ubald1_67763",36
"Tsn_67764",1130
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",161
"B3gat1_67768",0
"Wdr41_67769",12
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",342
"Msh5_67773",52
"Zfp64_67774",402
"Ndel1_67775",9
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",22
"Cetn4_67780",4
"Fam76b_67781",666
"Nsmce4a_67782",495
"AU018091_67783",0
"Smarcd3_67784",15
"Pde4d_67785",33
"Enah_67786",98
"Bloc1s1_67787",582
"Wdr35_67789",108
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",8
"Aak1_67793",104
"Drc3_67794",3
"Nphp3_67795",38
"Cbarp_67796",4
"Pmpcb_67797",1175
"Tmem94_67798",20
"Sh3glb1_67799",330
"Olfr536_67800",0
"Prkci_67801",170
"Gprc5c_67802",0
"Ankrd13d_67803",5
"Plagl1_67804",0
"Gstt1_67805",0
"Esrrg_67806",0
"Vps72_67807",828
"Tsc22d1_67808",299
"Tec_67809",20
"Plch1_67810",9
"Dnajc8_67811",35
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",398
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",60
"Plxnb1_67818",0
"Stag1_67819",7
"Trav7d-2_67820",0
"Smarcad1_67821",7
"Upb1_67822",0
"Rrm2_67823",212
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",21
"Fut11_67827",7
"Trim63_67828",0
"Pfn1_67829",2471
"Tbl1xr1_67830",324
"Endod1_67831",15
"Copg1_67832",767
"Pik3cd_67833",1
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",1390
"Brinp3_67837",0
"Pyroxd1_67838",12
"Cfap46_67839",0
"Smtn_67840",83
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",24
"Unc93b1_67844",0
"Alg11_67845",23
"Scrn2_67846",1
"Sh2b1_67847",287
"Ap2b1_67848",534
"Ddah1_67849",9
"Gbp8_67850",2
"Sbno1_67851",1898
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",59
"Hnrnpf_67856",262
"Rbpms2_67857",2
"Rps12-ps3_67858",228
"Gusb_67859",35
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",337
"Sh3bp5_67866",67
"Ppp6r1_67867",31
"Fuom_67868",5
"Cacna2d3_67869",0
"Nbr1_67870",68
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",23
"Gbp4_67875",0
"Hmg20a_67876",120
"Hmgxb4_67877",19
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",4656
"Trav9-1_67886",0
"Nol12_67887",4
"Hnrnpdl_67888",2
"Cp_67889",320
"Espn_67890",0
"Ikbkb_67891",62
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1231
"Numa1_67895",174
"Mdm1_67896",71
"Rpl21-ps4_67897",5000
"Magoh_67898",214
"Serpina1b_67899",0
"Col6a1_67900",540
"Psme4_67901",0
"Frmd8_67902",2
"Apbb1ip_67903",59
"Kbtbd2_67904",74
"Nectin3_67905",75
"Igkv20-101-2_67906",0
"Myo5a_67907",610
"Olfr622_67908",1
"Aatf_67909",278
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",299
"Ifng_67913",0
"Usp28_67914",119
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",24
"Phf6_67919",553
"Tnrc6a_67920",148
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",20
"Bcl7c_67924",220
"Tkt_67925",845
"Stx16_67926",493
"Apobec3_67927",45
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",193
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",21
"Zfp688_67935",18
"Tmem222_67936",11
"Bcl2a1a_67937",0
"Zfp148_67938",22
"Pde4c_67939",0
"Cenpx_67940",8
"Plod3_67941",119
"Klhl15_67942",32
"Bloc1s2_67943",193
"Nabp2_67944",132
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",26
"Nup85_67949",147
"Klhl25_67950",22
"Txn2_67951",1664
"Vmn1r189_67952",0
"Sun1_67953",22
"Zfp819_67954",0
"Dhx32_67955",69
"Lrrc14b_67956",0
"Ppic_67957",1480
"Hist1h4n_67958",159
"Plec_67959",46
"Zfp748_67960",48
"Iqgap1_67961",1393
"Masp2_67962",0
"Mycbp2_67963",178
"Mrpl23_67964",53
"Ido2_67965",0
"Polr2d_67966",122
"Ifrd1_67967",342
"Dzank1_67968",3
"Olfr896-ps1_67969",0
"Samd4b_67970",20
"Ctdsp1_67971",109
"Lpin1_67972",59
"Clk2_67973",114
"Fsip2_67974",3
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",1
"Zcchc10_67978",65
"Vcam1_67979",354
"Ptprf_67980",43
"Retreg2_67981",14
"Msi2_67982",37
"Nacc2_67983",30
"Gm16368_67984",849
"Wbp1_67985",16
"Gm27027_67986",0
"Lamb1_67987",239
"Phyh_67988",35
"Paip2_67989",439
"Emc3_67990",20
"Synpo2_67991",2
"Pip4k2a_67992",689
"Olfr1330_67993",0
"Arfrp1_67994",57
"Fthl17d_67995",0
"Maf1_67996",42
"Prrc2c_67997",423
"1700092M07Rik_67998",15
"Obsl1_67999",44
"Grik5_68000",9
"Hspd1_68001",471
"Tlr8_68002",0
"Faf2_68003",32
"Eef1a1_68004",9899
"Mical2_68005",12
"Celf5_68006",2
"Ptger4_68007",0
"Tes3-ps_68008",183
"Siglech_68009",0
"Chn2_68010",191
"Dap3_68011",323
"Ddc_68012",4
"Fasn_68013",129
"Txndc9_68014",267
"Arl5a_68015",1102
"Fdx1_68016",670
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",138
"Olfr450_68020",0
"Ttc38_68021",4
"Rpl15-ps6_68022",37
"Phkb_68023",242
"Zfp513_68024",39
"Pbx2_68025",58
"Bcam_68026",0
"Lonrf3_68027",24
"Mospd3_68028",148
"Enkd1_68029",8
"Olfr947-ps1_68030",0
"Grk4_68031",42
"Htatip2_68032",1
"Obox5_68033",3
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3156
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",786
"Olfr561_68043",0
"Ralb_68044",118
"Olfr921_68045",0
"Rbx1_68046",111
"Api5_68047",1840
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",16
"Ciao3_68051",8
"Ank3_68052",6
"Slc30a3_68053",3
"Olfr1377_68054",0
"Podxl2_68055",6
"Arf2_68056",128
"Alg5_68057",131
"Gatad1_68058",393
"Tert_68059",5
"Nrbf2_68060",4
"Ahcyl1_68061",203
"Sap18_68062",378
"Zfp512_68063",116
"Map3k20_68064",542
"Ecd_68065",309
"Tor3a_68066",68
"Olfr62_68067",0
"Rtel1_68068",74
"Slc18a2_68069",0
"March7_68070",91
"Srsf1_68071",1036
"Fastkd3_68072",4
"Pnpla8_68073",232
"Gm13723_68074",0
"Chka_68075",50
"Amd1_68076",1180
"Olfr517_68077",0
"Gm2026_68078",189
"Zfp429_68079",9
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",455
"Gins3_68084",4
"Kif2c_68085",594
"Mcm7_68086",172
"Preb_68087",5
"Olfr484_68088",0
"Vps29_68089",102
"Lce1l_68090",0
"Xpo4_68091",7
"Notch4_68092",1
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",489
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",122
"Nktr_68100",369
"Serpinb9g_68101",0
"9130023H24Rik_68102",21
"Ccl3_68103",0
"Phldb1_68104",132
"Trappc11_68105",0
"Pdpr_68106",120
"Anxa4_68107",21
"Tubb5_68108",236
"Gm26965_68109",7
"Cadm1_68110",0
"Hnrnpdl_68111",1023
"Clec4d_68113",0
"Appl2_68114",304
"Atp2b4_68115",0
"Dcaf8_68116",1456
"Itgav_68117",326
"Atp10d_68118",0
"Ptprd_68119",22
"Rbbp6_68120",493
"Sirt3_68121",0
"Mrpl30_68122",155
"Lias_68123",48
"A130010J15Rik_68124",11
"Aldh1a3_68125",0
"Yae1d1_68126",299
"Drd2_68127",0
"Aldh7a1_68128",68
"Faim_68129",153
"Hexa_68131",1304
"Nmnat1_68132",1
"Kif6_68133",2
"Grhl1_68134",0
"Naa60_68135",9
"Cnot8_68136",20
"Abhd14b_68137",211
"Olfr298_68138",0
"Dbp_68139",9
"Rdh7_68140",0
"Ikbkg_68141",404
"Syne4_68142",1
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",442
"Pou2f2_68147",0
"Cand1_68148",1822
"Nfe2_68149",0
"E330009J07Rik_68150",9
"Il17ra_68151",41
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",108
"Tle3_68156",0
"Zfp827_68157",46
"Ccdc30_68158",0
"Decr2_68159",164
"Myh7_68160",0
"Zfp691_68161",1
"Rps6kb2_68162",138
"Zfp600_68163",0
"Ilkap_68164",23
"Gm40193_68165",0
"Eef1g_68166",9914
"Kcnmb4_68167",4
"6720489N17Rik_68169",16
"Tars2_68170",5
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",132
"Spn_68175",5
"Scgb2b11_68176",0
"Chd2_68177",6
"Dlc1_68178",86
"Cnga1_68179",0
"Bicdl1_68180",0
"Fez1_68181",1
"Dctn5_68182",7
"Ifitm3_68183",944
"Acsl6_68184",0
"Akap9_68185",525
"Tmem131_68186",163
"Vps53_68187",112
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",156
"Bmf_68191",58
"Olfr455_68192",0
"Chd7_68193",5
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",9
"Olfr172_68197",0
"Atp5k_68198",357
"Prcp_68199",172
"Yipf3_68200",6
"Pirb_68201",0
"Sidt2_68202",457
"1700056E22Rik_68203",4
"L3mbtl4_68204",0
"Rab6a_68205",282
"Smco3_68206",0
"Lap3_68207",749
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",134
"Olfr701_68211",0
"Ighv5-15_68212",2
"Actl6a_68213",66
"Atg3_68215",428
"Krtap1-5_68216",0
"Rxylt1_68217",642
"Naf1_68218",3
"Irx1_68219",21
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",199
"Slc38a5_68226",0
"Traip_68227",9
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",295
"Zfp772_68231",11
"Crb1_68232",0
"Slbp_68234",1176
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",6
"Arl15_68238",43
"Ubac1_68239",50
"Ccar1_68240",0
"Hid1_68241",0
"Defa27_68242",0
"Eif5_68243",531
"Enoph1_68244",0
"Rhobtb1_68245",6
"Vmn2r24_68246",0
"Lhx2_68247",27
"Tnfrsf4_68248",4
"Zmat4_68249",0
"Pde6a_68250",2
"Gcc2_68251",38
"H2bc18_68252",491
"Gm20918_68253",0
"Srcap_68254",134
"Psph_68255",125
"Hexdc_68256",0
"Ids_68257",101
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",871
"Rpl34_68261",2497
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",326
"Thsd7b_68267",0
"Prc1_68268",285
"Rmnd1_68269",16
"Dnajb9_68270",43
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",10
"Prkn_68274",1
"Ptprs_68275",434
"Elmo1_68276",29
"E2f7_68277",41
"Prag1_68278",4
"Tnr_68279",0
"Psip1_68280",254
"Gm4950_68281",0
"Gm31371_68282",0
"Raf1_68283",177
"Prkab1_68284",53
"Slc2a8_68285",37
"Gm20807_68286",1
"Olfr1378_68287",0
"Yipf6_68288",34
"Negr1_68289",0
"Nlgn3_68290",8
"Zfp653_68291",136
"Syncrip_68292",14
"Spock2_68293",0
"Ppp1cb_68294",216
"Gm49380_68295",943
"Fmod_68296",0
"Mlf2_68297",269
"Olfr287_68298",1
"Cblc_68299",0
"Tnrc18_68300",11
"Fchsd2_68301",192
"Ppef1_68302",1
"Mrpl37_68303",10
"Spef1l_68304",1
"Heatr1_68305",16
"Tspan4_68306",97
"Dtna_68307",13
"4833420G17Rik_68308",200
"Smc1a_68309",0
"Prdm5_68310",65
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",10
"Rbm14_68315",577
"Cd151_68316",0
"Ick_68317",104
"Olfr820_68318",0
"Ptpn22_68319",2
"Gm10552_68320",3
"Zbtb11_68321",199
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",49
"Arhgap23_68325",55
"Kcna6_68326",0
"Nus1_68327",497
"Usp32_68328",88
"Ighv2-4_68329",0
"Gm28635_68330",84
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",42
"Stx4a_68334",21
"Sox6_68335",0
"Vdac1_68336",151
"Zfp507_68337",87
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",11
"Gab3_68342",3
"Fubp1_68343",5
"Abhd15_68344",6
"Zfp106_68345",120
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",4
"Plk1_68349",94
"Tnfrsf14_68350",0
"Macf1_68351",1105
"Pdzph1_68352",0
"Mepce_68353",26
"Gm6358_68354",0
"Xlr3a_68355",145
"Gm7903_68356",0
"Polg_68357",74
"Zfp943_68358",88
"Neo1_68359",832
"BC049715_68360",1
"Vars2_68361",0
"Tia1_68362",53
"Prss41_68363",0
"Ndufb2_68364",814
"Tlr3_68365",28
"Ern1_68366",15
"Slc16a9_68367",51
"Olfr497_68368",0
"Olfr1423_68369",1
"Ndrg1_68370",14
"Col12a1_68371",16
"Cops4_68372",1080
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",52
"Nap1l1_68376",1
"Lgals3bp_68377",38
"Ak1_68378",288
"Ppif_68379",36
"Trappc11_68381",422
"Ehbp1_68382",92
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",317
"Kcng1_68386",0
"Prdm11_68387",31
"Acox2_68388",2
"Psmd5_68389",1071
"Il6st_68390",2577
"Kpna2_68391",2562
"1700057G04Rik_68392",0
"Dcaf4_68393",12
"Ppp4r3b_68394",33
"Vps29_68395",381
"Hint2_68396",125
"Ampd1_68397",1
"Melk_68398",16
"Ndufa4l2_68399",1
"Dglucy_68400",162
"Echdc1_68401",47
"Atp5l_68402",57
"Eed_68403",34
"Lpcat3_68404",153
"Ldha_68405",88
"Ube2v2_68406",2013
"Cog2_68407",207
"Ankrd11_68408",582
"Pank2_68409",247
"Gm7334_68410",949
"Stk38_68411",548
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",18
"Mical2_68415",3
"Zfp709_68416",61
"Tm2d1_68417",412
"Gm5114_68418",0
"Zfp451_68419",181
"Pik3cd_68420",0
"Gm42417_68421",16
"Nsd3_68422",53
"Chst10_68423",4
"Ero1l_68424",2824
"Obox3_68425",0
"Rmdn3_68426",28
"Apln_68427",7
"Sptssa_68428",60
"Zscan21_68429",79
"Atp13a5_68430",0
"Zfp799_68431",9
"Mtfr1l_68432",607
"Lipe_68433",0
"Kmt5c_68434",62
"Pot1a_68435",3
"Ppp2r3c_68436",19
"Igkv2-137_68437",5
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",304
"Eef1d_68441",0
"Trmt1l_68442",28
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",8
"Tfb2m_68448",29
"Rhpn1_68449",6
"Igkv8-26_68450",0
"Rpap2_68453",302
"Nadsyn1_68454",8
"Arid5b_68455",150
"Mup19_68456",0
"Naa20_68457",311
"Mepce_68458",8
"1700037C18Rik_68459",10
"Naip2_68460",0
"Hdac9_68461",2
"Gclc_68462",136
"Aadacl2fm3_68463",0
"Trpc1_68464",19
"Fpr-rs4_68465",0
"Aar2_68466",20
"Pxylp1_68467",142
"Ikzf4_68468",0
"Smarcc1_68469",552
"Fcho2_68470",422
"Hbb-y_68471",0
"Pdk2_68472",12
"Eif1_68473",2620
"Kin_68475",45
"Ipo13_68476",35
"Slc26a10_68477",8
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",497
"Ptdss2_68482",6
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",14
"Trex1_68486",16
"Pbx4_68487",9
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",113
"Arl14ep_68491",709
"Dnmt3a_68492",240
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",256
"Trpm2_68498",0
"Gm8159_68499",10
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",6
"Gpr160_68503",0
"Xab2_68504",43
"Cpne1_68505",36
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",417
"Cic_68510",6
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",13
"Grb10_68514",763
"Sub1_68515",1154
"Rab9_68516",441
"Kpna4_68517",1095
"Mest_68518",0
"Chst11_68519",1
"Mettl14_68520",160
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",116
"Cdc42bpa_68525",1262
"Plpbp_68526",177
"Wac_68527",33
"Acad12_68528",3
"Hebp2_68529",145
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",52
"Lysmd1_68534",99
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",4
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",7245
"Obox3_68548",0
"Pogz_68549",97
"Mbd2_68550",76
"3110001I22Rik_68551",2
"Prmt2_68552",51
"Accs_68553",30
"Atraid_68554",843
"Gm45208_68555",703
"Mrps6_68556",1097
"Olfr338_68557",0
"Fam205a2_68558",5
"Astn1_68559",0
"Naa60_68560",346
"Lrrc23_68561",1
"Zfp688_68562",50
"Tex2_68563",124
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",66
"Nid1_68568",342
"Cep164_68569",18
"Krtap4-7_68570",0
"Ptpru_68571",4
"Epn1_68572",48
"Acss1_68573",4
"Cd164_68574",471
"Hip1r_68575",184
"Znhit3_68576",15
"Phyhd1_68577",4
"Mylpf_68578",45
"H2-Q10_68579",0
"Abi2_68580",2
"Srsf10_68581",293
"Atxn7l1_68582",17
"Astn1_68583",0
"Eri3_68584",17
"Vmn1r208_68585",0
"Ubr2_68586",18
"Zfp667_68587",7
"Gm4450_68588",0
"Ifi27_68589",20
"Yes1_68590",1567
"Atp6v1h_68591",137
"Plat_68592",16
"Xpo7_68593",229
"Zfp410_68594",46
"Abhd12_68595",40
"Faxc_68596",228
"Cbx3_68597",1372
"Nup37_68598",16
"Dusp4_68599",14
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",14
"Lhpp_68603",1
"AU040320_68604",444
"Lpin2_68605",39
"Gpat4_68606",712
"Pmpcb_68607",1865
"Fbxo15_68608",5
"Arl5c_68610",1
"Map2k5_68611",36
"St5_68612",30
"Cnot2_68613",390
"1700017B05Rik_68614",3
"Ankrd13b_68615",18
"Mtnr1b_68616",0
"Ttll5_68617",104
"Zfp664_68618",187
"Lpar1_68619",45
