"gene","count"
"Rad18_72076",13
"Zgrf1_72077",16
"Sav1_72078",277
"Miox_72079",0
"Trim46_72080",10
"Ephb6_72081",1
"Herpud2_72082",23
"Prkar2a_72083",4
"Osbpl1a_72084",17
"Slc39a11_72085",33
"Rfc3_72086",154
"Shisa3_72087",0
"Hivep1_72088",173
"Olfr1426_72089",0
"Mthfr_72090",89
"Ighv1-47_72091",0
"Ighv1-36_72092",0
"Wscd1_72093",0
"Igkv12-44_72094",0
"Nisch_72095",43
"Cntrob_72096",2
"Tsc2_72097",162
"Olfr1312_72098",0
"Swt1_72099",102
"Clcnkb_72100",0
"Il17rd_72101",32
"Olfr936_72102",0
"Myo16_72103",0
"Ighv1-18_72104",0
"Gm10310_72105",0
"Tmem209_72106",0
"Gm4297_72107",3
"Sema7a_72108",0
"Cd209f_72109",0
"Ggnbp2_72110",207
"Stil_72111",36
"Ssh2_72113",53
"Dennd4b_72114",1
"Olfr1185-ps1_72115",0
"Tmod4_72116",74
"Amdhd2_72117",33
"Gm14597_72118",0
"Atf3_72119",6
"Psmb9_72120",3
"Rnf39_72121",0
"Olfr1137_72122",0
"Gm28042_72123",24
"2810408A11Rik_72124",39
"Stk3_72125",286
"Rpl29_72126",726
"Enpp3_72127",0
"Zfp715_72128",64
"Eif2d_72129",4
"Stn1_72130",414
"Gm17349_72131",3
"Mrps35_72132",82
"Cntfr_72133",0
"Kif22_72134",23
"Chmp1a_72135",692
"Pcsk6_72136",36
"Katnal1_72137",13
"Abhd10_72138",57
"Sdc3_72139",6
"Csnk1d_72140",370
"Eif2b1_72141",30
"Mag_72142",0
"Atm_72143",199
"Rbm7_72144",1187
"Pde4b_72145",10
"Trappc2l_72146",795
"Eya1_72147",0
"Orc2_72148",203
"Irs1_72149",6
"Ighv1-75_72150",0
"Adck2_72151",7
"Mgat5b_72152",0
"Sept9_72153",15
"Trdmt1_72154",23
"Coro7_72155",2
"Gm13199_72156",0
"Calu_72157",4590
"Olfr707_72158",0
"Zfp652_72159",385
"Olfr1202_72160",0
"Ocrl_72161",56
"Ankrd13d_72162",0
"Pabpc4_72163",100
"Kmt5c_72164",0
"Ugt1a7c_72165",67
"Snx19_72166",214
"Tamm41_72167",157
"Vamp9_72168",0
"Chka_72169",59
"Ubqln2_72170",527
"Olfr1339_72171",0
"Max_72172",310
"Proz_72173",0
"Prl8a8_72174",0
"Ins1_72175",0
"Slit2_72176",69
"Vmn1r100_72177",1
"Rbm38_72178",0
"Cyth1_72179",3
"Trit1_72181",18
"Defb45_72182",0
"Dpp6_72183",0
"Zfp318_72185",72
"Gcgr_72186",0
"Ssh2_72188",32
"Adgb_72189",0
"H3f3a_72190",1295
"Sft2d1_72191",6
"Vmn1r63_72192",0
"Mettl1_72193",17
"Cxcr5_72194",0
"Etfbkmt_72195",21
"Arl5b_72196",78
"Agtr1a_72197",0
"Cacng8_72198",0
"Set_72199",624
"Fkbp15_72200",9
"Gm49333_72201",31
"Gm10197_72202",1
"Fyn_72203",40
"Timm22_72204",8
"Ubash3a_72205",0
"Rpl7a-ps5_72206",1017
"Gm10642_72207",0
"Acte1_72208",0
"Dbf4_72209",127
"Zup1_72210",173
"Try10_72211",0
"Wapl_72212",260
"Trp53i13_72213",0
"Slc25a25_72214",5
"Abr_72215",0
"Myt1l_72216",0
"Ppdpf_72217",61
"Rpl13a_72218",1112
"Zmynd11_72219",550
"Olfr59_72220",0
"Tulp2_72221",0
"Tceal5_72222",0
"Slc6a19_72223",0
"Bcr_72224",68
"Ccdc24_72225",5
"Sfi1_72226",5
"Ighv1-31_72227",0
"Tmpo_72228",855
"Glud1_72229",384
"Ccdc137_72230",8
"Nt5dc2_72231",5
"Acap3_72232",56
"Fer1l5_72233",0
"Osbpl10_72234",28
"Bsdc1_72235",18
"Vmn2r126_72236",0
"Slc25a36_72237",210
"Hey2_72238",0
"Txlng_72239",143
"Cul3_72240",185
"Ssx9_72241",0
"Hbb-bh2_72242",0
"Gm33543_72243",0
"Eps15_72244",97
"Zdhhc3_72246",367
"Lama2_72247",0
"Hoxd8_72248",0
"Col8a2_72249",0
"Olfr378_72250",0
"Gm42669_72251",44
"Trav16n_72252",0
"Riok1_72253",21
"Mpzl2_72254",2
"D030056L22Rik_72255",1
"Tmem265_72256",0
"Themis_72257",0
"1700001C19Rik_72258",0
"Zmiz1_72259",11
"Ss18_72260",47
"Acpp_72261",0
"Zscan18_72262",0
"Nlrx1_72263",3
"Cdca8_72264",47
"Dnajc1_72265",16
"Grik2_72266",0
"Shank3_72267",0
"Olfr295_72268",0
"Olfr1214_72269",0
"Uox_72270",0
"Lingo3_72271",0
"Usp46_72272",56
"Gm7942_72274",0
"Lepr_72275",0
"Olfr266_72276",0
"Ces1c_72277",0
"Lmna_72278",48
"Ccng2_72279",69
"Brf2_72280",82
"Scoc_72281",1126
"Epdr1_72282",60
"Kat2b_72283",29
"Ston1_72284",285
"Sct_72285",0
"Magix_72287",2
"Dusp13_72288",0
"Tpra1_72289",13
"Slc12a3_72290",0
"Slc2a4_72291",0
"Tet1_72292",3
"Fhod1_72293",0
"Kif2c_72294",43
"Scgb2b12_72295",0
"Gm4070_72296",86
"Skiv2l_72298",0
"Gm45194_72299",0
"Ell3_72300",1
"Adam33_72301",0
"Smim9_72302",0
"Ccdc63_72303",0
"Nek10_72304",0
"Vmn2r38_72305",0
"Zdhhc21_72306",5
"Ugt2b5_72307",0
"Sdc4_72308",115
"Ces2f_72309",2
"Arrb1_72310",9
"Ankmy1_72311",0
"Tex14_72312",1
"Bnc2_72313",43
"Acad9_72314",2
"Arid5a_72315",5
"Zfand2b_72316",2
"Gdi1_72317",406
"Clcc1_72318",393
"Mroh1_72319",100
"Pfkl_72320",7
"Ppp1r12a_72321",35
"Zfp408_72322",36
"Khdc3_72323",0
"Tagln2_72324",1
"Cdc14a_72325",5
"Adgrb3_72326",0
"Egfr_72327",48
"Trim6_72328",6
"D1Ertd622e_72329",16
"Ltk_72330",0
"Olfr1239_72331",1
"Trhde_72332",3
"Olfr1434_72333",0
"Ghrh_72334",1
"Eme1_72335",57
"Pilra_72336",0
"Ccl25_72337",0
"Actg1_72338",2082
"Slc36a2_72339",0
"Usp2_72340",0
"Igkv4-53_72341",0
"Selenbp1_72342",0
"Pomgnt2_72343",2
"Tnk2_72344",40
"Scgb1b11_72345",0
"Gadd45a_72346",456
"Spata1_72347",29
"Pelp1_72348",10
"Naa25_72349",375
"Pah_72350",0
"Olfr141_72351",1
"Pex1_72352",43
"Enpp6_72353",0
"Nf1_72354",306
"Xkr6_72355",2
"Ighv1-26_72356",0
"Abcc2_72357",0
"Trav9d-1_72359",0
"Olfr724_72361",0
"Odf2l_72362",48
"Tspan14_72363",71
"Srrm3_72364",0
"Tmem183a_72365",164
"1700109H08Rik_72366",123
"B3galnt2_72367",249
"Tfrc_72368",265
"Olfr166_72369",0
"Panx3_72370",0
"Olfr694_72371",0
"Ccdc13_72372",0
"Scn1a_72373",0
"Nubpl_72374",9
"Sept2_72375",129
"Ldhc_72376",0
"Pold3_72377",174
"Col5a2_72378",393
"4930562C15Rik_72379",0
"Rab43_72380",26
"Chd3_72381",2
"Pxmp2_72382",40
"Wnk1_72383",843
"Apol11b_72384",0
"Fdxacb1_72385",13
"St6galnac6_72386",23
"Blvrb_72387",31
"Mtx1_72388",19
"Vps4a_72389",67
"Pitrm1_72390",262
"Topbp1_72391",37
"Cenpu_72392",101
"Caprin1_72393",3068
"Cog4_72394",684
"Vmn2r91_72395",0
"Trpv2_72396",0
"Tfip11_72397",7
"Cul4a_72398",86
"Olfr1320_72399",0
"Cldn7_72400",0
"Fgfrl1_72401",12
"Raf1_72402",182
"Vps29_72403",1305
"Lrrc8c_72404",18
"Fbxo6_72405",0
"Slc25a45_72406",1
"Bmi1_72407",925
"Sgsm1_72408",0
"Atp6v1c2_72409",0
"Olfr668_72410",0
"Riiad1_72411",4
"Stx5a_72412",15
"Mettl16_72413",48
"Isca2_72414",170
"Sipa1l1_72415",327
"Fbh1_72416",757
"Zfp462_72417",252
"Plek_72418",5
"Ifitm1_72419",0
"Wdr83_72420",18
"Btbd17_72421",1
"Ebna1bp2_72422",571
"Olfr986_72423",0
"Nxpe2_72424",0
"Ciz1_72425",70
"Mrpl14_72426",485
"Olfr146_72427",0
"Gm17087_72428",2
"Itih2_72429",0
"Mcph1_72430",104
"Macroh2a1_72431",491
"Fam71f1_72432",1
"Baz2a_72433",380
"Hace1_72434",174
"A2m_72435",0
"Hbs1l_72436",409
"Fndc4_72437",3
"Olfr904_72438",0
"Usp21_72439",6
"Uqcrc2_72440",248
"Fxr1_72441",65
"Cdk13_72442",110
"Lig3_72443",61
"Itga7_72444",0
"Dgkd_72445",219
"Kdm1a_72447",66
"Ptdss2_72448",106
"Ighv2-2_72449",0
"Lss_72450",110
"Lamc1_72451",252
"Usp9x_72452",1067
"Mapk10_72453",0
"Dnajc5g_72454",0
"Lims1_72455",8
"Capn8_72456",0
"Gamt_72457",6
"Syt12_72458",0
"Olfr389_72459",0
"Immp1l_72460",187
"Slc38a6_72461",13
"Kif17_72462",4
"Golim4_72463",12
"Actr8_72464",60
"Gm21985_72465",490
"Olfr863-ps1_72466",0
"Atp8b5_72467",7
"Arih2_72468",168
"Prkcd_72469",81
"Eya4_72471",11
"Gm9376_72472",0
"Gm7361_72473",0
"Tubb6_72474",388
"Chn1_72475",13
"H2-D1_72476",40
"Nhsl2_72477",0
"Vmn2r117_72478",0
"Nr5a1_72479",0
"Nsun4_72480",15
"Coro1c_72481",292
"G530012D18Rik_72482",0
"Gm4969_72483",0
"Ccl5_72484",23
"Pdk4_72485",0
"Adcy10_72486",0
"Zfp663_72487",0
"Reln_72488",0
"Hes2_72489",0
"Slc38a10_72490",61
"Lysmd3_72491",69
"Tmem248_72492",220
"Srsf11_72493",152
"Ttc14_72494",159
"Pcdhb6_72495",0
"Zfp369_72496",59
"Stard5_72497",0
"Olfr1384_72498",0
"Ak1_72499",75
"Wdr48_72500",378
"Zfp93_72501",99
"Rdh13_72502",52
"Smarcb1_72503",3
"Tnrc6c_72504",151
"Sec16a_72505",16
"Fcgr3_72506",1
"Hexdc_72507",2
"Cenpe_72508",66
"Setdb1_72509",172
"Serpina1a_72510",2
"Cyp1b1_72511",337
"Plekha5_72512",39
"Dnaic1_72513",0
"Sec16a_72514",65
"Fndc3c1_72515",0
"Tnfrsf19_72516",0
"Cops3_72517",66
"Olfr32_72518",0
"Gm4307_72519",0
"Crispld1_72520",0
"Unc5cl_72521",0
"4930404N11Rik_72522",1
"Fyb_72523",0
"Scrib_72524",114
"Camta1_72525",0
"4930563M21Rik_72526",0
"Taf7l_72527",2
"Ptbp2_72528",18
"Vmn2r7_72529",0
"Tacr1_72530",0
"Pnpla8_72531",456
"Rnft2_72532",2
"Zfp207_72533",1172
"Defa3_72534",0
"Igkv16-104_72535",0
"Iqank1_72536",2
"Ltf_72537",0
"Setd1a_72538",22
"Abca15_72539",0
"Prdm11_72540",0
"Olfr124_72541",0
"Bcas3_72542",407
"Zfp974_72543",0
"Bace1_72544",13
"Gstt4_72545",1
"Clcn2_72546",9
"Oca2_72547",1
"ccdc198_72548",0
"Srsf11_72549",286
"Sele_72550",0
"Prkg1_72551",0
"Eif4e1b_72552",0
"Sult3a2_72553",0
"Trip6_72554",75
"Fubp3_72555",16
"Pllp_72556",0
"Arrdc2_72557",8
"Pus7l_72558",55
"Myocd_72559",0
"Cytip_72560",0
"Srek1ip1_72561",225
"Ighv1-23_72562",0
"Smarcad1_72563",32
"Ighv5-4_72564",0
"Xbp1_72565",123
"Wiz_72566",9
"Ighv14-4_72567",0
"Vmn2r118_72568",0
"Snx15_72569",26
"Mroh1_72570",117
"Vps8_72571",65
"Csnk1g1_72572",149
"Arf3_72573",396
"Olfr107_72574",0
"Itk_72575",0
"Brca1_72576",196
"Trav14-3_72577",0
"Tex15_72578",0
"Zfp446_72579",10
"Spopl_72580",171
"Slc4a7_72581",16
"Mbd1_72582",0
"Fchsd2_72583",225
"Zfp819_72584",0
"Paf1_72585",65
"Cfap221_72586",0
"Isl1_72587",0
"Immp2l_72588",0
"Scg5_72589",0
"Txnrd1_72590",307
"Clk1_72591",165
"Tpp2_72592",170
"Tmod3_72593",909
"Smox_72594",0
"Ndufs1_72595",0
"Slc25a26_72596",3
"Psme3_72597",35
"Cep44_72598",152
"Sp4_72599",13
"Tec_72600",14
"Btbd35f19_72601",0
"Usf1_72602",9
"Rab3a_72604",48
"Fam90a1b_72605",0
"Asb6_72606",31
"Olfr1226_72607",0
"Map11_72608",53
"Gm9919_72609",4
"Pi4ka_72610",310
"Btg4_72611",0
"Olfr550_72612",0
"Col27a1_72613",105
"Tdrd12_72614",0
"Adgrb1_72615",0
"Dnajc21_72616",45
"Gm3127_72617",0
"Plec_72618",140
"Gclm_72619",272
"Vmn1r255_72620",0
"Rsrp1_72621",164
"Ankle1_72622",2
"Tifab_72623",0
"Caprin1_72624",343
"Trav5-1_72625",0
"Micu2_72626",527
"Pik3r2_72627",22
"Rbm33_72628",17
"Aebp2_72629",361
"Uckl1_72630",1
"Dstyk_72631",829
"Nck1_72632",856
"Pdcd5_72633",0
"Ccnt2_72635",0
"Nup93_72636",40
"Gbp4_72637",0
"Zfp978_72638",0
"Ncoa1_72639",1
"Rhbdd3_72640",1
"Agps_72641",499
"Ighv1-55_72642",0
"Kdm5c_72643",126
"Ube2b_72644",2081
"Usp54_72645",170
"Cep112_72646",28
"Carmil1_72647",11
"Rbm25_72648",168
"Fam71f2_72649",0
"Hsdl1_72650",18
"Fpr1_72651",0
"Dnase1l1_72652",30
"Rbsn_72653",25
"Mmp28_72654",0
"Wdr66_72655",0
"Cdc25a_72656",12
"Eda2r_72657",107
"Aarsd1_72658",223
"Efcab7_72659",58
"Afdn_72660",81
"P2ry12_72661",0
"H2-T23_72662",158
"Slmap_72663",537
"Nlk_72664",16
"Gm45717_72666",17
"Strip2_72667",3
"Serbp1_72668",1804
"Unkl_72669",0
"Olfr571_72670",0
"Mmp28_72671",5
"Zfpl1_72672",209
"Hepacam2_72673",0
"Gtpbp10_72674",116
"Phf21a_72675",76
"Ftl1_72676",453
"Ssx2ip_72677",7
"Senp5_72679",39
"Hipk1_72680",2
"Stk38l_72681",133
"Slc35a2_72682",229
"Olfr776_72683",3
"Vmn1r159_72685",0
"Fbxo11_72686",597
"Nrf1_72687",10
"Tsen54_72688",16
"Hand1_72689",0
"Epha7_72690",5
"Rps12_72691",1544
"Alg3_72692",3
"Cmtm2a_72693",0
"Rpl26_72694",633
"Ube2a_72695",6
"Ptpa_72696",321
"Eml5_72697",98
"Scg3_72698",0
"Vps8_72699",102
"Ppp1r16b_72700",1
"Lig1_72701",62
"Pou2f1_72702",129
"Arhgap5_72704",483
"Abca5_72705",9
"Cbx7_72706",0
"Gm10131_72707",9
"Rnf7_72708",409
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",1
"Ccdc162_72712",0
"Scg2_72713",0
"Olfr790_72714",0
"Ate1_72715",302
"Henmt1_72716",0
"Mars_72717",1096
"Rgs19_72718",5
"Olfr1218_72719",0
"Fdps_72720",354
"Hsd3b3_72721",0
"Krtap4-8_72722",0
"Ppp2r2d_72723",28
"Fap_72724",1
"Mast4_72725",73
"Map3k12_72726",22
"Arhgap17_72727",76
"Spaca6_72728",403
"Ighv1-11_72729",0
"Gm8271_72730",0
"C2cd3_72731",48
"Sec23b_72732",47
"Capn3_72733",0
"Ces3b_72734",0
"Olfr320_72735",0
"Dip2a_72736",49
"Rmi2_72737",3
"Pkm_72738",114
"St3gal4_72739",44
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",36
"Zg16_72743",0
"Nck2_72744",9
"Wdpcp_72745",22
"Mybpc1_72746",0
"Pcmt1_72747",307
"Phf5a_72748",573
"Trav7-2_72749",0
"Ppp1cc_72750",148
"Capn5_72751",4
"Phc1_72752",63
"Pdgfb_72753",0
"Mettl2_72754",17
"Mageb5_72755",0
"Rhot2_72756",32
"Arhgap4_72758",0
"4833439L19Rik_72759",35
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",0
"Lims1_72764",120
"Ctxn3_72765",0
"Rps3a1_72766",277
"Arap1_72767",0
"Akirin1_72768",6
"Gm5624_72769",0
"Aagab_72770",368
"Olfr1136_72771",0
"Sh2b2_72772",0
"Ppp1r42_72773",0
"Slc5a5_72774",0
"Samd9l_72775",93
"Slc15a4_72777",2
"Lrp1_72778",701
"Ebf4_72780",1
"Slc1a5_72781",63
"Mycbp2_72782",98
"Tead2_72783",124
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",0
"Rfc4_72787",16
"Unc13d_72788",0
"Olfr121_72789",0
"Trav6-4_72790",0
"Lmtk3_72791",0
"Sqle_72792",182
"Gm8374_72793",0
"Nfyb_72794",48
"Krtap9-3_72795",0
"Nob1_72796",22
"Daxx_72797",92
"Lrp1b_72798",0
"Naxd_72799",15
"Scp2_72800",17
"Kdm2a_72801",45
"Prkag3_72802",0
"Crem_72803",12
"Yif1b_72804",9
"Vmn2r47_72805",0
"Macrod2_72806",61
"Epc1_72807",12
"Eif3i_72808",39
"Pik3c2a_72809",86
"Olfr801_72810",0
"Plcg1_72811",507
"Tor1b_72812",116
"Usf3_72813",196
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",175
"Slc35f5_72817",21
"Rasa3_72818",26
"Ptpn3_72819",118
"Mtus2_72820",1
"Filip1l_72821",714
"Fbxl19_72822",89
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",47
"Zfp212_72827",24
"Rpl3l_72828",0
"Cox5b_72829",201
"Slc4a3_72830",47
"Tnfrsf1b_72831",40
"Capn15_72832",23
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",4
"Hgs_72836",650
"Ciao1_72837",187
"Nbdy_72838",56
"Selp_72839",4
"Cbx5_72840",1384
"Ube2v1_72841",13
"Orm3_72842",0
"Sord_72843",114
"Lekr1_72844",21
"Fancd2_72845",28
"Gm13287_72847",1
"Sdha_72848",36
"Pfkfb2_72849",27
"Pwwp3a_72850",609
"Tatdn2_72851",260
"Igf2r_72852",137
"Atp6v1h_72853",898
"Adnp_72854",485
"Gsdma2_72855",0
"Rbm12b2_72856",23
"Rcbtb1_72857",36
"Slc18b1_72858",0
"Tmem245_72859",447
"Mid1_72860",72
"Hoxd3_72861",0
"Dnah12_72862",1
"Fbxo27_72863",0
"Dock1_72864",58
"Pradc1_72865",191
"Gal3st2_72866",4
"Apobec1_72867",2
"Mtg1_72868",296
"Cdc123_72869",234
"Pcdhgc4_72870",1
"Galnt1_72871",180
"Tlr2_72872",1
"Mmp16_72873",464
"Olfr860_72874",0
"Olfr1500_72875",0
"Lmnb2_72876",26
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",328
"Gm20695_72881",24
"Stt3a_72883",1052
"Efcab6_72884",0
"Dnal1_72885",86
"Rnft2_72886",0
"Arhgef2_72887",43
"Mlh3_72888",9
"Tacc1_72889",68
"D7Ertd443e_72890",0
"Plac9a_72891",0
"Cntrl_72892",14
"Mrpl45_72893",400
"Tusc2_72894",59
"Sh2b3_72895",16
"Tepsin_72896",91
"Ice2_72897",105
"Plekha1_72898",30
"Evi2_72899",6
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",71
"Vsig2_72903",1
"Slain1_72904",0
"Pld3_72905",48
"Igfbp4_72906",1
"Stk35_72907",88
"Pno1_72908",537
"Olfr1124_72909",0
"Jmjd6_72910",128
"Gm30737_72911",0
"Ssbp4_72912",50
"Spopfm3_72913",0
"Tmem147_72914",648
"Sh3kbp1_72915",470
"Gpcpd1_72916",129
"Desi1_72917",20
"Ddhd1_72918",152
"Odf3_72919",0
"Zfp654_72921",75
"Tbx20_72922",0
"Pi4k2b_72923",96
"H2-Q1_72924",0
"Caps2_72925",3
"Fbxl19_72926",6
"Ndor1_72927",3
"Vmn1r36_72928",0
"Arhgap6_72929",4
"Tacc3_72930",50
"Afap1_72931",45
"AC125149.2_72932",1
"Lman1_72933",585
"Dcn_72934",34
"Mypop_72935",0
"Olfr1489_72936",0
"Ints14_72937",142
"Snx7_72938",48
"Trdmt1_72939",12
"Cd300a_72940",0
"Sult2a2_72941",0
"Trpm4_72942",0
"Ergic1_72943",84
"1110059E24Rik_72944",342
"Tmem45b_72945",0
"Rbm6_72946",58
"Olfr133_72947",0
"Plau_72948",21
"Myo5b_72949",0
"Rab2a_72950",1253
"Ifit1_72951",44
"Gm45692_72952",40
"Pip5k1c_72953",3
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",53
"Tstd2_72959",26
"Krtap16-3_72960",0
"Phtf2_72961",40
"Gpat3_72962",68
"Hdac1_72963",147
"Birc2_72964",4
"Pithd1_72965",3
"Cd19_72966",0
"Rpl38_72967",1772
"Lhfpl3_72968",0
"Trmu_72969",26
"Klhdc10_72971",224
"Chil1_72972",0
"Pank2_72973",322
"Pear1_72974",0
"Nipal3_72975",38
"2310022A10Rik_72976",0
"Shank2_72977",0
"Gm21394_72978",0
"5730480H06Rik_72979",75
"Vmn2r54_72980",0
"Mark4_72981",95
"Trem1_72982",0
"Cep57l1_72983",92
"Aen_72984",29
"Mmp14_72985",478
"Mcfd2_72986",53
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",0
"Snx14_72991",447
"Lce1f_72992",0
"Lrig2_72993",14
"R3hdm1_72994",894
"Mybpc1_72995",0
"Rabl2_72996",14
"Kdm7a_72997",3
"Olfr912_72998",0
"Bin2_72999",0
"Slc27a1_73000",2
"Nrf1_73001",20
"Ighv6-3_73002",0
"Tubgcp6_73003",24
"Ddx54_73004",51
"Zfp90_73005",1
"Prkcz_73006",2
"Zbp1_73007",2
"Gm42421_73008",21
"H2-DMa_73009",12
"Vps13c_73010",35
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",43
"Prtg_73014",0
"Dtx1_73015",2
"Rnf8_73016",79
"Rere_73017",22
"Tbc1d16_73018",122
"Pum2_73019",449
"Ginm1_73020",9
"Tmem63b_73021",6
"C8b_73022",0
"Map2k2_73023",55
"Zfp410_73024",15
"Ankrd24_73025",2
"Smarca4_73026",763
"Npr2_73027",105
"Fam53a_73028",17
"Mthfsd_73030",59
"Mdfic_73031",231
"Mgst2_73032",4
"Ifi208_73033",0
"Ufl1_73034",32
"Mrtfb_73035",46
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",40
"Cop1_73039",372
"Rasa3_73040",5
"Clptm1_73041",485
"Clic3_73042",0
"Aopep_73043",46
"Plrg1_73044",571
"Paxx_73045",87
"Gm5901_73046",0
"Polr2c_73047",5
"Pir_73048",238
"Zfyve16_73049",158
"Kat2a_73050",402
"Gm7682_73051",0
"Ddt_73052",10
"Vmn2r34_73053",0
"Ppm1b_73054",111
"Ruvbl1_73055",111
"Arnt2_73056",0
"Cdkn3_73057",79
"Gaa_73058",104
"Phc2_73059",267
"Patz1_73060",22
"Tgfb1i1_73061",0
"Pidd1_73062",26
"Panx2_73063",0
"Gm2115_73064",17
"Rhov_73065",0
"Lrriq1_73066",0
"Clk3_73067",3
"Scn1b_73068",3
"Glrx3_73069",2
"Rab4b_73070",10
"Gabpb1_73071",275
"1700109H08Rik_73072",91
"Midn_73073",167
"Xpo4_73074",2
"Lamtor3_73076",241
"Bcl2l15_73077",13
"Kpna1_73079",117
"Adamts17_73080",0
"Pml_73081",238
"Tomm40_73082",182
"Acvrl1_73083",0
"Adam23_73084",2
"Pknox2_73085",0
"Slc4a4_73086",62
"Trps1_73087",137
"Tuba1c_73088",560
"Arid1a_73089",272
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",20
"Gtf2i_73093",313
"Acad8_73094",150
"Alg6_73095",1
"Igkv12-41_73096",0
"Gstm1_73097",245
"Timm13_73098",31
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",0
"Gtf3c6_73103",692
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",49
"Trpm7_73107",1453
"C2_73108",0
"Fut1_73109",0
"Olfr1309_73110",0
"Rpa2_73111",4
"Zfp687_73112",42
"Zfp454_73113",1
"Ubap2_73114",724
"C530008M17Rik_73115",0
"Tbc1d2b_73116",2
"Olfr935_73117",0
"Zcchc9_73118",37
"Rasal2_73119",55
"Tmem175_73120",51
"Gria1_73121",0
"Rab7b_73122",125
"Dgat1_73123",223
"Olfr974_73124",0
"Taar7e_73125",0
"Ddhd2_73126",410
"B230104I21Rik_73127",0
"Rnf32_73128",4
"Ccser2_73129",3
"Mpg_73130",133
"Myh7_73131",0
"Kcnn1_73132",1
"Nxf1_73133",2
"Ahcy_73134",4
"Cerk_73135",39
"Olfr411_73136",1
"Arl6ip4_73137",3
"Klhdc1_73138",61
"Hfe_73139",3
"Kirrel3_73140",0
"Eif4g3_73141",67
"Krt222_73142",1
"Adamts6_73143",29
"Ica1_73144",191
"Fcho1_73145",0
"Cds2_73146",30
"Dhcr7_73147",0
"Fsbp_73148",19
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",211
"Olfr1452-ps1_73152",0
"Zfand4_73153",4
"Ppp4c_73154",400
"Phldb2_73155",227
"Ocln_73156",2
"Fam71d_73157",0
"H2-M5_73158",3
"Bcl2l13_73159",46
"Ube2c_73160",64
"Bpifb4_73161",0
"Got1_73162",19
"Kdm5a_73163",621
"Ccdc63_73164",0
"Itga3_73165",167
"Ankrd42_73166",44
"Pgap2_73167",36
"Ncor2_73168",346
"Prl3d3_73169",0
"Hivep1_73170",239
"Meak7_73171",65
"Syce1_73172",0
"Fn1_73173",3299
"Lypla1_73174",27
"Phc2_73175",40
"Emid1_73176",0
"Rmdn1_73177",1
"Abra_73178",0
"Radil_73179",4
"M6pr_73180",61
"Eef2kmt_73181",10
"Acvr1_73182",3
"Zfp974_73183",89
"Lrsam1_73184",24
"Gm44511_73185",0
"Anapc2_73186",64
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",0
"Gtf3c5_73190",76
"Papolg_73191",20
"Reep3_73192",13
"Timmdc1_73193",26
"Fignl1_73194",81
"Tnpo2_73195",420
"Retreg2_73196",435
"Ptbp1_73197",2842
"Qdpr_73198",139
"Pip5kl1_73199",9
"Vcan_73200",1182
"Olfr145_73201",0
"Zfp629_73202",8
"Nek5_73203",0
"Steap2_73204",285
"Sfmbt1_73205",41
"Nrxn1_73206",0
"Tspan13_73207",0
"Prim1_73208",395
"Cbx7_73209",0
"Csnk2a1_73210",40
"Fnbp1_73211",150
"Tlr3_73213",8
"Abcd1_73214",60
"Psmd4_73216",61
"Tmprss6_73217",0
"Trib2_73218",0
"Idh3b_73219",92
"Sh3bp1_73220",97
"Ighv1-37_73221",0
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",273
"Ccdc7b_73225",0
"Rhpn2_73226",21
"Flna_73227",278
"Hdlbp_73228",2375
"Mpdz_73229",0
"Clec1b_73230",0
"Sept4_73231",2
"Gal3st4_73232",0
"Fgfr1_73233",0
"Ubxn11_73234",0
"Vegfa_73235",13
"Gpatch8_73236",68
"Zfyve19_73237",0
"Immp2l_73238",4
"Ssr1_73239",344
"Hnrnpd_73240",150
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",2
"Cr2_73244",0
"4930402H24Rik_73246",30
"Plekha5_73248",1
"Pex16_73249",44
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",427
"Ndufaf4_73253",225
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",522
"Hmga2_73257",125
