"gene","count"
"Msr1_75588",1
"Nsd2_75589",390
"Ccl24_75590",0
"Gria2_75591",1
"Rnf20_75592",404
"Sgk3_75593",1
"Syce2_75594",9
"Olfr195_75595",0
"6430550D23Rik_75596",2
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",237
"Bloc1s6_75600",97
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",234
"Cops6_75605",37
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",17
"Rmnd1_75609",2
"Stk16_75610",775
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",0
"Maz_75618",78
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",1695
"Actg1_75623",2552
"Defa26_75624",0
"Ppp4r4_75625",8
"Man2c1_75626",6
"Bcl3_75627",1
"Thoc6_75628",109
"AC140325.1_75629",1
"Ppfibp1_75630",261
"Usp35_75631",14
"Psme2_75632",200
"Prmt1_75633",5
"Tspan6_75634",0
"Cacfd1_75635",47
"Srsf5_75636",222
"Ppp1r36_75637",0
"Atl2_75638",961
"Apex1_75639",386
"Spn_75640",0
"Rapgef6_75641",126
"Defa28_75642",0
"Ccdc17_75643",0
"Rpl27a_75644",3102
"Sardh_75645",11
"Ccdc153_75646",0
"Cds2_75647",113
"Tnk1_75648",0
"Pbld2_75649",1
"Casc1_75650",4
"Lce1i_75651",0
"Uba2_75652",724
"Hvcn1_75653",0
"Ece1_75654",421
"Eif5_75655",3232
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",0
"Vmn2r22_75660",0
"Grin2d_75661",0
"Srsf2_75662",13
"Cfhr2_75663",0
"Cep63_75664",103
"Tmem59_75665",8873
"Zfp106_75666",265
"Olfr291_75667",0
"Mtus1_75668",8
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",2
"Ranbp3l_75672",0
"Dohh_75673",67
"Mapk8ip2_75674",2
"Foxred1_75675",54
"Def8_75676",10
"Pus10_75677",119
"Trim33_75678",194
"Morf4l1_75679",1216
"Idi1_75680",3942
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",59
"Tle2_75684",0
"Poc5_75685",8
"Igkv5-43_75686",0
"Ist1_75687",447
"Mia2_75688",1041
"2810408A11Rik_75689",0
"Tmem120b_75690",25
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",62
"Synj1_75694",0
"Dnhd1_75695",18
"Inpp5d_75696",0
"Cybc1_75697",6
"Ugt1a5_75698",0
"Stau2_75699",91
"Dnajb5_75700",24
"Fgf4_75701",0
"Polr1c_75702",89
"Clip3_75703",0
"Uqcrc2_75704",2
"Vgf_75705",0
"Hdac4_75706",5
"Snrk_75707",121
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",0
"Ubl3_75711",8
"Fam47e_75712",0
"Cr2_75713",0
"Rora_75714",5
"Fus_75715",399
"E2f2_75716",0
"Txnrd2_75717",49
"Numb_75718",33
"Nlrp5_75719",0
"Kat6b_75720",12
"Nudt9_75721",33
"Kctd19_75722",0
"Klhl41_75724",3
"Impdh1_75725",0
"Wnk4_75726",0
"Pcdh7_75727",2108
"Mus81_75728",4
"Golga1_75729",86
"Zkscan14_75730",22
"Gm6356_75731",0
"Hmgb2_75732",1
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1781
"Utp4_75737",164
"Armt1_75738",377
"Wdr18_75739",83
"Il31ra_75740",0
"Phpt1_75741",2
"Nudt21_75742",2299
"Tmem41b_75743",837
"Lcn6_75744",0
"Vmn2r35_75745",4
"Ppp2r5c_75746",849
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",21
"Rhox3f_75752",0
"Atg7_75753",0
"Gm45261_75754",0
"Pcdhb16_75755",97
"A430005L14Rik_75756",111
"Abcb8_75757",36
"Marc2_75758",76
"Syt16_75759",0
"Rab34_75760",167
"Cdca2_75761",0
"Zar1_75762",0
"Mrps25_75763",8
"Anapc7_75764",12
"Stk25_75765",526
"Ap3m1_75766",111
"Mis18a_75767",26
"Ubr3_75768",14
"March1_75769",0
"Adora2a_75770",2
"Akr1c19_75771",0
"1810010H24Rik_75772",2
"Tex9_75773",22
"Ccdc28b_75774",0
"Echdc2_75776",191
"Sdad1_75777",18
"Olfr193_75778",0
"Zfp507_75779",6
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",1
"Igkv14-126_75784",0
"Chrdl1_75785",2
"Msmo1_75786",4703
"Abcb8_75787",0
"Cers4_75788",37
"Clspn_75789",209
"Psmd14_75790",26
"Tbc1d20_75791",45
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",190
"Bckdk_75795",136
"Utp20_75796",8
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",0
"Fry_75800",0
"Mterf3_75801",0
"Tut4_75802",92
"Fbxl17_75803",178
"Kcnk3_75804",0
"Nfam1_75805",0
"Rpl7l1_75806",6
"Olfr1045_75807",0
"Snrpa_75808",1
"Xylt2_75809",4
"Zfp979_75811",0
"Lman1_75812",352
"Ntpcr_75813",128
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",115
"Chp1_75817",1277
"Tubgcp3_75818",78
"Gnb4_75819",11
"Pcbp4_75820",21
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",9
"Slc38a3_75825",0
"Ank3_75826",2
"Acox2_75827",4
"Tbl3_75828",3
"Heca_75829",67
"Olfr1415_75830",0
"C8a_75831",0
"Zfp28_75832",7
"Tor2a_75833",7
"Mtnr1b_75834",2
"Chtop_75835",256
"Zcchc17_75836",0
"Erich1_75837",23
"Brd3_75838",24
"Ppp2r1b_75839",168
"Slc41a2_75840",191
"Olfr972_75841",0
"Rgs22_75842",0
"Ddx51_75843",42
"Lmf1_75844",109
"Dnajc13_75845",222
"Tnfrsf1a_75846",20
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",15
"Adgrg3_75850",0
"Ankrd11_75851",1034
"Zfp512b_75852",653
"Vcp_75853",3379
"Kbtbd12_75854",3
"Ero1lb_75855",0
"Fgfr2_75856",2
"Pum1_75857",53
"Tuba4a_75858",14
"Ramac_75859",8
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",1427
"Colgalt1_75863",0
"Olfr1322_75864",1
"Pknox2_75865",1
"Sall2_75866",0
"Gm3411_75868",3
"C4b_75869",0
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",0
"Mgll_75873",16
"Usb1_75874",0
"Hax1_75875",2
"Trav9n-3_75876",0
"Helz_75877",96
"Olfr308_75878",0
"Cdk16_75879",14
"Cyth1_75880",9
"Tmem240_75881",0
"Wdr75_75882",39
"Adamts17_75883",0
"Ccnc_75884",314
"Stx8_75885",942
"Ttn_75886",0
"Trp53i11_75887",0
"Nell1_75888",0
"Sema3b_75889",0
"Il15_75890",0
"Oaz3_75891",0
"Tmem109_75892",1
"Bbc3_75893",0
"Snrpe_75894",111
"Erap1_75895",561
"Akt2_75896",35
"Trib3_75897",8
"Prrg2_75898",2
"Slc9b1_75899",0
"H2-K1_75900",144
"Olfr164_75901",0
"Rbm45_75902",42
"Cd9_75903",1173
"Scn2a_75904",114
"Il1rl1_75905",59
"Try4_75906",0
"Dolpp1_75907",42
"Casd1_75908",4
"Olfr23_75909",0
"Arhgef10l_75910",8
"Zfp169_75911",5
"Dctn6_75912",0
"Slc6a18_75913",0
"Apba2_75914",0
"Ifi214_75915",0
"Tbp_75916",11
"Bcl9l_75917",0
"Rbl1_75918",51
"Krt26_75919",0
"Pxylp1_75920",6
"Selenok_75921",148
"Vwa3a_75922",1
"Tmtc4_75923",54
"Fubp3_75924",91
"Tsks_75925",0
"Rimklb_75926",0
"Fam136b-ps_75927",0
"Lce1m_75928",0
"Tmem238_75929",0
"Cx3cl1_75930",0
"Reg1_75931",0
"Zfp184_75932",6
"Pdik1l_75933",326
"Timm50_75934",4
"Hsd11b1_75935",0
"Malsu1_75936",0
"Fmo1_75937",0
"Olfr1104_75938",0
"Olfr807_75939",0
"Olfr641_75940",0
"Speer4d_75941",2
"Dtx3_75942",38
"Cnp_75943",21
"Mettl1_75944",172
"Ppfia1_75945",908
"Bnip1_75946",0
"Brsk1_75947",0
"Tmem106b_75948",147
"Ddx5_75949",922
"H13_75950",0
"Necap2_75951",3
"Fbrsl1_75952",5
"Mcmdc2_75953",0
"Tra2b_75954",683
"Med24_75955",0
"Ubl5_75956",3
"Kmt2a_75957",15
"Adam15_75958",199
"Megf6_75959",0
"Gnai2_75960",66
"Nmbr_75961",0
"Rai1_75962",11
"Pde11a_75963",0
"Ptov1_75964",402
"Tspyl2_75965",9
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",2
"Olfr1326-ps1_75969",0
"Usp20_75970",3
"Arih2_75971",80
"Nifk_75972",280
"Tmem181a_75973",1
"Sars_75974",49
"Cog5_75975",69
"Dhrs7_75976",239
"Slc6a20a_75977",0
"Qprt_75978",1
"Rgs19_75979",16
"Cttnbp2nl_75980",186
"Slc12a7_75981",25
"Vsir_75982",0
"Ranbp17_75983",16
"Pcyox1_75984",1977
"Lrrc25_75985",0
"Trmt112_75986",115
"Dscaml1_75987",0
"Stam_75988",146
"Nub1_75989",1181
"Pou2f1_75990",93
"1700014D04Rik_75991",0
"Tpd52_75992",15
"Acad8_75993",6
"Pax6_75994",0
"Cngb1_75995",0
"Manf_75996",1938
"Nop56_75997",736
"Eif2b2_75998",1
"Olfr578_75999",0
"Mier1_76000",274
"Htra3_76001",6
"Agps_76002",105
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",0
"Frmd4a_76005",5
"Crisp2_76006",0
"Olfr805_76007",1
"Klf3_76008",0
"Gls_76009",768
"Ubash3b_76010",65
"Srrt_76011",245
"Cops5_76012",528
"Rxrb_76013",7
"Anxa6_76014",56
"Cfap97_76015",248
"Gm973_76016",1
"Nt5c3_76017",65
"Ccdc91_76018",99
"Ndufs5_76019",70
"Emid1_76020",1
"C4b_76021",0
"Cabin1_76022",101
"Pde8b_76023",0
"Tprgl_76024",19
"Nebl_76025",0
"Fam189b_76026",1
"Rpl31_76027",3102
"Cacnb2_76028",0
"Rnf44_76030",35
"Parp11_76031",20
"Ighv3-1_76032",0
"Coa5_76033",71
"Yaf2_76034",42
"Rtel1_76035",0
"Gcfc2_76036",0
"Sox5_76037",2
"Kri1_76038",58
"Olfr535_76039",0
"Sinhcaf_76040",344
"Vmn2r100_76041",0
"Slc11a2_76042",10
"Gimap4_76043",0
"Gm49358_76044",197
"Kntc1_76045",288
"Rufy2_76046",168
"Accsl_76047",0
"Adpgk_76049",39
"Aqp3_76050",0
"Tlr6_76051",3
"Relb_76052",0
"Mctp2_76053",0
"Orc6_76054",9
"Gm11555_76055",0
"Cisd1_76056",838
"Ppp4c_76057",4
"Pomgnt1_76058",0
"Lhx9_76059",4
"Gm17067_76060",0
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",28
"Cfap52_76065",1
"B4galt4_76066",410
"Mdfi_76067",0
"Cd300ld5_76068",3
"Olfr1039_76069",0
"Gbp2_76070",2
"Nkd2_76071",0
"Sertad1_76072",0
"Glt8d2_76073",14
"Zfp551_76074",4
"Olfr136_76075",0
"Zfp850_76076",36
"Slc26a6_76077",2
"Wdr11_76078",160
"Bzw2_76079",136
"Noxo1_76080",0
"Tdg_76081",216
"Rcor2_76082",13
"Pex26_76083",114
"Ahi1_76084",90
"Gimap8_76085",0
"Slc4a2_76086",80
"Atp23_76087",28
"Gm36176_76088",1
"Acadsb_76089",190
"Mob1b_76090",32
"Uqcr11_76091",103
"Tubb2a_76092",0
"H2ac18_76093",1350
"Trank1_76094",0
"Zwint_76096",136
"Igkv4-50_76097",0
"Mr1_76098",20
"Ppp1r18_76099",64
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",325
"Slc1a2_76103",0
"Gtf2e2_76104",959
"Smc2_76105",158
"Pprc1_76106",325
"Pde4dip_76107",54
"Odf2_76108",9
"Kcnh7_76109",0
"Olfr311_76110",0
"Olfr955_76111",0
"Lmtk3_76112",0
"Car14_76113",0
"Rfc1_76114",35
"Actg2_76115",0
"Slc2a4_76116",0
"Socs2_76117",13
"Dedd_76118",65
"Pilrb2_76120",0
"Paip2b_76121",876
"Grk2_76122",253
"Slc28a3_76123",0
"Stx5a_76124",0
"Lzic_76125",767
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",0
"Pdss1_76129",8
"Syndig1_76130",0
"Rgs19_76131",8
"Olfr616_76132",0
"Mospd2_76133",0
"Tex22_76134",0
"Mbd5_76135",0
"Gapvd1_76136",2
"Irf8_76137",2
"Arsa_76138",6
"Scd4_76139",0
"Zfp57_76140",259
"Tcf7l1_76141",18
"Ccdc88a_76142",189
"Olfr467_76143",0
"Apba2_76144",0
"Vps51_76145",0
"Mob3c_76146",2
"Trmt10a_76147",224
"Zfp706_76148",0
"Inava_76149",3
"Rapgef5_76150",0
"Nr1d2_76151",140
"Prlr_76152",0
"Shb_76153",320
"Vezt_76154",30
"Tet1_76155",0
"Olfr119_76156",0
"Paxbp1_76157",376
"Cyb561_76158",0
"Olfr936_76159",0
"Slc26a2_76160",4
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",0
"Serpinb1a_76164",68
"Fabp3_76165",0
"Obsl1_76166",99
"AU015836_76167",0
"Stam2_76168",184
"Ccdc88a_76169",1256
"Otop1_76170",0
"Fam92a_76171",410
"Olfr168_76172",3
"Smg1_76173",45
"Mras_76174",2
"Slco1a5_76175",29
"Spsb4_76176",0
"Ebp_76177",105
"Hdlbp_76178",899
"Znrf1_76179",124
"Ubap2l_76180",83
"Pex14_76181",112
"Sec24d_76182",118
"Pir_76183",94
"Mob3a_76184",27
"Kansl1l_76185",59
"Olfr702_76186",0
"Tcf12_76187",29
"Gm5799_76188",0
"Resf1_76189",231
"Krtap19-5_76191",0
"Exosc9_76192",685
"Pcdhga2_76193",27
"Unc79_76194",0
"Ints1_76195",166
"Clec4e_76196",0
"Sdf4_76197",201
"Chfr_76198",268
"Gm6351_76199",1
"Casp8ap2_76200",163
"Kcnd3_76201",0
"Map3k4_76203",103
"Cngb1_76204",0
"Ticam2_76205",0
"Tbc1d17_76206",528
"Cdca3_76207",118
"Ddah1_76208",98
"Myoz2_76209",0
"Arl5b_76210",70
"Cdc45_76211",20
"Iglon5_76212",0
"Mki67_76213",118
"Pdlim7_76214",56
"Olfr736_76215",0
"Ighv11-2_76216",0
"Tmem45b_76217",0
"Crb1_76218",0
"Cfi_76219",0
"Ddx1_76220",79
"Mgam_76221",1
"Ndufv3_76222",105
"Gm5936_76223",0
"Cep95_76224",165
"Gria3_76225",95
"Vmn2r61_76226",0
"Olfr984_76227",2
"Phb2_76228",536
"Ddx46_76229",433
"Clec4a2_76230",0
"Lce1g_76231",0
"Fh1_76232",324
"Erich3_76233",0
"Gpatch2_76234",13
"Duxf3_76235",0
"Ostf1_76236",47
"Apol11b_76237",0
"Prss47_76238",0
"Ttc17_76239",108
"Dbn1_76240",83
"Parpbp_76241",45
"Polr2j_76242",3688
"Pla2g4a_76243",461
"Psmb10_76244",65
"Pigq_76245",54
"Filip1_76246",0
"Dok2_76247",0
"Apbb3_76248",4
"Irx2_76249",0
"Cdk20_76250",11
"Adam12_76251",0
"Atraid_76252",113
"Cd300ld2_76253",0
"Pdcd7_76254",37
"R3hdm1_76255",76
"Cbl_76256",150
"Raph1_76257",828
"Ifitm7_76258",0
"Mbd6_76259",7
"Atxn2_76260",133
"Rer1_76261",36
"Olfr229_76262",0
"Ankrd10_76263",37
"Fam160a2_76264",52
"Rbm47_76265",0
"Myt1_76266",0
"Fastk_76267",176
"Rsl24d1_76268",146
"Ptov1_76269",0
"Pnisr_76270",18
"Wdr4_76271",147
"F2_76272",0
"Ppfibp2_76273",6
"Trbv13-1_76274",0
"Slc18a1_76275",2
"Dock6_76276",5
"Tpra1_76277",8
"Mpped1_76278",0
"Synm_76279",0
"Zfp36l1_76280",7
"Tor1aip1_76281",61
"Stard7_76282",26
"Olfr160_76283",0
"Smdt1_76284",751
"Atp6v1g1_76285",1129
"Nars_76286",1580
"6430548M08Rik_76287",16
"Btrc_76288",263
"Rpl27-ps3_76289",875
"Zpbp2_76291",0
"Mtf2_76292",92
"Lrrc49_76293",2
"Tgtp1_76294",39
"Pcmt1_76295",423
"Mybl2_76296",28
"Bcor_76297",46
"Kcmf1_76298",69
"Adck2_76299",63
"Gm6460_76300",0
"Hipk1_76301",133
"Cks1brt_76302",0
"Col9a1_76303",0
"Dapk3_76304",26
"Dst_76305",99
"Fbxo40_76306",0
"Rexo1_76307",0
"Vill_76308",4
"Agpat3_76309",117
"2210016L21Rik_76310",89
"Neb_76311",3
"Gpsm3_76312",7
"P2ry10b_76313",3
"Myef2_76314",394
"Med27_76315",10
"Lgals1_76316",2806
"Pex3_76317",90
"Ssbp1_76318",19
"Atp1b1_76319",183
"Mrpl42_76320",38
"Crocc_76321",3
"Crym_76322",0
"Cst3_76323",993
"Zcchc8_76324",389
"Naa20_76325",68
"Arhgef11_76327",3
"Gm960_76328",0
"Rad21_76329",0
"Pag1_76330",102
"Wdr19_76331",36
"Igkv5-37_76332",0
"Kat6b_76333",152
"Dot1l_76334",19
"Olfr809_76335",0
"Tns1_76336",97
"Akap12_76337",288
"Atp2c1_76338",5
"Rabgap1l_76339",136
"Atp6v1d_76340",22
"Kcnn2_76341",0
"Afp_76342",0
"Ly6g6g_76343",0
"Meis1_76344",17
"Wsb1_76345",614
"Mtfr2_76346",285
"Sbf1_76347",84
"Ear2_76349",0
"Hmx1_76350",0
"Dnaja1_76351",593
"Lyzl4_76352",0
"Olfr1306_76353",0
"Olfr629_76354",3
"Fam71e1_76355",2
"Sorcs2_76356",2
"Bcl2l13_76357",8
"Nampt_76358",1589
"Gm3233_76359",0
"Zfp444_76360",0
"Pitx1_76361",0
"Samt2_76362",0
"Pvr_76363",7
"Nexn_76364",24
"Olfr1406_76365",0
"Gm17093_76366",0
"Paxip1_76367",201
"Uggt2_76368",8
"Rpl3l_76369",1
"Kcnk6_76370",0
"Chmp4b_76371",709
"Ap4e1_76372",6
"Paqr6_76373",0
"Spred2_76374",6
"Anapc7_76375",53
"Trp53i13_76379",50
"Bnip3l_76380",572
"Bag5_76381",263
"Olfr721-ps1_76382",0
"Olfr401_76383",0
"Atoh7_76384",0
"Rb1_76385",0
"Dixdc1_76386",15
"Fam219a_76387",27
"Gm10436_76388",0
"Gm28576_76389",0
"Pcdhb8_76390",0
"Gm17174_76391",0
"Slc15a4_76392",0
"Serinc2_76393",0
"Nagk_76394",51
"Pmfbp1_76395",0
"Olfr197_76396",0
"Tbl1xr1_76397",99
"Eef1d_76398",0
"Egfem1_76399",0
"Pak1_76400",8
"Arhgef40_76401",54
"Olfr894_76402",0
"Cgrrf1_76403",19
"Crisp4_76404",0
"Gtf2h4_76405",5
"Vmn1r149_76406",8
"Exosc10_76407",0
"Bmi1_76408",124
"Gm5640_76409",0
"Soga3_76410",3
"Prodh2_76411",0
"Tgfb1i1_76413",58
"Cnga1_76414",0
"Serpinb6a_76415",204
"Dctn1_76416",68
"Olfr1148_76417",0
"Zcrb1_76418",38
"Slc8a3_76419",0
"Dcaf4_76420",3
"Ccdc77_76421",46
"Cemip_76422",102
"Ogdh_76423",1373
"Casp8_76424",15
"Oas1c_76425",135
"Spata20_76426",0
"Ahcyl2_76427",108
"Pcm1_76428",59
"Vars2_76429",0
"Ier3_76430",0
"Zbtb45_76431",0
"Luc7l_76432",33
"Trafd1_76433",7
"Adgra2_76434",9
"Trpc2_76436",0
"Mpp1_76437",256
"Gnb1_76438",173
"Serpina3g_76439",0
"Ppcdc_76440",131
"Vdr_76441",1
"Crhr2_76442",0
"Anks1b_76443",0
"Trp53bp1_76444",112
"Trbv1_76445",0
"Nhsl1_76446",33
"Srsf9_76447",810
"Zscan4d_76448",0
"Mef2c_76449",0
"Atrip_76450",0
"Olfr1097_76451",0
"Tro_76452",0
"Abca8a_76453",5
"Chchd7_76454",13
"Rpl10a_76455",7658
"Sardh_76456",5
"Ntf5_76457",0
"Stam2_76458",133
"Ugt1a2_76459",0
"Rbm26_76460",78
"Dhps_76461",12
"Strada_76462",1
"Gm11939_76464",0
"Neil3_76465",0
"Ints13_76466",18
"Tmem33_76467",7
"1300017J02Rik_76468",0
"Trav6d-5_76469",0
"Sprr2a1_76470",2
"Mpdz_76471",175
"Gstz1_76472",18
"Qrich1_76473",27
"Slc7a7_76474",0
"Cdon_76475",131
"Slc16a4_76476",137
"Traf2_76477",39
"Xlr3a_76478",0
"Rala_76479",1152
"Fhad1_76480",1
"Golga1_76481",2
"Wdr20rt_76482",0
"Xndc1_76483",74
"Soga3_76484",13
"Rps20_76485",979
"Mrps23_76486",309
"Pxn_76487",1
"Vmn2r6_76488",0
"Tulp2_76489",0
"Sympk_76490",6
"Cenpu_76491",6
"Mt2_76492",1804
"Gprasp2_76493",0
"Habp2_76494",0
"Dnajb4_76495",7
"Pfdn1_76496",2167
"Gpank1_76497",84
"Col18a1_76498",0
"Gm9117_76499",0
"Gm20425_76500",2
"Fes_76501",1
"Gm5901_76502",0
"Sv2b_76503",0
"Rnaseh2a_76504",0
"Pter_76505",167
"Msh2_76506",112
"Podn_76507",0
"Nmral1_76508",27
"Cfap47_76509",2
"Matk_76510",1
"Ptcd3_76511",53
"Eya2_76512",0
"Aup1_76513",13
"Olfr1299_76514",0
"Dlgap4_76515",0
"Cox7a2l_76516",10
"Naa35_76517",72
"Olfr97_76518",0
"Il7_76519",13
"Agbl5_76520",27
"Kbtbd7_76521",22
"Tex30_76522",5
"Ndufb4_76523",424
"Fam168b_76524",89
"Gm21748_76525",0
"Gde1_76526",346
"Gpx1_76527",43
"Olfr346_76528",0
"Olfr1346_76529",0
"Usp48_76530",114
"Gnat1_76531",0
"Kif15_76532",3
"Ms4a3_76533",0
"Cdk1_76534",136
"Phyhipl_76535",0
"Uqcrh_76536",560
"Ppih_76537",0
"Tfe3_76538",2
"Tyr_76540",0
"Rsph3a_76542",1
"Gtpbp8_76543",3
"Nat10_76544",0
"Igf2bp3_76545",0
"Nf1_76546",727
"Gm10190_76547",0
"Olfr117_76548",0
"Anp32a_76549",887
"BC034090_76550",11
"Cd3e_76551",0
"Sorcs2_76552",0
"Smg9_76553",56
"Map2_76554",0
"Jakmip1_76555",0
"Dach1_76556",0
"Igkv6-32_76557",0
"Laptm5_76558",0
"Adal_76559",21
"1700022I11Rik_76561",0
"Arhgef11_76562",38
"Gm10354_76563",2
"Gm3336_76564",0
"Crebl2_76565",46
"Picalm_76566",1644
"March10_76567",0
"Trav9-4_76568",0
"Csf1_76569",1534
"Gpr83_76570",0
"Cga_76571",0
"Rpl10-ps3_76572",2628
"Cfh_76573",52
"Arl8a_76574",259
"Ggcx_76575",151
"Rnf114_76576",4
"Procr_76577",0
"Sugp2_76578",6
"Nek8_76580",3
"Asgr1_76581",0
"Pgpep1_76582",167
"Igkv4-92_76583",0
"Opa1_76584",188
"Ints6l_76585",50
"Tesmin_76586",0
"Stambp_76587",49
"Map4k1_76588",10
"Kcnj13_76589",0
"Rgl3_76591",43
"Serbp1_76592",1096
"Rbm6_76593",1219
"Plekha7_76594",2
"Ikzf1_76595",0
"Arhgap26_76596",12
"Frmd4a_76597",0
"Krt7_76598",1
"Serpinb1b_76599",37
"Pitpnm2_76600",4
"Gskip_76601",93
"Egfl8_76602",0
"Grin2b_76603",0
"Tfap2c_76604",0
"Gm6502_76605",0
"Slirp_76606",1140
"Nucb1_76607",221
"Tbl1xr1_76608",51
"Elac2_76609",350
"Dclk1_76610",22
"Baiap3_76611",0
"Setx_76612",245
"Btbd8_76613",122
"Olfr644_76614",0
"Trim13_76615",0
"Gabrr2_76616",4
"Aamdc_76617",7
"Med12l_76618",0
"Olfr1471_76619",0
"Akr1b10_76620",153
"Ighv1-78_76621",0
"Gne_76622",70
"Olfm1_76623",0
"Tlr7_76624",19
"B430305J03Rik_76625",0
"Gm6665_76626",285
"Olfr826_76627",0
"Lamp3_76628",0
"Sirt3_76629",5
"Serpina11_76630",0
"Sesn2_76631",7
"Spg7_76632",0
"Gm20737_76633",0
"Myl2_76634",0
"Numbl_76635",47
"Prr3_76636",3
"Fam90a1b_76637",0
"Lmbrd1_76638",42
"Lpar4_76639",0
"Babam2_76640",15
"Trav21-dv12_76641",0
"Gm11563_76642",0
"Ei24_76643",2063
"Twf2_76644",13
"Kcnn2_76645",0
"Zw10_76646",25
"Kif27_76647",0
"Trav11d_76648",0
"Cdc42ep4_76649",5
"Agfg1_76650",68
"Aurkc_76651",0
"Atp8b4_76652",2
"Mrps33_76653",4
"Lrguk_76654",0
"Olfr1564_76655",0
"Olfr99_76656",3
"Gli2_76657",0
"Akt1s1_76658",4
"Nnmt_76659",0
"Mre11a_76660",298
"Cfap69_76661",251
"Reps1_76662",634
"Ndc80_76663",2
"Srgap1_76664",1
"Mtmr1_76665",123
"Cd68_76666",3
"Ntrk3_76667",0
"Tyrp1_76668",0
"Slc4a8_76669",0
"C530008M17Rik_76670",1
"Tcp10a_76671",0
"Dctn6_76672",6
"Zfp60_76673",96
"Rpgrip1l_76674",6
"C2cd2l_76675",5
"Rgsl1_76676",0
"Exosc7_76677",12
"Rapgef6_76678",181
"Hsbp1_76679",46
"Acvrl1_76680",2
"Nek6_76681",830
"Tiprl_76682",56
"Caskin2_76683",2
"Lmo4_76684",547
"Heatr1_76685",164
"Olfr904_76686",0
"Polr3c_76687",364
"Ppip5k1_76688",29
"Pdzk1_76689",0
"Sec61b_76690",2
"Kynu_76691",0
"Adam32_76692",5
"Prss41_76693",0
"Atp6v0d2_76694",0
"Asah1_76695",15
"Rad17_76696",93
"Irf3_76697",3
"Pfas_76698",62
"Lrmp_76699",0
"Cad_76700",27
"Dnaic1_76701",0
"Ifi47_76702",35
"Egr2_76703",0
"Harbi1_76704",37
"Sez6l2_76705",0
"Fam3a_76706",0
"Paox_76707",2
"Fbxw22_76708",0
"Ccdc88a_76709",54
"Qrich2_76710",0
"Zrsr2_76711",43
"Ppp6r3_76712",550
"Qdpr_76713",606
"Pttg1ip_76714",9
"Cyp2c23_76715",0
"Ssu2_76716",0
"Ptger2_76717",0
"Wnt16_76718",0
"Mettl3_76719",17
"Mul1_76720",5
"Atp2a1_76721",0
"Tmbim1_76722",878
"Oxct1_76723",723
"Ercc1_76724",11
"Zfp984_76725",0
"Hmx1_76726",0
"Oas1g_76727",11
"Mt1_76728",6
"Slc22a15_76729",4
"Olfr175_76730",0
"Olfr1447_76731",0
"Kars_76732",1248
"Socs6_76733",3
"Calca_76734",1
"Smc5_76735",466
"Ppp1r12c_76736",85
"Mrpl41_76737",0
"Lca5_76738",166
"Klrc3_76739",0
"Ccdc188_76740",1
"Tagln2_76741",50
"Ano4_76742",0
"Cp_76743",211
"Unc50_76744",276
"Olfr930_76745",0
"Grin2d_76746",0
"Metap1_76747",63
"Sin3a_76748",0
"Ftcd_76749",0
"Tmem44_76750",0
"Gimap7_76751",0
"Myocd_76752",0
"Gm614_76753",0
"Pakap_76754",107
"Eva1c_76756",0
"Afap1l1_76757",0
"Rac3_76758",21
"Gas2l3_76759",57
"Dgkb_76761",2
"AC149090.1_76762",5
"Igsf8_76763",4
"Olfr1337_76764",0
"Rabgap1l_76765",93
"Lrig2_76766",0
"Mnat1_76767",246
"Ppara_76768",7
