"gene","count"
"Arhgap9_64187",1
"Esrp1_64188",0
"Dtnb_64189",3
"Aff4_64190",1351
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",1
"Sec61a2_64195",13
"Ddhd1_64196",17
"Tox4_64197",53
"Aen_64198",17
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",124
"Papola_64202",109
"Zfp534_64203",0
"Eea1_64204",635
"Msh3_64205",86
"AW209491_64206",6
"Pcnt_64207",87
"Sh2b3_64208",3
"Adipor2_64209",92
"Mtx1_64210",0
"Abhd5_64211",108
"Creb5_64212",11
"Nmbr_64213",6
"Mapk8ip3_64214",119
"Hp1bp3_64215",2126
"Cdc42ep4_64216",9
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",37
"Gm6133_64220",0
"Abcc8_64221",0
"Tomm20_64222",699
"Dohh_64223",17
"Ciao1_64225",173
"Gata1_64226",0
"Creb5_64227",7
"Bag6_64228",40
"Olfr538_64229",0
"Iqsec1_64230",47
"Tra2a_64232",201
"Zfp667_64233",0
"Taf6l_64234",177
"Hdac11_64235",3
"Sh3glb2_64236",167
"Rccd1_64237",14
"Igsf10_64238",0
"B4galt3_64239",46
"Tle1_64240",93
"Rbms2_64241",20
"Lce1e_64242",1
"Fam155a_64243",0
"Josd2_64244",32
"Nup93_64245",1518
"Mmab_64246",25
"Polr2j_64247",8
"Map3k20_64248",96
"Pcdhga12_64249",13
"Aifm3_64250",0
"Abhd17a_64251",902
"Mfsd9_64252",2
"Setd2_64253",428
"Prdx1_64254",2039
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",139
"Pdrg1_64259",64
"Rgs6_64260",0
"Hspb6_64261",15
"Pycr1_64262",28
"Birc6_64263",378
"Zfp668_64264",22
"Lins1_64265",15
"Ttc19_64266",54
"Arl6ip1_64267",442
"Pcbp4_64268",18
"Mapkap1_64269",101
"Irx1_64270",37
"Adat3_64271",1
"Bccip_64272",128
"Msto1_64273",252
"Schip1_64274",245
"Fastkd5_64275",2
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",505
"Ak4_64279",4
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",1
"Aloxe3_64284",0
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",5
"Fam166b_64288",0
"Zfp970_64289",23
"Ak6_64290",87
"Sirt1_64291",25
"Ddx47_64292",223
"Ltbp4_64293",15
"Agl_64294",45
"Esam_64295",0
"Irf1_64296",1
"Stag1_64297",44
"Xylt2_64298",39
"Deaf1_64299",55
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",12
"Golga7_64303",411
"Arvcf_64304",4
"Stard9_64305",68
"Olfr713_64306",0
"Casp6_64307",15
"Tnik_64308",14
"Olfr1121_64309",0
"Cdc45_64310",5
"Mtmr2_64311",291
"Arhgef3_64312",0
"Pdpk1_64313",70
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",1
"Rps3_64318",848
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",538
"Il11ra1_64322",0
"Nop2_64323",2
"Fdps_64324",69
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",37
"Sec22c_64328",7
"Numa1_64329",1093
"Morn3_64330",1
"Dag1_64331",551
"Nadsyn1_64332",1
"Etl4_64334",54
"Sod2_64335",326
"Rpp40_64336",18
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",1
"Ywhaq_64340",1
"Cylc1_64341",0
"Luc7l3_64342",1310
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",5
"Fam169b_64346",4
"Trak1_64347",421
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",1089
"Zeb1_64351",255
"Ccdc88c_64352",4
"Mrpl48_64353",0
"Zfyve1_64354",56
"Cdc14a_64355",3
"Bcorl1_64356",20
"Pdcd2_64357",159
"Mllt3_64358",26
"Fam193a_64359",8
"Zfp593_64360",29
"Morc4_64361",179
"Cish_64362",2
"Zfp707_64363",6
"Epn1_64364",336
"Map3k20_64365",19
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",2
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",32
"Creb1_64373",133
"Pgm1_64374",0
"Arhgef18_64375",118
"Exoc4_64376",74
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",196
"Lta4h_64380",1329
"Srpk2_64381",18
"Ranbp9_64382",1158
"Trav9-4_64383",2
"Dgkq_64384",9
"Fam71d_64385",0
"Cenpw_64386",605
"Sh3bp1_64387",5
"Morc4_64388",143
"Abcc12_64389",4
"Acox3_64390",1
"Cryz_64391",8
"Gm21293_64392",15
"Tekt2_64393",10
"Tmem8b_64394",1
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",5
"Nrip2_64399",0
"Tfe3_64400",24
"Gm45785_64401",32
"Tomm7_64402",128
"P2rx2_64403",0
"Mff_64404",395
"Ap5z1_64405",65
"Rsrc2_64406",264
"Rps11_64407",646
"Arl6ip4_64408",198
"Htatsf1_64409",352
"Nr2f6_64410",2
"Greb1_64411",0
"Tax1bp1_64412",811
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",1
"Trap1_64417",231
"Lrpap1_64418",183
"Zswim9_64419",4
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",0
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",6
"Pnpla2_64434",31
"Rasa2_64435",76
"Atrn_64436",82
"Tomm34_64437",51
"Amigo1_64438",0
"Vrk3_64439",2
"Lratd1_64440",1
"Tmem38b_64441",65
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",1
"Olfr58_64447",0
"Thsd7a_64448",37
"Olfr987_64449",0
"Cep44_64451",72
"Gstt1_64452",0
"Nol3_64453",15
"Arhgef4_64454",0
"Stx12_64455",0
"Cited2_64456",1
"Hsf2bp_64457",0
"Tmem160_64458",28
"Tprkb_64459",193
"Gadd45g_64460",20
"6330409D20Rik_64461",0
"Pcdh15_64462",1
"B9d2_64463",4
"Prss3_64464",0
"Brd2_64465",619
"Zkscan1_64466",148
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",85
"Lmod2_64472",0
"Ovca2_64473",8
"Plekha4_64474",0
"Gm14698_64475",400
"Serinc2_64476",0
"Gm26938_64477",2
"Cpt2_64478",31
"Pbx1_64479",363
"Il10_64481",0
"Cav1_64482",1361
"Mrps24_64483",29
"Gm21983_64484",0
"Cops7b_64485",9
"Kdf1_64486",0
"Nprl3_64487",73
"Olfr605_64488",0
"Rhbdf1_64489",17
"Kctd19_64490",0
"Olfr350_64491",2
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",7
"Babam2_64495",58
"Hs2st1_64496",38
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",16
"Tnik_64500",8
"Arhgap39_64501",0
"Rbm10_64502",213
"Adam33_64503",0
"Pcolce_64504",54
"Lrrc2_64505",0
"Nr1h2_64506",0
"Prss30_64507",1
"Poc1a_64508",5
"Cyb5a_64511",382
"Ssc4d_64512",15
"Amhr2_64513",0
"Cdca4_64514",46
"Vmn2r89_64515",0
"Rp1_64516",1
"Ints1_64517",39
"C5ar1_64518",0
"Tex9_64519",94
"Rbpms_64521",70
"Cnbp_64522",694
"Zic3_64523",0
"Fxn_64524",1
"Afp_64525",0
"Uqcc1_64526",59
"Ddi2_64527",435
"1700037C18Rik_64528",0
"Pfkfb3_64529",17
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",2
"Krt33a_64533",0
"Atxn7l1_64534",60
"Olfr988_64535",0
"Dcaf11_64536",0
"Pcx_64537",171
"Ighv1-62-3_64538",0
"Baz2a_64539",1
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",90
"Gm6401_64544",0
"Gm2381_64545",0
"Gm13212_64546",71
"Chd1_64547",176
"Zyx_64548",157
"Nbr1_64549",0
"Elf2_64550",52
"Rnf166_64551",99
"Rbbp6_64552",180
"Gemin4_64553",0
"Tcirg1_64554",0
"Zfp639_64555",14
"Mark3_64556",485
"Mrpl52_64557",17
"Atp6v1h_64558",153
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",5
"BC055324_64564",72
"Heatr5a_64565",129
"Ube2w_64566",357
"Lrmp_64567",0
"Arhgap26_64568",1
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",6
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",0
"Kcnj9_64581",0
"Strn_64582",169
"Abcf1_64583",37
"Olfr1151_64584",0
"Tfeb_64585",5
"Dctn1_64586",30
"Tmem209_64588",168
"Olfr746_64589",0
"Magohb_64590",23
"Catsper2_64591",4
"Nipsnap1_64592",0
"Elmo2_64593",0
"Primpol_64594",1
"Dipk1a_64595",121
"Olfr482_64596",0
"Anapc5_64597",141
"Stox1_64598",1
"Mrpl17_64599",98
"Cir1_64600",62
"Lpl_64601",0
"Ptprm_64602",3
"Golph3l_64603",14
"Olfr1138_64604",0
"Gm4302_64605",3
"Thrsp_64606",0
"Slc27a3_64607",3
"Napa_64608",12
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",8
"Medag_64612",104
"Hivep2_64613",40
"Llgl2_64614",0
"Slc25a38_64615",2
"Selenoi_64616",25
"Higd1a_64617",169
"Mydgf_64618",10
"Pakap_64619",34
"Olfr53_64620",0
"Trappc12_64621",38
"Tfap2a_64622",2
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",1
"Pip5k1c_64629",19
"Cfb_64630",0
"Rasl11b_64631",2
"Tnk2_64632",7
"Olfr981_64633",0
"Utp25_64634",2
"Stk36_64635",0
"Fbxw17_64636",23
"Olfr1396_64637",0
"Tjap1_64638",11
"Pcdhgc4_64639",4
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",51
"Slamf6_64643",0
"Asl_64644",12
"Galr2_64645",0
"Nrn1_64646",10
"Gm20431_64647",10
"Gcsh_64648",181
"Prrg1_64649",10
"Map7d2_64650",0
"Rbm5_64651",331
"Habp4_64652",1
"LTO1_64653",0
"Kctd1_64654",40
"Cep350_64655",6
"Tor1aip2_64656",14
"Adgrg1_64657",0
"Angptl2_64658",5
"Naip1_64659",0
"Nudt9_64660",3
"Car14_64661",0
"Eogt_64662",1
"Lca5_64663",4
"A530032D15Rik_64664",10
"Itga4_64665",0
"Cyb5rl_64666",1
"Ankrd44_64667",28
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",18
"Lrch3_64672",104
"Ptpn21_64673",88
"Lactb2_64674",172
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",21
"Cck_64678",1
"Kif1b_64679",19
"Rps23rg1_64680",0
"Tpr_64681",1282
"1810049J17Rik_64682",0
"Lrrfip1_64683",158
"Elp5_64684",102
"Ptpn11_64685",807
"Slc2a10_64686",3
"Sgcg_64687",0
"Myh9_64688",1757
"Comtd1_64689",305
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",467
"Add2_64694",1
"Frmpd3_64695",0
"Sec11c_64696",3
"Tcta_64697",22
"Pdlim4_64698",1
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",28
"Umod_64702",0
"Lsm12_64703",150
"Pnlip_64704",0
"Slc22a21_64705",11
"Pik3r2_64706",383
"Hmmr_64707",55
"Aco2_64708",455
"Ighv3-6_64709",0
"Mtmr10_64710",6
"Rps6_64711",3450
"H2-Q4_64712",91
"Fam71e1_64713",0
"Zkscan8_64714",12
"Ccdc7b_64715",0
"Rsrc1_64716",29
"Iqgap3_64717",23
"Dok7_64718",0
"Ppp1r12c_64719",4
"Cpsf3_64720",490
"Rbms3_64721",0
"Ctsb_64722",368
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",505
"Klf8_64726",0
"Slc35a3_64727",27
"Mst1_64728",0
"Apoe_64729",1
"Sumf1_64730",292
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",69
"Chrna1_64734",0
"Fgfrl1_64735",148
"Cmc2_64736",2
"Mbtps2_64737",0
"Nav2_64738",17
"Usp20_64739",69
"Brsk1_64740",12
"Sclt1_64742",20
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",402
"Pcnp_64746",140
"Llgl2_64747",2
"Olfr530_64748",0
"Acot9_64749",269
"Rab25_64750",4
"Rbm28_64751",211
"Ppp1r42_64752",3
"Zdhhc21_64753",88
"Zdhhc17_64754",17
"Abcc1_64755",280
"Cd276_64756",6
"Man2a2_64757",6
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",149
"Matk_64764",0
"4933405L10Rik_64765",2
"Rps18-ps6_64766",351
"Tfdp1_64767",378
"Crlf1_64768",0
"Bola3_64769",2
"Hps5_64770",445
"Grm8_64771",0
"Nova1_64772",2
"Il16_64773",1
"Celf5_64774",4
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",285
"Cyp4f13_64779",6
"Kat2b_64780",280
"Mapre2_64781",11
"Nde1_64782",211
"Rxra_64783",784
"Vars_64784",25
"Gigyf2_64785",139
"St8sia3_64786",0
"Fbxl20_64787",130
"Pde6g_64788",0
"Gm43064_64789",10
"Gm45234_64790",665
"Gm7942_64791",0
"Arglu1_64793",0
"Arhgef9_64794",19
"Trim37_64795",19
"Zfp558_64796",5
"Olfr574_64797",0
"Ankfy1_64798",104
"Arhgef6_64799",0
"Nr1h2_64800",35
"Tedc2_64801",1
"Noct_64802",1
"Jarid2_64803",7
"Gpaa1_64804",483
"Trpm5_64805",1
"Cd34_64806",4559
"Olfr101_64807",0
"Phrf1_64808",462
"Kcnk2_64809",137
"Slc7a7_64810",0
"Etf1_64811",518
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",148
"Plin1_64815",0
"Med20_64816",196
"Aurkb_64817",984
"Olfr390_64818",0
"Rbm42_64819",17
"Cdk1_64820",268
"Pxdn_64821",328
"Etfa_64822",69
"Impdh1_64823",101
"Aff3_64824",4
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",36
"Syne1_64828",177
"Olfr108_64829",0
"Xkr5_64830",2
"Gal3st2b_64831",0
"Fam129c_64832",20
"Lsm1_64833",212
"Alg11_64834",4
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",3
"Aldh9a1_64839",295
"Skint10_64840",0
"Eef1akmt2_64841",52
"Zup1_64842",723
"Ep300_64843",38
"Col5a1_64844",692
"Sirt3_64845",33
"Uqcc2_64846",12
"Rpl36_64847",865
"Sirt6_64848",32
"Grik1_64849",20
"Cox17_64850",7
"Sema3f_64851",119
"Rpl7a_64852",524
"Olfr487_64853",2
"Ighv1-53_64854",0
"Ttc14_64855",288
"Gapvd1_64856",458
"C1rb_64857",78
"Olfr393_64858",0
"Irf1_64859",459
"Plekha1_64860",260
"Brca1_64861",99
"Trdn_64862",2
"Olfr1080_64864",2
"Sbno2_64865",7
"Apc2_64866",2
"Tial1_64867",809
"Tial1_64868",1018
"Dapk3_64869",319
"Akr1c14_64870",13
"Ociad1_64871",207
"Prxl2b_64872",0
"AC154343.1_64873",31
"Wdsub1_64874",7
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",389
"Gm2854_64879",2
"Dbt_64880",10
"Skint7_64881",0
"Lrp8_64882",304
"2610301B20Rik_64883",61
"Khdc1a_64884",0
"Trim2_64885",28
"Tekt2_64886",6
"Gm43518_64887",5
"Phtf1_64889",236
"Nup54_64890",100
"Ifrd1_64891",46
"Arhgap39_64892",95
"Abcc9_64893",0
"Ctbp2_64894",3
"Spon2_64895",332
"B4galt7_64896",4
"Plch1_64897",5
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",173
"Olfr324_64901",0
"Nsmaf_64902",35
"Myg1_64903",319
"Klhl25_64904",16
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",31
"Rab3ip_64909",266
"Rell2_64910",1
"Atg7_64911",25
"H2-Q10_64912",0
"Olfr857_64913",0
"Tsc22d4_64914",446
"Vmn2r104_64915",0
"Tmem59_64916",380
"Gkap1_64917",31
"Cobl_64918",9
"Krtap7-1_64919",0
"Vmn2r74_64920",1
"Man1b1_64921",721
"Igkv8-21_64922",0
"Fastk_64923",166
"Ptprg_64924",275
"Fbxl12_64925",7
"Igkv4-71_64926",0
"Mrpl41_64927",38
"Vps35l_64928",429
"Dhodh_64929",119
"Mtrr_64930",218
"Gcat_64931",64
"Plekha4_64932",0
"Stard10_64933",6
"Prr36_64934",1
"B3galnt2_64935",565
"Rhox2h_64936",0
"Add1_64937",792
"Slfn8_64939",19
"Olfr986_64940",0
"Tnfsf13b_64941",2
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",721
"Gys1_64945",1
"Pi4ka_64946",589
"Gnl3l_64947",67
"St13_64948",1534
"Psmd8_64949",46
"Cars_64950",469
"Ptbp3_64951",156
"Cobll1_64952",152
"Taldo1_64953",3
"Dnase1l1_64954",125
"Adhfe1_64955",0
"Cntfr_64956",0
"Rita1_64957",3
"Cbfa2t3_64958",0
"Mapk7_64959",10
"Kif11_64960",79
"Tnip1_64961",150
"Mtm1_64962",59
"Olfr403_64963",0
"Pde4dip_64964",17
"Cry1_64965",30
"Map1s_64966",28
"Ykt6_64967",423
"Dsc1_64968",1
"Olfr209_64969",2
"Dnajc24_64970",265
"Slc5a6_64971",13
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",87
"Trappc12_64975",106
"Gnb2_64976",95
"Smad3_64977",146
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",9
"Tbca_64981",1570
"Lypd11_64982",0
"D5Ertd579e_64983",7
"Slc16a10_64984",5
"Gfra1_64985",0
"Rbm47_64986",10
"Ighv15-2_64987",0
"Ercc6l2_64988",215
"Melk_64989",163
"Apobec1_64990",1
"Xndc1_64991",23
"Ppp2r2a_64992",110
"Adam28_64993",0
"Ppid_64994",157
"Fgfr1op2_64995",8
"H2-Q6_64996",1
"Olfr1269_64997",0
"Il18bp_64998",5
"Ets1_64999",66
"Atp11c_65000",163
"Pate14_65001",3
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",89
"Mbp_65006",1
"Stxbp4_65008",7
"Zmym2_65009",0
"Tsen2_65010",41
"Olfr537-ps1_65011",0
"Micos10_65012",439
"Samt1_65013",0
"Sh3bp2_65014",14
"Tmem184a_65015",0
"P2ry10b_65016",1
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",6
"Slc12a5_65020",0
"Utp18_65021",100
"Nsf_65022",1
"Itga1_65023",12
"Tcaf3_65024",0
"Frmd6_65025",45
"Trpm3_65026",0
"Ube3a_65027",49
"Hspa1l_65028",0
"Gm3002_65029",7
"Fpgs_65030",113
"Gm20441_65031",5
"Dkc1_65032",20
"Qdpr_65033",67
"Map2k3_65034",21
"Tiparp_65035",643
"Olfr181_65036",2
"Adra1b_65037",8
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",77
"Sgce_65042",118
"Gm12666_65043",43
"Ift20_65044",479
"Txndc16_65045",12
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",104
"Ccdc85a_65049",4
"Exog_65050",17
"Akr1c6_65051",0
"Utp23_65052",297
"Larp4b_65053",149
"Rsad2_65054",1
"Abcc3_65055",0
"Bbs9_65056",72
"Ntan1_65057",53
"Traf1_65058",0
"Dcun1d4_65059",123
"Ifit2_65060",154
"Bcas2_65061",199
"Gtf2i_65062",0
"Stoml2_65063",165
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",3
"Tmem119_65067",1
"Gtf2ird2_65068",3
"Fbxw4_65069",3
"Rab7b_65070",100
"Coro1b_65071",530
"Zfp260_65072",28
"Tk1_65073",8
"Mapk13_65074",3
"Ints6_65075",168
"Camkk2_65076",413
"Spata17_65077",0
"Kmt2a_65078",74
"Gm3453_65079",0
"Apbb1_65080",10
"Lin54_65081",15
"Dync1h1_65082",264
"Ndufs7_65083",194
"Actn4_65084",557
"March5_65085",405
"Anxa2_65086",1504
"Olfr937_65087",0
"Focad_65088",210
"Scrn1_65089",207
"Sppl2b_65090",1
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",52
"Polr3g_65094",41
"Speer4f2_65095",0
"Rbm4_65096",156
"Sh3tc1_65097",0
"Hyal2_65098",81
"Ccdc47_65099",199
"Cbr1_65100",61
"Car1_65101",0
"Akap12_65102",70
"Zfy1_65103",0
"Zfp780b_65104",77
"Pin4_65105",432
"Bclaf1_65106",772
"Immt_65107",339
"Pak6_65108",0
"Psmd6_65109",609
"Hdac2_65110",976
"Uncx_65111",0
"Fto_65112",0
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",196
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",1
"Trnau1ap_65119",86
"Crebrf_65120",3
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",1
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",13
"Zfp791_65127",0
"Ndrg4_65128",0
"Rprd2_65129",48
"Anln_65130",2332
"Jmjd4_65131",126
"Tor4a_65132",74
"Ank1_65133",9
"Met_65134",25
"Nfe2l1_65135",997
"Armc9_65136",3
"2610507B11Rik_65137",1289
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",188
"Sez6_65141",1
"Ggt7_65142",8
"Xkr6_65143",0
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",348
"Lrrc14_65148",11
"Trim32_65149",2
"Gm16519_65150",247
"Acin1_65151",2081
"Dock10_65152",0
"Prkcd_65153",55
"Mecom_65154",1
"Mlh1_65155",0
"Nln_65156",110
"Tcf7l2_65157",294
"Il4ra_65158",2
"Got1l1_65159",0
"Ddx42_65160",13
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",36
"Mycl_65164",0
"Sfmbt2_65165",48
"Lilrb4a_65166",0
"Sp3_65167",67
"Cpt1b_65168",17
"Esco2_65169",202
"Gramd1a_65171",9
"Lipi_65172",0
"Tagap1_65174",3
"Usp48_65175",479
"Pms2_65176",78
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",116
"Cacna1c_65180",13
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",61
"Edrf1_65186",0
"Eno2_65187",0
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",569
"Ftl1-ps1_65192",342
"Zmpste24_65193",39
"Tspan31_65194",160
"Erich1_65195",34
"Trav11_65196",0
"Uck1_65197",6
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",15
"Clec2d_65201",21
"Ate1_65202",329
"Ttc39a_65203",15
"Arhgap18_65204",210
"Dpagt1_65205",191
"Slc1a1_65206",1
"Matr3_65207",114
"Fah_65208",45
"Plcb4_65209",48
"Stxbp4_65210",20
"Kcnip4_65211",0
"Ice2_65212",41
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",6
"Olfr77_65217",0
"Pxk_65218",341
"Ruvbl2_65219",40
"Fam214b_65220",9
"Ttc13_65221",15
"Pstk_65222",21
"Trip10_65223",42
"Zfp87_65224",33
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",2
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",32
"Bub3_65234",76
"Erp29_65235",748
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",1
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",34
"Zfp82_65245",18
"Ifrd2_65246",71
"Spata31_65247",0
"Zeb2_65248",429
"Acbd4_65249",1
"Ino80c_65250",159
"Cables2_65251",66
"Olfr664_65252",0
"Adm_65253",24
"Plgrkt_65254",66
"Ap2m1_65255",1281
"Btg2_65256",53
"4932438A13Rik_65257",61
"Bdp1_65258",44
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",0
"Krtap6-2_65262",0
"Igf2bp2_65263",57
"Tmem68_65264",14
"Nol9_65265",8
"Snph_65266",0
"Rpl7a-ps3_65268",1025
"Olfr835_65269",0
"Cdc34_65270",812
"Atp2b1_65271",102
"Pcdhga3_65272",8
"Ackr3_65273",0
"Bag6_65274",200
"Map3k5_65275",39
"Caprin2_65276",37
"Ube2g2_65277",10
"Trappc2_65278",2
"Dyrk4_65280",2
"Limk2_65281",122
"Lmf1_65282",15
"Smarca2_65283",92
"Hjurp_65284",412
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",579
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",188
"Prkcz_65294",6
"Gvin1_65295",20
"Mccc2_65296",40
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",6
"Plekha6_65300",0
"Uqcrc1_65301",314
"Trim32_65302",29
"Olfr825_65303",0
"Pcm1_65304",335
"Tcp10b_65305",0
"Hmga2_65306",2729
"Postn_65307",0
"Cope_65308",78
"Ccna2_65309",300
"Taf3_65310",13
"Olfr461_65311",0
"Praf2_65312",501
"Il1rl2_65313",2
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",108
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",2
"Trav14-1_65320",0
"Vldlr_65322",140
"Flg2_65323",0
"Rhobtb3_65324",488
"Lars_65325",92
"Gm9745_65326",0
"Dop1a_65327",124
"Sec22b_65328",14
"Manba_65329",2
"Xntrpc_65330",26
"H4c8_65331",658
"Brox_65332",183
"Aasdh_65333",31
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",6
"Orc5_65337",37
"Palm3_65339",1
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",14
"Runx1_65343",378
"Qtrt1_65344",0
"Hspb1_65345",0
"Btbd35f30_65346",2
"Aldh3b3_65347",2
"Chchd6_65348",36
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",164
"Nup54_65352",106
"2700081O15Rik_65353",12
"Entpd1_65354",0
"Ccnd2_65355",64
"Mroh7_65356",0
"Ncoa7_65357",40
"Mrgprb1_65358",0
"Gm10320_65359",1
"Pcnx3_65360",4
"Mppe1_65361",1
"Klhdc2_65362",974
"Gdap1_65363",3
"Actl6a_65364",21
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",19
"Cyp2ab1_65369",0
