"gene","count"
"Clcnka_77999",0
"Pfdn5_78000",364
"Tmem150a_78001",35
"Cpb1_78002",0
"Krtap31-2_78003",0
"Ppp6r1_78004",181
"Kyat3_78005",15
"Slc35c2_78006",433
"Scube1_78007",0
"Ankrd54_78008",29
"Golga4_78009",1128
"Zdhhc17_78010",163
"Camk2a_78011",0
"Vmn2r-ps104_78012",0
"Ncoa1_78013",146
"Rnf5_78014",0
"Cdk18_78015",15
"Tmem269_78016",0
"Tmcc1_78017",10
"Ano10_78018",6
"Klkb1_78019",0
"Vmn1r115_78020",0
"Nedd1_78021",132
"Nup188_78022",100
"Kcnk10_78023",0
"Fabp4_78024",3
"Med6_78025",21
"Rpn2_78026",1103
"Zfp975_78027",20
"Vmn2r36_78028",0
"Clcn7_78029",197
"Sec14l2_78030",0
"Olfr281_78031",0
"Pld3_78032",47
"Rpgrip1l_78033",21
"Sorbs2_78035",0
"Aida_78036",4
"Coro1a_78037",0
"Col8a2_78038",0
"Slc28a2b_78039",1
"Lrrc71_78040",0
"Hecw1_78041",0
"Mfrp_78042",0
"Rpl34_78043",201
"B4galt4_78044",36
"Tnnc2_78045",6
"Ptpn6_78046",0
"Trp63_78047",7
"Kdm4c_78048",126
"Exosc9_78049",56
"Phax_78050",680
"Olfr1153_78051",0
"Vmn1r138_78052",0
"Atp1b2_78053",1
"Vma21_78054",54
"Tnfsf10_78055",0
"H2-M11_78056",0
"Gm3727_78057",0
"Foxo4_78058",0
"Olfr186_78059",0
"Surf6_78060",53
"Dnah3_78061",0
"Uhrf1bp1_78062",0
"Fancd2_78063",9
"Gucd1_78064",14
"Btbd8_78065",124
"Mark4_78066",6
"Drc3_78067",2
"Fbxw20_78068",0
"H2-M9_78069",0
"Rbm28_78070",290
"Herc2_78071",5
"Amdhd1_78072",1
"Hspb2_78073",1
"Cyb5r3_78074",1277
"Sult2a6_78075",0
"Cfap61_78076",0
"Fxr1_78077",184
"Olfr459_78078",0
"Tm7sf3_78079",86
"Sp140_78080",4
"Lce3e_78081",0
"Gm37240_78082",54
"Vrk3_78083",26
"Slc36a3_78084",0
"Bbox1_78085",0
"Hoxd3_78086",0
"Filip1_78087",0
"Pdap1_78088",12
"Mboat1_78089",234
"Pde9a_78090",1
"Nbeal2_78091",0
"Slc22a12_78092",0
"Adhfe1_78093",12
"Ksr1_78094",10
"Vps33b_78095",0
"Slc15a5_78096",0
"Cops7a_78097",3
"Mpp1_78098",262
"Rgl3_78099",434
"Stfa1_78100",0
"Mroh2a_78101",18
"Olfr984_78102",0
"Pms1_78103",5
"Arhgef1_78104",0
"Cacnb2_78105",0
"Runx2_78106",110
"Trav3-3_78107",0
"Cd300ld_78108",0
"Tbp_78109",1
"Phf14_78110",56
"Dhx30_78111",3
"Olfr769_78112",0
"Cmtr2_78113",0
"Senp7_78114",8
"Pcbp4_78115",0
"Cntf_78116",9
"Gm21586_78117",0
"Cep95_78118",1
"Rbbp4_78119",9
"Raver1_78120",11
"Olfr223_78121",0
"Cyp2a12_78122",0
"Tspan12_78123",3
"Timm10b_78124",10
"Gm3460_78125",0
"Litaf_78126",0
"Olfr1394_78127",0
"Slc50a1_78128",29
"Dnajc11_78129",5
"Mvk_78130",56
"Dph5_78131",3
"Scn2a_78132",6
"Gad1_78133",0
"Olfr421-ps1_78134",0
"Gm40460_78135",0
"Cdk5rap2_78136",23
"Clmn_78137",3
"Plekhs1_78138",0
"Ddx39b_78139",68
"Gm30302_78140",0
"Pask_78141",0
"Olfr753-ps1_78142",0
"Ipmk_78143",128
"Fam131a_78144",0
"Slc2a2_78145",0
"Cct2_78146",231
"Wdr25_78147",0
"Isoc1_78148",10
"Plpp5_78149",19
"Olfr180_78150",0
"Olfr1370_78151",0
"Slc44a2_78152",15
"Olfr646_78153",0
"Gnas_78155",60
"Golga2_78156",22
"Nfia_78157",11
"Adam20_78158",0
"Rtraf_78159",360
"Glrx3_78160",16
"Srprb_78161",46
"Dnajb13_78162",3
"Disp2_78163",0
"Trpm7_78164",116
"Dennd1a_78165",2
"Hras_78166",32
"Pcyox1_78167",40
"C1qtnf5_78168",0
"Itpr1_78169",2
"Taf6_78170",40
"Dlst_78171",380
"Ahr_78172",0
"Scp2_78173",7
"Mpv17_78174",1
"Mocs1_78175",13
"Mat2a_78176",265
"Gnat2_78177",0
"Mrpl22_78178",27
"Ptpn3_78179",48
"Atat1_78180",0
"Ints6l_78181",2
"Lrrc31_78182",0
"Rgs10_78183",16
"Tmem126b_78184",2
"Churc1_78185",66
"Slmap_78186",213
"Tmed2_78187",399
"Kif12_78188",0
"Pnoc_78189",0
"Prdm16_78190",0
"Mfsd8_78191",5
"Ighv1-81_78192",0
"Tnfrsf18_78193",0
"Cmya5_78194",0
"Cdk2ap2_78195",14
"Mdm1_78196",10
"Gm6408_78197",0
"Lmnb1_78198",32
"Arhgef33_78199",0
"Phf21a_78200",10
"Slbp_78201",0
"Tpm3-rs7_78202",0
"Olfr1160_78203",0
"4430402I18Rik_78204",0
"Olfr905_78205",0
"Ceacam20_78206",0
"Kif1bp_78207",0
"Rpl18a_78208",1200
"H2-M5_78209",0
"Cox20_78210",443
"Dennd1a_78211",162
"D930020B18Rik_78212",0
"Prkcb_78213",0
"Mbnl3_78214",1
"Cinp_78215",10
"Gca_78216",7
"Ighv14-1_78217",0
"Fbxl5_78218",180
"Evi5_78219",3
"Olfr1118_78220",0
"Olfr661_78221",0
"Trim14_78222",1
"Tmem267_78223",10
"Rad18_78224",4
"Knstrn_78226",256
"Aldoa_78227",518
"Cryab_78228",11
"Pik3cb_78229",79
"Ap5s1_78230",10
"Nr6a1_78231",10
"Tmem183a_78232",134
"Arpc5_78233",0
"Fen1_78234",0
"Cntn4_78235",0
"Wdr12_78236",111
"Naaladl2_78237",0
"Kidins220_78238",1
"Rft1_78239",22
"Ndufv3_78240",0
"Gm10128_78241",1
"Cryge_78242",0
"Rpgrip1_78243",0
"Cdiptos_78244",0
"Ogfod2_78245",16
"Tert_78246",0
"Ttn_78247",0
"Tcea2_78248",2
"Phf21a_78249",26
"4930432K21Rik_78250",0
"Rufy2_78251",70
"Zfp280b_78252",13
"Pex10_78254",1
"Plekhg1_78255",4
"Tom1l2_78256",31
"Eif4g2_78257",61
"Scmh1_78258",2
"Wdr3_78259",37
"Kif1a_78260",4
"Neu2_78261",0
"Olfr110_78262",0
"Slc7a6_78263",2
"Gabrb3_78264",0
"Mtmr11_78265",5
"Epb41l4b_78266",0
"Gps1_78267",0
"Olfr381_78268",0
"Gm13078_78269",0
"Gm43738_78270",103
"Fmnl1_78271",0
"Vps25_78272",115
"Uspl1_78273",3
"Mapk3_78274",23
"Dars2_78275",43
"Slc17a2_78276",0
"Lrrc24_78277",0
"AC117188.1_78278",0
"Krt86_78279",0
"Gm3371_78280",0
"Neurl2_78281",8
"Fyb_78282",0
"Igkv5-39_78283",0
"Myo15b_78284",0
"Tbcd_78285",17
"Pinx1_78286",3
"Slc16a7_78287",0
"Mrps36_78288",621
"4932438A13Rik_78289",49
"Olfr394_78291",0
"Ccdc42_78292",0
"Dnajc6_78293",0
"Sar1b_78294",70
"Taf1d_78295",41
"Prr7_78296",0
"Nmnat1_78297",17
"Crybg3_78298",106
"Slc29a1_78299",8
"Prpf40b_78300",74
"Ss18l2_78302",306
"Cep112_78303",6
"Igkv13-84_78304",0
"Catsperg1_78305",3
"Ubox5_78306",58
"Ppm1n_78307",0
"Bace1_78308",53
"Calhm4_78309",0
"Las1l_78310",14
"Ston2_78311",7
"Arxes1_78312",0
"Rasl11a_78314",0
"Mmel1_78315",0
"Iqce_78316",51
"Pde10a_78317",94
"Magi1_78318",66
"Gar1_78319",62
"Gramd2_78320",21
"Piwil4_78321",0
"Pbx1_78322",7
"Olfr303_78323",0
"Pycr1_78324",2
"Med21_78325",384
"Olfr1532-ps1_78326",0
"Efl1_78328",153
"Zfp787_78329",0
"Gm43720_78330",0
"Anxa11_78331",6
"Rabgap1l_78332",128
"Kmt2d_78333",68
"4931406B18Rik_78334",0
"Ube2k_78335",2458
"Kdm2a_78336",366
"Naca_78337",3830
"Acsl1_78338",126
"Akap13_78339",27
"Katnal2_78340",33
"Commd3_78341",127
"Arpc1b_78342",433
"Sptlc2_78343",1192
"Hpn_78344",0
"Uba7_78345",3
"Tubg2_78346",0
"Pwwp3b_78347",15
"Arvcf_78348",1
"Olfr1115_78349",2
"Rbak_78350",2
"1110065P20Rik_78351",7
"Gm26602_78352",0
"St6galnac5_78353",0
"Apc_78354",61
"Zbtb7a_78355",98
"Foxn2_78356",201
"Vmn2r124_78357",0
"Dcp1a_78358",48
"Tbc1d14_78359",29
"Sdha_78360",9
"Heatr1_78361",164
"Zmynd11_78363",187
"Col18a1_78364",1
"Ucma_78365",0
"Fam129b_78366",346
"Nebl_78367",0
"Zeb2_78368",42
"Gpihbp1_78369",0
"Slc25a13_78370",116
"Hsd11b1_78371",0
"Nudt5_78372",846
"Ddr1_78373",1
"Rtp3_78374",0
"Cdk2ap1_78375",46
"Fam166b_78376",0
"Olfr477_78377",0
"Col6a2_78378",1094
"Rprd1b_78379",421
"Gatd3a_78380",20
"Atp9b_78381",65
"Lacc1_78382",49
"Eif4a1_78383",1909
"Ell_78384",16
"Tax1bp3_78385",121
"Olfr975_78386",0
"Lrrc4b_78387",0
"Dclk1_78388",7
"Foxn3_78389",18
"Htra2_78390",34
"Stn1_78391",65
"Gm21778_78392",19
"Plppr3_78393",0
"Fundc2_78394",71
"Bivm_78395",597
"Gtf2h2_78396",4
"Fbxo25_78397",25
"Cct2_78398",2230
"Gm973_78399",0
"Ece1_78400",150
"4930516K23Rik_78401",0
"Nfe2l2_78402",4
"Kcnc2_78403",0
"Olfr889_78404",0
"Vldlr_78405",3
"Serinc4_78406",1
"Plcxd3_78407",0
"Mccc2_78409",20
"Zfp777_78410",5
"Ttc17_78411",4
"Efr3a_78412",180
"Man2a2_78413",2
"Wdr31_78414",1
"Dicer1_78415",56
"Evl_78416",6
"Gm49337_78417",16
"Unc80_78418",0
"Pde9a_78419",0
"AK157302_78420",0
"Ldlr_78421",62
"Maz_78422",111
"AU040320_78423",8
"Rassf2_78424",4
"Tdo2_78425",0
"Gm17728_78426",0
"Vmn2r-ps130_78427",0
"Creb1_78428",14
"Aox4_78429",0
"Trp53bp2_78430",21
"Ddx24_78431",542
"Gsdme_78432",67
"Rnpepl1_78433",5
"Olfr688_78434",0
"Oosp1_78435",0
"Rnf19b_78436",26
"Esd_78437",308
"Ano7_78438",0
"Slu7_78439",218
"Tbc1d5_78440",14
"Washc3_78441",346
"Tmtc3_78442",53
"Rpp21_78443",0
"Cavin2_78444",73
"Vps9d1_78445",4
"Mettl25_78447",1
"Hist1h2an_78448",24
"Gm10799_78449",0
"Olfr296-ps1_78450",0
"Ptma_78451",988
"Pou3f3_78452",0
"Baiap3_78453",0
"Arhgef12_78454",112
"Gnao1_78455",0
"St3gal5_78456",61
"Pdlim5_78457",136
"Capn15_78458",0
"Hipk4_78459",0
"Gata3_78460",0
"Flot2_78461",12
"Jade1_78462",2
"Ccdc24_78463",22
"Keap1_78465",49
"Bcl7c_78466",8
"Defa36_78467",0
"Sri_78468",259
"Layn_78469",7
"Smarcc1_78470",74
"Zswim9_78471",0
"Rsf1_78472",83
"Tamm41_78473",9
"Olfr1532-ps1_78474",0
"Pias4_78475",76
"Prnd_78476",0
"Rinl_78477",4
"Ntan1_78478",0
"Lama2_78479",2
"Zkscan2_78480",0
"Slc38a5_78481",0
"Bdp1_78482",59
"Bet1l_78483",5
"Trrap_78484",205
"H13_78485",1
"Sirpa_78486",37
"Olfr501-ps1_78487",0
"Muc20_78488",0
"Inf2_78489",64
"Greb1_78490",0
"Pop4_78491",5
"Akr1c21_78492",0
"Aplp1_78493",33
"B930094E09Rik_78494",0
"Rbm33_78495",140
"Slc5a2_78496",0
"Rtkn_78498",2
"8030423J24Rik_78499",0
"Ctnnb1_78500",0
"Arhgef28_78501",0
"Plppr1_78502",0
"Rpgrip1_78503",0
"Prmt7_78505",14
"Cntnap2_78506",0
"Polr2m_78508",504
"Lamtor1_78509",4
"Cuedc1_78510",76
"Gbp9_78511",1
"Nckap5l_78512",0
"Guf1_78513",8
"Sh3tc1_78514",0
"Yipf6_78515",1
"Met_78516",4
"Fkbp3_78517",49
"Gm5225_78518",3
"Opa1_78519",10
"Syngr3_78520",0
"Col6a3_78521",0
"Tepp_78522",0
"Shank2_78523",0
"2410002F23Rik_78524",1
"Eif2b4_78525",5
"Mmd_78526",131
"Pde4b_78527",2
"Tmem182_78528",0
"Nit1_78529",78
"Cpt2_78530",8
"Nin_78531",49
"Vmn1r171_78532",0
"Ahnak2_78533",6207
"Sec22c_78534",3
"Adap2_78535",0
"Cntln_78536",107
"Gfra1_78537",0
"Cct8_78538",83
"Ggt1_78539",2
"Dennd4a_78540",11
"Gm49384_78541",9
"Slc25a33_78542",2
"Rrp9_78543",2
"Pigc_78544",38
"Zfp800_78545",38
"Stum_78546",1
"Ryr2_78547",0
"Lrrc42_78548",105
"Tcerg1l_78549",0
"Ubfd1_78550",7
"Olfr451-ps1_78551",0
"Tmem82_78552",0
"Olfr1274_78553",0
"Gm3776_78554",0
"Dop1a_78555",36
"Mgat5_78556",89
"Olfr575_78557",0
"Farp1_78558",4
"Rrad_78559",0
"Eif4g1_78560",4
"Zgpat_78562",52
"Sgip1_78563",0
"Gm7971_78564",0
"Sun2_78565",306
"Elk4_78566",3
"Epb41l5_78567",3
"Xpo1_78569",293
"Bok_78570",0
"Apol10a_78571",0
"Rbis_78572",148
"Dpf2_78573",19
"Zfp229_78574",21
"Pik3c2b_78575",0
"Cdk5rap1_78576",0
"Serpine1_78577",33
"Capg_78578",6
"Kcnmb2_78579",0
"Slc6a16_78580",0
"Rabgap1_78581",72
"Ttn_78582",0
"Slc25a14_78583",27
"Emid1_78584",0
"Carns1_78585",0
"Ces2a_78586",0
"Lamtor3_78587",156
"Lmo7_78588",19
"Trp53bp1_78589",266
"Uqcrc1_78590",0
"Olfr851_78591",0
"Ralgapb_78592",91
"Zfp987_78593",17
"B230118H07Rik_78594",17
"Olfr860_78595",0
"Eaf2_78596",0
"Vps35l_78597",9
"Zfp668_78599",3
"Oip5_78600",0
"Olfr686_78601",0
"Gm21679_78602",0
"Zmym3_78603",4
"Mfn2_78604",0
"A26c3_78605",1
"Cenpl_78606",0
"2310061I04Rik_78607",2
"Rab23_78608",118
"Ptpn18_78609",0
"Mrpl4_78610",3
"Car12_78611",0
"Stx16_78612",4
"Rbm22_78613",254
"Tm9sf4_78614",174
"Eno3_78615",3
"Glipr1l1_78616",0
"Myo18b_78617",0
"Por_78618",13
"Igkv3-5_78619",0
"Irf9_78620",23
"H2-Ab1_78621",0
"Prkag2_78622",13
"Traf3ip3_78623",0
"Akr1b7_78624",0
"Lgalsl_78625",95
"Ctsg_78626",0
"Pcdh8_78628",0
"Prkrip1_78629",33
"Xpot_78630",4
"Casp12_78631",161
"Mkln1_78632",386
"Kpna2_78633",240
"Crabp2_78634",0
"Npepps_78635",296
"Agxt_78636",0
"Rnf44_78637",398
"Fbln2_78638",45
"Olfr1247_78639",0
"Xiap_78640",321
"Stk16_78641",116
"Actr6_78642",177
"Ptges2_78643",0
"Nlrp3_78644",0
"Gm8857_78645",0
"Hnrnpul1_78646",746
"Rpl23a-ps3_78647",2223
"Wdr92_78648",6
"Gpaa1_78649",92
"Rgs3_78650",6
"Relt_78651",0
"Mthfsd_78652",31
"Zxdc_78653",5
"Crbn_78654",224
"Sorbs2_78655",0
"2610528J11Rik_78656",0
"Stat5a_78657",68
"Palb2_78658",1
"Catsperg1_78659",0
"Gimd1_78660",0
"Kcnt1_78661",0
"BC017158_78662",6
"Mark1_78663",0
"Vmn2r125_78664",0
"Egflam_78665",0
"Cul9_78666",0
"Olfr1354_78667",0
"Eef1b2_78668",34
"Btbd1_78669",0
"Epc1_78670",175
"Slco1a4_78671",0
"March1_78672",0
"Pwp1_78673",28
"Serpina7_78674",0
"Rnmt_78675",193
"Efcab11_78676",0
"Arhgap25_78677",0
"Dlg2_78678",0
"Cd247_78679",1
"Olfr1389_78680",0
"Itgb3_78681",22
"Zc3h11a_78682",2017
"Uhrf1bp1l_78683",136
"Nat10_78684",240
"Lsamp_78685",0
"Irf1_78686",279
"Nubp1_78687",188
"6430548M08Rik_78688",0
"Oprl1_78689",2
"H2bu2_78690",20
"Zfyve28_78691",7
"Gm21852_78692",6
"Zfp82_78693",16
"Commd9_78694",363
"Ighv1-69_78695",0
"Ctu2_78696",15
"Sept8_78697",1381
"Fkrp_78698",278
"Afmid_78699",161
"Ube2i_78700",1277
"Mmp12_78701",0
"Wdr83_78702",229
"Ube2s_78703",117
"Slc6a18_78704",0
"Yipf1_78705",26
"Rasal1_78706",0
"Uba1y_78707",0
"AW822073_78708",3
"Fbxl13_78709",0
"Ccdc60_78710",0
"Scgb1b7_78711",0
"Carf_78712",69
"Cdip1_78713",0
"Rcor3_78714",6
"Tbata_78715",0
"Fan1_78716",24
"Rgl1_78717",24
"Gm7347_78718",1
"Dennd1a_78719",366
"Spock1_78720",0
"Gm8232_78721",2
"Abhd18_78722",15
"Srp19_78723",14
"Noxred1_78724",5
"Arhgap6_78725",1
"Tekt2_78726",5
"Wwp2_78727",25
"Olfr788_78728",1
"Olfr943_78729",0
"Olfr743_78730",0
"Syp_78731",0
"Ccdc12_78732",20
"Rbm25_78733",273
"a_78734",0
"Ndrg3_78735",48
"Tmem42_78736",182
"Lyrm9_78737",7
"Ddx23_78738",17
"Olfr1258_78739",0
"Rpgrip1l_78740",52
"Mob3b_78741",16
"Ddx21_78742",918
"Tespa1_78743",0
"Olfr726_78744",0
"Cfap61_78745",0
"Klra4_78746",0
"Hadhb_78747",71
"Comp_78748",0
"Nudt6_78749",0
"Mis18bp1_78750",96
"Pip4p1_78751",15
"B3gnt9_78752",5
"Rassf6_78753",0
"Slc38a5_78754",0
"Tfpt_78755",71
"Gm28051_78756",83
"Olfr475-ps1_78757",0
"Adgb_78758",0
"Slc23a2_78759",74
"Slc39a9_78760",458
"Tshb_78761",0
"Ubap2l_78762",1363
"Erlec1_78763",1038
"C9_78764",0
"Dcps_78765",71
"Arsk_78766",163
"Gm1673_78767",4
"Cirbp_78768",246
"Rpl13-ps3_78769",0
"Lrp1_78770",1069
"Igkv12-41_78771",0
"Glyat_78772",0
"Hoga1_78773",2
"Aktip_78774",0
"Paip1_78775",367
"Capza1_78776",241
"Prr15l_78778",4
"Smpd4_78779",0
"Olfr266_78780",0
"Selenop_78781",1869
"Syf2_78782",312
"Prkab2_78783",0
"Gm15217_78784",0
"Chpt1_78785",75
"4932438A13Rik_78786",55
"Agap1_78787",14
"Eftud2_78788",8
"Iqsec3_78789",0
"Pllp_78790",1
"Tm9sf1_78791",4
"Wdr86_78792",0
"Kmt2c_78793",165
"Git2_78794",313
"Zscan4-ps2_78795",0
"Pianp_78796",0
"Olfr586_78797",0
"Ppil2_78798",93
"Ighv1-49_78799",0
"Trp53bp2_78800",42
"Selplg_78801",0
"Olfr5_78802",0
"Mms19_78803",134
"Olfr1048_78804",0
"Mrpl24_78805",198
"Rps6ka5_78806",3
"Olfr697_78807",0
"Rbm33_78808",64
"Hnrnpll_78809",232
"Casz1_78810",0
"Mgl2_78811",0
"Hs3st3a1_78812",0
"Ninl_78813",6
"Nudt5_78814",0
"Rnf25_78815",21
"Pcca_78816",12
"Zpr1_78817",3
"Pfdn5_78818",50
"Tm9sf1_78819",213
"Tepp_78820",0
"Aurka_78821",115
"Isca2_78822",2
"Fnbp1_78823",351
"Olfr977-ps1_78824",0
"Npm1_78825",4157
"Ccni_78826",159
"Dapp1_78827",6
"Dpagt1_78828",199
"Nfkb2_78829",4
"Abca13_78830",0
"Vps37b_78831",21
"Atg16l2_78833",30
"Stag1_78834",138
"Prpsap2_78836",93
"Atp8b2_78837",12
"Vmn2r4_78838",1
"Tyw5_78839",111
"Gm47283_78840",1638
"Gm43191_78841",87
"Slc25a11_78842",96
"Pcnp_78843",2305
"Skint2_78844",0
"Hpca_78845",0
"Usp49_78846",13
"H1f8_78847",0
"Pcdhgc5_78848",476
"Tm2d1_78849",4
"Cdca4_78850",11
"Sod1_78851",494
"Anapc15_78852",17
"Igkv14-130_78853",0
"Agtr1a_78854",0
"Rnaseh2c_78855",326
"Atf2_78856",188
"Cacna1h_78857",0
"Gm9774_78858",0
"Rasgrp2_78859",0
"Cyb561d1_78860",0
"Zfp42_78861",0
"Rps26_78862",40
"Map2_78863",5
"Senp7_78864",80
"Smc6_78865",732
"Zfp874b_78866",13
"Smox_78867",18
"Obox1_78868",0
"Epha4_78869",49
"Cops5_78870",456
"Slc45a3_78871",7
"Cep350_78872",258
"Fam126b_78873",72
"Zbtb44_78874",3
"Map9_78875",13
"Ppp4r3a_78876",51
"Mapk8_78877",224
"Slc38a11_78878",0
"Snrpf_78879",1183
"Calu_78880",2448
"Fam229a_78881",0
"Arpp21_78882",0
"Ddx5_78883",352
"Ddr2_78884",794
"Lrrc14_78886",103
"Vmn2r35_78887",0
"Galnt13_78888",0
"Dppa5a_78889",0
"Ggct_78890",15
"Gm364_78891",0
"Drg2_78892",346
"Pcf11_78893",7
"Prss44_78894",0
"Acy1_78895",44
"Zfp839_78896",137
"Tslp_78897",0
"Gstt2_78898",0
"Nlrx1_78899",0
"Bach2_78900",1
"Fam102a_78901",0
"Gba2_78902",11
"Ccdc107_78903",23
"Tmem184a_78904",1
"Fbxo33_78905",3
"Aga_78906",2721
"Myh10_78907",1645
"Syngr4_78908",0
"Plin2_78909",684
"Usp19_78910",708
"Slc29a1_78911",0
"Cers2_78912",429
"Fam234a_78913",75
"Nudt14_78914",15
"Eef2k_78915",136
"Olfr180_78916",1
"Abhd12_78917",10
"Mfsd10_78918",106
"Rgs3_78919",9
"Prpsap1_78920",1190
"Ezh2_78921",0
"Pnn_78922",581
"Disp1_78924",74
"Golga2_78925",74
"Gm9507_78926",2
"Creld2_78927",675
"Zfp981_78928",0
"Jsrp1_78929",0
"Uhrf1bp1l_78930",234
"Aff3_78931",8
"Actb_78932",417
"Nod1_78933",20
"Trav5-1_78934",0
"Flot1_78935",211
"Entr1_78936",93
"Col9a3_78937",0
"Asnsd1_78938",50
"Rangrf_78939",10
"Fbl_78940",1270
"Necap2_78941",13
"Rwdd1_78942",446
"Echs1_78943",19
"Gpr89_78944",60
"1700011M02Rik_78946",0
"Gphn_78947",35
"Kdm1a_78948",107
"Prpf4_78949",76
"Btg1_78950",985
"Cnot11_78951",15
"Acadm_78952",133
"Gpld1_78953",0
"Usf3_78954",15
"Trav6-7-dv9_78955",0
"Ftsj1_78956",78
"Gm45623_78957",0
"Prph2_78960",0
"Aspdh_78961",0
"Etl4_78962",0
"Ighv1-62-1_78963",0
"Hpd_78964",0
"Tmem237_78965",50
"Cacnb2_78966",0
"Ipo4_78967",7
"1110004F10Rik_78968",0
"Tfip11_78969",48
"Psmd4_78971",0
"Tmem219_78972",1
"Col11a2_78973",33
"Tmem33_78974",7
"Myb_78975",0
"Tonsl_78976",16
"Camsap3_78977",0
"Rarres2_78978",0
"Mdfi_78979",9
"Nelfb_78980",101
"Fau_78981",133
"Bcor_78982",3
"Vmn1r247_78983",1
"Dmrtb1_78984",0
"Atf1_78985",220
"Cadm2_78986",0
"Olfr854_78987",0
"Ipo4_78988",596
"Polr2c_78989",2
"Milr1_78990",0
"Neu2_78991",0
"Myo19_78992",0
"Rere_78993",775
"Lamp3_78994",0
"Gm10100_78995",0
"Tmem192_78996",11
"1700021F05Rik_78998",8
"Prpf39_78999",148
"Rab2b_79000",0
"Nrxn2_79001",0
"Serpina10_79002",0
"Arhgef40_79003",54
"Tuba3b_79004",0
"Dag1_79005",1
"Smyd3_79006",2
"Drg1_79007",810
"Clk4_79008",9
"Arf2_79009",132
"Ighv8-6_79010",0
"Btbd19_79011",0
"Eif6_79012",2
"Thbs3_79013",0
"Slc44a4_79014",0
"Fbxw14_79015",0
"Kdm3a_79016",79
"Dck_79017",9
"Plekhg2_79018",0
"Lef1_79019",0
"Ctdnep1_79020",7
"Rhox7a_79021",0
"Map1lc3a_79022",17
"Dnm1_79023",34
"R3hcc1l_79024",126
"Sbp_79025",0
"Shld1_79026",25
"Heatr6_79027",2
"Top2a_79028",79
"Siae_79029",9
"Zfp462_79030",114
"Fcgrt_79031",5
"Gm21149_79032",3
"Proser3_79033",2
"Pla2g4e_79034",0
"Dnajb2_79036",7
"Wtap_79037",0
"Mipol1_79038",13
"Trav14n-3_79039",0
"Rab14_79040",51
"Pofut2_79041",73
"Igkv3-1_79042",0
"Actr10_79043",19
"Tmem248_79044",60
"Olfr1415_79045",0
"Sec23a_79046",4
"Arl10_79047",26
"Igkv10-96_79048",0
"Gtf2e2_79049",181
"Tatdn3_79050",4
"Tnks2_79051",42
"Akap1_79052",22
"Kdm3b_79053",175
"Parva_79054",5
"Clcn4_79055",4
"Slc16a13_79056",0
"Atp6v0a2_79057",102
"Olfr1307_79058",0
"Elk3_79059",0
"Col3a1_79060",3994
"Col1a2_79061",2
"Hs3st2_79062",0
"Ap1s3_79063",3
"Ppil6_79064",34
"Isg20l2_79065",74
"Elavl4_79066",0
"Safb_79067",431
"Axl_79068",1355
"Rnf130_79069",71
"Neurl4_79070",163
"Ctdp1_79071",52
"Spag4_79072",0
"Fubp1_79073",241
"Slc25a15_79075",12
"Avil_79076",5
"Zfp740_79077",112
"Fbxw4_79078",73
"Rbpms_79079",738
"Lim2_79080",1
"Aspscr1_79081",145
"Ighv10-3_79082",0
"Vkorc1l1_79083",1
"Dusp11_79084",52
"Brf2_79085",11
"Olfr1016_79086",0
"Aldh16a1_79087",31
"Fam133b_79088",40
"Epb41_79089",147
"Sel1l2_79090",0
"Spg21_79091",60
"Casz1_79092",0
"Tjp3_79093",0
"Rcbtb2_79094",0
"Olfr391_79095",0
"Dbh_79096",0
"Tomm5_79097",10
"Fat1_79098",3780
"Olfr1259_79099",0
"Lrrc1_79101",58
"Patz1_79102",66
"Ighv1-42_79103",0
"Gm20547_79104",0
"Arap2_79105",0
"Stag3_79106",0
"Myl9_79107",4
"Sez6l2_79108",0
"Tie1_79109",0
"Mfn1_79110",63
"Ctnnd1_79111",825
"Lpin1_79112",82
"Ccdc61_79113",6
"Clcn4_79114",21
"Traf3_79115",8
"Gngt1_79116",0
"Fam193a_79117",6
"Ube2d1_79118",3
"Coq3_79119",5
"Speg_79120",5
"Serpina1a_79121",5
"Gabarap_79122",5935
"Rbmx_79123",138
"Tomm40l_79124",85
"Sfmbt2_79125",114
"Kcnt1_79126",0
"Pias4_79127",73
"Gm8220_79129",1
"Sh2b3_79130",28
"Aff4_79131",242
"Kcp_79132",0
"Traf3_79133",28
"Cers1_79134",2
"Arhgef39_79135",0
"Hapln2_79136",0
"Grhl2_79137",0
"Fabp9_79138",0
"Rabepk_79139",48
"Dnajb4_79140",72
"Tmem164_79141",11
"Atp5d_79142",77
"1110059E24Rik_79143",319
"Huwe1_79144",111
"E2f7_79145",81
"Tmcc2_79146",18
"Olfr453_79147",0
"Insr_79148",8
"Taf3_79149",141
"Ppp2r5a_79150",762
"Mas1_79151",0
"Acacb_79152",7
"Rnf125_79153",4
"Ntf5_79154",3
"Mob4_79155",1257
"Ptcd3_79156",270
"Dnajb14_79157",5
"Higd1a_79158",1
"Olfr150_79159",0
"Ccdc7b_79160",0
"Olfr1506_79161",0
"2310061I04Rik_79162",15
"Csk_79163",187
"Prss23_79164",3670
"Elf2_79165",78
"Fam161a_79166",0
"Wbp11_79167",388
"Fgf22_79168",0
"Alyref_79169",3
"AA467197_79170",6
"Ahsa1_79171",567
"Celf2_79172",37
"Tmem47_79173",1
"Patj_79174",0
"Olfr1464-ps1_79175",0
