	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
553757	1.99372975966395	0.353362080509434	1.27571096204404	0.956881078938745	1.64951360826113	6.66739915100175	0.958376774172219	0.472287805517884	0.946153489808948
566517	-1.7009932094691	0.499301156542904	0.393357222655472	-1.45400555757504	-0.373975777767547	4.20970768562012	0.958070035762792	0.472456977378931	0.94634868593727
406309	0.554329479002052	0.40428109052031	-0.0441275113653123	-0.541289270463762	0.299465281615713	7.31489188001081	0.957794653504415	0.472608898197053	0.946388533490227
100144555	-0.535739904058538	-0.589426291279009	-0.0558797819103427	0.318965359694676	0.53779833476248	5.6231081693315	0.957773897921916	0.472620350108673	0.946388533490227
325637	-0.490708750846446	-0.188949156164433	-0.452715956885786	-1.03622222999838	-0.978936167202507	8.44048220802875	0.957023833131776	0.473034352135221	0.946525358002121
323559	-0.141550750899583	-1.34393490189309	0.37425666607395	0.0735715529161531	0.744120940121078	6.23211632231071	0.956972111434395	0.473062911166267	0.946525358002121
562169	0.275516507585413	0.751933896295214	0.735393187590119	-0.277486790142072	0.0965819150225284	7.29239640317676	0.956406809904547	0.473375144550598	0.946525358002121
796456	0.591483724381283	-0.1453850361764	0.064494975379608	-0.796394885091504	0.610932915729769	5.50977746403551	0.956281626559921	0.473444310039306	0.946525358002121
100000094	-0.663685200223524	0.136933792174116	0.085028484527256	0.616829060836765	0.538766945928349	6.46710128765582	0.956251690888901	0.473460851131304	0.946525358002121
100000769	-0.6336565088385	-1.87200353070621	-0.76537209942134	-1.58159202726072	-2.04797296853632	5.70131221510431	0.955953754082679	0.473625503339407	0.946525358002121
569183	-0.57875524078924	-0.250239301525195	-0.765409162321883	0.238864990085817	-0.55012263882133	8.36332224269093	0.955739123228433	0.473744146356933	0.946525358002121
559380	0.0139915152234353	-0.307397347961576	-0.50609689140281	-0.522311229202554	-0.797827136733115	7.57288111164691	0.955546730937851	0.473850517137579	0.946525358002121
100004770	1.2195690985162	0.251474880836748	0.48922045484813	0.0930695796084322	-0.320839165123363	5.01668246746955	0.955098184836693	0.474098587585135	0.946525358002121
573378	0.637649544872169	0.583407362187674	-1.34462476172754	-0.326524687468826	-0.755462728710134	4.93333471193868	0.954980309119204	0.474163796958312	0.946525358002121
436949	0.344192436294388	0.687255232332807	0.12137025979072	0.51741033867686	-0.0709120931235443	8.18625603449142	0.954705638814561	0.474315774339272	0.946525358002121
101882558	-1.76043626227957	-1.61464041298868	-0.0673285551917218	-3.17602460390124	0.294722394062649	7.21693802805649	0.954565816973557	0.474393154276908	0.946525358002121
65233	0.183615273307586	-1.45562922110872	-0.270933213808192	0.421545125291567	-0.0361117971996459	5.979286490779	0.954435445562555	0.474465313499985	0.946525358002121
792319	0.102277642869481	0.141300874479825	-0.0874423401352935	-0.0530377472356793	-0.514555297457193	11.2036676209697	0.954406334115169	0.474481427612979	0.946525358002121
30267	0.1352861510984	-0.469485389924863	0.279294241359127	0.388674840879078	-0.0822127674708817	8.555937369179	0.953945795514279	0.474736410081684	0.946525358002121
30190	0.32234194360542	-0.644642752016679	-0.983770563411808	-0.916484759681806	0.150889070059346	4.14546291300482	0.95350070556406	0.474982945920532	0.946525358002121
100329907	-0.863717936836393	0.130781769704429	-1.93313634384854	-0.849729532931399	-0.206996610515757	3.34050499050876	0.953430131426231	0.475022046649537	0.946525358002121
445041	0.476097869120137	-0.23320321924421	0.265503365842584	-0.003031696311111	-0.383569576487536	7.7105347236326	0.953395034648217	0.475041492567311	0.946525358002121
559572	-0.945695414190299	-0.113004650039557	-0.847902448828353	-1.03796599620557	-0.402410794306473	5.88500980795102	0.952815359446308	0.475362764980973	0.946525358002121
797700	-0.547694728636721	0.341121288535923	0.104866257306025	0.054791300335773	0.450248856116576	7.13575789381198	0.952730559674097	0.475409778329094	0.946525358002121
571338	-0.235293058814102	-0.548673400834047	0.103652078670717	-0.905833427660493	-1.09579552192525	5.5559236621081	0.952729897114765	0.475410145669743	0.946525358002121
556313	1.43394359831327	0.907315777295357	1.04199901719859	1.82629762180955	1.87866428006003	5.21115844118198	0.952599694990828	0.475482337725593	0.946525358002121
567195	-0.542613065763788	0.560682555136388	0.174886661273709	-0.0533168563158029	0.391450857602784	5.61201231397027	0.952573572871614	0.475496822513862	0.946525358002121
436841	-0.0950637121781668	-0.216382321304538	-0.0212179479742609	0.598897605659511	0.0190369349661061	8.90741237634655	0.952527505873093	0.475522367673656	0.946525358002121
393608	-0.701608761349648	0.124402751722245	-0.83389040611036	-0.852598328416193	-0.632522424951465	5.62561617024871	0.952451936467099	0.475564274997251	0.946525358002121
564976	0.193849079015232	-0.657815635122151	-0.0143062330097496	0.359232015259179	-0.220092460527159	8.09822429859106	0.952444684444352	0.475568296795116	0.946525358002121
568618	0.077575109877035	-0.416112984975603	0.126611067676576	0.327431574400697	-0.42713214336794	8.26953981492608	0.952142286367136	0.475736024295291	0.946525358002121
557858	0.090989847184793	0.435849957954276	0.713996235937504	0.226672381690358	0.89555413293099	7.52899769472105	0.951709968662676	0.475975896804965	0.946525358002121
567001	-0.27847826637271	-0.281990401683077	-0.969429831374294	-1.35736671172023	-0.896312579229578	8.5949686031009	0.951520837554163	0.476080867753744	0.946525358002121
568585	-0.206193230937497	-0.0342701366297433	0.0575362442764229	-0.812447452636766	0.110334644943839	7.02995395456241	0.951406960406093	0.476144080618325	0.946525358002121
562678	-1.18257327926864	-0.430836140425885	-0.996376300764344	-0.676032649390487	-0.402348361888302	6.26109983985315	0.951317486159175	0.476193752319825	0.946525358002121
555790	1.59587869452017	0.896131590725016	1.44751619811438	0.378634385004487	-0.252633258587206	4.40153038042931	0.951299353702465	0.476203819084315	0.946525358002121
555881	-0.220398852832568	-0.136155589025846	1.02583284463486	1.64390549902312	1.23582703640229	5.22687475512277	0.951082034578319	0.476324483700969	0.946525358002121
30175	-0.312682884017518	0.297658518966468	-0.746194634683653	0.241706067938303	-0.011823562058213	6.44126428519448	0.951074356419859	0.476328747391009	0.946525358002121
402969	1.96927857040762	0.367810757151297	-0.135499343077085	-0.246188654300893	0.581533521589189	3.3727888891324	0.951061756236003	0.476335744354904	0.946525358002121
100537391	2.25339269601792	0.896131590725015	0.868388296098108	-0.246188654300894	1.79998413112671	2.82194275663442	0.951053943623353	0.476340082791624	0.946525358002121
192318	0.329324947382109	0.284340155548627	0.22859444950087	-0.533173765089754	-0.16431711682376	8.25179867627337	0.951010274895865	0.476364333150185	0.946525358002121
569128	0.506472297143265	0.638562401198012	0.134528110589622	-0.0338675139848865	0.0284824032062083	8.21753892071563	0.950975820765616	0.476383467119983	0.946525358002121
445302	1.28363202148083	0.0944703125200421	1.02884459769455	0.688634522703783	1.29521117901245	5.01174729785135	0.950906830254304	0.476421782625553	0.946525358002121
564099	-0.416347892883858	-0.716061690521165	0.0246734347711231	-0.0768362284500075	0.0830489264674474	7.20516587465719	0.950883402065326	0.476434794595054	0.946525358002121
565976	-0.626688949389526	0.488667450279532	-0.272953798070593	-1.1819736283201	0.654855416236491	2.67276080249845	0.950802048414534	0.476479980506124	0.946525358002121
565839	2.20489806019168	1.67539227275442	2.27236936047577	1.32802706742019	2.32671669959801	7.39032823287447	0.950698263060715	0.476537630646178	0.946525358002121
30476	0.219311403620407	0.063092522270356	-0.778921082071173	0.555827203346476	0.174815469266659	7.01134509350265	0.95062741496709	0.476576988244454	0.946525358002121
431767	-0.0576426756643995	0.516573095605064	0.2656283089071	0.164264056146667	-0.269833869773202	7.62280854721459	0.950487502513465	0.476654720341512	0.946525358002121
322348	0.257820840380621	-0.881427521268003	0.354620736770194	-0.692732019841169	0.760260230800813	5.39910830944412	0.950480267459618	0.47665874025041	0.946525358002121
567611	0.461068621534378	-0.221896835234664	0.342862400499281	0.808205820220192	1.20652416515975	7.74512730905554	0.950443594331532	0.476679116839076	0.946525358002121
793799	-1.03190589720866	-0.489473344510715	0.350697710835455	-0.138709236353278	0.337915539801834	5.98735874312223	0.950080116307873	0.476881113607727	0.946525358002121
566612	0.350242752501953	0.313132601019322	-0.160884922386513	0.029392112784036	-0.834280460060672	6.44514186369331	0.950048125286872	0.476898895424077	0.946525358002121
797812	-0.355677567693866	-0.909116860781302	-0.602225788183498	-0.584030136393519	-0.185906699066184	7.10043099574914	0.950013217643412	0.476918299027032	0.946525358002121
321602	-0.00916484820266472	0.128706087780858	0.0631329017562683	-0.750274558539441	-0.0461862621955191	7.78898821116105	0.949947097462621	0.476955054055382	0.946525358002121
570191	-0.651331090741023	-0.419187758965348	-0.469082488269702	-0.159006136345731	-0.610335892432694	8.74323010933775	0.949833853088107	0.477018009955519	0.946525358002121
352916	-0.258602821765956	0.805809919781643	0.414157128560698	0.173295814706641	0.117747404677646	9.04029962847984	0.949233972847304	0.477351614308109	0.946525358002121
100322027	-0.655638723579761	-0.864801863950531	0.107638527237987	-0.314064423740036	0.397771237704218	7.51409781504241	0.949213578085848	0.477362959553703	0.946525358002121
393462	0.197104416026093	0.454499674268751	-0.44577439227587	0.480894705198089	-0.0383464038568038	7.94508602628173	0.949093069400538	0.477430000898615	0.946525358002121
335176	0.611829794473759	0.643531891530558	0.676312767206769	1.29837901667094	0.408945188475525	7.16874597681321	0.94897491031526	0.477495742574648	0.946525358002121
431762	0.440027467286011	-0.503857308217875	0.0669507419474122	0.514291886007168	0.386534598901586	7.44102737866689	0.948802009757481	0.477591954772929	0.946525358002121
556760	-0.824214177666536	0.291142222002522	-0.971114613345468	-1.66216449211542	-0.574956991791384	3.45972527398088	0.948747824786926	0.47762210978191	0.946525358002121
406601	1.91169485397324e-06	-0.225512254269546	0.134797503020543	0.884412809556491	0.262092370037679	5.72671075294105	0.948672670609807	0.477663937140648	0.946525358002121
402838	0.135666899826242	-0.127512673063801	-0.576255086106006	-0.509054577586957	0.0843050834237733	9.37226763265438	0.948662855176667	0.477669400179936	0.946525358002121
497461	-0.4424448292555	-0.36934324887584	-0.562973957420976	-0.718990540900443	-0.341937718603539	8.90397491090551	0.948657700905376	0.477672268946549	0.946525358002121
327160	-0.643687126221282	-0.220078468617732	-0.797168164477483	-0.367826634639586	-0.714259684248649	10.3093268862832	0.948539388733293	0.477738123051775	0.946525358002121
791524	-1.61576878384944	-0.437253117892482	0.307648203705746	0.547929184410528	-0.869164741679577	4.88973051709939	0.948188414783134	0.477933523315755	0.946525358002121
561489	0.0763184235724914	0.117675499771128	-0.377398136276263	-0.646606717434414	0.316689024758333	8.6545687802572	0.948118304651219	0.477972564044559	0.946525358002121
569281	0.488932776836754	-0.715435485674609	-0.0271621352936799	-0.368165902961639	0.163600498261125	7.25156445489409	0.94801340858981	0.478030980124732	0.946525358002121
405773	-0.0166246936830454	0.0153001117616638	0.638393026068026	-0.819585154931419	0.0674511773073974	6.39929626747197	0.948002737278946	0.478036923249352	0.946525358002121
572018	0.396988907563292	0.191232524798481	0.879721116815411	1.01262003968931	0.977471336016028	6.36388149190205	0.947978671624928	0.478050326245677	0.946525358002121
30651	0.835588345175485	-0.778447490488302	0.367217495086906	0.56903750022243	1.16869178671596	4.98489343450278	0.947642253879211	0.478237721014805	0.946525358002121
541431	-0.300017388693744	-0.629698854025715	-0.150048228092209	-0.948436213918697	-0.198298633849499	7.50989130540669	0.94761337954202	0.478253807675681	0.946525358002121
336673	0.210370461144201	-0.354525082202042	0.453386908279442	0.39396312009588	-0.584282182678444	5.61924102847211	0.947520718248882	0.478305434723777	0.946525358002121
794613	0.592516708595078	-0.122394434872973	0.100775565286393	-0.375501954143055	0.460820429702896	8.06271510753004	0.947201238743922	0.478483470339051	0.946525358002121
751714	-0.46681911586455	0.67939155896182	-0.0454082657224442	0.0926668884941888	1.26188395744849	5.74481168700267	0.947044961497133	0.478570578265772	0.946525358002121
100000030	0.550809410886147	2.17013215673235	1.62903883582358	0.40298887240106	0.558353210504828	3.18600930152676	0.946871003063145	0.478667556763231	0.946525358002121
402940	0.297743679689809	-1.42479619522764	-0.0449388281128602	-0.453249774558961	0.00654556687308272	8.28055444978519	0.946680424582387	0.478773818989552	0.946525358002121
30380	-0.219125940040126	0.370925228669648	-0.0749766446602704	-0.311859403663064	-0.459913959562789	7.49572289283842	0.946232852545053	0.47902345050145	0.946525358002121
407988	-0.158156396845532	-1.11947536152598	-0.375391894456451	-0.0244188969971866	0.234735325724666	6.89438704213787	0.946115012839332	0.479089192742663	0.946525358002121
100005267	-0.195998939106869	1.30893405925216	0.385573939668561	0.667814499229166	-0.152463554836387	6.41032773852356	0.946008240320543	0.479148766991097	0.946525358002121
677753	-0.460670804223529	-0.244356332087744	0.2376917991854	-0.0406315341513963	0.894718544823036	5.26753616182656	0.945815004660885	0.479256599098934	0.946525358002121
324412	0.714911142730732	0.384627318451138	1.118273993639	0.693323200733489	0.879176057215517	6.95414722390397	0.945580663135892	0.479387396177069	0.946525358002121
555802	0.394503492584774	-0.323812351747152	-0.319479411635976	-0.047429000527039	-0.304550921320091	7.48298183395168	0.945573625151918	0.479391324857619	0.946525358002121
556484	-0.519703530782847	-1.56760070356993	-0.79691023779098	0.362468212440756	-0.0701373268197081	5.43293042858345	0.945307231512075	0.479540047992921	0.946525358002121
445147	0.389401039352107	0.619217725122286	0.037066352553806	-0.766115412701817	0.720867282562245	6.05924169368017	0.945035484011908	0.479691798759823	0.946525358002121
170450	-0.00230484955759813	-1.8189357427429	-0.245264075056001	-0.607364871114479	0.443704865784856	8.34634975530395	0.944776916351166	0.479836225815578	0.946525358002121
326634	0.0932735435206409	0.320974938948891	0.404704657345502	-0.0036210966884811	1.53788636228345	4.85311110720104	0.944740520624037	0.479856558062369	0.946525358002121
794414	-0.152658149253964	0.0780046301533659	0.348803836205414	-0.667504320339404	0.27643272834	7.75373193932441	0.944715386771241	0.479870599341845	0.946525358002121
101882678	0.0752426052846733	0.690574470575517	1.92137986339203	0.604895892697046	1.64791523504162	3.69619257630038	0.94461443985165	0.479926997717418	0.946525358002121
560112	0.15790835796982	0.723130517069593	-0.173975282299915	0.446780225555834	1.38157459422656	7.66552490062633	0.944501182253629	0.479990280400366	0.946525358002121
436886	-0.186855163558587	-0.794688635245349	0.1889970123156	-0.446868626597465	-0.323454697377914	7.22482363627367	0.944334464954004	0.48008344602963	0.946525358002121
100126812	0.662305993532205	0.0447252911457232	0.615950474483054	0.139547213346172	0.27759972921637	7.24019219554878	0.944236849509244	0.480138002703866	0.946525358002121
497122	-1.13065529556667	0.243012252224131	-0.735967894985892	-0.290651126060129	1.19572895849638	3.57983244042123	0.944042969794146	0.480246375827098	0.946525358002121
100007793	-0.723172244202956	-0.559122040786484	-0.163488674527597	-0.117757496495718	-0.0804205482598572	8.39133811401141	0.943564131860375	0.480514117447451	0.946525358002121
798262	-0.301659515180717	-0.760978628331229	-1.88911176786499	-0.0124904260333052	-0.812149561234168	3.44935748287917	0.943518571567605	0.48053959874153	0.946525358002121
797297	-1.82315841797364	-0.904197713832209	-0.430246307925404	-0.870589111551873	-1.07455894411519	5.64773827835551	0.943203201905903	0.480716011076861	0.946525358002121
559339	-2.12110022269192	-1.10017087954955	0.0949565465044504	0.0175645122951513	-1.24925729246249	6.20724498118338	0.943062976815274	0.480794467451084	0.946525358002121
561047	-0.00642953504089228	0.250656039328018	0.408248467991777	0.717627457313844	-0.101187319151164	9.08311198130123	0.943047019227807	0.48080339642952	0.946525358002121
101883672	-0.775230889093615	-0.962171354627396	-0.0828485564850077	-0.640385792060386	0.751968674587803	3.99517053933631	0.943002841289919	0.480828116648583	0.946525358002121
445039	0.111148346022122	-0.958161879759382	0.509873776366293	-0.734451372558209	-0.598070175572343	6.48139920377525	0.942958137065151	0.480853132406895	0.946525358002121
559160	0.231832318183443	0.392165244547872	1.02583284463486	-0.504499802422636	1.08667404407855	3.29761270127782	0.942840670425223	0.480918869865305	0.946525358002121
557645	-0.453078228289046	0.0302774115580853	-0.0146426499488506	0.850551090752447	-0.949500774847509	4.08575590520893	0.942816292115454	0.480932513530126	0.946525358002121
793049	1.67205883441348	0.997749784567822	1.15864650755091	1.65775093912297	0.857496632624645	3.78477530991298	0.942801927546639	0.480940553010683	0.946525358002121
337084	0.40025600527279	-0.6562958834926	0.119761807050226	-0.414014349825498	0.623475172641881	6.34520871210602	0.942734048145015	0.480978544845141	0.946525358002121
100330315	0.0117336205793182	0.229999552625878	0.328808588163103	1.06086744948118	0.268139688138483	7.37145044568325	0.942596879817934	0.481055324851247	0.946525358002121
562608	-0.11339741232532	-0.583003513377418	-0.17996181483632	-0.140361257682172	1.72476408606992	3.49046653210049	0.94255581920903	0.481078310471348	0.946525358002121
570360	-0.398134160902627	-0.423116700496062	-0.372107736728895	-1.24145911157857	-1.1810469429025	7.6741421206386	0.942112046898174	0.481326789886751	0.946525358002121
571877	-0.154349661587165	0.0291635758616216	-1.75208890217303	-0.0565150020168495	-0.131776565458972	3.19000770062006	0.941882107427462	0.481455579782121	0.946525358002121
541535	-0.566687248264123	-1.02035282565418	-0.11726837273143	-0.469908408039486	-0.27091552682796	6.82023626114541	0.941852209488433	0.481472327774055	0.946525358002121
791179	-1.30832997054531	-2.13253907296527	-0.604908365621843	-1.93375089581564	-0.47715620809641	6.86521189912587	0.941774936584279	0.481515616088699	0.946525358002121
323723	0.607182630662088	-0.445244499572615	0.355167678366786	-0.136725939691596	1.13966632114769	6.41625348399214	0.941668632406174	0.481575172891581	0.946525358002121
566192	-0.591118876873241	-0.89987911998181	-0.632097973070549	-0.60993833673651	-0.430036544899064	10.4362475405026	0.941591249001135	0.481618530617467	0.946525358002121
559365	-0.770725953602121	-0.183690387506782	0.111330031290532	-0.55203460090357	-1.57811043487441	2.47760816732235	0.941434080637799	0.481706601392642	0.946525358002121
565310	-0.250180935211358	-0.373987955536901	-0.155693518737753	-0.797530523684081	-0.0442348942126269	8.8568813503907	0.94141002022842	0.481720085022005	0.946525358002121
334035	-0.334671779850459	-0.658009748130562	0.0120879323153087	0.595576011252096	0.227832682068764	7.74958607773217	0.941254389134672	0.481807309213025	0.946525358002121
606683	-0.637931625177522	0.340125510575444	0.465924445649323	0.0615457626138145	-1.0980427145516	5.11475190724627	0.940708484819235	0.482113365067596	0.946525358002121
436600	-0.61730526928481	0.285316289718202	-2.13793599450185	-0.401409845083832	-1.49030070885904	3.96715266247185	0.940664831652341	0.48213784558218	0.946525358002121
768129	-0.253589306598746	-1.08970729883448	-1.11745059346139	-0.0749960318060996	0.080368306297669	4.40571945620147	0.940516680628226	0.482220935566765	0.946525358002121
796551	0.54616107606646	-0.889719077481013	0.124516624247073	-0.534466215928056	-0.875053066012548	5.67255392716133	0.940297891250138	0.482343664031219	0.946525358002121
562524	0.700799840682225	0.969453485372318	1.4943855117157	0.0971429257983862	0.541910639716972	4.54288043282188	0.9401976104937	0.482399924314075	0.946525358002121
563581	0.664215680509356	-0.883865602011777	1.51308315696381	1.62616086060091	0.795837904746903	7.91985350876175	0.940108174594678	0.48245010481294	0.946525358002121
553636	-0.483441462278006	-0.234123018733102	-0.797824617338986	-0.711629772206311	-1.11525152903652	5.53063189437283	0.940067915250451	0.482472694816941	0.946525358002121
796066	-1.97877403022381	-0.535857933975662	-0.0893155606898564	-0.255024620670495	0.22074222310092	5.69296420637174	0.939972897590195	0.48252601376789	0.946525358002121
751661	-0.818976474195	-0.549398007605499	-0.260069812508561	-0.519736221747681	-0.751993794082283	7.61669023612444	0.939949813104489	0.482538968296299	0.946525358002121
553634	-0.405871878265849	0.327950402410806	-0.649107609673158	-1.00193251819633	0.0581318494822902	7.13616403913724	0.939855093291742	0.482592126012325	0.946525358002121
562155	-0.280040211619809	0.262079104269084	0.0585083506610111	-0.53701428134673	-1.02660929021633	6.25838446077036	0.939797902762791	0.482624224209569	0.946525358002121
30119	0.476765052860937	-0.0711153489536933	-0.129071759893965	-0.42002505260531	-0.292304940740259	8.00467376757982	0.939776970833683	0.482635972691366	0.946525358002121
445127	0.715383156439399	0.376828217601325	0.0860526314674335	0.233369909554071	0.217061236588344	7.10794695313931	0.939754661396703	0.482648494582964	0.946525358002121
436729	0.0497834218624629	-0.123517828623894	0.697361481440236	0.718640916725415	0.257882038890686	6.86181315375711	0.939649412657977	0.482707572380345	0.946525358002121
100148503	0.0659325334283212	-0.406165274477825	-1.92085063600775	0.325576135388718	-0.389233542224773	5.26360555265917	0.93962285467045	0.482722480727224	0.946525358002121
110439308	0.456676167319239	1.23434718271315	1.36038093860383	-0.250130466099825	1.36422369148572	4.17647864488038	0.939463442374306	0.482811974772411	0.946525358002121
566514	-0.0109066425831381	-0.926974507623206	-0.305299298412218	-0.346603350730992	0.108339308798651	7.51315418654856	0.939446345646115	0.482821573670642	0.946525358002121
101886389	0.562536927406862	-0.413429127544974	0.249378109769443	0.262190945841006	0.489014837466886	8.04203612612406	0.939421073383578	0.482835762976803	0.946525358002121
321193	-0.157465239964493	0.0883691823819266	-0.66057302645469	0.169956015977231	-0.0440885715733028	9.1386751875393	0.939234855384726	0.482940326904698	0.946525358002121
317733	-0.979403630174187	0.978134707660149	-0.122416426677927	0.336881638933646	-0.776744889385009	5.17682848178489	0.939209704415302	0.482954450918452	0.946525358002121
553357	1.18867120429931	1.48299432935631	0.467904000824191	-0.0434974479177557	0.933842945406973	6.57275419521113	0.938922487550452	0.483115766800203	0.946525358002121
100537363	0.0824885389265653	0.55394334130715	-0.0890187311550843	0.578869034986386	0.0396270655092117	8.47029347238608	0.938858314171365	0.483151815851418	0.946525358002121
559665	0.194446855353382	-0.706378257884008	-0.0358045603106927	-0.0139531619172821	-0.446769036995647	8.67153658687896	0.938845929826298	0.483158772941133	0.946525358002121
541368	-0.0736244733529112	-0.254765089527731	0.93347372656442	0.49766330971623	0.922566210680326	6.2967183201226	0.938799289389445	0.483184974625934	0.946525358002121
101883056	0.0381245421631755	-0.433850521053675	0.319149045624393	-0.951347726774204	-0.412294730606771	5.74967296615655	0.938413280083309	0.483401871197979	0.946525358002121
555701	-0.154179766288554	0.252691403587459	-0.255350721223877	-0.466439863185441	-0.08488244814429	9.90215754936151	0.938387496066863	0.483416361902853	0.946525358002121
100048920	1.05371722657994	1.88050279484807	-0.0594493581916167	0.126015460583122	0.334560792991955	4.74928121383669	0.938306191982539	0.483462057373363	0.946525358002121
436788	-0.0723106737742665	-0.627355483478048	0.0983314383140304	0.159196228261251	-0.278009728646063	8.71696500960035	0.938249462911319	0.483493942975581	0.946525358002121
100137108	0.42556605221295	-0.640341656716035	0.271854710714925	-0.180697246765502	-0.296993915835449	7.4251275664089	0.938240151888634	0.483499176566911	0.946525358002121
100148988	0.193995040933858	-0.600651025188611	0.307620216469875	0.00657486794415085	0.177772790112906	9.47836298831041	0.938185370270284	0.483529969450124	0.946525358002121
556533	-0.399946370424912	-2.06644452211553	-1.70127908791695	-0.209704940162229	-0.559871005626381	5.33532340369233	0.938149708380513	0.48355001593815	0.946525358002121
664746	0.500838328940569	-0.718256741941029	-0.36791958605139	0.162272340055472	-0.201300475309762	5.64173389619367	0.938105032461819	0.483575130396968	0.946525358002121
474326	-0.359170970791599	0.761349487595099	0.0772973177811345	0.317055302271705	-0.140239385580828	7.61406124021056	0.937675716783949	0.483816522881819	0.946525358002121
100148757	0.655172260304708	-0.30136677937488	0.467476284342341	0.693580674176012	0.321318986533433	7.52086962954437	0.937580109001043	0.483870293776946	0.946525358002121
100034434	-0.587138165611918	0.369558685825166	-0.0115340082323669	-0.757309680636829	-0.0796358165694304	7.34320787180169	0.937507449279637	0.483911161651062	0.946525358002121
569828	-0.597022085243535	-1.9439362682182	-0.226984104810131	-0.246991508964729	-0.454587085573108	7.36915632780753	0.937369478072097	0.483988772013958	0.946525358002121
568041	-0.0849255147723849	-0.670512882783478	0.227269000621273	-0.147184475193984	0.165372717856426	7.80300606981877	0.937120712644228	0.484128730772982	0.946525358002121
568381	-0.606996598709749	-1.56579378869812	-0.626283794691982	-1.33444223340357	-0.720303483815794	6.55833801374437	0.937109659358183	0.484134950257697	0.946525358002121
571805	-0.0669610241852325	-0.89980344606313	-0.197536816588549	-0.544004841904023	-0.372366696165354	8.96343676624515	0.937057252371645	0.484164439601735	0.946525358002121
561298	0.318158597404567	1.73162773829104	0.956445724868701	0.758897286875583	0.579700331107801	6.85111148710841	0.937035576074496	0.48417663725018	0.946525358002121
100004603	-0.465311596300984	-0.798600118413792	0.17255731948126	0.164071414642164	0.348298909272018	5.95851892270293	0.936965276869766	0.484216197603747	0.946525358002121
447811	0.276641636296111	-0.0751040436849637	0.219017121244663	-0.0728302274918491	-0.58683114540154	8.02752826432829	0.936865715671203	0.484272229390022	0.946525358002121
561073	-2.0856787688713	-1.8651550939596	-2.21931220186424	-2.07169036496631	-0.723798370077352	3.16033896475143	0.936727553175204	0.484349994168448	0.946525358002121
100149956	-0.957412201913242	-0.782378181302144	-0.175979413784714	0.651592040589314	0.282989384200037	6.89031959225416	0.936648345112864	0.484394580980711	0.946525358002121
402929	0.0505232815580552	0.419261754780729	-0.235544751480222	0.583021442103075	0.337405673396767	7.66673257894312	0.936487423405431	0.484485175215304	0.946525358002121
436650	0.573984580982	0.408490293296228	-0.287450687919304	-0.926731121812841	-0.653759416098025	6.10018083656269	0.9364123547175	0.48452744137582	0.946525358002121
571591	-0.470593063352355	-1.1373167453885	-0.704736917789548	-0.0791444612463534	-0.882745408246146	6.15948043503095	0.936142862749925	0.48467919879565	0.946525358002121
493609	-0.178978462763512	-0.439085631867182	0.40516753895317	0.429256061636926	0.582096645281751	5.80525695386054	0.935893743520808	0.484819517930615	0.946525358002121
571463	-1.02612502214303	-1.64827139113339	-1.27563051635793	-0.948789750812399	-0.914282105836866	5.88800721173197	0.935873871423966	0.484830712517474	0.946525358002121
393728	-0.275505793297281	-1.4021409970443	-0.736666875264418	-0.600164570681963	-1.03476030479117	4.81902110948224	0.935840715182814	0.484849390951081	0.946525358002121
100535432	1.82875178869241	-0.406165274477825	0.771989331746611	0.527787377328226	0.143711349542799	3.67330070736482	0.935770950498758	0.484888694496855	0.946525358002121
