"gene","count"
"Nck2_72744",4
"Wdpcp_72745",22
"Mybpc1_72746",0
"Pcmt1_72747",316
"Phf5a_72748",958
"Trav7-2_72749",0
"Ppp1cc_72750",114
"Capn5_72751",3
"Phc1_72752",64
"Pdgfb_72753",0
"Mettl2_72754",15
"Mageb5_72755",0
"Rhot2_72756",10
"Arhgap4_72758",0
"4833439L19Rik_72759",45
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",5
"Pbx3_72763",0
"Lims1_72764",110
"Ctxn3_72765",4
"Rps3a1_72766",892
"Arap1_72767",0
"Akirin1_72768",12
"Gm5624_72769",0
"Aagab_72770",301
"Olfr1136_72771",4
"Sh2b2_72772",0
"Ppp1r42_72773",0
"Slc5a5_72774",0
"Samd9l_72775",29
"Slc15a4_72777",10
"Lrp1_72778",412
"Ebf4_72780",2
"Slc1a5_72781",51
"Mycbp2_72782",114
"Tead2_72783",98
"Tyr_72784",0
"Olfr1353_72785",2
"Prr9_72786",4
"Rfc4_72787",4
"Unc13d_72788",6
"Olfr121_72789",0
"Trav6-4_72790",1
"Lmtk3_72791",0
"Sqle_72792",60
"Gm8374_72793",0
"Nfyb_72794",61
"Krtap9-3_72795",0
"Nob1_72796",18
"Daxx_72797",131
"Lrp1b_72798",0
"Naxd_72799",14
"Scp2_72800",11
"Kdm2a_72801",48
"Prkag3_72802",3
"Crem_72803",5
"Yif1b_72804",0
"Vmn2r47_72805",0
"Macrod2_72806",34
"Epc1_72807",6
"Eif3i_72808",39
"Pik3c2a_72809",124
"Olfr801_72810",0
"Plcg1_72811",606
"Tor1b_72812",56
"Usf3_72813",179
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",367
"Slc35f5_72817",23
"Rasa3_72818",18
"Ptpn3_72819",76
"Mtus2_72820",4
"Filip1l_72821",454
"Fbxl19_72822",60
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",102
"Zfp212_72827",23
"Rpl3l_72828",0
"Cox5b_72829",178
"Slc4a3_72830",95
"Tnfrsf1b_72831",26
"Capn15_72832",4
"Scml4_72833",3
"Stmn2_72834",0
"Fam102a_72835",2
"Hgs_72836",756
"Ciao1_72837",157
"Nbdy_72838",35
"Selp_72839",0
"Cbx5_72840",1008
"Ube2v1_72841",27
"Orm3_72842",0
"Sord_72843",136
"Lekr1_72844",26
"Fancd2_72845",0
"Gm13287_72847",5
"Sdha_72848",30
"Pfkfb2_72849",18
"Pwwp3a_72850",524
"Tatdn2_72851",719
"Igf2r_72852",141
"Atp6v1h_72853",1835
"Adnp_72854",347
"Gsdma2_72855",0
"Rbm12b2_72856",26
"Rcbtb1_72857",82
"Slc18b1_72858",0
"Tmem245_72859",390
"Mid1_72860",22
"Hoxd3_72861",0
"Dnah12_72862",5
"Fbxo27_72863",0
"Dock1_72864",28
"Pradc1_72865",71
"Gal3st2_72866",9
"Apobec1_72867",4
"Mtg1_72868",312
"Cdc123_72869",180
"Pcdhgc4_72870",3
"Galnt1_72871",183
"Tlr2_72872",7
"Mmp16_72873",150
"Olfr860_72874",8
"Olfr1500_72875",0
"Lmnb2_72876",13
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",296
"Gm20695_72881",71
"Stt3a_72883",1423
"Efcab6_72884",0
"Dnal1_72885",150
"Rnft2_72886",0
"Arhgef2_72887",66
"Mlh3_72888",6
"Tacc1_72889",91
"D7Ertd443e_72890",3
"Plac9a_72891",1
"Cntrl_72892",4
"Mrpl45_72893",536
"Tusc2_72894",110
"Sh2b3_72895",10
"Tepsin_72896",71
"Ice2_72897",70
"Plekha1_72898",56
"Evi2_72899",0
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",20
"Vsig2_72903",16
"Slain1_72904",0
"Pld3_72905",44
"Igfbp4_72906",14
"Stk35_72907",58
"Pno1_72908",947
"Olfr1124_72909",2
"Jmjd6_72910",245
"Gm30737_72911",0
"Ssbp4_72912",39
"Spopfm3_72913",1
"Tmem147_72914",554
"Sh3kbp1_72915",241
"Gpcpd1_72916",206
"Desi1_72917",14
"Ddhd1_72918",171
"Odf3_72919",0
"Zfp654_72921",81
"Tbx20_72922",0
"Pi4k2b_72923",137
"H2-Q1_72924",3
"Caps2_72925",8
"Fbxl19_72926",0
"Ndor1_72927",16
"Vmn1r36_72928",0
"Arhgap6_72929",0
"Tacc3_72930",1
"Afap1_72931",54
"AC125149.2_72932",47
"Lman1_72933",592
"Dcn_72934",10
"Mypop_72935",0
"Olfr1489_72936",4
"Ints14_72937",63
"Snx7_72938",23
"Trdmt1_72939",4
"Cd300a_72940",0
"Sult2a2_72941",1
"Trpm4_72942",0
"Ergic1_72943",40
"1110059E24Rik_72944",213
"Tmem45b_72945",0
"Rbm6_72946",65
"Olfr133_72947",3
"Plau_72948",26
"Myo5b_72949",0
"Rab2a_72950",798
"Ifit1_72951",53
"Gm45692_72952",19
"Pip5k1c_72953",0
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",3
"Wdr60_72958",32
"Tstd2_72959",24
"Krtap16-3_72960",0
"Phtf2_72961",39
"Gpat3_72962",116
"Hdac1_72963",75
"Birc2_72964",2
"Pithd1_72965",0
"Cd19_72966",0
"Rpl38_72967",3499
"Lhfpl3_72968",0
"Trmu_72969",16
"Klhdc10_72971",263
"Chil1_72972",0
"Pank2_72973",279
"Pear1_72974",0
"Nipal3_72975",7
"2310022A10Rik_72976",2
"Shank2_72977",0
"Gm21394_72978",5
"5730480H06Rik_72979",103
"Vmn2r54_72980",0
"Mark4_72981",89
"Trem1_72982",0
"Cep57l1_72983",37
"Aen_72984",40
"Mmp14_72985",348
"Mcfd2_72986",89
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",5
"Snx14_72991",379
"Lce1f_72992",0
"Lrig2_72993",5
"R3hdm1_72994",1122
"Mybpc1_72995",0
"Rabl2_72996",20
"Kdm7a_72997",0
"Olfr912_72998",4
"Bin2_72999",0
"Slc27a1_73000",17
"Nrf1_73001",7
"Ighv6-3_73002",1
"Tubgcp6_73003",19
"Ddx54_73004",91
"Zfp90_73005",3
"Prkcz_73006",9
"Zbp1_73007",0
"Gm42421_73008",7
"H2-DMa_73009",0
"Vps13c_73010",44
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",44
"Prtg_73014",30
"Dtx1_73015",0
"Rnf8_73016",92
"Rere_73017",0
"Tbc1d16_73018",169
"Pum2_73019",552
"Ginm1_73020",9
"Tmem63b_73021",0
"C8b_73022",6
"Map2k2_73023",44
"Zfp410_73024",18
"Ankrd24_73025",4
"Smarca4_73026",312
"Npr2_73027",98
"Fam53a_73028",8
"Mthfsd_73030",38
"Mdfic_73031",345
"Mgst2_73032",2
"Ifi208_73033",5
"Ufl1_73034",39
"Mrtfb_73035",51
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",30
"Cop1_73039",407
"Rasa3_73040",5
"Clptm1_73041",482
"Clic3_73042",0
"Aopep_73043",39
"Plrg1_73044",471
"Paxx_73045",83
"Gm5901_73046",0
"Polr2c_73047",8
"Pir_73048",260
"Zfyve16_73049",209
"Kat2a_73050",420
"Gm7682_73051",28
"Ddt_73052",15
"Vmn2r34_73053",8
"Ppm1b_73054",114
"Ruvbl1_73055",137
"Arnt2_73056",0
"Cdkn3_73057",10
"Gaa_73058",124
"Phc2_73059",408
"Patz1_73060",13
"Tgfb1i1_73061",0
"Pidd1_73062",27
"Panx2_73063",0
"Gm2115_73064",38
"Rhov_73065",1
"Lrriq1_73066",0
"Clk3_73067",18
"Scn1b_73068",0
"Glrx3_73069",10
"Rab4b_73070",10
"Gabpb1_73071",325
"1700109H08Rik_73072",186
"Midn_73073",106
"Xpo4_73074",6
"Lamtor3_73076",217
"Bcl2l15_73077",1
"Kpna1_73079",154
"Adamts17_73080",3
"Pml_73081",160
"Tomm40_73082",200
"Acvrl1_73083",0
"Adam23_73084",0
"Pknox2_73085",5
"Slc4a4_73086",44
"Trps1_73087",101
"Tuba1c_73088",303
"Arid1a_73089",213
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",31
"Gtf2i_73093",229
"Acad8_73094",172
"Alg6_73095",4
"Igkv12-41_73096",0
"Gstm1_73097",142
"Timm13_73098",35
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",2
"Gtf3c6_73103",750
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",15
"Trpm7_73107",2213
"C2_73108",2
"Fut1_73109",0
"Olfr1309_73110",4
"Rpa2_73111",0
"Zfp687_73112",62
"Zfp454_73113",4
"Ubap2_73114",704
"C530008M17Rik_73115",0
"Tbc1d2b_73116",0
"Olfr935_73117",0
"Zcchc9_73118",54
"Rasal2_73119",88
"Tmem175_73120",30
"Gria1_73121",0
"Rab7b_73122",46
"Dgat1_73123",203
"Olfr974_73124",3
"Taar7e_73125",0
"Ddhd2_73126",452
"B230104I21Rik_73127",0
"Rnf32_73128",0
"Ccser2_73129",0
"Mpg_73130",112
"Myh7_73131",4
"Kcnn1_73132",16
"Nxf1_73133",0
"Ahcy_73134",0
"Cerk_73135",26
"Olfr411_73136",0
"Arl6ip4_73137",0
"Klhdc1_73138",61
"Hfe_73139",0
"Kirrel3_73140",0
"Eif4g3_73141",51
"Krt222_73142",0
"Adamts6_73143",23
"Ica1_73144",203
"Fcho1_73145",0
"Cds2_73146",39
"Dhcr7_73147",0
"Fsbp_73148",0
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",283
"Olfr1452-ps1_73152",0
"Zfand4_73153",5
"Ppp4c_73154",315
"Phldb2_73155",480
"Ocln_73156",4
"Fam71d_73157",0
"H2-M5_73158",4
"Bcl2l13_73159",38
"Ube2c_73160",10
"Bpifb4_73161",3
"Got1_73162",49
"Kdm5a_73163",1073
"Ccdc63_73164",0
"Itga3_73165",83
"Ankrd42_73166",68
"Pgap2_73167",35
"Ncor2_73168",175
"Prl3d3_73169",0
"Hivep1_73170",332
"Meak7_73171",60
"Syce1_73172",0
"Fn1_73173",2950
"Lypla1_73174",39
"Phc2_73175",53
"Emid1_73176",0
"Rmdn1_73177",0
"Abra_73178",0
"Radil_73179",3
"M6pr_73180",90
"Eef2kmt_73181",10
"Acvr1_73182",10
"Zfp974_73183",128
"Lrsam1_73184",27
"Gm44511_73185",0
"Anapc2_73186",52
"Cdh7_73187",0
"Olfr1252_73188",3
"Gtf2h4_73189",0
"Gtf3c5_73190",44
"Papolg_73191",10
"Reep3_73192",2
"Timmdc1_73193",30
"Fignl1_73194",7
"Tnpo2_73195",550
"Retreg2_73196",391
"Ptbp1_73197",2833
"Qdpr_73198",93
"Pip5kl1_73199",3
"Vcan_73200",243
"Olfr145_73201",0
"Zfp629_73202",18
"Nek5_73203",0
"Steap2_73204",371
"Sfmbt1_73205",29
"Nrxn1_73206",0
"Tspan13_73207",0
"Prim1_73208",95
"Cbx7_73209",0
"Csnk2a1_73210",25
"Fnbp1_73211",129
"Tlr3_73213",0
"Abcd1_73214",29
"Psmd4_73216",46
"Tmprss6_73217",0
"Trib2_73218",0
"Idh3b_73219",69
"Sh3bp1_73220",71
"Ighv1-37_73221",0
"Krtap11-1_73222",6
"Cyfip2_73223",0
"Mycbp2_73224",357
"Ccdc7b_73225",0
"Rhpn2_73226",11
"Flna_73227",52
"Hdlbp_73228",2675
"Mpdz_73229",3
"Clec1b_73230",1
"Sept4_73231",0
"Gal3st4_73232",6
"Fgfr1_73233",0
"Ubxn11_73234",0
"Vegfa_73235",42
"Gpatch8_73236",39
"Zfyve19_73237",0
"Immp2l_73238",0
"Ssr1_73239",358
"Hnrnpd_73240",199
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",3
"Cr2_73244",0
"4930402H24Rik_73246",16
"Plekha5_73248",16
"Pex16_73249",66
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",520
"Ndufaf4_73253",268
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",656
"Hmga2_73257",260
"4930590J08Rik_73258",0
"Slain1_73259",0
"Ano8_73260",13
"Saxo1_73262",0
"Tbc1d8_73263",0
"Tmem161a_73264",69
"Satb1_73265",3
"Gabbr2_73266",0
"Arl1_73267",104
"Ncapd2_73268",0
"Mast4_73269",18
"Irf5_73270",0
"Uhrf2_73272",178
"Pmf1_73273",50
"Rfwd3_73274",316
"Zfr2_73275",6
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",0
"Ppp2r2d_73279",23
"Tor1aip1_73280",99
"Psrc1_73281",0
"Adgrb1_73282",2
"Ptpa_73283",63
"Shmt1_73284",9
"B3gnt2_73285",200
"Gm10334_73286",0
"Pou2f2_73287",0
"Gckr_73288",5
"Tcp11l1_73289",0
"C87499_73290",0
"Atp8a1_73291",0
"Triml2_73292",9
"Trf_73293",0
"Camta1_73294",0
"Peak1_73295",68
"Etl4_73296",0
"Hmmr_73297",43
"Rreb1_73298",257
"Nbeal1_73299",2
"Npff_73300",0
"Gm16494_73301",369
"Engase_73302",12
"Olfr488_73303",0
"Col9a1_73304",6
"Camk2d_73305",22
"Rfx6_73306",0
"Foxp2_73307",3
"Dtx2_73308",0
"1110017D15Rik_73309",4
"Ggnbp2_73310",338
"Ercc5_73312",35
"Mrvi1_73313",3
"Pcyox1l_73314",0
"Pltp_73315",11
"Cpa3_73316",0
"Tvp23a_73317",2
"Rbm39_73318",1396
"Zswim8_73319",657
"Ifna7_73320",0
"Nol12_73321",209
"Cdc123_73322",238
"Synpr_73323",0
"Ncbp2_73324",140
"Olfr1454_73325",6
"Slc9a6_73326",95
"Il17rc_73327",8
"Paxbp1_73328",162
"Gm3115_73329",30
"Trnt1_73330",133
"H2al2c_73331",0
"Ecsit_73332",65
"Yy2_73333",2
"Vwa5b1_73334",0
"Zdhhc21_73335",0
"Serinc2_73336",0
"Rps4x_73337",151
"Lilra6_73338",0
"Myh14_73339",0
"Casc3_73340",38
"Orc4_73341",93
"Il20_73342",4
"Ube3a_73343",9
"Igkv4-69_73344",3
"Nras_73345",101
"Mob4_73346",354
"Npr2_73347",21
"Zbtb48_73348",27
"Entpd8_73349",0
"Epb41l4b_73350",2
"Agk_73351",26
"Slc6a12_73352",4
"Olfr183_73353",0
"Lhx2_73354",0
"Gm20828_73355",25
"Rab2b_73356",0
"Tex30_73357",74
"Marveld2_73358",3
"Xlr4b_73359",0
"Arrb2_73360",85
"Lsm14a_73361",154
"Kndc1_73362",0
"Gbp11_73363",0
"Cdh7_73364",0
"Tmem19_73365",0
"Bcat1_73366",20
"Gm773_73367",0
"Hspa8_73368",3014
"Siglecg_73369",212
"Plbd1_73370",0
"Xlr3b_73371",338
"Ddx23_73372",88
"9930111J21Rik2_73373",17
"Srcin1_73374",0
"Map3k8_73375",7
"Pias3_73376",31
"Exoc4_73377",57
"Bcar3_73378",6
"Zmat4_73379",0
"Vstm2a_73380",0
"Ncl_73381",890
"Ccser1_73382",20
"Sprr1a_73383",3
"Vmn2r45_73384",0
"Mdh2_73385",5
"Gabrr2_73386",21
"Rnf144a_73387",0
"Gm11127_73388",0
"Mx1_73389",0
"Tasor2_73390",116
"Ehmt1_73391",2
"Sat2_73392",0
"Exoc3_73393",23
"Olfr1412_73394",0
"Ccnf_73395",0
"Aste1_73396",21
"Rhox7b_73397",12
"Pfkfb4_73398",0
"Olfr958_73399",0
"Krtap9-1_73400",0
"Wdr77_73401",123
"Git2_73402",64
"Pld2_73403",14
"Gpr12_73404",0
"Lim2_73405",0
"Olfr970_73406",4
"Gm6337_73407",0
"Rac1_73408",262
"Cfb_73409",8
"Smim23_73410",7
"Prrc2c_73411",443
"Zfp426_73412",111
"Ckmt1_73413",0
"Irx2_73414",17
"Gltpd2_73415",1
"Arv1_73416",105
"Usp33_73417",47
"Sarm1_73418",0
"Olfr322_73419",3
"Zfp949_73420",42
"Slc45a3_73421",0
"2300009A05Rik_73422",87
"Ppil1_73423",9
"Cntn2_73424",0
"Mtf1_73425",12
"Olfr181_73426",0
"Mzf1_73427",0
"Azi2_73428",276
"Slc22a14_73429",5
"Upk3bl_73430",0
"Gm9920_73431",0
"Cd163l1_73432",0
"Sephs1_73433",5
"Ip6k1_73434",832
"Tulp4_73435",21
"Eps8l1_73436",0
"Ggps1_73437",0
"Notch4_73438",0
"Zbbx_73439",0
"Olfr780_73440",0
"Pex7_73441",61
"Spire1_73442",373
"Hgfac_73443",4
"Epb41_73444",133
"Hmgxb4_73445",15
"Snrnp25_73446",0
"Gm20498_73447",18
"Ubxn6_73448",87
"Pdlim3_73449",0
"Gm9920_73450",2
"Ncam1_73451",71
"Rpap2_73452",267
"Olfr1201_73453",0
"Paqr3_73454",101
"Cdkn1c_73455",0
"4933434E20Rik_73456",114
"Pam_73457",332
"Gpnmb_73458",35
"Ppm1a_73459",1064
"Gpsm3_73460",0
"Hmgxb4_73462",31
"Zdhhc4_73463",33
"Midn_73464",0
"Olfr152_73465",2
"Celf3_73466",0
"Nadk2_73467",78
"Olfr491_73468",4
"Topors_73469",302
"Atpaf1_73470",0
"Cyp3a41b_73471",9
"Gm17190_73472",1300
"Unkl_73473",4
"Gm6899_73474",0
"Mylk3_73475",7
"Bend3_73476",0
"Atad5_73477",32
"Mical1_73478",133
"Sphk2_73479",0
"Gm20481_73480",0
"Gm8356_73481",0
"Rhcg_73482",5
"Glis2_73483",19
"Tnni1_73484",0
"Pex13_73485",35
"Inava_73486",5
"Htatsf1_73487",401
"Herc2_73488",196
"Sptan1_73489",32
"Rhbdd3_73490",12
"Srp72_73491",389
"Flt3l_73492",4
"Kif2a_73493",351
"Epb41l5_73494",3
"Lypd11_73495",0
"Gm8973_73496",3136
"Olfr148_73497",0
"Cep295_73498",0
"Olfr68_73499",0
"Gm13274_73500",3
"Gzme_73501",0
"Prpf3_73502",39
"Memo1_73503",41
"Ube2m_73504",578
"Gm9767_73505",0
"Akr1c6_73506",1
"Tm9sf2_73507",130
"1700024B05Rik_73508",0
"Fst_73509",8
"Fgf4_73510",0
"Fam185a_73511",25
"Prrg2_73512",0
"Gm5890_73513",1
"Vmn1r122_73514",0
"Zfp518b_73515",9
"Cd8a_73516",0
"Olfr818_73517",0
"Olfr981_73518",0
"Paxip1_73519",1
"Zfp72_73520",24
"Kctd17_73521",4
"Tpt1_73522",140
"Flot2_73523",5
"Ctdspl_73524",80
"Parg_73525",59
"Scyl2_73526",208
"Nrxn2_73527",0
"P4ha3_73528",20
"Tia1_73529",22
"Map7d2_73530",0
"Sh3yl1_73531",30
"Olfr1446_73532",0
"Zfp711_73534",0
"Akt1_73535",347
"Tmem184a_73536",0
"Olfr815_73537",0
"Naxd_73538",148
"AC139209.1_73539",0
"Car4_73540",0
"Gpank1_73541",8
"Crip1_73542",0
"Tarbp2_73543",5
"Tmem150c_73544",0
"Nup205_73545",0
"Sf1_73546",18
"Gnb1l_73547",9
"Camsap3_73548",0
"Rplp1_73549",263
"B4galnt3_73550",0
"Hsph1_73551",122
"Fbxo31_73553",0
"Sap18_73555",228
"Donson_73556",12
"Tfg_73558",28
"Ighv5-12_73559",0
"Bicd1_73560",15
"Faap20_73561",2
"Prok2_73563",0
"Cbfa2t2_73564",18
"Col6a3_73565",0
"Spata1_73566",4
"Fuca2_73567",0
"Mrpl9_73568",97
"Acsl3_73569",162
"Olfr1251_73570",4
"St8sia3_73571",0
"Bcl2l11_73572",1
"Prl2c2_73573",62
"Arhgap22_73574",17
"Nlrc5_73575",0
"Wt1_73576",3
"Coq9_73577",34
"Olfr1410_73578",0
"Ophn1_73579",43
"Klhdc4_73580",299
"Btg4_73581",0
"Pwwp3b_73582",36
"Rfxap_73583",0
"Cep170b_73584",20
"Zfp994_73585",77
"Zic3_73586",0
"Taldo1_73587",408
"Epn2_73588",0
"Zfp263_73589",24
"Dleu7_73590",0
"Osgep_73591",66
"Olfr995_73592",0
"Lrrc2_73594",0
"Depp1_73595",0
"Ifitm2_73596",54
"Adsl_73597",14
"4930558K02Rik_73598",6
"Olfr1361_73599",0
"Cux2_73600",0
"Phactr4_73601",9
"Vgll3_73602",16
"Slamf6_73603",0
"Olfr1420_73604",4
"Trav3d-3_73605",0
"Lrrc49_73606",5
"Rfc5_73607",12
"Ikzf1_73608",4
"Zcchc8_73609",0
"Derl2_73610",17
"Cyp4f37_73611",0
"Ttc39b_73612",51
"Anks1b_73613",10
"Cops3_73614",85
"Gm49580_73615",0
"Ankrd33b_73617",0
"Edc4_73618",0
"Pcp2_73619",3
"Fstl5_73620",0
"Sgsm3_73621",12
"Alyref2_73622",325
"Pgap3_73623",0
"Hook3_73624",375
"Mettl5_73626",137
"Dock3_73627",0
"Gm48552_73628",4
"Trank1_73629",0
"Cntn2_73630",2
"Rplp0_73631",7499
"Pus3_73632",143
"Camsap1_73633",47
"Chtf18_73634",12
"Plag1_73635",3
"Tlr3_73636",0
"Drg1_73637",128
"Slc25a3_73638",985
"Cdpf1_73639",5
"Zscan4-ps2_73640",1
"Vgf_73641",2
"Cadps_73642",0
"Tfpt_73643",13
"Naa10_73644",53
"Nedd4l_73645",21
"Sec63_73646",2
"Rps12_73647",6522
"Gstt2_73648",0
"Smarcc1_73649",43
"Rasa4_73650",0
"Uqcrb_73651",362
"Mctp2_73652",5
"Csnk2a1_73653",1306
"Bbs9_73654",27
"Gm12728_73655",262
"Psma1_73656",114
"Vdr_73657",0
"Bola2_73658",148
"Bend4_73659",38
"Slc9a8_73660",12
"Bclaf3_73661",129
"Esam_73662",0
"Nudt3_73663",6
"Dis3l_73664",53
"Uhrf1_73665",15
"Uxt_73666",56
"Dock1_73668",344
"Smad5_73669",202
"Vmn2r55_73670",8
"Fam193a_73671",9
"Gm8225_73672",0
"Cnbd2_73673",5
"Capza2_73674",1097
"Apon_73675",0
"Ccdc170_73676",7
"Gm20683_73677",8
"Zscan21_73678",62
"Gm6812_73679",0
"Ighv1-56_73680",0
"Slc2a9_73681",0
"Olfr675_73682",0
"Usp13_73684",0
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",0
"Hax1_73688",9
"Sp110_73689",0
"Slc2a9_73690",0
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",0
"Blmh_73694",10
"Sirt2_73695",55
"Farp1_73696",51
"Tmc7_73697",0
"Gins2_73698",82
"Cdc16_73699",240
"Ddx5_73700",972
"Dnajc7_73701",84
"Tbc1d13_73702",38
"Rrp9_73703",0
"Prmt3_73704",235
"Wdr76_73705",9
"Mest_73706",0
"Itsn2_73707",27
"Uros_73708",2
"Erich2_73709",0
"Tmem239_73710",0
"Aldh1a3_73711",0
"Ccnh_73712",0
"Olfr480_73713",0
"Mgat4a_73714",57
"Olfr368_73716",0
"Ythdf1_73717",13
"Igkv8-24_73718",0
"Dlg4_73719",27
"Iqcm_73720",0
"Garnl3_73721",26
"Asb4_73722",0
"Foxk1_73723",7
"Thap7_73724",68
"Ralgapa1_73725",197
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",0
"Vmn2r122_73729",0
"Nrip1_73730",0
"Tmem151a_73731",0
"Adgrf3_73732",0
"Tsg101_73733",16
"Kank2_73734",60
"Pcca_73735",63
"Golga4_73736",1125
"A630001G21Rik_73737",0
"Erlin2_73738",246
"Snrnp48_73739",175
"Ccdc43_73740",25
"Edn3_73741",0
"Chpt1_73742",36
"Dlec1_73743",0
"Ccdc141_73744",0
"Nudt15_73745",0
"Flacc1_73746",16
"Gm6657_73747",0
"Mtmr2_73748",285
"Sbf1_73749",26
"Toe1_73750",5
"Hlf_73751",0
"Maob_73752",1
"Olfr1195_73753",0
"Syn3_73754",3
"Prdm9_73755",26
"Cyp4b1_73756",0
"Nacc2_73757",7
"Gm10273_73758",46
"Uhrf2_73759",274
"Prss36_73760",0
"Plcb1_73761",8
"Rgs14_73762",0
"Patz1_73763",45
"Mmadhc_73764",150
"Olfr472_73765",0
"Ints5_73766",57
"Ddx39b_73767",69
"Tbcb_73768",58
"Dusp3_73769",101
"Ctsd_73770",3
"Ighv1-74_73771",0
"Zdhhc3_73772",0
"Zmynd12_73773",0
"Asphd2_73774",1
"Gm20730_73775",0
"Car15_73776",1
"Mta3_73777",0
"Itsn2_73778",7
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",3
"App_73782",107
"Psmf1_73783",17
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",8
"Omt2a_73787",0
"Zdhhc4_73788",0
"Eif2a_73789",493
"Adamtsl1_73790",0
"Dhrs7_73791",0
"Cbl_73792",121
"Zcchc7_73793",51
"Mgat4c_73794",0
"Ctbp1_73795",19
"Hamp2_73796",0
"Rad51ap1_73797",14
"Cep290_73798",327
"Pbx2_73799",4
"Nadsyn1_73800",27
"Zmynd8_73801",152
"Usf2_73802",725
"Maged1_73803",488
"Rhox3a2_73804",7
"Phf10_73805",78
"Cfap44_73806",0
"Snhg11_73807",0
"Acnat1_73808",0
"Zdhhc4_73809",30
"Ank2_73810",24
"Stxbp3_73811",81
"Mrpl54_73812",344
"Hhatl_73813",0
"Vmn2r37_73814",0
"Cdc42bpb_73815",42
"Efemp2_73816",264
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",5
"Ighv15-2_73821",0
"Mbd4_73822",7
"Slc6a20b_73823",0
"Gm20816_73824",0
"Glmp_73825",936
"Trak1_73826",17
"Mmab_73827",4
"Shcbp1_73828",0
"Nsrp1_73829",436
"Rin3_73830",0
"Polrmt_73831",6
"Ccdc22_73832",0
"Atp11b_73833",22
"Pfdn2_73834",422
"Krit1_73835",0
"Gatad2a_73836",4
"Ikbip_73837",227
"Phrf1_73838",83
"Katna1_73839",356
"Pak1ip1_73840",94
"Faf2_73841",3
"Clcf1_73842",59
"Rgs5_73843",0
"Gm6367_73844",3
"Ankrd55_73845",6
"Zfp976_73846",16
"Setd1b_73847",140
"Sulf1_73848",30
"Bud23_73849",10
"Arnt2_73850",0
"Tmem150a_73851",72
"Rpl5_73852",5024
"Ctnnb1_73853",348
"Gm45783_73854",13
"Olfr109_73855",2
"Csgalnact2_73856",172
"Nf2_73857",39
"Atg16l1_73858",86
"R3hdm4_73859",6
"Tmem91_73860",3
"Kidins220_73861",561
"Bpifa3_73863",0
"Nsun5_73864",5
"Igsf9_73865",0
"Hspa5_73866",32141
"Gm21188_73867",0
"Bap1_73868",0
"Coq7_73869",22
"Phip_73870",258
"Skil_73871",103
"Hikeshi_73872",0
"Atn1_73873",484
"Gsg1l2_73874",0
"Exosc2_73875",53
"Tmem109_73876",277
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",39
"Cracr2a_73881",0
"Rfx4_73882",0
"Mindy3_73883",45
"Plcg1_73884",9
"Slc5a6_73885",0
"Afap1l1_73886",0
"Ube2f_73887",19
"Fgfr3_73888",0
"Col14a1_73889",0
"Zbtb4_73890",2
"Olfr449_73891",5
"Pam_73892",38
"Ptbp2_73893",103
"Ell2_73894",312
"Dgcr8_73895",86
"Slc26a2_73896",5
"Olfr205_73897",0
"Nfatc2_73898",0
"Hsd17b6_73899",0
"Ccdc192_73900",0
"Twf2_73901",13
"Btf3_73902",1789
"Cdca5_73903",10
"Ubxn11_73904",0
"Trim7_73905",5
"Sgsh_73906",18
"Tmem131l_73907",21
"Tonsl_73908",0
"4931406C07Rik_73909",20
"Pikfyve_73910",216
"Fancm_73911",4
"Gm11554_73912",0
"Plxnd1_73913",11
"Grm8_73914",0
"Olfr92_73915",0
"Ttc5_73916",0
"Gm21936_73917",6
"Furin_73918",16
"Sirpb1b_73919",0
"Casp3_73920",566
"Pou2f2_73921",0
"5430401F13Rik_73922",0
"Imp4_73923",18
