	DOSE_1.DOSE_0	DOSE_10.DOSE_0	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
393528	2.35672160421883	0.892450972624997	-2.88897060963673	1.19971551805696	1.49429651909128	4.02110926386669	2.74890474759561	0.0448111223204867	0.848444539446259
393420	1.20623463504259	2.91370412070012	3.01788658909363	3.45117974003176	0.283861067542646	3.39709805070103	2.74709775296539	0.0449139486490113	0.848444539446259
100537837	4.38401121247787	1.85706245355269	3.1732851022779	2.59851458899146	3.0955301461843	4.10302094254661	2.74698150191474	0.0449205724085715	0.848444539446259
436642	3.5874474050166	2.51889593032098	2.53003792403238	3.39921407018191	2.71595791254431	6.28162773820398	2.74511825905189	0.0450268774805314	0.848444539446259
406465	1.44677384498684	3.74470741386348	1.86950854868622	2.343534200049	3.25219337730876	6.21515406418865	2.74417801384962	0.0450806230177863	0.848444539446259
555566	-0.293405187041786	-1.25567085045054	-0.486509212019421	-2.88775230629348	-0.0805922432592965	7.01120831903589	2.74366759501759	0.0451098275767368	0.848444539446259
393495	-3.53932767623382	-1.18985838439088	-0.263569914589861	-2.14704772228495	-1.34418621848943	4.38819685033711	2.74287101926239	0.0451554451218146	0.848444539446259
450077	0.311401910285232	2.21581775162871	2.37639967280828	0.888753583343141	2.939553653669	5.27835662647701	2.74152517874901	0.0452326283213039	0.848444539446259
792520	3.51519568575806	1.12634238024701	3.40641032487404	2.55005364993162	2.99038377512659	6.51446914024175	2.74029494953277	0.0453033033402396	0.848444539446259
791149	-3.01428384578	-3.13743205889902	-1.28265631085912	-1.62200389183112	-1.19532352188057	4.09685556791352	2.73981111587436	0.0453311309224834	0.848444539446259
553375	-0.169384124807555	0.175597747099869	1.85957171642409	2.26029899700333	1.90537583584229	4.79998259391945	2.73949663953601	0.0453492276493947	0.848444539446259
569091	3.32345978113639	3.68768015232925	2.28474283146258	3.00597872943695	0.892517934284296	3.78401693007415	2.73913734299848	0.0453699129322848	0.848444539446259
324185	-1.11718039227485	-2.89172737552283	-0.585299329057989	-1.27979700272328	0.46294351028158	4.65792405786275	2.73787075729448	0.0454429119380953	0.848539396009995
541548	0.0441454371869945	-1.98359111584192	0.943967261322742	-1.52930955141295	0.377977612950357	7.73709494983916	2.73610051936593	0.0455451468488856	0.849145367712491
560606	3.29793124985129	-0.598378284529252	1.65753910240919	1.82128923184515	0.627029065646007	4.40065345928913	2.73481993348056	0.0456192549274042	0.849145367712491
445503	-0.26303344308239	-1.2458261085126	-1.22192648829705	0.918469728064212	1.0888656692328	8.72066711195189	2.73156605139194	0.0458081327075857	0.849145367712491
405819	0.361326077109911	-2.44746619358254	-0.72898299423319	0.532067781078276	-0.538651110687064	6.68139671967897	2.73147077210568	0.045813675819616	0.849145367712491
777713	-0.257871172550332	0.147301447904365	2.19778730841222	2.89620952101929	1.1786937923	3.54775881549937	2.73144388830405	0.0458152399806451	0.849145367712491
565454	1.20623463504259	1.08308642192357	3.7391085927505	2.69501679472312	0.546693032478075	3.12997693811889	2.72470582645387	0.0462090619109826	0.852041363589229
503919	2.23852181479345	3.15935931875553	3.20140407907207	2.69501679472312	2.85214334076394	4.9993362504647	2.72319704633311	0.0462977355492591	0.852041363589229
567806	-0.244604169864341	0.204316628349774	1.40773054865067	0.308393015796994	-3.25590658426258	3.70823237733713	2.72284728481464	0.0463183173146127	0.852041363589229
100002680	0.448643498697899	-2.88991374583361	-1.39897135655542	-1.83964714605153	-2.17690332284322	6.19278518568036	2.72037889287995	0.0464638454469566	0.852041363589229
101884815	-1.01561708789441	-2.36531321896979	0.0845959812629777	1.34451961182676	-1.21732552542832	6.31391821122617	2.71944426942904	0.046519073794228	0.852041363589229
559922	0.863863237104941	-1.3990777657197	-0.0294535460851693	2.02927301361493	-0.0263008007544689	6.01659624161759	2.71779855569822	0.0466164902906036	0.852041363589229
556228	1.61369877548807	1.85706245355269	1.38991010670522	2.84416978704686	3.13410999600373	3.39144554509867	2.71653050579831	0.0466916983921949	0.852041363589229
394160	2.88769934149541	2.91370412070013	1.92302797104748	3.63080176874233	1.11802784771904	4.19215136715703	2.71601711059753	0.0467221843480472	0.852041363589229
571219	2.60503370597709	2.66804892264472	1.60264494737127	3.46899282635224	3.36020682224111	3.86910822939698	2.71510492575055	0.0467764027663814	0.852041363589229
393340	-1.79553624790699	-0.151434390042765	1.19096812661151	0.61637493572641	-1.64325883696557	5.34621850663336	2.71418240608966	0.0468313030992343	0.852041363589229
541359	3.10770054561251	0.921277479533486	2.22789019771954	0.606087947824822	1.9361990925541	5.04390621033996	2.71328507452807	0.0468847697934582	0.852041363589229
799412	-2.1901070651697	0.216683505065228	-0.295456733874285	1.17034999635738	0.701941929566659	6.27768494458586	2.71236344839144	0.0469397512170169	0.852041363589229
492761	1.43624379006717	-1.97630196495189	0.208462603126121	-1.05450136811613	0.0237008652167532	6.81716684801049	2.71040252305852	0.0470569609256216	0.852041363589229
100537857	0.339266620179195	0.858118213245581	-2.19533061117554	-0.0990711246484892	1.67551459798918	3.85063485463047	2.70926363325841	0.0471251773332655	0.852041363589229
100536777	-2.66055788266003	0.042887325563985	-0.0110364345997915	-0.434111148534758	-2.28063458495713	4.03284992189685	2.708824627695	0.0471515004719305	0.852041363589229
565541	-2.09576157472879	-1.93624415232949	-3.57371713893608	0.590189033814391	-1.75089412423597	4.19985460729708	2.7025993774059	0.0475264484930638	0.852041363589229
554090	-0.506803373725633	-2.56073898937203	-2.95427734629515	-0.900678646794083	-0.912396989382054	5.33893905014788	2.69881985284232	0.0477556257701346	0.852041363589229
450010	2.39973558588607	2.10271765160809	1.62533303901965	3.66300783213187	1.51734097358968	4.52628453948591	2.69817535570859	0.0477948222209095	0.852041363589229
641324	-1.78376377887786	1.31211627328212	0.885965502398937	0.843132957172262	0.193777969612533	6.29595869725346	2.69774774087255	0.0478208472721261	0.852041363589229
552944	-0.907048699252288	-0.34006713640751	0.876306955603248	-0.0430895788771322	-2.69990050411301	3.42492573047507	2.69688653357714	0.0478733066245358	0.852041363589229
560966	-2.01967191217108	0.772124487209746	0.67148403154592	-0.0990711246484883	-2.79289248734728	3.704534904704	2.69651014106887	0.0478962531854267	0.852041363589229
556304	0.149592967895151	1.64101034448324	-2.42595651272143	2.02206378563935	-0.748426112208216	3.15544024507351	2.69401486400257	0.0480486704981025	0.852041363589229
336741	0.945065241674841	1.6551554332567	0.433438143308604	1.13440878139854	-2.05072297741106	3.64760546798551	2.69179651555521	0.0481846025904628	0.852041363589229
394046	0.345669706080173	-0.276261211554711	-2.23370971992124	1.71423530363809	0.613097209945272	6.65362052281122	2.69057090067257	0.0482598778317253	0.852041363589229
555336	1.73455546861631	1.61140725549728	3.36906974518587	2.69501679472312	2.72075494331285	4.1350752267622	2.69050270879226	0.048264069710325	0.852041363589229
436945	-1.03184720417945	0.260980420516054	1.90996453663976	2.36788868744557	0.79089974044149	4.53934989466519	2.69026786627981	0.0482785088486099	0.852041363589229
557905	2.8471786815351	2.23623029480267	2.01996390699746	4.21414235107288	1.8688235682638	3.78267682574456	2.69020299117506	0.0482824984562314	0.852041363589229
563259	2.60503370597709	0.0264447547761284	2.83473290387357	1.54187292184402	-0.69244456643686	3.69420197911901	2.68463594356861	0.0486261540898651	0.852041363589229
449979	-1.88191289836628	3.00832988228915	-1.57738073357541	1.66737209191755	-2.63632499572154	6.72657002299316	2.68438547460769	0.0486416762161657	0.852041363589229
571256	0.960579436987187	1.99057509674726	-0.15086423603647	3.89218524358577	2.63693491322134	3.91383146601255	2.68391479347941	0.04867085954426	0.852041363589229
561089	1.73455546861631	1.85706245355269	3.19069508853542	2.59851458899146	1.53060797627567	3.40352628796117	2.68359553470684	0.0486906648568014	0.852041363589229
100005729	0.155250660763056	1.05375426159096	3.61434189269914	0.996168327586603	2.87582515271315	6.02945772019251	2.68268500830881	0.0487471963943268	0.852041363589229
557243	-1.46406893208448	-0.32659896194892	1.17902488263629	2.23164074588786	1.27360361794437	6.11851013577951	2.68245248547627	0.048761644066148	0.852041363589229
562490	-0.961453527719512	3.85075088185702	-1.15802414517329	2.55212700643425	0.784555143758166	5.92050986490628	2.68236444663187	0.0487671154889301	0.852041363589229
564061	-0.463428292699831	0.470065161328586	-3.40548966450005	0.251377835351584	-0.0192171111496258	3.50081063939256	2.68207557911852	0.0487850725306931	0.852041363589229
494476	2.68536973914502	3.02738309331181	1.65539897534351	3.12683542256518	-0.0953067737073325	3.31823376807561	2.68083587988964	0.0488622160031907	0.852041363589229
100333821	-2.03669664036917	0.319265255248088	-1.22207184050753	-1.62878789054335	0.450479894520893	5.87806755231214	2.68044778899585	0.0488863924229251	0.852041363589229
334395	-1.72487615002099	-1.60236916508461	1.28288793502476	0.1957246375016	1.3983913374955	5.74332110805171	2.68007918704244	0.0489093664600738	0.852041363589229
780837	1.9113937075159	1.08308642192357	1.43804007648362	3.16119992021988	3.55351579251573	3.44282634507569	2.67985510914112	0.0489233382463082	0.852041363589229
569282	1.50001980287638	1.03584371871968	1.09373520232604	3.7501220441197	0.360287336516543	5.3475725476876	2.67893259103419	0.0489809038347617	0.852041363589229
791188	2.73261244234891	2.19809032459037	3.25047685399989	3.95199596919712	3.15395734163176	5.78420795072288	2.67802454694817	0.0490376360867467	0.852041363589229
100007877	1.38499071635228	0.730642030234917	3.33668668300084	2.00329463867203	2.99748155177899	5.41606514220406	2.67678734298023	0.049115045087739	0.852041363589229
794311	-1.00355090498395	0.865727523063668	3.8518031463307	0.634384247020328	2.20720863198869	4.35901383898863	2.67658818268567	0.0491275181395732	0.852041363589229
563937	0.465719048071737	-1.8990827696448	-1.49766666284516	-2.68227846745969	-0.670267024116473	6.79801725419662	2.67609140814401	0.0491586448149925	0.852041363589229
569538	-0.117969613698332	0.44098005727396	0.486207878559521	3.43937005734976	1.40674774449926	7.43584084355516	2.67248282908284	0.0493853754374211	0.852041363589229
445036	-0.506172310413949	-1.43766105281679	-4.01091901344258	0.100947425335463	-0.0114605180420124	4.18479858895706	2.67148747600579	0.0494481085315911	0.852041363589229
436890	0.827066793792609	2.139728089071	3.09504705415969	3.25907064806738	2.27350391889831	4.67050031550984	2.67107097459512	0.049474383898509	0.852041363589229
550430	1.77756945028355	-1.10686544752008	0.460723848187813	1.10697653407595	0.620023897603227	6.36459360947618	2.67093492745814	0.0494829697479935	0.852041363589229
100307085	-2.99844759445352	-2.72228268170191	-2.11121910545001	0.0215398360538774	-1.33496655555785	5.09957335145351	2.67087343517042	0.0494868510038419	0.852041363589229
568387	-0.192564435891914	-1.90067514973209	-3.41729144321045	0.0222171577812871	-1.36930733971467	3.42577839516026	2.66978456446145	0.0495556313461241	0.852041363589229
100333031	2.67573816577248	-0.256220880742188	1.94701063053829	-0.0430895788771331	2.09720307169812	5.54231995928817	2.66890840409685	0.0496110487509195	0.852041363589229
550435	-0.829940183883469	-0.303910870300536	-3.40548966450005	0.562339770065406	-2.07944185866096	3.01918551679085	2.66855930928905	0.0496331473237786	0.852041363589229
777719	1.47511110263797	-0.421874933071439	2.4529228884321	2.39854490085951	2.85132343822089	6.16857994484994	2.6679237419065	0.0496734070097038	0.852041363589229
692252	0.677913801468869	4.68681375531326	2.69220697190806	2.47765789586323	1.22511085431207	5.09285630170173	2.6678927570901	0.0496753706078385	0.852041363589229
114464	-2.17416364002012	-0.583641083296786	-3.16475061991554	-1.54083042119086	-0.0908018382158371	4.6421056739413	2.66580787018755	0.04980768438996	0.852041363589229
101885079	-1.08388693815188	-1.73535598484462	-3.78029311189669	-0.0430895788771322	0.493204808413659	3.37849263117465	2.66324094571841	0.0499711009993204	0.852041363589229
405794	0.886350561042993	-2.18487230994282	-1.11084412209641	-0.515193679807481	0.292383016533161	6.35851300617545	2.66314649193985	0.0499771249390174	0.852041363589229
570934	3.064537580395	3.0755130630902	3.35796884367572	3.30367366146477	2.60648814270854	4.15298390718828	2.66074325663271	0.0501306532011029	0.852041363589229
567869	3.56517316739287	2.76455112837638	1.95309390737134	2.59851458899146	3.63170255575099	4.00379291661308	2.65767413994207	0.0503274447037692	0.852041363589229
559308	-0.167188298169065	-3.14348024666618	-1.80250001048143	-2.40404869548981	-1.72690875341048	6.1801395113739	2.6564129239987	0.0504085499558174	0.852041363589229
445147	0.214899704553569	0.458263382618185	2.65157504439822	2.31233873097576	1.8728691890438	4.76373127173905	2.65556278227049	0.0504632979934712	0.852041363589229
100538004	-2.93239569780828	-1.51944557607671	-1.09867229495818	-0.430720048739725	-3.24933991636569	5.16468825427064	2.65498973507967	0.0505002368971314	0.852041363589229
541404	3.28857573033375	0.921277479533486	3.43405850623343	1.83956785387185	0.799525951050025	4.23457291948887	2.65489373284677	0.0505064280381355	0.852041363589229
541419	1.45188983309799	-0.150393484123465	-2.19533061117554	1.61068988099983	1.50316499587469	3.18843703379186	2.65430589372808	0.0505443549903814	0.852041363589229
565917	-0.23052189679393	-2.46411795045669	-1.80101464023237	-0.265147759032142	-3.24616653795759	5.50742427258237	2.65199733117434	0.0506935927720607	0.852041363589229
327599	2.97618638923818	3.40501451681093	2.29769087680597	2.07019375541774	2.2868120697273	4.28592412687298	2.65198611031074	0.0506943192828426	0.852041363589229
378965	1.5535080269408	3.81602179573338	0.952613249313374	2.44542684009527	1.90392226201068	5.66180830875081	2.6510785439903	0.0507531173497561	0.852041363589229
445046	0.471642387319553	2.27561407870875	1.24609282917648	1.76375263751761	2.41591510113766	5.97183701852675	2.64715455687535	0.0510081681609883	0.852041363589229
101885043	1.20623463504259	2.54719222951649	3.12187812937961	2.07019375541774	2.83681460567254	3.54867258447074	2.64696279463629	0.0510206669030997	0.852041363589229
100331199	1.32709132817082	1.97791914668092	2.72029661087393	3.59178862834559	3.79417383564367	4.75595025760427	2.6463761915814	0.0510589207724716	0.852041363589229
402879	1.20623463504259	3.4348472337573	2.53643448970189	3.59178862834559	4.18789341790516	4.077820092758	2.64585700586444	0.0510928034287794	0.852041363589229
393142	0.310376475020444	1.29711617645708	0.878387612347787	-1.7793600399362	0.295520071582772	6.12983503680555	2.64548913001631	0.0511168257868538	0.852041363589229
795400	-1.09203795272672	-2.51748303104859	0.19665142203662	-0.167888083804296	0.492570482390001	4.67082528441257	2.64361844460288	0.0512391663573216	0.852041363589229
103908643	-2.95428109502517	-1.03663043102429	-0.799937665253828	-1.46549893534464	0.436376999074249	5.30379506767845	2.64333940600624	0.0512574416018699	0.852041363589229
405781	-0.756359289177683	-0.303056698944594	2.77176854370032	2.5369857560382	1.11577323519596	5.85770871180274	2.64149071315583	0.0513786929780469	0.852041363589229
