"gene","count"
"Calm3_62896",97
"Defa24_62897",0
"Vmn2r14_62898",5
"Ifi213_62899",0
"Gm11487_62900",0
"Vmn2r60_62901",1
"Vmn2r80_62902",0
"Tubb4b_62903",284
"Trp53rkb_62904",0
"Vmn2r50_62905",0
"Krtap28-10_62906",0
"Gm9758_62907",5
"Dnajc27_62908",9
"Nsmce2_62909",1086
"Gm4559_62910",2
"Med4_62911",221
"H3c6_62912",3
"Vmn1r220_62913",0
"Klf7_62914",28
"Olfr473_62916",0
"Mrpl18_62917",408
"Gm8126_62918",0
"Olfr503_62919",0
"Ifnl3_62920",0
"Vmn2r73_62921",0
"Cyp4a32_62922",0
"Apol9b_62923",298
"Mup4_62924",0
"1700018G05Rik_62925",0
"Cyp2c66_62926",0
"Vmn1r43_62927",0
"Vmn1r35_62928",0
"Olfr243_62929",0
"Ddx19a_62930",8
"Myl10_62931",0
"Pp2d1_62932",0
"Psg28_62933",0
"H4c4_62934",94
"Fbxo34_62936",110
"Vmn1r33_62937",0
"Vmn2r2_62938",0
"Gm13283_62939",0
"Timm8b_62940",1410
"Usp17le_62941",0
"Serpinb6d_62942",0
"Mafg_62943",372
"Ighv2-9_62944",0
"Rps15_62945",1746
"Clca3a1_62946",1
"Mageb3_62947",0
"Cyth4_62948",0
"Klrc2_62949",0
"Mug2_62950",0
"Klk1b5_62951",0
"Gm19402_62952",0
"Rpap3_62953",41
"4930449I24Rik_62954",0
"Mup6_62955",0
"Cntnap5b_62956",0
"Zscan4-ps1_62957",0
"Ulk2_62958",0
"Trim34a_62959",0
"Cyp2c68_62960",0
"Vmn1r42_62961",0
"Gm6465_62962",0
"Sf3b4_62963",58
"Cyp2c40_62964",0
"Gm7535_62965",42
"Gm21900_62966",0
"H2bc11_62967",7
"Ybx3_62968",487
"Usp17la_62969",0
"Nop10_62970",815
"Fbxw24_62971",0
"Srm_62972",18
"Gm8011_62973",0
"DXBay18_62974",0
"Vmn2r17_62975",0
"Zfp235_62976",13
"Krt73_62977",0
"Cyp2j12_62978",0
"Atp5c1_62979",5049
"Gm6619_62980",0
"Olfr120_62981",0
"Olfr1335_62982",0
"Krt6a_62983",0
"Calcoco2_62984",0
"Vmn2r33_62985",0
"Olfr339_62986",0
"Gm3159_62987",0
"Olfr1008_62988",0
"Ciao2b_62989",44
"Csta3_62990",0
"H2-M10.4_62991",0
"Rps2-ps6_62992",4
"Cyp2j8_62993",3
"Magea8_62994",0
"Ccdc50_62995",549
"Prl7c1_62996",0
"Dazap2_62997",290
"Gm5930_62998",0
"Fbxw19_62999",0
"Dmpk_63000",12
"Csta1_63001",0
"Tsnax_63002",408
"Tmem97_63003",55
"Gm18596_63004",0
"Zmat2_63005",343
"Vmn2r75_63006",0
"Adam26a_63007",1
"Trim12c_63008",475
"1700018F24Rik_63009",0
"Phf11a_63010",6
"Macroh2a2_63011",0
"Slfn3_63012",0
"Igkv9-124_63013",0
"Ear10_63014",0
"Scd2_63015",409
"Pou2f3_63016",0
"Tcstv1_63017",0
"Khdc1c_63018",0
"Cyp2c37_63019",0
"Trav6d-4_63020",0
"Apol7b_63021",0
"Atp1b3_63022",2193
"Sestd1_63023",13
"Gm5788_63024",0
"Gm4076_63025",46
"AC240971.1_63026",8
"Gm2035_63027",0
"H2bc21_63028",0
"Gm8237_63029",0
"Gm6309_63030",0
"Gm8050_63031",0
"Ndufs6_63032",108
"Pcdha7_63033",0
"Bzw1_63034",65
"Gm3033_63035",0
"Swsap1_63036",4
"Gm10269_63037",9
"Gm3099_63038",0
"Cfl1_63039",135
"Zfp985_63040",4
"Serpinb6c_63041",10
"Mospd1_63042",313
"AF067063_63043",0
"Gm7356_63044",0
"Gm5796_63045",4
"Cyp2c67_63046",0
"Ccdc115_63047",4
"Gm3138_63048",0
"A030003K21Rik_63049",0
"Olfr47_63050",0
"Ndufa2_63051",33
"Ybx1_63052",244
"Gm5814_63053",13
"Olfr884_63054",0
"Krt83_63055",0
"Gm11565_63056",5
"C130073F10Rik_63057",0
"Ceacam14_63058",0
"Igkv2-109_63059",0
"Cyp2d11_63060",3
"Olfr498_63061",0
"Gm21788_63062",6
"Mcrs1_63063",111
"Gm14190_63064",0
"Hormad1_63065",0
"Trim54_63066",0
"Olfr1360_63067",0
"Snrpd1_63068",156
"Lefty1_63069",0
"Fam205a1_63070",0
"Tdh_63071",0
"Dcaf5_63072",2
"Krt87_63073",0
"Psat1_63074",86
"Vmn2r57_63075",0
"Vmn1r193_63076",0
"Olfr377-ps1_63077",0
"BC061237_63078",0
"Lamtor3-ps_63079",0
"Vmn1r170_63080",0
"Srsx_63081",0
"Tdpoz3_63082",0
"Vmn1r198_63083",0
"Gm9508_63084",0
"Zscan4e_63085",0
"Spin2f_63086",7
"Gsdma3_63087",0
"Cyp2j6_63088",5
"Gm9844_63089",321
"Hnrnpc_63090",3838
"Snap23_63091",195
"Vmn2r44_63092",2
"H2-M10.1_63093",0
"Olfr1359_63094",0
"Ighv5-17_63095",0
"H4c6_63096",89
"Scgb1b19_63097",0
"Gm10553_63098",0
"Zmynd19_63099",2
"Zfp575_63100",0
"Cd300c2_63101",0
"Scgb1b2_63102",0
"Olfr1196_63103",0
"Olfr525_63104",0
"Gm8300_63105",0
"Scd1_63106",33
"AY761185_63107",0
"Slc37a3_63108",327
"Gm6525_63109",18
"Idi2_63110",3
"Serpina3f_63111",0
"Gk_63112",42
"Rdh1_63113",0
"Vmn2r87_63114",0
"Olfr1131_63115",0
"Scgb1b10_63116",0
"Kras_63117",957
"5430402E10Rik_63118",0
"1700031F05Rik_63119",0
"Eif4a3_63120",137
"Gm7247_63121",0
"Mup20_63122",0
"Cyp4f17_63123",12
"Kifc5b_63124",27
"Rsph4a_63125",0
"Ndufa3_63126",0
"Zeb2_63127",113
"Cphx3_63128",3
"Rpa1_63129",2
"Olfr299_63130",0
"Slc6a6_63131",19
"Srgap2_63132",659
"Ccp110_63133",205
"Ypel3_63134",77
"Zc3h10_63135",10
"Tet1_63136",0
"Limk1_63137",16
"Gm29289_63138",0
"Tmem254b_63139",41
"Faap100_63140",0
"Daam2_63141",16
"Olfr1006_63142",0
"Ccdc91_63143",35
"Gpc2_63144",0
"Ap2s1_63145",146
"Adad1_63146",0
"Spin1_63147",621
"Olfr263_63148",0
"Olfr427_63149",0
"Rnf20_63150",389
"Tarbp2_63151",2
"Dctn4_63152",296
"Mre11a_63153",128
"Fam20c_63154",47
"Smim31_63155",0
"Gm6763_63156",4
"Vmn2r86_63157",0
"Dnajc13_63158",235
"Tgm2_63159",2
"Scn10a_63160",0
"Zfp638_63161",289
"Taok3_63162",88
"Ighv1-20_63163",0
"Zbtb18_63164",369
"Prrg2_63165",0
"Olfr360_63166",0
"Chil5_63167",0
"N4bp2l1_63169",136
"Rsad1_63170",0
"Tubg1_63171",280
"Olfr906_63172",0
"Gm20509_63173",0
"Olfr648_63174",1
"Vsir_63175",1
"Tmc6_63176",4
"Plk1_63177",98
"Nsa2_63178",1755
"Klc1_63179",712
"Fuz_63180",11
"A730015C16Rik_63181",0
"Rps16_63182",0
"Olfr890_63183",0
"Rpl10l_63184",0
"Gm45808_63185",0
"Mgat4b_63186",735
"Wdr82_63187",178
"Efcab7_63188",129
"Olfr319_63189",2
"Trmt1l_63190",346
"Gm42742_63191",0
"Vmn1r79_63192",0
"Ssxb5_63193",1
"Bend3_63194",12
"Ppm1h_63195",212
"Gm11756_63196",0
"BC028528_63197",0
"Rmdn2_63198",45
"Gimap4_63199",0
"Rcor2_63200",9
"Ndufv2_63201",52
"Hdac7_63202",34
"Prr23a2_63203",0
"Alg13_63204",11
"Morc4_63205",89
"Recql5_63206",14
"Olfr1126_63207",0
"Ralyl_63208",0
"Fmo1_63209",0
"Tenm3_63210",86
"Nfic_63211",25
"Sirt4_63212",72
"Osbpl2_63213",885
"Slc39a14_63214",126
"Synj1_63215",104
"Cog8_63216",119
"P2rx1_63217",0
"Trav4-3_63218",0
"Atp13a2_63219",11
"Arhgap22_63220",309
"Kirrel3_63221",0
"Ube3b_63222",141
"Gm3409_63223",7
"Ceacam1_63224",0
"Col27a1_63225",43
"Urah_63226",0
"Runx2_63227",18
"Sprr2i_63228",0
"Shc4_63229",1
"Smim7_63230",109
"Mnt_63231",3
"Trpm5_63232",0
"Ngb_63233",2
"BC049715_63234",0
"Zscan20_63235",2
"Pcgf1_63236",44
"Agmo_63237",0
"Rab2b_63238",61
"Col1a2_63239",1772
"Dock10_63240",3
"Vwf_63241",0
"Vdac2_63242",2025
"Lrrc61_63243",3
"Rasgrp4_63244",0
"Mocs2_63245",81
"Prdx2_63246",1616
"Gm9008_63247",0
"Thoc6_63248",14
"Ppat_63249",84
"Fam57b_63250",1
"Rnase1_63251",0
"Snx15_63252",2
"Lrrc75b_63253",18
"Zfp407_63254",2
"Fmo3_63255",0
"Cst8_63256",0
"Clcnka_63257",0
"Tspan32_63258",0
"Crat_63259",0
"Olfr1271_63260",3
"Kcmf1_63261",4
"H4c12_63262",12
"Zbtb48_63263",30
"Gm2000_63264",4647
"Skiv2l_63265",395
"Unc13a_63266",0
"Bptf_63267",751
"Bnc2_63268",5
"Zfp799_63269",173
"Mrpl27_63270",749
"Aif1l_63272",13
"Crtam_63273",1
"Arap2_63274",58
"Ugt2a2_63275",0
"Gm1043_63276",0
"Zscan10_63277",0
"Tsen2_63278",2
"4930578I06Rik_63279",0
"Adgrl1_63280",79
"Txndc12_63281",5
"Atp8b2_63282",63
"Aldh18a1_63283",17
"Lpcat2_63284",0
"Gm8439_63285",0
"Snx29_63286",42
"Pak4_63287",144
"Osbpl3_63288",273
"Pfn4_63289",1
"Olfr1351_63290",0
"Pla2g4a_63291",964
"Tpmt_63292",5
"Mindy3_63293",28
"Dpys_63294",0
"Snx19_63296",73
"Alas1_63297",0
"Zfp28_63299",57
"Scp2_63300",94
"Ebpl_63301",131
"Tedc1_63302",5
"Rasl2-9_63303",0
"Pml_63304",64
"Olfr1419_63306",1
"Nfs1_63307",269
"Gprc5c_63308",1
"Cidec_63309",0
"Pla2g10_63310",0
"Olfr132_63311",0
"Sbno1_63312",115
"Speer4f1_63313",0
"Ppip5k1_63314",28
"Phka2_63315",52
"Riox2_63316",157
"Apmap_63317",35
"Mdga2_63318",1
"Mthfd1_63319",8
"Abr_63320",252
"Mipep_63321",18
"Entpd4_63322",222
"Nmd3_63323",309
"Pfkl_63324",65
"Txndc8_63325",0
"Olfr969_63326",0
"Rsl24d1_63327",167
"Fdft1_63328",429
"Rpl36al_63329",5682
"Olfr916_63330",0
"Clec4a2_63331",0
"Gm10717_63332",15141
"Tmed7_63333",87
"Bcl7a_63334",396
"1700015F17Rik_63335",0
"Fgf1_63336",0
"Vipr2_63337",0
"Zscan4c_63338",0
"Nup214_63339",193
"Arl16_63340",296
"Olfr49_63341",0
"Ubl7_63342",53
"Ube3c_63343",20
"Disp1_63344",228
"Fgf1_63345",0
"Rhov_63346",0
"Olfr725_63347",0
"Mrpl21_63348",360
"Gzmg_63349",0
"Sec61a2_63350",259
"Bcl11a_63351",0
"Necab3_63352",6
"Eif4a2_63353",2555
"Ube2g2_63354",19
"Btbd8_63355",68
"Gnptab_63356",1158
"Olfr71_63357",0
"Crygs_63358",0
"AY358078_63359",4
"Stat1_63360",448
"Olfr888_63361",0
"Tspan9_63362",6
"Acox3_63363",67
"Ubxn6_63366",267
"Pld1_63367",115
"Cep57l1_63368",149
"Pgam1_63369",627
"Foxr1_63370",0
"Hoxa10_63371",3
"C1s1_63372",548
"Col4a2_63373",94
"Ttll3_63374",40
"H2-M9_63375",0
"Med28_63376",131
"Tgfa_63377",40
"Igkv6-20_63378",0
"Phip_63379",114
"Swi5_63380",881
"Olfr727_63381",0
"Idh2_63382",8
"Eno2_63383",10
"Eps15l1_63384",221
"Ccl1_63385",0
"Rgs3_63386",0
"Olfr1090_63387",0
"Miip_63388",0
"Olfr948_63389",0
"Aim2_63390",0
"Ttc7_63391",12
"Cd3d_63392",0
"Olfr61_63393",0
"Lrif1_63394",17
"Nup88_63395",395
"Zfand4_63396",17
"Csrp1_63397",227
"Flvcr1_63398",233
"Cdk5rap3_63399",265
"Ttc19_63400",940
"Tmc8_63401",0
"Gramd1a_63402",31
"Chd2_63403",126
"Pyy_63404",0
"Vta1_63405",40
"Gm16506_63406",0
"Nbeal1_63407",1082
"Stard8_63408",0
"Wac_63409",236
"Slit2_63410",24
"Hist1h2bp_63411",75
"Olfr963_63412",0
"Lrch4_63413",4
"Olfr283_63414",0
"Ncoa7_63415",87
"Ccdc158_63416",0
"Phb_63417",1175
"Gtf3a_63418",660
"Ncl_63419",3817
"Flacc1_63420",0
"L1cam_63421",1
"Nrd1_63422",198
"Pcdh9_63423",59
"Tdgf1_63424",0
"Pcmtd1_63425",270
"Jarid2_63426",141
"Zfr2_63427",0
"Esam_63428",0
"Net1_63429",0
"Tmem104_63430",48
"Ms4a7_63431",0
"Babam1_63432",915
"Atp9a_63433",0
"Fggy_63434",86
"Rps6ka6_63435",0
"Vps11_63436",108
"Auh_63437",439
"Panx1_63438",12
"Mpo_63439",3
"Galntl6_63440",0
"Acot6_63441",12
"Zmym5_63442",268
"Ighv5-12_63443",0
"Spock1_63444",0
"Gm14393_63445",9
"Osmr_63446",404
"Vrtn_63447",0
"C1qbp_63448",195
"Cabp2_63449",0
"Etv5_63450",0
"Atpaf1_63451",16
"Klhl10_63452",1
"Zfp458_63453",24
"Aptx_63454",30
"Necab2_63455",2
"Grcc10_63456",426
"P2ry10b_63457",0
"Zbed5_63458",724
"Vars_63459",34
"Olfr231_63460",0
"Wrnip1_63461",85
"Zfp12_63462",20
"Olfr128_63463",0
"Fgfr2_63464",394
"Arhgef39_63465",0
"Commd1_63466",713
"Creb3l3_63467",0
"Arhgef11_63468",150
"Hamp2_63469",0
"Adam8_63470",0
"Fam178b_63471",0
"Gnl2_63472",30
"Rpl37_63473",434
"Prpf6_63474",350
"Rrs1_63475",26
"Olfr239_63476",0
"Eif2ak4_63477",10
"Prrc2b_63478",895
"Vrtn_63479",0
"Atp5j2_63480",501
"Ighv5-9_63482",0
"Trav9d-2_63483",0
"Rrp7a_63484",328
"Cmtm3_63485",341
"Pan2_63486",40
"Ccl28_63487",0
"Zfp407_63488",0
"Gmpr_63489",145
"Gemin2_63491",159
"Rpl21-ps4_63492",4
"Gabarapl2_63493",288
"Map7_63494",0
"Klhl42_63495",1
"Vmn1r37_63496",0
"Ubxn2a_63497",155
"Xpnpep3_63498",122
"Lrrc32_63499",0
"Olfr6_63500",0
"Eif6_63501",3016
"Shisa3_63502",0
"Ttc7_63503",0
"Rabgef1_63504",477
"Hscb_63505",19
"Rgma_63506",81
"Ica1_63507",73
"Fbxw5_63508",276
"Myocos_63509",0
"Col8a1_63510",0
"Mvb12a_63511",50
"Prpf3_63512",33
"Unc13b_63513",16
"Pdf_63514",215
"Olfr1198_63515",0
"Wt1_63516",41
"Stt3a_63517",183
"Kank3_63518",0
"Gm42791_63519",93
"Cbx6_63520",661
"Celf2_63522",158
"Rbm38_63523",128
"Gmeb2_63524",9
"Tcf12_63525",655
"Ivns1abp_63526",76
"Vrk2_63527",0
"Ogdh_63528",507
"Med24_63529",8
"Map11_63530",0
"Cp_63531",436
"Sgca_63532",0
"Rusc2_63533",3
"Acaca_63534",18
"Slit2_63535",54
"Fam234b_63536",2
"Olfr98_63537",0
"Zfp777_63538",168
"Spata6_63539",86
"Cbfa2t2_63540",824
"Gse1_63541",18
"Dync1i1_63542",3
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",459
"Mrpl57_63547",179
"Gde1_63548",337
"Elovl5_63549",114
"Nosip_63550",612
"Dhx30_63551",0
"Rnd2_63552",41
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",0
"Abcc5_63556",147
"Cdk14_63557",351
"Ptrh1_63558",75
"Klrd1_63559",0
"Lars2_63560",2
"Ttc39b_63561",54
"Gnao1_63563",55
"Hp_63564",0
"Mob3c_63565",13
"Spata13_63566",19
"Cdk6_63567",207
"Atf7ip_63568",700
"Nlrp5_63569",0
"Arhgef7_63570",2
"Rnf214_63571",418
"Tctex1d1_63572",0
"Tyw1_63573",195
"Ndufaf3_63574",23
"Ift52_63575",96
"Nedd1_63576",33
"Olfr201_63577",0
"Zfp618_63578",0
"Rexo5_63579",11
"Ttc39a_63580",2
"Comt_63581",355
"Zfp324_63582",0
"Ap3b2_63583",0
"Ehmt2_63584",149
"Prickle4_63585",0
"Cep135_63586",4
"Cep162_63587",216
"Bcl7b_63588",44
"Trp53i11_63589",3
"Fastkd5_63590",54
"H2-Bl_63591",0
"Myo10_63592",187
"B4galt3_63593",51
"Irf3_63594",16
"Nlrp9b_63595",0
"Mlph_63596",0
"Zbtb49_63597",48
"Fubp1_63598",32
"Tcf7l2_63599",340
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",0
"Pln_63603",0
"Lamp2_63604",7
"Anp32e_63605",2
"Mical3_63606",11
"Farsb_63607",345
"Map11_63608",35
"Gm21680_63609",0
"Slc6a15_63610",0
"Zfp808_63611",7
"Atxn7_63612",1
"Tmem52_63613",0
"Ppp1r1b_63614",0
"Agap3_63615",216
"Nsd2_63616",1302
"4933427D14Rik_63617",15
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",87
"Tmem219_63623",739
"Ttc23_63624",87
"Tsen15_63625",110
"Ssr4_63626",2402
"Csnk1e_63627",455
"Fam228b_63629",17
"Sipa1l3_63630",8
"Olfr93_63631",0
"Utp20_63632",87
"Zc3h7a_63633",17
"Olfr118_63634",0
"Stx3_63635",436
"Nfs1_63636",12
"Ext1_63637",98
"Casd1_63638",116
"Fastkd3_63639",62
"Tango2_63640",23
"Nmi_63641",2
"Olfr270_63642",0
"Gcc1_63643",8
"Polr2e_63644",569
"Plaur_63645",13
"H2-Q7_63646",0
"Nepro_63647",67
"Lclat1_63648",3
"Gm6370_63649",2
"Stk38l_63650",490
"Clca4b_63651",0
"Rpl21_63652",6564
"2510002D24Rik_63653",11
"Ifit1_63654",80
"Evc_63655",28
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",120
"Ly6c1_63659",1
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",60
"Sema4f_63663",0
"Acads_63664",13
"Nek6_63665",85
"Kdm5c_63666",21
"Olfr536_63667",0
"Alg1_63668",415
"Igfbp5_63669",0
"Abhd14b_63670",0
"Cacybp_63671",12
"Spsb3_63672",0
"Dera_63673",17
"Ankrd10_63674",432
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",47
"Thoc7_63678",490
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",15
"Ankrd50_63682",52
"Zp1_63683",0
"Lilr4b_63684",0
"Gm29427_63685",370
"Sirt2_63686",1321
"Olfr1014_63687",0
"Slc1a2_63688",0
"Ckmt1_63689",10
"A830018L16Rik_63690",0
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",1238
"Zhx3_63695",18
"Rbmxl1_63696",11
"Smgc_63697",0
"Iigp1_63699",7
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",1
"Bet1_63703",241
"Mto1_63704",48
"H2-Bl_63705",332
"Olfr364-ps1_63706",0
"Ptk2b_63707",23
"Ntrk1_63708",0
"Nox4_63709",1
"Nfkb1_63710",19
"Ssb_63711",1991
"A330070K13Rik_63712",0
"Ncald_63713",1
"Zmym1_63714",3
"Fam129a_63715",28
"Rnf214_63716",699
"Mrps21_63717",37
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",16
"Gbf1_63722",200
"Thegl_63723",0
"Manba_63724",269
"Lpcat1_63725",119
"Ighv1-54_63726",0
"Alkbh6_63727",6
"Nap1l4_63728",671
"Pigt_63729",763
"Rprd1b_63730",0
"Fate1_63731",0
"Lrwd1_63732",31
"Snca_63733",50
"Fgd2_63734",0
"Fchsd1_63735",3
"Ap3d1_63736",31
"Rarb_63737",0
"Taf10_63738",1603
"Zc3h18_63739",72
"Prss23_63740",374
"Arhgef7_63741",708
"Olfr1000_63742",0
"Rbm4b_63743",4
"Plch2_63744",0
"Luc7l2_63745",817
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",0
"Xpr1_63749",29
"Gm49318_63750",24
"Cxcl2_63751",0
"Med21_63752",169
"Csn2_63753",0
"Krba1_63754",1
"Bud23_63755",76
"Il33_63756",0
"Ecm1_63757",0
"Slc6a6_63758",10
"Srsf3-ps_63759",220
"Hcfc2_63760",227
"Aak1_63761",194
"Dlgap5_63762",37
"Prr14_63763",113
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",2
"Spp1_63768",91
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",352
"Cenpt_63772",15
"Mst1_63773",3
"Satb2_63774",214
"Olfr874_63775",0
"Abca5_63776",2
"Olfr685_63777",0
"Jmjd6_63778",497
"Uchl3_63779",310
"Cd44_63780",721
"Srpk1_63781",299
"Mboat7_63782",2
"Kpna1_63783",344
"Plpp5_63784",46
"Sirt5_63786",7
"Eif4g3_63787",1027
"Nfe2_63788",0
"Nwd1_63789",0
"Fcnb_63790",3
"Cdc25c_63791",7
"Ankrd37_63792",0
"Spp1_63793",219
"Ap4b1_63794",167
"Agbl3_63795",108
"Dlg4_63796",27
"Nptn_63797",616
"Slc6a9_63798",58
"Mpped1_63799",0
"Ppp4c_63800",285
"Rasgrp1_63801",0
"Galnt17_63802",2
"Ppp2r5c_63803",52
"Lims2_63804",0
"Ankhd1_63805",1126
"Zscan20_63806",0
"Dpy19l3_63807",10
"Pkn3_63808",41
"Smarca2_63809",230
"Rcc1_63810",60
"Nipa2_63812",261
"Sars2_63813",9
"Igkv4-63_63814",0
"Rps10_63815",5303
"Shmt1_63816",2
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",56
"Olfr934_63820",0
"Gm8362_63821",0
"Cwc15_63822",1094
"Zscan25_63823",0
"Trp53inp2_63824",193
"Tmem94_63825",387
"Timp2_63826",586
"Gm43638_63827",0
"Tmtc2_63828",192
"Ighv16-1_63829",0
"Galnt7_63830",151
"Taf1b_63831",22
"Tgfb1_63832",0
"Uqcrq_63833",93
"Tef_63834",12
"Wdr19_63835",92
"Eif5a_63836",2770
"Atp4b_63837",0
"Mycbpap_63838",1
"Keg1_63839",0
"Npm3_63840",521
"Gm10665_63841",0
"Brd3_63842",251
"Nipal3_63843",21
"Pnkd_63844",242
"Fezf2_63845",0
"Sik3_63846",54
"Cactin_63847",66
"Tomm70a_63848",7
"H2-T23_63849",157
"Map9_63850",0
"Entpd6_63851",2
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",967
"Teddm1b_63857",0
"Coq4_63858",121
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",5
"Mcrip1_63863",98
"Smdt1_63864",157
"Gm21972_63865",435
"Tenm4_63867",1
"Idi1_63868",0
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",3
"Atp10d_63874",3
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",826
"Otub1_63878",571
"Tgtp2_63879",3
"Rhox7a_63880",0
"Ncoa6_63882",18
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",196
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",7
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",110
"Acsl1_63893",8
"Atp6v1c1_63894",825
"Uchl5_63895",134
"Galntl6_63896",0
"Fam220a_63897",22
"Upb1_63898",0
"Tasor2_63899",53
"Cers2_63900",280
"Gon4l_63901",194
"Phc1_63902",47
"Pitx2_63903",3
"Gm5111_63904",0
"Zfp229_63905",80
"Gas8_63906",6
"Hif3a_63907",0
"Trps1_63908",9
"Pet117_63909",8
"Serf2_63910",3417
"Ddx10_63911",20
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",448
"Frmd5_63916",2
"Slco3a1_63917",0
"Srpk2_63918",385
"Trav4n-3_63919",0
"Tmem39a_63920",190
"Vmn2r92_63921",0
"Rbm5_63922",2547
"Pimreg_63923",14
"Gm5464_63924",0
"Jarid2_63925",38
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",435
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",59
"Atxn2l_63933",80
"Clcn4_63934",97
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",151
"Abl2_63938",227
"Atrip_63939",44
"Pcsk4_63940",0
"Acadm_63941",159
"Dnajc9_63942",85
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",1601
"Usp3_63947",46
"Tfam_63948",6
"Alas1_63949",94
"Ttc13_63950",343
"Arrdc1_63951",16
"Mrps17_63952",50
"Mbd6_63953",2
"Pex1_63954",69
"Igkv13-85_63955",0
"Ttbk2_63956",111
"Tnnc1_63957",6
"Prp2_63958",0
"Ucp3_63959",1
"Olfr1166_63960",0
"Mlf2_63961",107
"Mis18bp1_63962",23
"Slc13a5_63963",0
"Shmt2_63964",398
"Slf1_63965",109
"Olfr447_63966",0
"Nudt3_63967",8
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",324
"Spag9_63972",807
"Rnf128_63973",4
"Specc1l_63974",138
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",162
"Itih2_63978",258
"Pgghg_63979",64
"9130230L23Rik_63980",0
"Tlk2_63981",169
"Etv5_63982",3
"Mecom_63983",114
"Tcf7l2_63984",179
"Hgs_63985",139
"Actl6b_63986",0
"Mgll_63987",0
"Tmem189_63988",12
"Mpo_63989",0
"Armc2_63990",9
"Nrros_63991",0
"Hmgn3_63992",4
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",1980
"Aplf_63996",33
"Zbtb46_63997",19
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",1317
"Nanp_64004",116
"Emx2_64005",165
"Gstp1_64006",248
"Olfr652_64007",0
"Slc43a2_64008",1
"Ing4_64009",46
"Gss_64010",15
"Dxo_64011",9
"Rbm15_64012",147
"Ahcyl2_64013",24
"Rad51c_64014",0
"Tor2a_64015",1
"Spg7_64016",4
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",859
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",45
"Azin2_64025",23
"Tgds_64026",68
"Utrn_64027",122
"Map6_64028",508
"Carmil1_64029",0
"Igkv6-15_64030",0
"Lsm4_64031",191
"Gm4027_64032",2
"Zmpste24_64033",1339
"Epha7_64034",13
"Bicd2_64035",303
"Rnf39_64036",0
"Oas1g_64037",53
"Cbfa2t3_64038",0
"Bnip3_64039",127
"Crbn_64040",14
"Rnps1_64041",193
"Ccl9_64042",1
"Knop1_64043",155
"Vamp2_64044",87
"Ilf2_64045",109
"Synm_64046",0
"Dnah7b_64047",17
"Amy2a1_64048",0
"Rps9_64050",1655
"Vangl1_64051",121
"Samd4b_64052",66
"Nt5c1b_64053",0
"Btg1_64054",1245
"Pdpk1_64056",502
"Olfr60_64057",0
"Dis3l_64058",344
"Myo1h_64059",0
"Atl2_64060",18
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",742
"Anxa9_64066",91
"Muc20_64068",0
