ENSDARG00000062750	2.9783502909110097e-5	1.9937216150683316e-5	4.8206719052380706e-5	2.982606645489232e-5	4.659148854751601e-5	3.353079343445504e-5	4.5365664615761646e-5	4.2073293676422815e-5	4.423609288914737e-5	4.193608958960237e-5	3.828391197449246e-5	5.137304618468271e-5	6.846454337998426e-5	5.8044561989356014e-5	3.667573586533679e-5	9.293486240571714e-5	4.722757640059092e-5	7.108499749626034e-5
ENSDARG00000018693	9.307344659096905e-5	7.74033097614764e-5	7.070318794349169e-5	5.965213290978464e-5	9.504663663693265e-5	7.376774555580108e-5	7.581659017976604e-5	7.49669596416261e-5	6.245095466703158e-5	7.647169278103963e-5	7.503646747000521e-5	6.849739491291028e-5	4.832791297410654e-5	6.437669602455849e-5	7.449758847646535e-5	6.448541473049761e-5	5.7722593378500016e-5	7.40885889397643e-5
ENSDARG00000074056	1.3030282522735667e-5	1.8764438730054885e-5	1.499764592740733e-5	1.0737383923761237e-5	1.1181957251403842e-5	9.686673658842566e-6	6.8359220653887415e-6	8.414658735284562e-6	1.0408492444505264e-5	2.466828799388375e-6	4.5940694369390956e-006	6.04388778643326e-6	8.05465216235109e-6	1.2664268070404949e-5	6.876700474750648e-6	4.741574612536589e-6	5.2475084889545464e-6	6.0071828870079165e-6
ENSDARG00000010965	5.9567005818220194e-5	4.221998714262349e-5	3.642285439513209e-5	3.5791279745870786e-5	3.9136850379913445e-5	4.0982080864333934e-005	3.977263747135268e-5	4.742807650796754e-5	4.1633969778021056e-5	2.7135116793272123e-5	2.756441662163457e-5	3.122675356323851e-5	2.416395648705327e-5	4.326958257388357e-5	5.0429136814838085e-5	5.215732073790248e-5	5.7722593378500016e-5	3.8045491617716804e-5
ENSDARG00000019383	3.164497184092948e-5	5.512053876953622e-5	4.392167735883575e-5	5.130083430241479e-5	3.354587175421153e-5	3.9491823378358155e-5	3.293671540596394e-5	5.1252921387642334e-5	4.423609288914737e-5	5.1803404787155873e-5	5.206612028530975e-5	2.417555114573304e-5	4.0273260811755445e-5	2.3217824795742404e-5	4.813690332325454e-5	3.319102228775612e-5	4.023089841531819e-5	4.505387165255937e-5
ENSDARG00000095347	5.584406795458143e-6	9.382219365027443e-6	3.2137812701587137e-6	4.772170632782772e-6	7.454638167602561e-6	3.725643714939449e-6	4.971579683919085e-6	7.649689759349603e-6	7.806369333378948e-6	0	6.1254259159187935e-6	5.03657315536105e-6	4.027326081175545e-6	6.3321340352024746e-6	4.5844669831670985e-6	4.741574612536589e-6	6.996677985272729e-6	7.00838003484257e-6
ENSDARG00000043416	1.675322038637443e-5	2.1109993571311746e-5	2.571025016126971e-5	1.1930426581956929e-5	2.0500254960907042e-5	2.5334377261588253e-5	2.4236450959105537e-5	2.2184100302113847e-5	1.8214861777884214e-5	1.7267801595718624e-5	1.5313564789796983e-5	2.619018040787746e-5	1.610930432470218e-5	2.1107113450674914e-5	1.1461167457917747e-5	1.6121353682624404e-5	2.4488372948454552e-5	2.1025140104527707e-5
ENSDARG00000003681	1.4147163881827297e-4	1.2079607432472831e-4	1.221236882660311e-4	1.1214600987039513e-4	9.877395572073393e-5	1.3412317373782015e-4	1.1496778019062883e-4	1.0250584277528467e-4	8.847218577829474e-5	8.387217917920474e-5	1.3016530071327436e-4	1.3195821667045951e-4	1.087378041917397e-4	1.1397841263364454e-4	1.1461167457917747e-4	1.0905621608834155e-4	1.1719435625331822e-4	9.811732048779597e-5
ENSDARG00000070625	1.1168813590916286e-5	1.5246106468169594e-5	1.499764592740733e-5	9.544341265565544e-6	1.3045616793304482e-5	1.3412317373782016e-5	1.553618651224714e-5	1.4534410542764245e-5	1.0408492444505264e-5	1.7267801595718624e-5	9.188138873878191e-6	1.5109719466083151e-5	3.62459347305799e-5	1.3719623742938694e-5	8.022817220542423e-6	3.793259690029271e-6	1.3993355970545458e-5	9.010774330511876e-6
ENSDARG00000002745	9.493491552278844e-5	8.443997428524698e-5	1.1355360487894121e-4	1.181112231613736e-4	8.200101984362817e-5	9.612160784543778e-5	1.3361120400532541e-4	1.1474534639024404e-4	1.1449341688955791e-4	1.751448447565746e-4	1.0719495352857888e-4	1.1382655331115974e-4	1.530383910846707e-4	1.477497941547244e-4	1.3180342576605408e-4	1.4035060853108302e-4	1.4518106819440914e-4	1.291544320706702e-4
ENSDARG00000023532	3.9090847568207e-5	5.160220650765093e-5	4.927797947576694e-5	5.368691961880618e-5	4.1000509921814084e-5	4.694311080823706e-5	6.525198335143799e-5	4.9722983435772415e-5	6.635413933372106e-5	7.647169278103963e-5	5.972290268020824e-5	4.6336473029321664e-5	7.24918694611598e-5	5.171242795415354e-5	7.449758847646535e-5	3.6035967055278077e-5	6.471927136377275e-5	4.405267450472472e-5
ENSDARG00000030125	1.3030282522735667e-5	1.6418883888798024e-5	1.3926385504021092e-5	1.7895639872935393e-5	1.1181957251403842e-5	1.2667188630794127e-5	1.1807501749307827e-5	1.4534410542764245e-5	1.4311677111194739e-5	1.2334143996941874e-5	1.3782208310817285e-5	1.611703409715536e-5	1.2081978243526635e-5	1.0553556725337457e-5	1.4899517695293071e-5	1.1379779070087814e-5	1.7491694963181823e-5	1.2014365774015833e-5
ENSDARG00000088377	1.675322038637443e-5	1.7591661309426455e-5	2.3567729314497232e-5	2.982606645489232e-5	2.7954893128509602e-5	2.980514971951559e-5	2.1750661117145997e-5	3.901341777268297e-5	1.6913800222321053e-5	1.4800972796330249e-5	1.990763422673608e-5	3.0219438932166302e-5	8.05465216235109e-6	5.276778362668728e-6	1.719175118687662e-5	7.586519380058542e-6	1.574252546686364e-5	1.401676006968514e-5
ENSDARG00000020284	1.4891751454555049e-5	9.382219365027443e-6	1.0712604233862379e-5	7.1582559491741575e-6	2.0500254960907042e-5	7.451287429878898e-6	1.1807501749307827e-5	7.649689759349603e-6	6.50530777781579e-6	1.2334143996941874e-5	1.6844921268776683e-5	6.04388778643326e-6	4.027326081175545e-6	5.276778362668728e-6	1.3753400949501296e-5	9.483149225073178e-6	1.9240864459500004e-5	1.3015562921850485e-5
ENSDARG00000019961	5.584406795458143e-6	7.0366645237705815e-6	6.4275625403174274e-6	4.772170632782772e-6	7.454638167602561e-6	8.941544915854677e-6	6.8359220653887415e-6	1.0709565663089444e-5	5.204246222252632e-6	2.466828799388375e-6	4.5940694369390956e-006	8.05851704857768e-6	0	8.442845380269966e-6	4.5844669831670985e-6	0	5.2475084889545464e-6	8.009577182677221e-6
ENSDARG00000091418	2.6060565045471334e-5	1.5246106468169594e-5	2.6781510584655945e-5	1.9088682531131088e-5	3.354587175421153e-5	2.2353862289636695e-5	2.237210857763588e-5	2.0654162350243928e-5	1.5612738666757896e-5	2.4668287993883747e-5	9.188138873878191e-6	2.01462926214442e-5	1.2081978243526635e-5	2.8494603158411134e-5	2.0630101424251946e-5	1.4224723837609767e-5	2.9735881437409097e-5	1.6019154365354443e-5
ENSDARG00000014004	1.861468931819381e-5	2.4628325833197034e-5	3.642285439513209e-5	2.3860853163913857e-5	2.9818552670410245e-5	2.0118476060673022e-5	2.3615003498615653e-5	2.600894518178865e-5	2.602123111126316e-5	3.206877439204887e-5	2.756441662163457e-5	2.820480967002188e-5	2.416395648705327e-5	3.3771381521079864e-5	2.5214568407419043e-5	3.319102228775612e-5	2.6237542444772734e-5	4.104908306122076e-5
ENSDARG00000043388	7.445875727277524e-6	9.382219365027443e-6	1.1783864657248616e-5	1.3123469240152622e-5	9.318297709503201e-6	8.196416172866787e-6	8.078816986368512e-6	9.179627711219523e-6	1.1709554000068423e-5	2.466828799388375e-6	1.2250851831837587e-5	9.065831679649891e-6	4.027326081175545e-6	1.3719623742938694e-5	5.7305837289588736e-6	7.586519380058542e-6	6.996677985272729e-6	7.00838003484257e-6
ENSDARG00000096639	3.722937863638762e-6	9.382219365027443e-6	3.2137812701587137e-6	3.5791279745870788e-6	5.590978625701921e-6	2.235386228963669e-6	3.7286847629393133e-6	3.059875903739841e-6	6.50530777781579e-6	2.466828799388375e-6	4.5940694369390956e-006	4.02925852428884e-6	4.027326081175545e-6	3.1660670176012373e-6	6.876700474750648e-6	3.793259690029271e-6	5.2475084889545464e-6	3.0035914435039583e-6
ENSDARG00000039577	2.233762718183257e-5	1.4073329047541163e-5	1.1783864657248616e-5	8.35129860736985e-6	7.454638167602561e-6	9.686673658842566e-6	7.457369525878627e-6	1.2239503614959364e-5	1.0408492444505264e-5	2.2201459194495375e-5	9.188138873878191e-6	1.00731463107221e-5	4.027326081175545e-6	1.477497941547244e-5	1.4899517695293071e-5	2.181124321766831e-5	1.2244186474227276e-5	2.1025140104527707e-5
ENSDARG00000020250	1.861468931819381e-6	8.209441944399012e-6	7.498822963703665e-6	1.1930426581956929e-5	0	5.9610299439031185e-6	4.350132223429199e-6	7.649689759349603e-6	2.602123111126316e-6	2.466828799388375e-6	7.656782394898491e-6	1.00731463107221e-5	4.027326081175545e-6	6.3321340352024746e-6	5.7305837289588736e-6	9.483149225073178e-6	8.745847481590911e-6	6.0071828870079165e-6
ENSDARG00000015474	2.233762718183257e-5	3.0492212936339187e-5	2.7852771008042184e-5	3.45982370876751e-5	3.168221221231089e-5	3.7256437149394487e-5	3.107237302449428e-5	3.5953541868943134e-5	2.602123111126316e-5	3.9469260790214e-5	3.6752555495512764e-5	4.432184376717724e-5	4.832791297410654e-5	3.482673719361361e-5	2.2922334915835494e-5	3.5087652132770756e-5	2.9735881437409097e-5	4.505387165255937e-5
ENSDARG00000079369	1.4891751454555049e-5	1.0554996785655873e-5	1.1783864657248616e-5	9.544341265565544e-6	7.454638167602561e-6	9.686673658842566e-6	1.118605428881794e-5	7.649689759349603e-6	1.1709554000068423e-5	9.8673151975535e-6	1.5313564789796983e-5	1.309509020393873e-5	2.8191282568228813e-5	1.5830335088006187e-5	1.1461167457917747e-5	1.3276408915102449e-5	8.745847481590911e-6	1.101316862618118e-5
ENSDARG00000034293	8.748903979551091e-5	7.74033097614764e-5	6.106184413301555e-5	6.91964741753502e-5	7.454638167602561e-5	7.451287429878897e-5	6.587343081192788e-5	8.491155632878058e-5	7.15583855559737e-5	7.400486398165124e-5	5.053476380633005e-5	5.842424860218818e-5	7.651919554233535e-5	6.0155273334423505e-5	6.647477125592294e-5	9.483149225073178e-5	6.82176103564091e-5	8.91065461572841e-5
ENSDARG00000026473	2.4199096113651953e-5	3.166499035696762e-5	2.7852771008042184e-5	1.9088682531131088e-5	2.0500254960907042e-5	2.6079506004576143e-5	3.666540016890325e-5	2.753888313365857e-5	3.122547733351579e-5	4.686974718837912e-5	4.2877981411431556e-5	2.3168236514660832e-5	2.8191282568228813e-5	3.3771381521079864e-5	2.9799035390586143e-5	3.9829226745307346e-5	2.7986711941090916e-5	4.505387165255937e-5
ENSDARG00000031316	7.445875727277524e-6	1.1727774206284302e-5	1.499764592740733e-5	1.0737383923761237e-5	1.3045616793304482e-5	8.196416172866787e-6	6.214474604898856e-6	1.2239503614959364e-5	6.50530777781579e-6	9.8673151975535e-6	1.0719495352857889e-5	1.00731463107221e-5	4.027326081175545e-6	9.498201052803711e-6	6.876700474750648e-6	5.689889535043907e-6	1.9240864459500004e-5	1.2014365774015833e-5
ENSDARG00000043250	2.233762718183257e-5	2.5801103253825465e-5	2.8924031431428423e-5	1.67025972147397e-5	2.2363914502807685e-5	2.5334377261588253e-5	2.2993556038125765e-5	2.2184100302113847e-5	2.4720169555700003e-5	1.4800972796330249e-5	2.6033060142654874e-5	1.913897799037199e-5	2.416395648705327e-5	1.8996402105607423e-5	3.0945152136377914e-5	2.4656187985190263e-5	2.273920345213637e-5	2.1025140104527707e-5
ENSDARG00000092770	9.307344659096906e-6	1.1727774206284302e-5	7.498822963703665e-6	1.0737383923761237e-5	7.454638167602561e-6	6.706158686891008e-6	6.8359220653887415e-6	3.059875903739841e-6	7.806369333378948e-6	1.9734630395107e-5	1.2250851831837587e-5	4.02925852428884e-6	8.05465216235109e-6	9.498201052803711e-6	4.5844669831670985e-6	7.586519380058542e-6	6.996677985272729e-6	9.010774330511876e-6
ENSDARG00000021143	7.445875727277525e-5	8.092164202336169e-5	8.78433547176715e-5	8.828515670648127e-5	7.081906259222433e-5	9.314109287348623e-5	9.073132923152329e-5	9.868099789560988e-5	9.497749355611054e-5	9.620632317614662e-5	9.95381711336804e-5	9.97241484761488e-5	4.832791297410654e-5	7.809631976749718e-5	1.0658885735863505e-4	9.103823256070251e-5	6.996677985272729e-5	7.108499749626034e-5
ENSDARG00000092873	2.159303960910482e-4	2.0289049376871843e-4	2.067532617135439e-4	2.398015742973343e-4	1.807749755643621e-4	0.00019820424563477869	2.3615003498615652e-4	1.9506708886341486e-4	2.2898683377911582e-4	2.343487359418956e-4	2.5573653198960965e-4	2.0146292621444202e-4	2.456668909517082e-4	2.4589787170036274e-4	2.3495393288731382e-4	2.5225176938694656e-4	2.273920345213637e-4	2.4228970977598598e-4
ENSDARG00000009142	1.3030282522735667e-5	1.2900551626912732e-5	1.3926385504021092e-5	2.982606645489232e-5	1.6772935877105763e-5	1.7883089831709354e-5	8.700264446858398e-6	1.2239503614959364e-5	1.5612738666757896e-5	9.8673151975535e-6	1.6844921268776683e-5	1.00731463107221e-5	0	1.477497941547244e-5	2.177621817004372e-5	6.638204457551224e-6	1.2244186474227276e-5	1.401676006968514e-5
ENSDARG00000043257	0.0012713832804326372	0.0013651129176114928	0.001246947132821581	0.0012336061085743465	0.0013269255938332559	0.001265228605593437	0.0012205228124021353	0.001136743898239351	0.0010863863988952369	9.373949437675825e-4	0.001223553826704779	0.0012722383790442014	6.967274120433692e-4	7.894060430552418e-4	0.001133509461588065	0.0010621127132081959	0.0012331644949043184	8.940690530163449e-4
ENSDARG00000032369	2.9783502909110097e-5	4.221998714262349e-5	2.1425208467724758e-5	3.8177365062262176e-5	2.4227574044708324e-5	2.3098991032624584e-5	3.480105778743359e-5	2.371403825398377e-5	3.122547733351579e-5	2.7135116793272123e-5	3.3689842537553365e-5	3.928527061181619e-5	1.2081978243526635e-5	1.5830335088006187e-5	2.865291864479437e-5	1.9914613372653673e-5	3.148505093372728e-5	2.202633725236236e-5
ENSDARG00000021389	1.675322038637443e-5	1.4073329047541163e-5	1.2855125080634855e-5	1.1930426581956929e-5	2.0500254960907042e-5	1.7883089831709354e-5	8.700264446858398e-6	1.3769441566829284e-5	1.301061555563158e-5	7.4004863981651245e-6	6.1254259159187935e-6	2.3168236514660832e-5	1.2081978243526635e-5	1.5830335088006187e-5	9.168933966334197e-6	1.2328093992595131e-5	1.3993355970545458e-5	1.101316862618118e-5
ENSDARG00000030107	3.164497184092948e-5	2.6973880674453896e-5	3.428033354835961e-5	3.8177365062262176e-5	2.7954893128509602e-5	3.9491823378358155e-5	3.107237302449428e-5	2.983379006146345e-5	3.382760044464211e-5	1.7267801595718624e-5	2.909577310061427e-5	2.619018040787746e-5	8.05465216235109e-6	3.69374485386811e-5	2.865291864479437e-5	1.8966298450146356e-5	3.323422043004546e-5	1.802154866102375e-5
ENSDARG00000009689	1.4891751454555049e-5	2.1109993571311746e-5	1.1783864657248616e-5	3.101910911308801e-5	2.6091233586608963e-5	1.4902574859757795e-5	1.7400528893716796e-5	2.1419131326178887e-5	1.5612738666757896e-5	1.4800972796330249e-5	2.1438990705715778e-5	2.3168236514660832e-5	2.416395648705327e-5	9.498201052803711e-6	1.1461167457917747e-5	2.181124321766831e-5	1.9240864459500004e-5	2.202633725236236e-5
ENSDARG00000096502	1.3030282522735667e-5	1.7591661309426455e-5	1.1783864657248616e-5	1.0737383923761237e-5	9.318297709503201e-6	1.2667188630794127e-5	8.700264446858398e-6	1.2239503614959364e-5	1.0408492444505264e-5	1.2334143996941874e-5	1.6844921268776683e-5	1.410240483501094e-5	8.05465216235109e-6	1.1608912397871202e-5	1.2607284203709521e-5	8.53483430256586e-6	6.996677985272729e-6	8.009577182677221e-6
ENSDARG00000034600	2.047615825001319e-5	1.4073329047541163e-5	1.6068906350793566e-5	2.028172518932678e-5	1.1181957251403842e-5	1.7137961088721464e-5	1.4293291591267369e-5	1.1474534639024403e-5	1.301061555563158e-5	1.7267801595718624e-5	1.2250851831837587e-5	1.8131663359299782e-5	2.416395648705327e-5	1.5830335088006187e-5	1.4899517695293071e-5	1.9914613372653673e-5	2.0990033955818186e-5	1.6019154365354443e-5
ENSDARG00000070494	2.7922033977290716e-5	3.635610003948134e-5	2.999529185481466e-5	2.743998113850094e-5	2.2363914502807685e-5	3.278566469146715e-5	4.0394084931842565e-5	3.748347982081305e-5	3.382760044464211e-5	1.9734630395107e-5	4.1346624932451857e-5	3.424869745645514e-5	2.0136630405877722e-5	3.7992804211214846e-5	2.865291864479437e-5	4.5519116280351256e-5	2.6237542444772734e-5	3.303950587854354e-5
ENSDARG00000043323	7.445875727277524e-6	1.5246106468169594e-5	1.0712604233862379e-5	5.965213290978464e-6	5.590978625701921e-6	9.686673658842566e-6	6.214474604898856e-6	9.179627711219523e-6	1.301061555563158e-5	9.8673151975535e-6	1.2250851831837587e-5	9.065831679649891e-6	1.2081978243526635e-5	5.276778362668728e-6	5.7305837289588736e-6	7.586519380058542e-6	1.2244186474227276e-5	8.009577182677221e-6
ENSDARG00000015611	7.445875727277524e-6	4.691109682513721e-6	4.285041693544951e-6	5.965213290978464e-6	3.7273190838012806e-6	5.9610299439031185e-6	3.107237302449428e-6	5.354782831544722e-6	6.50530777781579e-6	4.93365759877675e-6	4.5940694369390956e-006	8.05851704857768e-6	0	4.221422690134983e-6	3.438350237375324e-6	2.8449447675219535e-6	1.3993355970545458e-5	1.0011971478346527e-6
ENSDARG00000052341	5.584406795458143e-6	7.0366645237705815e-6	3.2137812701587137e-6	7.1582559491741575e-6	5.590978625701921e-6	5.9610299439031185e-6	9.94315936783817e-6	6.884720783414642e-6	5.204246222252632e-6	7.4004863981651245e-6	4.5940694369390956e-006	7.05120241750547e-6	4.027326081175545e-6	6.3321340352024746e-6	6.876700474750648e-6	1.2328093992595131e-5	1.0495016977909093e-5	1.101316862618118e-5
ENSDARG00000092394	9.307344659096906e-6	1.8764438730054885e-5	4.285041693544951e-6	1.4316511898348315e-5	9.318297709503201e-6	1.4157446116769906e-5	6.8359220653887415e-6	1.3004472590894325e-5	1.0408492444505264e-5	1.2334143996941874e-5	4.5940694369390956e-006	1.410240483501094e-5	0	1.477497941547244e-5	1.2607284203709521e-5	9.483149225073178e-6	1.0495016977909093e-5	9.010774330511876e-6
ENSDARG00000052334	2.6060565045471334e-5	1.9937216150683316e-5	2.2496468891110996e-5	2.863302379669663e-5	1.8636595419006403e-5	3.055027846250348e-5	2.112921365665611e-5	2.0654162350243928e-5	2.0816984889010528e-5	2.2201459194495375e-5	3.0627129579593966e-5	2.921212430109409e-5	2.0136630405877722e-5	2.6383891813343644e-5	3.0945152136377914e-5	2.560450290769758e-5	4.198006791163637e-5	2.903471728720493e-5
ENSDARG00000040001	3.350644077274886e-5	4.691109682513721e-5	3.3209073124973375e-5	4.533562101143633e-5	2.9818552670410245e-5	3.502105092043082e-5	3.417961032694371e-5	3.977838674861793e-5	3.252653888907895e-5	2.4668287993883747e-5	4.2877981411431556e-5	3.122675356323851e-5	4.832791297410654e-5	3.482673719361361e-5	2.5214568407419043e-5	3.9829226745307346e-5	2.9735881437409097e-5	3.0035914435039584e-5
ENSDARG00000032114	2.233762718183257e-5	7.0366645237705815e-6	1.3926385504021092e-5	1.1930426581956929e-5	1.6772935877105763e-5	1.6392832345733574e-5	1.553618651224714e-5	1.9889193374308965e-5	1.4311677111194739e-5	1.4800972796330249e-5	1.990763422673608e-5	1.5109719466083151e-5	1.610930432470218e-5	1.1608912397871202e-5	2.406845166162727e-5	1.8966298450146356e-5	2.273920345213637e-5	1.101316862618118e-5
ENSDARG00000040009	1.861468931819381e-5	1.8764438730054885e-5	2.463898973788347e-5	1.0737383923761237e-5	1.8636595419006403e-5	3.129540720549137e-5	2.547934588008531e-5	2.906882108552849e-5	3.122547733351579e-5	2.2201459194495375e-5	2.756441662163457e-5	3.525601208752735e-5	4.430058689293099e-5	2.0051757778141168e-5	1.2607284203709521e-5	2.3707873062682945e-5	3.673255942268183e-5	2.4028731548031666e-5
ENSDARG00000090836	9.307344659096906e-6	7.0366645237705815e-6	6.4275625403174274e-6	9.544341265565544e-6	3.7273190838012806e-6	8.196416172866787e-6	6.8359220653887415e-6	8.414658735284562e-6	5.204246222252632e-6	4.93365759877675e-6	4.5940694369390956e-006	7.05120241750547e-6	4.027326081175545e-6	9.498201052803711e-6	6.876700474750648e-6	2.8449447675219535e-6	8.745847481590911e-6	6.0071828870079165e-6
ENSDARG00000022350	1.861468931819381e-5	1.0554996785655873e-5	7.498822963703665e-6	7.1582559491741575e-6	7.454638167602561e-6	1.2667188630794127e-5	8.078816986368512e-6	6.884720783414642e-6	1.1709554000068423e-5	1.2334143996941874e-5	6.1254259159187935e-6	5.03657315536105e-6	8.05465216235109e-6	4.221422690134983e-6	8.022817220542423e-6	3.793259690029271e-6	6.996677985272729e-6	6.0071828870079165e-6
ENSDARG00000070470	3.722937863638762e-6	5.863887103142151e-6	7.498822963703665e-6	7.1582559491741575e-6	3.7273190838012806e-6	8.196416172866787e-6	9.94315936783817e-6	1.5299379518699206e-5	1.8214861777884214e-5	9.8673151975535e-6	3.0627129579593968e-6	1.208777557286652e-5	1.2081978243526635e-5	4.221422690134983e-6	3.438350237375324e-6	1.5173038760117085e-5	5.2475084889545464e-6	1.0011971478346528e-5
ENSDARG00000021975	3.350644077274886e-5	3.401054519822448e-5	4.2850416935449515e-5	3.9370407720457864e-5	2.9818552670410245e-5	3.502105092043082e-5	4.101553239233245e-5	4.1308324700487856e-5	2.7322292666826317e-5	3.206877439204887e-5	2.4501703663675174e-5	2.921212430109409e-5	2.0136630405877722e-5	3.3771381521079864e-5	3.7821852611128566e-5	2.6552817830204897e-5	3.4983389926363645e-5	3.1037111582874235e-5
ENSDARG00000008976	3.164497184092948e-5	3.166499035696762e-5	4.070789608867704e-5	2.3860853163913857e-5	3.354587175421153e-5	4.247233835030972e-5	3.8529742550372905e-5	3.824844879674801e-5	3.252653888907895e-5	2.4668287993883747e-5	4.2877981411431556e-5	2.719749503894967e-5	3.62459347305799e-5	2.0051757778141168e-5	3.0945152136377914e-5	2.9397762597726852e-5	4.722757640059092e-5	2.1025140104527707e-5
ENSDARG00000022718	1.1168813590916286e-5	1.8764438730054885e-5	1.1783864657248616e-5	1.67025972147397e-5	2.0500254960907042e-5	1.2667188630794127e-5	1.7400528893716796e-5	1.3004472590894325e-5	1.6913800222321053e-5	1.4800972796330249e-5	1.0719495352857889e-5	2.417555114573304e-5	1.610930432470218e-5	9.498201052803711e-6	1.4899517695293071e-5	1.9914613372653673e-5	1.7491694963181823e-5	2.502992869586632e-5
ENSDARG00000004074	1.3030282522735667e-5	1.5246106468169594e-5	1.0712604233862379e-5	1.0737383923761237e-5	7.454638167602561e-6	1.5647703602745685e-5	1.3050396670287597e-5	1.3004472590894325e-5	1.0408492444505264e-5	9.8673151975535e-6	1.3782208310817285e-5	1.309509020393873e-5	2.8191282568228813e-5	1.0553556725337457e-5	9.168933966334197e-6	9.483149225073178e-6	1.2244186474227276e-5	1.6019154365354443e-5
ENSDARG00000020469	2.047615825001319e-5	2.1109993571311746e-5	2.571025016126971e-5	2.1474767847522474e-5	2.0500254960907042e-5	2.5334377261588253e-5	2.2993556038125765e-5	2.600894518178865e-5	3.5128662000205264e-5	2.7135116793272123e-5	1.990763422673608e-5	1.913897799037199e-5	4.027326081175545e-6	3.1660670176012374e-5	2.750680189900259e-5	2.9397762597726852e-5	2.4488372948454552e-5	2.502992869586632e-5
ENSDARG00000004635	3.9090847568207e-5	2.9319435515710757e-5	1.6068906350793566e-5	2.5053895822109552e-5	3.168221221231089e-5	2.0118476060673022e-5	2.672224080106508e-5	2.1419131326178887e-5	1.0408492444505264e-5	9.8673151975535e-6	1.6844921268776683e-5	2.01462926214442e-5	1.610930432470218e-5	1.7941046433073677e-5	1.6045634441084846e-5	2.181124321766831e-5	3.148505093372728e-5	1.6019154365354443e-5
ENSDARG00000042934	3.164497184092948e-5	3.752887746010977e-5	2.999529185481466e-5	3.8177365062262176e-5	4.1000509921814084e-5	3.8001565892382376e-5	4.101553239233245e-5	3.824844879674801e-5	3.252653888907895e-5	3.9469260790214e-5	5.053476380633005e-5	4.129989987396061e-5	7.24918694611598e-5	4.538029391895106e-5	3.8967969356920337e-5	4.9312375970380525e-5	3.673255942268183e-5	4.705626594822868e-5
ENSDARG00000011885	2.7922033977290716e-5	1.6418883888798024e-5	1.2855125080634855e-5	1.5509554556544007e-5	1.6772935877105763e-5	1.6392832345733574e-5	1.8643423814696568e-5	2.2184100302113847e-5	9.107430888942107e-6	1.4800972796330249e-5	1.0719495352857889e-5	1.5109719466083151e-5	2.0136630405877722e-5	9.498201052803711e-6	2.177621817004372e-5	1.1379779070087814e-5	1.3993355970545458e-5	1.3015562921850485e-5
ENSDARG00000003750	2.047615825001319e-5	2.1109993571311746e-5	1.2855125080634855e-5	2.2667810505718166e-5	1.8636595419006403e-5	2.3098991032624584e-5	1.8643423814696568e-5	2.371403825398377e-5	1.5612738666757896e-5	2.2201459194495375e-5	2.4501703663675174e-5	2.01462926214442e-5	2.8191282568228813e-5	3.7992804211214846e-5	1.8337867932668394e-5	3.9829226745307346e-5	2.9735881437409097e-5	1.802154866102375e-5
ENSDARG00000042953	1.3030282522735667e-5	5.863887103142151e-6	1.1783864657248616e-5	9.544341265565544e-6	7.454638167602561e-6	9.686673658842566e-6	1.118605428881794e-5	6.119751807479682e-6	1.301061555563158e-5	1.9734630395107e-5	7.656782394898491e-6	8.05851704857768e-6	4.027326081175545e-6	2.6383891813343644e-5	1.6045634441084846e-5	7.586519380058542e-6	1.574252546686364e-5	1.7020351513189097e-5
ENSDARG00000018485	5.584406795458143e-6	4.691109682513721e-6	5.356302116931189e-6	4.772170632782772e-6	2.0500254960907042e-5	1.1922059887806237e-5	7.457369525878627e-6	8.414658735284562e-6	1.1709554000068423e-5	7.4004863981651245e-6	7.656782394898491e-6	7.05120241750547e-6	1.2081978243526635e-5	7.38748970773622e-6	5.7305837289588736e-6	1.0431464147580495e-5	8.745847481590911e-6	7.00838003484257e-6
ENSDARG00000021172	4.281378543184576e-5	4.221998714262349e-5	3.7494114818518324e-5	4.056345037865356e-5	3.5409531296112166e-5	4.39625958362855e-5	4.287987477380211e-5	3.518857289300817e-5	4.2935031333584214e-5	6.660437758348613e-5	4.1346624932451857e-5	4.6336473029321664e-5	1.0471047811056417e-4	8.54838094752334e-5	4.240631959429566e-5	2.560450290769758e-5	4.023089841531819e-5	5.106105453956729e-5
ENSDARG00000022650	8.562757086369152e-5	5.629331619016465e-5	8.78433547176715e-5	6.442430354256742e-5	7.827370075982689e-5	6.706158686891008e-5	6.89806681143773e-5	5.890261114699194e-5	4.683821600027369e-5	5.6737062385932624e-5	5.819154620122854e-5	8.662905827221007e-5	1.449837389223196e-4	7.070883005976096e-5	6.647477125592294e-5	7.49168788780781e-5	9.97026612901364e-5	9.311133474862271e-5
ENSDARG00000042978	9.307344659096906e-6	5.863887103142151e-6	9.641343810476142e-6	4.772170632782772e-6	7.454638167602561e-6	9.686673658842566e-6	3.7286847629393133e-6	5.354782831544722e-6	6.50530777781579e-6	7.4004863981651245e-6	4.5940694369390956e-006	4.02925852428884e-6	4.027326081175545e-6	1.0553556725337457e-5	1.3753400949501296e-5	5.689889535043907e-6	6.996677985272729e-6	4.004788591338611e-6
