"gene","count"
"Rnf39_72121",0
"Olfr1137_72122",0
"Gm28042_72123",39
"2810408A11Rik_72124",22
"Stk3_72125",283
"Rpl29_72126",970
"Enpp3_72127",0
"Zfp715_72128",70
"Eif2d_72129",25
"Stn1_72130",483
"Gm17349_72131",0
"Mrps35_72132",152
"Cntfr_72133",0
"Kif22_72134",30
"Chmp1a_72135",1073
"Pcsk6_72136",59
"Katnal1_72137",9
"Abhd10_72138",44
"Sdc3_72139",6
"Csnk1d_72140",659
"Eif2b1_72141",48
"Mag_72142",0
"Atm_72143",372
"Rbm7_72144",1437
"Pde4b_72145",92
"Trappc2l_72146",1298
"Eya1_72147",2
"Orc2_72148",514
"Irs1_72149",21
"Ighv1-75_72150",0
"Adck2_72151",19
"Mgat5b_72152",0
"Sept9_72153",20
"Trdmt1_72154",13
"Coro7_72155",0
"Gm13199_72156",0
"Calu_72157",4481
"Olfr707_72158",0
"Zfp652_72159",542
"Olfr1202_72160",0
"Ocrl_72161",43
"Ankrd13d_72162",0
"Pabpc4_72163",131
"Kmt5c_72164",0
"Ugt1a7c_72165",103
"Snx19_72166",245
"Tamm41_72167",203
"Vamp9_72168",0
"Chka_72169",105
"Ubqln2_72170",729
"Olfr1339_72171",0
"Max_72172",692
"Proz_72173",0
"Prl8a8_72174",0
"Ins1_72175",0
"Slit2_72176",138
"Vmn1r100_72177",0
"Rbm38_72178",0
"Cyth1_72179",0
"Trit1_72181",25
"Defb45_72182",0
"Dpp6_72183",0
"Zfp318_72185",59
"Gcgr_72186",0
"Ssh2_72188",49
"Adgb_72189",1
"H3f3a_72190",2019
"Sft2d1_72191",4
"Vmn1r63_72192",0
"Mettl1_72193",23
"Cxcr5_72194",0
"Etfbkmt_72195",13
"Arl5b_72196",57
"Agtr1a_72197",0
"Cacng8_72198",0
"Set_72199",991
"Fkbp15_72200",20
"Gm49333_72201",17
"Gm10197_72202",0
"Fyn_72203",47
"Timm22_72204",16
"Ubash3a_72205",0
"Rpl7a-ps5_72206",2171
"Gm10642_72207",0
"Acte1_72208",0
"Dbf4_72209",124
"Zup1_72210",161
"Try10_72211",0
"Wapl_72212",287
"Trp53i13_72213",0
"Slc25a25_72214",11
"Abr_72215",0
"Myt1l_72216",0
"Ppdpf_72217",60
"Rpl13a_72218",1942
"Zmynd11_72219",520
"Olfr59_72220",0
"Tulp2_72221",0
"Tceal5_72222",0
"Slc6a19_72223",0
"Bcr_72224",68
"Ccdc24_72225",0
"Sfi1_72226",3
"Ighv1-31_72227",0
"Tmpo_72228",1479
"Glud1_72229",704
"Ccdc137_72230",55
"Nt5dc2_72231",14
"Acap3_72232",76
"Fer1l5_72233",0
"Osbpl10_72234",61
"Bsdc1_72235",10
"Vmn2r126_72236",0
"Slc25a36_72237",295
"Hey2_72238",0
"Txlng_72239",209
"Cul3_72240",166
"Ssx9_72241",0
"Hbb-bh2_72242",0
"Gm33543_72243",0
"Eps15_72244",137
"Zdhhc3_72246",407
"Lama2_72247",1
"Hoxd8_72248",0
"Col8a2_72249",0
"Olfr378_72250",0
"Gm42669_72251",53
"Trav16n_72252",0
"Riok1_72253",38
"Mpzl2_72254",0
"D030056L22Rik_72255",3
"Tmem265_72256",4
"Themis_72257",0
"1700001C19Rik_72258",0
"Zmiz1_72259",15
"Ss18_72260",25
"Acpp_72261",0
"Zscan18_72262",0
"Nlrx1_72263",20
"Cdca8_72264",52
"Dnajc1_72265",11
"Grik2_72266",0
"Shank3_72267",7
"Olfr295_72268",0
"Olfr1214_72269",0
"Uox_72270",0
"Lingo3_72271",0
"Usp46_72272",15
"Gm7942_72274",0
"Lepr_72275",0
"Olfr266_72276",0
"Ces1c_72277",0
"Lmna_72278",96
"Ccng2_72279",139
"Brf2_72280",142
"Scoc_72281",479
"Epdr1_72282",92
"Kat2b_72283",18
"Ston1_72284",306
"Sct_72285",0
"Magix_72287",0
"Dusp13_72288",0
"Tpra1_72289",1
"Slc12a3_72290",1
"Slc2a4_72291",0
"Tet1_72292",0
"Fhod1_72293",1
"Kif2c_72294",57
"Scgb2b12_72295",1
"Gm4070_72296",196
"Skiv2l_72298",0
"Gm45194_72299",0
"Ell3_72300",1
"Adam33_72301",0
"Smim9_72302",0
"Ccdc63_72303",0
"Nek10_72304",0
"Vmn2r38_72305",0
"Zdhhc21_72306",1
"Ugt2b5_72307",0
"Sdc4_72308",314
"Ces2f_72309",6
"Arrb1_72310",7
"Ankmy1_72311",0
"Tex14_72312",0
"Bnc2_72313",68
"Acad9_72314",10
"Arid5a_72315",28
"Zfand2b_72316",10
"Gdi1_72317",531
"Clcc1_72318",372
"Mroh1_72319",167
"Pfkl_72320",39
"Ppp1r12a_72321",44
"Zfp408_72322",83
"Khdc3_72323",0
"Tagln2_72324",2
"Cdc14a_72325",9
"Adgrb3_72326",0
"Egfr_72327",172
"Trim6_72328",7
"D1Ertd622e_72329",13
"Ltk_72330",0
"Olfr1239_72331",0
"Trhde_72332",5
"Olfr1434_72333",0
"Ghrh_72334",1
"Eme1_72335",39
"Pilra_72336",0
"Ccl25_72337",0
"Actg1_72338",4797
"Slc36a2_72339",0
"Usp2_72340",0
"Igkv4-53_72341",0
"Selenbp1_72342",0
"Pomgnt2_72343",1
"Tnk2_72344",85
"Scgb1b11_72345",0
"Gadd45a_72346",129
"Spata1_72347",15
"Pelp1_72348",19
"Naa25_72349",444
"Pah_72350",0
"Olfr141_72351",0
"Pex1_72352",21
"Enpp6_72353",0
"Nf1_72354",423
"Xkr6_72355",9
"Ighv1-26_72356",0
"Abcc2_72357",0
"Trav9d-1_72359",0
"Olfr724_72361",0
"Odf2l_72362",32
"Tspan14_72363",103
"Srrm3_72364",0
"Tmem183a_72365",229
"1700109H08Rik_72366",206
"B3galnt2_72367",731
"Tfrc_72368",1069
"Olfr166_72369",0
"Panx3_72370",0
"Olfr694_72371",0
"Ccdc13_72372",0
"Scn1a_72373",0
"Nubpl_72374",17
"Sept2_72375",192
"Ldhc_72376",0
"Pold3_72377",186
"Col5a2_72378",513
"4930562C15Rik_72379",1
"Rab43_72380",44
"Chd3_72381",2
"Pxmp2_72382",51
"Wnk1_72383",490
"Apol11b_72384",0
"Fdxacb1_72385",36
"St6galnac6_72386",35
"Blvrb_72387",40
"Mtx1_72388",23
"Vps4a_72389",39
"Pitrm1_72390",369
"Topbp1_72391",47
"Cenpu_72392",96
"Caprin1_72393",4627
"Cog4_72394",841
"Vmn2r91_72395",0
"Trpv2_72396",0
"Tfip11_72397",17
"Cul4a_72398",109
"Olfr1320_72399",0
"Cldn7_72400",0
"Fgfrl1_72401",4
"Raf1_72402",238
"Vps29_72403",1995
"Lrrc8c_72404",33
"Fbxo6_72405",0
"Slc25a45_72406",9
"Bmi1_72407",851
"Sgsm1_72408",1
"Atp6v1c2_72409",0
"Olfr668_72410",0
"Riiad1_72411",7
"Stx5a_72412",8
"Mettl16_72413",54
"Isca2_72414",251
"Sipa1l1_72415",620
"Fbh1_72416",932
"Zfp462_72417",604
"Plek_72418",0
"Ifitm1_72419",0
"Wdr83_72420",44
"Btbd17_72421",0
"Ebna1bp2_72422",1045
"Olfr986_72423",0
"Nxpe2_72424",0
"Ciz1_72425",139
"Mrpl14_72426",504
"Olfr146_72427",0
"Gm17087_72428",0
"Itih2_72429",11
"Mcph1_72430",102
"Macroh2a1_72431",909
"Fam71f1_72432",0
"Baz2a_72433",720
"Hace1_72434",140
"A2m_72435",0
"Hbs1l_72436",395
"Fndc4_72437",11
"Olfr904_72438",0
"Usp21_72439",17
"Uqcrc2_72440",176
"Fxr1_72441",36
"Cdk13_72442",129
"Lig3_72443",60
"Itga7_72444",0
"Dgkd_72445",112
"Kdm1a_72447",34
"Ptdss2_72448",126
"Ighv2-2_72449",0
"Lss_72450",473
"Lamc1_72451",327
"Usp9x_72452",1671
"Mapk10_72453",0
"Dnajc5g_72454",0
"Lims1_72455",20
"Capn8_72456",0
"Gamt_72457",23
"Syt12_72458",0
"Olfr389_72459",0
"Immp1l_72460",176
"Slc38a6_72461",11
"Kif17_72462",0
"Golim4_72463",8
"Actr8_72464",65
"Gm21985_72465",346
"Olfr863-ps1_72466",0
"Atp8b5_72467",7
"Arih2_72468",181
"Prkcd_72469",111
"Eya4_72471",16
"Gm9376_72472",0
"Gm7361_72473",0
"Tubb6_72474",742
"Chn1_72475",3
"H2-D1_72476",50
"Nhsl2_72477",0
"Vmn2r117_72478",0
"Nr5a1_72479",0
"Nsun4_72480",6
"Coro1c_72481",475
"G530012D18Rik_72482",0
"Gm4969_72483",0
"Ccl5_72484",8
"Pdk4_72485",0
"Adcy10_72486",0
"Zfp663_72487",0
"Reln_72488",2
"Hes2_72489",0
"Slc38a10_72490",103
"Lysmd3_72491",64
"Tmem248_72492",308
"Srsf11_72493",377
"Ttc14_72494",201
"Pcdhb6_72495",0
"Zfp369_72496",40
"Stard5_72497",0
"Olfr1384_72498",0
"Ak1_72499",229
"Wdr48_72500",451
"Zfp93_72501",143
"Rdh13_72502",96
"Smarcb1_72503",2
"Tnrc6c_72504",75
"Sec16a_72505",16
"Fcgr3_72506",0
"Hexdc_72507",8
"Cenpe_72508",36
"Setdb1_72509",79
"Serpina1a_72510",0
"Cyp1b1_72511",739
"Plekha5_72512",16
"Dnaic1_72513",0
"Sec16a_72514",77
"Fndc3c1_72515",0
"Tnfrsf19_72516",0
"Cops3_72517",46
"Olfr32_72518",0
"Gm4307_72519",6
"Crispld1_72520",0
"Unc5cl_72521",0
"4930404N11Rik_72522",0
"Fyb_72523",0
"Scrib_72524",209
"Camta1_72525",2
"4930563M21Rik_72526",0
"Taf7l_72527",0
"Ptbp2_72528",26
"Vmn2r7_72529",0
"Tacr1_72530",0
"Pnpla8_72531",327
"Rnft2_72532",4
"Zfp207_72533",784
"Defa3_72534",0
"Igkv16-104_72535",0
"Iqank1_72536",5
"Ltf_72537",0
"Setd1a_72538",54
"Abca15_72539",0
"Prdm11_72540",0
"Olfr124_72541",0
"Bcas3_72542",248
"Zfp974_72543",0
"Bace1_72544",14
"Gstt4_72545",0
"Clcn2_72546",5
"Oca2_72547",0
"ccdc198_72548",0
"Srsf11_72549",464
"Sele_72550",0
"Prkg1_72551",0
"Eif4e1b_72552",0
"Sult3a2_72553",0
"Trip6_72554",130
"Fubp3_72555",39
"Pllp_72556",2
"Arrdc2_72557",12
"Pus7l_72558",50
"Myocd_72559",0
"Cytip_72560",0
"Srek1ip1_72561",274
"Ighv1-23_72562",0
"Smarcad1_72563",62
"Ighv5-4_72564",0
"Xbp1_72565",255
"Wiz_72566",21
"Ighv14-4_72567",0
"Vmn2r118_72568",0
"Snx15_72569",32
"Mroh1_72570",142
"Vps8_72571",43
"Csnk1g1_72572",150
"Arf3_72573",811
"Olfr107_72574",0
"Itk_72575",0
"Brca1_72576",228
"Trav14-3_72577",0
"Tex15_72578",0
"Zfp446_72579",23
"Spopl_72580",165
"Slc4a7_72581",31
"Mbd1_72582",0
"Fchsd2_72583",355
"Zfp819_72584",0
"Paf1_72585",61
"Cfap221_72586",0
"Isl1_72587",0
"Immp2l_72588",0
"Scg5_72589",1
"Txnrd1_72590",342
"Clk1_72591",155
"Tpp2_72592",174
"Tmod3_72593",841
"Smox_72594",3
"Ndufs1_72595",0
"Slc25a26_72596",6
"Psme3_72597",33
"Cep44_72598",183
"Sp4_72599",6
"Tec_72600",24
"Btbd35f19_72601",0
"Usf1_72602",4
"Rab3a_72604",74
"Fam90a1b_72605",0
"Asb6_72606",79
"Olfr1226_72607",0
"Map11_72608",97
"Gm9919_72609",3
"Pi4ka_72610",293
"Btg4_72611",0
"Olfr550_72612",0
"Col27a1_72613",296
"Tdrd12_72614",0
"Adgrb1_72615",0
"Dnajc21_72616",84
"Gm3127_72617",0
"Plec_72618",162
"Gclm_72619",147
"Vmn1r255_72620",0
"Rsrp1_72621",317
"Ankle1_72622",3
"Tifab_72623",0
"Caprin1_72624",228
"Trav5-1_72625",0
"Micu2_72626",700
"Pik3r2_72627",27
"Rbm33_72628",49
"Aebp2_72629",662
"Uckl1_72630",2
"Dstyk_72631",643
"Nck1_72632",1849
"Pdcd5_72633",0
"Ccnt2_72635",1
"Nup93_72636",66
"Gbp4_72637",0
"Zfp978_72638",0
"Ncoa1_72639",0
"Rhbdd3_72640",1
"Agps_72641",639
"Ighv1-55_72642",0
"Kdm5c_72643",242
"Ube2b_72644",1435
"Usp54_72645",274
"Cep112_72646",16
"Carmil1_72647",34
"Rbm25_72648",262
"Fam71f2_72649",7
"Hsdl1_72650",4
"Fpr1_72651",0
"Dnase1l1_72652",15
"Rbsn_72653",39
"Mmp28_72654",2
"Wdr66_72655",0
"Cdc25a_72656",6
"Eda2r_72657",291
"Aarsd1_72658",333
"Efcab7_72659",108
"Afdn_72660",186
"P2ry12_72661",0
"H2-T23_72662",162
"Slmap_72663",1522
"Nlk_72664",11
"Gm45717_72666",55
"Strip2_72667",0
"Serbp1_72668",2650
"Unkl_72669",5
"Olfr571_72670",0
"Mmp28_72671",3
"Zfpl1_72672",291
"Hepacam2_72673",0
"Gtpbp10_72674",104
"Phf21a_72675",124
"Ftl1_72676",280
"Ssx2ip_72677",3
"Senp5_72679",41
"Hipk1_72680",6
"Stk38l_72681",260
"Slc35a2_72682",197
"Olfr776_72683",0
"Vmn1r159_72685",0
"Fbxo11_72686",853
"Nrf1_72687",9
"Tsen54_72688",35
"Hand1_72689",0
"Epha7_72690",6
"Rps12_72691",2121
"Alg3_72692",15
"Cmtm2a_72693",0
"Rpl26_72694",422
"Ube2a_72695",9
"Ptpa_72696",652
"Eml5_72697",52
"Scg3_72698",0
"Vps8_72699",133
"Ppp1r16b_72700",0
"Lig1_72701",60
"Pou2f1_72702",152
"Arhgap5_72704",772
"Abca5_72705",1
"Cbx7_72706",4
"Gm10131_72707",12
"Rnf7_72708",566
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",0
"Ccdc162_72712",0
"Scg2_72713",0
"Olfr790_72714",1
"Ate1_72715",185
"Henmt1_72716",0
"Mars_72717",4062
"Rgs19_72718",7
"Olfr1218_72719",0
"Fdps_72720",1890
"Hsd3b3_72721",0
"Krtap4-8_72722",0
"Ppp2r2d_72723",38
"Fap_72724",0
"Mast4_72725",209
"Map3k12_72726",40
"Arhgap17_72727",79
"Spaca6_72728",743
"Ighv1-11_72729",0
"Gm8271_72730",2
"C2cd3_72731",31
"Sec23b_72732",113
"Capn3_72733",0
"Ces3b_72734",0
"Olfr320_72735",0
"Dip2a_72736",68
"Rmi2_72737",0
"Pkm_72738",179
"St3gal4_72739",41
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",61
"Zg16_72743",0
"Nck2_72744",5
"Wdpcp_72745",41
"Mybpc1_72746",1
"Pcmt1_72747",507
"Phf5a_72748",614
"Trav7-2_72749",0
"Ppp1cc_72750",161
"Capn5_72751",6
"Phc1_72752",98
"Pdgfb_72753",0
"Mettl2_72754",7
"Mageb5_72755",0
"Rhot2_72756",31
"Arhgap4_72758",0
"4833439L19Rik_72759",47
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",0
"Lims1_72764",187
"Ctxn3_72765",0
"Rps3a1_72766",237
"Arap1_72767",6
"Akirin1_72768",33
"Gm5624_72769",0
"Aagab_72770",615
"Olfr1136_72771",0
"Sh2b2_72772",0
"Ppp1r42_72773",0
"Slc5a5_72774",0
"Samd9l_72775",67
"Slc15a4_72777",2
"Lrp1_72778",1570
"Ebf4_72780",0
"Slc1a5_72781",173
"Mycbp2_72782",144
"Tead2_72783",161
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",0
"Rfc4_72787",19
"Unc13d_72788",2
"Olfr121_72789",0
"Trav6-4_72790",0
"Lmtk3_72791",0
"Sqle_72792",679
"Gm8374_72793",0
"Nfyb_72794",86
"Krtap9-3_72795",0
"Nob1_72796",67
"Daxx_72797",120
"Lrp1b_72798",0
"Naxd_72799",30
"Scp2_72800",2
"Kdm2a_72801",53
"Prkag3_72802",0
"Crem_72803",4
"Yif1b_72804",4
"Vmn2r47_72805",0
"Macrod2_72806",43
"Epc1_72807",6
"Eif3i_72808",69
"Pik3c2a_72809",220
"Olfr801_72810",0
"Plcg1_72811",719
"Tor1b_72812",220
"Usf3_72813",231
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",314
"Slc35f5_72817",4
"Rasa3_72818",52
"Ptpn3_72819",140
"Mtus2_72820",1
"Filip1l_72821",1158
"Fbxl19_72822",143
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",42
"Zfp212_72827",40
"Rpl3l_72828",0
"Cox5b_72829",190
"Slc4a3_72830",50
"Tnfrsf1b_72831",109
"Capn15_72832",20
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",21
"Hgs_72836",872
"Ciao1_72837",199
"Nbdy_72838",137
"Selp_72839",6
"Cbx5_72840",1876
"Ube2v1_72841",34
"Orm3_72842",0
"Sord_72843",202
"Lekr1_72844",22
"Fancd2_72845",30
"Gm13287_72847",0
"Sdha_72848",46
"Pfkfb2_72849",28
"Pwwp3a_72850",1227
"Tatdn2_72851",392
"Igf2r_72852",271
"Atp6v1h_72853",1052
"Adnp_72854",744
"Gsdma2_72855",0
"Rbm12b2_72856",14
"Rcbtb1_72857",48
"Slc18b1_72858",0
"Tmem245_72859",407
"Mid1_72860",125
"Hoxd3_72861",0
"Dnah12_72862",0
"Fbxo27_72863",0
"Dock1_72864",138
"Pradc1_72865",221
"Gal3st2_72866",2
"Apobec1_72867",4
"Mtg1_72868",158
"Cdc123_72869",281
"Pcdhgc4_72870",0
"Galnt1_72871",275
"Tlr2_72872",0
"Mmp16_72873",1312
"Olfr860_72874",0
"Olfr1500_72875",0
"Lmnb2_72876",57
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",551
"Gm20695_72881",71
"Stt3a_72883",995
"Efcab6_72884",0
"Dnal1_72885",105
"Rnft2_72886",0
"Arhgef2_72887",78
"Mlh3_72888",0
"Tacc1_72889",156
"D7Ertd443e_72890",1
"Plac9a_72891",0
"Cntrl_72892",18
"Mrpl45_72893",694
"Tusc2_72894",73
"Sh2b3_72895",20
"Tepsin_72896",102
"Ice2_72897",98
"Plekha1_72898",84
"Evi2_72899",2
"Adamtsl4_72900",2
"Gm21319_72901",0
"Isyna1_72902",260
"Vsig2_72903",1
"Slain1_72904",0
"Pld3_72905",58
"Igfbp4_72906",7
"Stk35_72907",59
"Pno1_72908",453
"Olfr1124_72909",0
"Jmjd6_72910",382
"Gm30737_72911",0
"Ssbp4_72912",76
"Spopfm3_72913",0
"Tmem147_72914",1031
"Sh3kbp1_72915",811
"Gpcpd1_72916",70
"Desi1_72917",22
"Ddhd1_72918",233
"Odf3_72919",0
"Zfp654_72921",141
"Tbx20_72922",0
"Pi4k2b_72923",110
"H2-Q1_72924",2
"Caps2_72925",0
"Fbxl19_72926",12
"Ndor1_72927",10
"Vmn1r36_72928",0
"Arhgap6_72929",9
"Tacc3_72930",73
"Afap1_72931",51
"AC125149.2_72932",5
"Lman1_72933",872
"Dcn_72934",214
"Mypop_72935",0
"Olfr1489_72936",0
"Ints14_72937",89
"Snx7_72938",74
"Trdmt1_72939",4
"Cd300a_72940",0
"Sult2a2_72941",0
"Trpm4_72942",0
"Ergic1_72943",226
"1110059E24Rik_72944",206
"Tmem45b_72945",0
"Rbm6_72946",117
"Olfr133_72947",0
"Plau_72948",121
"Myo5b_72949",0
"Rab2a_72950",2046
"Ifit1_72951",17
"Gm45692_72952",14
"Pip5k1c_72953",2
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",46
"Tstd2_72959",38
"Krtap16-3_72960",0
"Phtf2_72961",32
"Gpat3_72962",35
"Hdac1_72963",288
"Birc2_72964",2
"Pithd1_72965",1
"Cd19_72966",0
"Rpl38_72967",2090
"Lhfpl3_72968",0
"Trmu_72969",9
"Klhdc10_72971",112
"Chil1_72972",0
"Pank2_72973",540
"Pear1_72974",1
"Nipal3_72975",14
"2310022A10Rik_72976",0
"Shank2_72977",19
"Gm21394_72978",0
"5730480H06Rik_72979",116
"Vmn2r54_72980",0
"Mark4_72981",116
"Trem1_72982",0
"Cep57l1_72983",96
"Aen_72984",86
"Mmp14_72985",665
"Mcfd2_72986",46
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",0
"Snx14_72991",388
"Lce1f_72992",0
"Lrig2_72993",20
"R3hdm1_72994",1377
"Mybpc1_72995",0
"Rabl2_72996",16
"Kdm7a_72997",6
"Olfr912_72998",0
"Bin2_72999",0
"Slc27a1_73000",4
"Nrf1_73001",37
"Ighv6-3_73002",0
"Tubgcp6_73003",26
"Ddx54_73004",126
"Zfp90_73005",4
"Prkcz_73006",0
"Zbp1_73007",1
"Gm42421_73008",10
"H2-DMa_73009",8
"Vps13c_73010",58
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",53
"Prtg_73014",4
"Dtx1_73015",0
"Rnf8_73016",94
"Rere_73017",60
"Tbc1d16_73018",257
"Pum2_73019",711
"Ginm1_73020",10
"Tmem63b_73021",2
"C8b_73022",0
"Map2k2_73023",111
"Zfp410_73024",30
"Ankrd24_73025",0
"Smarca4_73026",1228
"Npr2_73027",195
"Fam53a_73028",20
"Mthfsd_73030",50
"Mdfic_73031",385
"Mgst2_73032",2
"Ifi208_73033",0
"Ufl1_73034",30
"Mrtfb_73035",131
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",69
"Cop1_73039",305
"Rasa3_73040",8
"Clptm1_73041",917
"Clic3_73042",2
"Aopep_73043",39
"Plrg1_73044",597
"Paxx_73045",119
"Gm5901_73046",0
"Polr2c_73047",14
"Pir_73048",197
"Zfyve16_73049",134
"Kat2a_73050",517
"Gm7682_73051",4
"Ddt_73052",14
"Vmn2r34_73053",0
"Ppm1b_73054",225
"Ruvbl1_73055",172
"Arnt2_73056",2
"Cdkn3_73057",103
"Gaa_73058",159
"Phc2_73059",833
"Patz1_73060",28
"Tgfb1i1_73061",3
"Pidd1_73062",33
"Panx2_73063",0
"Gm2115_73064",23
"Rhov_73065",4
"Lrriq1_73066",0
"Clk3_73067",19
"Scn1b_73068",8
"Glrx3_73069",10
"Rab4b_73070",19
"Gabpb1_73071",396
"1700109H08Rik_73072",121
"Midn_73073",236
"Xpo4_73074",7
"Lamtor3_73076",271
"Bcl2l15_73077",0
"Kpna1_73079",173
"Adamts17_73080",0
"Pml_73081",563
"Tomm40_73082",609
"Acvrl1_73083",0
"Adam23_73084",27
"Pknox2_73085",0
"Slc4a4_73086",96
"Trps1_73087",117
"Tuba1c_73088",554
"Arid1a_73089",327
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",42
"Gtf2i_73093",432
"Acad8_73094",145
"Alg6_73095",0
"Igkv12-41_73096",0
"Gstm1_73097",353
"Timm13_73098",76
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",0
"Gtf3c6_73103",1087
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",61
"Trpm7_73107",978
"C2_73108",0
"Fut1_73109",0
"Olfr1309_73110",0
"Rpa2_73111",26
"Zfp687_73112",65
"Zfp454_73113",1
"Ubap2_73114",1377
"C530008M17Rik_73115",1
"Tbc1d2b_73116",8
"Olfr935_73117",0
"Zcchc9_73118",36
"Rasal2_73119",150
"Tmem175_73120",17
"Gria1_73121",0
"Rab7b_73122",59
"Dgat1_73123",220
"Olfr974_73124",0
"Taar7e_73125",1
"Ddhd2_73126",430
"B230104I21Rik_73127",0
"Rnf32_73128",0
"Ccser2_73129",2
"Mpg_73130",197
"Myh7_73131",2
"Kcnn1_73132",8
"Nxf1_73133",9
"Ahcy_73134",1
"Cerk_73135",90
"Olfr411_73136",0
"Arl6ip4_73137",4
"Klhdc1_73138",27
"Hfe_73139",1
"Kirrel3_73140",0
"Eif4g3_73141",69
"Krt222_73142",0
"Adamts6_73143",55
"Ica1_73144",186
"Fcho1_73145",0
"Cds2_73146",10
"Dhcr7_73147",8
"Fsbp_73148",13
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",243
"Olfr1452-ps1_73152",0
"Zfand4_73153",1
"Ppp4c_73154",529
"Phldb2_73155",400
"Ocln_73156",0
"Fam71d_73157",0
"H2-M5_73158",6
"Bcl2l13_73159",44
"Ube2c_73160",32
"Bpifb4_73161",0
"Got1_73162",33
"Kdm5a_73163",901
"Ccdc63_73164",0
"Itga3_73165",382
"Ankrd42_73166",37
"Pgap2_73167",47
"Ncor2_73168",655
"Prl3d3_73169",0
"Hivep1_73170",326
"Meak7_73171",55
"Syce1_73172",0
"Fn1_73173",8635
"Lypla1_73174",25
"Phc2_73175",152
"Emid1_73176",0
"Rmdn1_73177",0
"Abra_73178",0
"Radil_73179",3
"M6pr_73180",165
"Eef2kmt_73181",23
"Acvr1_73182",7
"Zfp974_73183",154
"Lrsam1_73184",41
"Gm44511_73185",0
"Anapc2_73186",152
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",3
"Gtf3c5_73190",57
"Papolg_73191",15
"Reep3_73192",18
"Timmdc1_73193",36
"Fignl1_73194",79
"Tnpo2_73195",501
"Retreg2_73196",389
"Ptbp1_73197",3957
"Qdpr_73198",113
"Pip5kl1_73199",4
"Vcan_73200",1786
"Olfr145_73201",0
"Zfp629_73202",10
"Nek5_73203",0
"Steap2_73204",299
"Sfmbt1_73205",60
"Nrxn1_73206",0
"Tspan13_73207",0
"Prim1_73208",578
"Cbx7_73209",0
"Csnk2a1_73210",36
"Fnbp1_73211",170
"Tlr3_73213",4
"Abcd1_73214",101
"Psmd4_73216",103
"Tmprss6_73217",0
"Trib2_73218",8
"Idh3b_73219",141
"Sh3bp1_73220",221
"Ighv1-37_73221",0
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",425
"Ccdc7b_73225",0
"Rhpn2_73226",42
"Flna_73227",405
"Hdlbp_73228",4353
"Mpdz_73229",4
"Clec1b_73230",0
"Sept4_73231",4
"Gal3st4_73232",0
"Fgfr1_73233",2
"Ubxn11_73234",11
"Vegfa_73235",35
"Gpatch8_73236",85
"Zfyve19_73237",0
"Immp2l_73238",0
"Ssr1_73239",320
"Hnrnpd_73240",242
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",3
"Cr2_73244",0
"4930402H24Rik_73246",68
"Plekha5_73248",6
"Pex16_73249",36
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",365
"Ndufaf4_73253",255
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",734
"Hmga2_73257",165
"4930590J08Rik_73258",0
"Slain1_73259",0
"Ano8_73260",29
"Saxo1_73262",0
"Tbc1d8_73263",0
"Tmem161a_73264",40
"Satb1_73265",0
"Gabbr2_73266",0
"Arl1_73267",58
"Ncapd2_73268",1
"Mast4_73269",50
"Irf5_73270",0
"Uhrf2_73272",114
"Pmf1_73273",289
"Rfwd3_73274",408
"Zfr2_73275",2
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",1
"Ppp2r2d_73279",14
"Tor1aip1_73280",111
"Psrc1_73281",4
"Adgrb1_73282",0
"Ptpa_73283",227
"Shmt1_73284",1
"B3gnt2_73285",144
"Gm10334_73286",0
"Pou2f2_73287",0
"Gckr_73288",0
"Tcp11l1_73289",3
"C87499_73290",0
"Atp8a1_73291",2
"Triml2_73292",0
"Trf_73293",19
"Camta1_73294",0
"Peak1_73295",61
"Etl4_73296",12
"Hmmr_73297",433
"Rreb1_73298",362
"Nbeal1_73299",4
"Npff_73300",0
"Gm16494_73301",660
"Engase_73302",30
"Olfr488_73303",0
