animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal64	ControlB	0	  1800.0	  1860.0	68	    12.4	     0.0	161	    24.4	   394.0	135	    22.7	  1412.4	9	     0.5
Animal64	ControlB	1	  1800.0	  1860.0	68	    12.4	     0.0	161	    24.4	   394.0	135	    22.7	  1412.4	0	     0.0
Animal65	ControlB	0	  1800.0	  1860.0	75	    11.4	     0.0	176	    27.6	   456.8	152	    20.6	  1270.4	13	     0.4
Animal65	ControlB	1	  1800.0	  1860.0	75	    11.4	     0.0	176	    27.6	   456.8	152	    20.6	  1270.4	0	     0.0
Animal66	ControlB	0	  1800.0	  1860.0	61	    13.1	     0.0	181	    31.6	   602.6	147	    14.9	   799.0	7	     0.4
Animal66	ControlB	1	  1800.0	  1860.0	61	    13.1	     0.0	181	    31.6	   602.6	147	    14.9	   799.0	0	     0.0
Animal67	ControlC	0	  1800.0	  1860.0	83	    11.7	     0.0	193	    30.3	   501.0	151	    17.7	   911.0	10	     0.3
Animal67	ControlC	1	  1800.0	  1860.0	83	    11.7	     0.0	193	    30.3	   501.0	151	    17.7	   911.0	0	     0.0
Animal68	ControlC	0	  1800.0	  1860.0	69	    17.6	     0.0	158	    29.3	   480.4	118	    12.9	   831.2	8	     0.3
Animal68	ControlC	1	  1800.0	  1860.0	69	    17.6	     0.0	158	    29.3	   480.4	118	    12.9	   831.2	0	     0.0
Animal69	ControlC	0	  1800.0	  1860.0	63	    11.0	     0.0	176	    28.9	   494.3	155	    19.8	  1134.7	8	     0.3
Animal69	ControlC	1	  1800.0	  1860.0	63	    11.0	     0.0	176	    28.9	   494.3	155	    19.8	  1134.7	0	     0.0
Animal70	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	9	     0.3	    94.4	9	    59.7
Animal96	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	9	     0.3	    94.4	0	     0.0
Animal01	Dose1A	0	  1860.0	  1920.0	54	     7.8	     0.0	192	    29.3	   517.3	154	    14.8	  1005.5	95	     8.1
Animal01	Dose1A	1	  1860.0	  1920.0	54	     7.8	     0.0	192	    29.3	   517.3	154	    14.8	  1005.5	0	     0.0
Animal02	Dose1A	0	  1860.0	  1920.0	80	    11.7	     0.0	183	    28.7	   487.3	147	    18.5	  1165.3	19	     1.1
Animal02	Dose1A	1	  1860.0	  1920.0	80	    11.7	     0.0	183	    28.7	   487.3	147	    18.5	  1165.3	0	     0.0
Animal03	Dose1A	0	  1860.0	  1920.0	82	    11.7	     0.0	210	    31.5	   501.4	163	    15.7	   889.4	25	     1.1
Animal03	Dose1A	1	  1860.0	  1920.0	82	    11.7	     0.0	210	    31.5	   501.4	163	    15.7	   889.4	0	     0.0
Animal04	Dose1B	0	  1860.0	  1920.0	73	     9.9	     0.0	142	    31.4	   490.2	97	    18.4	  1046.0	11	     0.3
Animal04	Dose1B	1	  1860.0	  1920.0	73	     9.9	     0.0	142	    31.4	   490.2	97	    18.4	  1046.0	0	     0.0
Animal05	Dose1B	0	  1860.0	  1920.0	68	    10.9	     0.0	194	    30.4	   543.0	151	    18.3	   966.7	12	     0.4
Animal05	Dose1B	1	  1860.0	  1920.0	68	    10.9	     0.0	194	    30.4	   543.0	151	    18.3	   966.7	0	     0.0
Animal06	Dose1B	0	  1860.0	  1920.0	61	     9.3	     0.0	214	    26.5	   474.1	193	    23.4	  1543.2	20	     0.8
Animal06	Dose1B	1	  1860.0	  1920.0	61	     9.3	     0.0	214	    26.5	   474.1	193	    23.4	  1543.2	0	     0.0
Animal07	Dose1C	0	  1860.0	  1920.0	72	    15.7	     0.0	150	    26.6	   439.9	121	    17.3	  1190.6	10	     0.3
Animal07	Dose1C	1	  1860.0	  1920.0	72	    15.7	     0.0	150	    26.6	   439.9	121	    17.3	  1190.6	0	     0.0
Animal08	Dose1C	0	  1860.0	  1920.0	65	     9.3	     0.0	213	    27.1	   442.1	179	    22.7	  1279.8	17	     0.9
Animal08	Dose1C	1	  1860.0	  1920.0	65	     9.3	     0.0	213	    27.1	   442.1	179	    22.7	  1279.8	0	     0.0
Animal09	Dose1C	0	  1860.0	  1920.0	80	    13.4	     0.0	191	    24.8	   420.4	163	    21.4	  1108.6	11	     0.4
Animal09	Dose1C	1	  1860.0	  1920.0	80	    13.4	     0.0	191	    24.8	   420.4	163	    21.4	  1108.6	0	     0.0
Animal10	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  1860.0	  1920.0	84	    15.3	     0.0	172	    25.4	   390.2	131	    19.3	  1217.9	1	     0.0
Animal13	Dose2A	1	  1860.0	  1920.0	84	    15.3	     0.0	172	    25.4	   390.2	131	    19.3	  1217.9	0	     0.0
Animal14	Dose2A	0	  1860.0	  1920.0	81	    19.9	     0.0	143	    29.2	   468.6	93	    10.9	   551.0	2	     0.1
Animal14	Dose2A	1	  1860.0	  1920.0	81	    19.9	     0.0	143	    29.2	   468.6	93	    10.9	   551.0	0	     0.0
Animal15	Dose2A	0	  1860.0	  1920.0	73	    13.9	     0.0	173	    30.6	   501.3	136	    15.2	   992.1	8	     0.3
Animal15	Dose2A	1	  1860.0	  1920.0	73	    13.9	     0.0	173	    30.6	   501.3	136	    15.2	   992.1	0	     0.0
Animal16	Dose2B	0	  1860.0	  1920.0	90	    20.9	     0.0	162	    26.8	   406.3	99	    12.2	   583.3	1	     0.1
Animal16	Dose2B	1	  1860.0	  1920.0	90	    20.9	     0.0	162	    26.8	   406.3	99	    12.2	   583.3	0	     0.0
Animal17	Dose2B	0	  1860.0	  1920.0	80	    17.8	     0.0	172	    31.3	   514.2	113	    10.7	   533.9	7	     0.2
Animal17	Dose2B	1	  1860.0	  1920.0	80	    17.8	     0.0	172	    31.3	   514.2	113	    10.7	   533.9	0	     0.0
Animal18	Dose2B	0	  1860.0	  1920.0	75	    23.6	     0.0	153	    22.9	   356.2	106	    13.4	   694.2	2	     0.1
Animal18	Dose2B	1	  1860.0	  1920.0	75	    23.6	     0.0	153	    22.9	   356.2	106	    13.4	   694.2	0	     0.0
Animal19	Dose2C	0	  1860.0	  1920.0	83	    19.3	     0.0	145	    22.3	   310.2	107	    17.8	  1399.3	13	     0.7
Animal19	Dose2C	1	  1860.0	  1920.0	83	    19.3	     0.0	145	    22.3	   310.2	107	    17.8	  1399.3	0	     0.0
Animal20	Dose2C	0	  1860.0	  1920.0	64	    14.0	     0.0	178	    28.9	   476.0	143	    16.0	   973.3	25	     1.1
Animal20	Dose2C	1	  1860.0	  1920.0	64	    14.0	     0.0	178	    28.9	   476.0	143	    16.0	   973.3	0	     0.0
Animal21	Dose2C	0	  1860.0	  1920.0	82	    18.1	     0.0	140	    29.4	   475.9	84	    12.5	   598.1	1	     0.0
Animal21	Dose2C	1	  1860.0	  1920.0	82	    18.1	     0.0	140	    29.4	   475.9	84	    12.5	   598.1	0	     0.0
Animal22	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  1860.0	  1920.0	74	    16.8	     0.0	148	    25.3	   419.8	118	    17.8	  1132.4	5	     0.2
Animal25	Dose3A	1	  1860.0	  1920.0	74	    16.8	     0.0	148	    25.3	   419.8	118	    17.8	  1132.4	0	     0.0
Animal26	Dose3A	0	  1860.0	  1920.0	90	    16.9	     0.0	185	    25.0	   384.9	143	    18.1	   872.4	1	     0.0
Animal26	Dose3A	1	  1860.0	  1920.0	90	    16.9	     0.0	185	    25.0	   384.9	143	    18.1	   872.4	0	     0.0
Animal27	Dose3A	0	  1860.0	  1920.0	82	    20.4	     0.0	144	    26.2	   408.2	100	    13.3	   743.5	5	     0.1
Animal27	Dose3A	1	  1860.0	  1920.0	82	    20.4	     0.0	144	    26.2	   408.2	100	    13.3	   743.5	0	     0.0
Animal28	Dose3B	0	  1860.0	  1920.0	82	    20.2	     0.0	156	    25.5	   395.5	100	    14.2	   666.3	2	     0.1
Animal28	Dose3B	1	  1860.0	  1920.0	82	    20.2	     0.0	156	    25.5	   395.5	100	    14.2	   666.3	0	     0.0
Animal29	Dose3B	0	  1860.0	  1920.0	74	    19.9	     0.0	149	    23.4	   385.4	109	    16.3	  1100.0	9	     0.4
Animal29	Dose3B	1	  1860.0	  1920.0	74	    19.9	     0.0	149	    23.4	   385.4	109	    16.3	  1100.0	0	     0.0
Animal30	Dose3B	0	  1860.0	  1920.0	75	    13.4	     0.0	172	    32.4	   540.5	128	    14.0	   697.9	6	     0.2
Animal30	Dose3B	1	  1860.0	  1920.0	75	    13.4	     0.0	172	    32.4	   540.5	128	    14.0	   697.9	0	     0.0
Animal31	Dose3C	0	  1860.0	  1920.0	83	    16.5	     0.0	171	    29.7	   493.1	114	    13.5	   761.3	6	     0.2
Animal31	Dose3C	1	  1860.0	  1920.0	83	    16.5	     0.0	171	    29.7	   493.1	114	    13.5	   761.3	0	     0.0
Animal32	Dose3C	0	  1860.0	  1920.0	83	    16.1	     0.0	173	    24.8	   402.4	129	    18.9	  1239.3	7	     0.2
Animal32	Dose3C	1	  1860.0	  1920.0	83	    16.1	     0.0	173	    24.8	   402.4	129	    18.9	  1239.3	0	     0.0
Animal33	Dose3C	0	  1860.0	  1920.0	83	    13.3	     0.0	169	    36.8	   629.1	116	     9.9	   422.2	2	     0.1
Animal33	Dose3C	1	  1860.0	  1920.0	83	    13.3	     0.0	169	    36.8	   629.1	116	     9.9	   422.2	0	     0.0
Animal34	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  1860.0	  1920.0	75	    23.3	     0.0	151	    22.5	   354.9	112	    14.2	   597.9	1	     0.1
Animal37	Dose4A	1	  1860.0	  1920.0	75	    23.3	     0.0	151	    22.5	   354.9	112	    14.2	   597.9	0	     0.0
Animal38	Dose4A	0	  1860.0	  1920.0	84	    12.2	     0.0	183	    28.3	   457.9	144	    18.8	  1321.3	15	     0.7
Animal38	Dose4A	1	  1860.0	  1920.0	84	    12.2	     0.0	183	    28.3	   457.9	144	    18.8	  1321.3	0	     0.0
Animal39	Dose4A	0	  1860.0	  1920.0	87	    16.6	     0.0	174	    25.8	   419.8	136	    17.0	   813.3	16	     0.7
Animal39	Dose4A	1	  1860.0	  1920.0	87	    16.6	     0.0	174	    25.8	   419.8	136	    17.0	   813.3	0	     0.0
Animal40	Dose4B	0	  1860.0	  1920.0	73	    10.7	     0.0	171	    28.1	   459.2	143	    20.5	  1332.3	20	     0.7
Animal40	Dose4B	1	  1860.0	  1920.0	73	    10.7	     0.0	171	    28.1	   459.2	143	    20.5	  1332.3	0	     0.0
Animal41	Dose4B	0	  1860.0	  1920.0	77	    19.2	     0.0	165	    24.0	   370.8	118	    16.4	   983.9	7	     0.3
Animal41	Dose4B	1	  1860.0	  1920.0	77	    19.2	     0.0	165	    24.0	   370.8	118	    16.4	   983.9	0	     0.0
Animal42	Dose4B	0	  1860.0	  1920.0	65	    11.8	     0.0	172	    33.8	   580.6	129	    14.3	   603.0	2	     0.1
Animal42	Dose4B	1	  1860.0	  1920.0	65	    11.8	     0.0	172	    33.8	   580.6	129	    14.3	   603.0	0	     0.0
Animal43	Dose4C	0	  1860.0	  1920.0	64	    12.0	     0.0	180	    33.7	   606.1	137	    14.0	   682.0	5	     0.2
Animal43	Dose4C	1	  1860.0	  1920.0	64	    12.0	     0.0	180	    33.7	   606.1	137	    14.0	   682.0	0	     0.0
Animal44	Dose4C	0	  1860.0	  1920.0	79	    17.4	     0.0	159	    32.1	   505.9	110	    10.3	   495.4	5	     0.2
Animal44	Dose4C	1	  1860.0	  1920.0	79	    17.4	     0.0	159	    32.1	   505.9	110	    10.3	   495.4	0	     0.0
Animal45	Dose4C	0	  1860.0	  1920.0	84	    22.6	     0.0	140	    22.1	   339.7	98	    15.2	   834.7	2	     0.1
Animal45	Dose4C	1	  1860.0	  1920.0	84	    22.6	     0.0	140	    22.1	   339.7	98	    15.2	   834.7	0	     0.0
Animal46	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  1860.0	  1920.0	80	    17.7	     0.0	160	    26.1	   413.8	110	    16.1	   911.7	2	     0.1
Animal49	Dose5A	1	  1860.0	  1920.0	80	    17.7	     0.0	160	    26.1	   413.8	110	    16.1	   911.7	0	     0.0
Animal50	Dose5A	0	  1860.0	  1920.0	72	    17.2	     0.0	164	    28.3	   446.3	129	    14.5	   795.0	1	     0.0
Animal50	Dose5A	1	  1860.0	  1920.0	72	    17.2	     0.0	164	    28.3	   446.3	129	    14.5	   795.0	0	     0.0
Animal51	Dose5A	0	  1860.0	  1920.0	76	    22.0	     0.0	143	    25.0	   396.7	101	    12.9	   603.8	2	     0.1
Animal51	Dose5A	1	  1860.0	  1920.0	76	    22.0	     0.0	143	    25.0	   396.7	101	    12.9	   603.8	0	     0.0
Animal52	Dose5B	0	  1860.0	  1920.0	61	    10.0	     0.0	185	    26.5	   452.9	162	    23.1	  1489.9	11	     0.5
Animal52	Dose5B	1	  1860.0	  1920.0	61	    10.0	     0.0	185	    26.5	   452.9	162	    23.1	  1489.9	0	     0.0
Animal53	Dose5B	0	  1860.0	  1920.0	83	    17.1	     0.0	168	    26.7	   439.4	132	    15.9	   915.8	9	     0.3
Animal53	Dose5B	1	  1860.0	  1920.0	83	    17.1	     0.0	168	    26.7	   439.4	132	    15.9	   915.8	0	     0.0
Animal54	Dose5B	0	  1860.0	  1920.0	80	    13.9	     0.0	171	    25.4	   420.4	130	    20.4	  1216.4	8	     0.4
Animal54	Dose5B	1	  1860.0	  1920.0	80	    13.9	     0.0	171	    25.4	   420.4	130	    20.4	  1216.4	0	     0.0
Animal55	Dose5C	0	  1860.0	  1920.0	64	    15.6	     0.0	170	    28.4	   500.4	139	    16.0	   859.3	3	     0.1
Animal55	Dose5C	1	  1860.0	  1920.0	64	    15.6	     0.0	170	    28.4	   500.4	139	    16.0	   859.3	0	     0.0
Animal56	Dose5C	0	  1860.0	  1920.0	73	    12.7	     0.0	183	    31.6	   548.4	143	    15.3	   845.1	14	     0.6
Animal56	Dose5C	1	  1860.0	  1920.0	73	    12.7	     0.0	183	    31.6	   548.4	143	    15.3	   845.1	0	     0.0
Animal57	Dose5C	0	  1860.0	  1920.0	70	    18.1	     0.0	158	    27.1	   451.4	120	    14.8	   826.3	2	     0.1
Animal57	Dose5C	1	  1860.0	  1920.0	70	    18.1	     0.0	158	    27.1	   451.4	120	    14.8	   826.3	0	     0.0
Animal58	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  1860.0	  1920.0	86	    16.3	     0.0	168	    29.9	   458.5	116	    13.6	   740.4	6	     0.2
Animal61	ControlA	1	  1860.0	  1920.0	86	    16.3	     0.0	168	    29.9	   458.5	116	    13.6	   740.4	0	     0.0
Animal62	ControlA	0	  1860.0	  1920.0	85	    16.3	     0.0	176	    28.7	   447.1	113	    14.6	   843.6	10	     0.4
Animal62	ControlA	1	  1860.0	  1920.0	85	    16.3	     0.0	176	    28.7	   447.1	113	    14.6	   843.6	0	     0.0
Animal63	ControlA	0	  1860.0	  1920.0	89	    15.8	     0.0	156	    30.7	   475.3	106	    13.2	   789.1	6	     0.3
Animal63	ControlA	1	  1860.0	  1920.0	89	    15.8	     0.0	156	    30.7	   475.3	106	    13.2	   789.1	0	     0.0
Animal64	ControlB	0	  1860.0	  1920.0	74	    16.1	     0.0	153	    22.3	   334.1	119	    20.9	  1286.6	6	     0.8
Animal64	ControlB	1	  1860.0	  1920.0	74	    16.1	     0.0	153	    22.3	   334.1	119	    20.9	  1286.6	0	     0.0
Animal65	ControlB	0	  1860.0	  1920.0	63	    11.8	     0.0	176	    26.8	   460.0	149	    20.7	  1229.9	20	     0.7
Animal65	ControlB	1	  1860.0	  1920.0	63	    11.8	     0.0	176	    26.8	   460.0	149	    20.7	  1229.9	0	     0.0
Animal66	ControlB	0	  1860.0	  1920.0	75	    12.0	     0.0	190	    32.5	   558.3	150	    15.3	   750.4	3	     0.1
Animal66	ControlB	1	  1860.0	  1920.0	75	    12.0	     0.0	190	    32.5	   558.3	150	    15.3	   750.4	0	     0.0
Animal67	ControlC	0	  1860.0	  1920.0	78	    13.2	     0.0	181	    26.1	   375.2	143	    20.4	  1020.9	6	     0.2
Animal67	ControlC	1	  1860.0	  1920.0	78	    13.2	     0.0	181	    26.1	   375.2	143	    20.4	  1020.9	0	     0.0
Animal68	ControlC	0	  1860.0	  1920.0	77	    14.0	     0.0	159	    31.7	   496.5	110	    14.1	   849.8	7	     0.2
Animal68	ControlC	1	  1860.0	  1920.0	77	    14.0	     0.0	159	    31.7	   496.5	110	    14.1	   849.8	0	     0.0
Animal69	ControlC	0	  1860.0	  1920.0	71	    12.0	     0.0	200	    28.4	   476.9	163	    18.8	  1016.3	15	     0.8
Animal69	ControlC	1	  1860.0	  1920.0	71	    12.0	     0.0	200	    28.4	   476.9	163	    18.8	  1016.3	0	     0.0
Animal70	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  1860.0	  1920.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
