ENSDARG00000094118	5	0	5
ENSDARG00000006766	1985	2	1983
ENSDARG00000069402	673	2	671
ENSDARG00000021336	1	0	1
ENSDARG00000045544	25	0	25
ENSDARG00000014804	285	3	282
ENSDARG00000111326	53	0	53
ENSDARG00000001912	77	0	77
ENSDARG00000106138	5	0	5
ENSDARG00000104301	32	0	32
ENSDARG00000045543	645	1	644
ENSDARG00000045542	357	1	356
ENSDARG00000045541	227	4	223
ENSDARG00000011605	125	1	124
ENSDARG00000045540	614	4	610
ENSDARG00000056152	238	7	231
ENSDARG00000056145	7	0	7
ENSDARG00000101236	163	0	163
ENSDARG00000037960	458	0	458
ENSDARG00000017163	3	1	2
ENSDARG00000004794	16	16	18
ENSDARG00000019861	82	1	81
ENSDARG00000045481	60	3	75
ENSDARG00000045482	240	0	240
ENSDARG00000103810	15	0	15
ENSDARG00000045483	220	1	219
ENSDARG00000026855	21	6	15
ENSDARG00000045484	115	0	115
ENSDARG00000008398	115	0	115
ENSDARG00000082618	0	0	0
ENSDARG00000009252	71	0	71
ENSDARG00000011764	215	1	214
ENSDARG00000045485	218	0	218
ENSDARG00000117503	0	0	0
ENSDARG00000055245	8	0	8
ENSDARG00000114678	4	0	4
ENSDARG00000090038	0	0	0
ENSDARG00000090277	0	0	0
ENSDARG00000005476	182	0	182
ENSDARG00000030614	4024	18	4006
ENSDARG00000045486	185	1	184
ENSDARG00000010784	517	1	516
ENSDARG00000117468	0	0	0
ENSDARG00000045487	12354	38	12316
ENSDARG00000092717	1	0	1
ENSDARG00000097427	1	0	1
ENSDARG00000029830	49	0	49
ENSDARG00000007277	46	0	46
ENSDARG00000098436	1	0	1
ENSDARG00000013414	860	3	857
ENSDARG00000106953	0	0	0
ENSDARG00000032218	173	61	112
ENSDARG00000013000	240	0	240
ENSDARG00000096999	8	5	3
ENSDARG00000095571	0	0	0
ENSDARG00000055360	583	3	580
ENSDARG00000012729	344	2	342
ENSDARG00000061951	785	3	782
ENSDARG00000010454	100	2	98
ENSDARG00000021579	58	1	57
ENSDARG00000021595	684	1	683
ENSDARG00000007523	1027	1	1026
ENSDARG00000045490	1040	47	993
ENSDARG00000018111	207	0	207
ENSDARG00000117573	0	0	0
