"gene","count"
"Smarcc1_68469",237
"Fcho2_68470",24
"Hbb-y_68471",0
"Pdk2_68472",3
"Eif1_68473",650
"Kin_68475",3
"Ipo13_68476",10
"Slc26a10_68477",3
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",168
"Ptdss2_68482",0
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",119
"Trex1_68486",0
"Pbx4_68487",1
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",13
"Arl14ep_68491",1587
"Dnmt3a_68492",295
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",95
"Trpm2_68498",0
"Gm8159_68499",2
"Olfr901_68500",1
"2410002F23Rik_68501",0
"Pnpla7_68502",0
"Gpr160_68503",0
"Xab2_68504",4
"Cpne1_68505",12
"1700014D04Rik_68506",5
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",250
"Cic_68510",4
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",1
"Grb10_68514",93
"Sub1_68515",532
"Rab9_68516",115
"Kpna4_68517",643
"Mest_68518",0
"Chst11_68519",0
"Mettl14_68520",82
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",84
"Cdc42bpa_68525",548
"Plpbp_68526",156
"Wac_68527",7
"Acad12_68528",0
"Hebp2_68529",20
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",3
"Lysmd1_68534",70
"Prss54_68535",0
"Gm21721_68536",7
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",1
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",1
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",6834
"Obox3_68548",0
"Pogz_68549",40
"Mbd2_68550",25
"3110001I22Rik_68551",0
"Prmt2_68552",5
"Accs_68553",1
"Atraid_68554",112
"Gm45208_68555",121
"Mrps6_68556",198
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",2
"Naa60_68560",269
"Lrrc23_68561",0
"Zfp688_68562",26
"Tex2_68563",78
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",51
"Nid1_68568",46
"Cep164_68569",11
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",48
"Acss1_68573",3
"Cd164_68574",352
"Hip1r_68575",60
"Znhit3_68576",0
"Phyhd1_68577",3
"Mylpf_68578",12
"H2-Q10_68579",0
"Abi2_68580",0
"Srsf10_68581",15
"Atxn7l1_68582",2
"Astn1_68583",0
"Eri3_68584",7
"Vmn1r208_68585",0
"Ubr2_68586",5
"Zfp667_68587",5
"Gm4450_68588",0
"Ifi27_68589",2
"Yes1_68590",642
"Atp6v1h_68591",33
"Plat_68592",0
"Xpo7_68593",104
"Zfp410_68594",9
"Abhd12_68595",11
"Faxc_68596",129
"Cbx3_68597",1607
"Nup37_68598",2
"Dusp4_68599",35
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",32
"Lhpp_68603",4
"AU040320_68604",111
"Lpin2_68605",20
"Gpat4_68606",786
"Pmpcb_68607",761
"Fbxo15_68608",1
"Arl5c_68610",3
"Map2k5_68611",3
"St5_68612",3
"Cnot2_68613",72
"1700017B05Rik_68614",0
"Ankrd13b_68615",3
"Mtnr1b_68616",0
"Ttll5_68617",34
"Zfp664_68618",22
"Lpar1_68619",5
"Itgav_68620",102
"Pfkfb4_68621",9
"Slc35a3_68622",155
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",34
"Gm10471_68626",2
"Man2b1_68627",1140
"Rrh_68628",4
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",1
"Rab40c_68632",4
"Smpdl3a_68633",0
"Limd1_68634",1
"Snx29_68635",0
"Ranbp17_68636",1
"Mtch2_68637",8
"Nat8f3_68638",0
"Trmt44_68639",70
"Rps6ka1_68640",0
"Bcorl1_68641",182
"Ubap2_68642",324
"Tmcc2_68643",25
"Snrnp70_68644",88
"Rasgrf2_68645",0
"Coq2_68646",18
"Nbeal2_68648",1
"Gtdc1_68649",21
"Wsb2_68650",16
"Vdac3_68651",2333
"Hmg20a_68652",265
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",128
"Wdfy1_68656",0
"Chid1_68657",23
"Susd3_68658",0
"Rpl10_68659",434
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",3500
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",0
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",1
"Gm20914_68669",11
"Kcnq2_68670",0
"Zranb2_68671",88
"Chp2_68672",0
"Speer4e_68673",3
"Rfc2_68674",411
"Rnf207_68675",0
"Olfr566_68676",4
"Lrrtm3_68677",0
"Polr3gl_68678",10
"Rhbdf1_68679",1
"Tuft1_68680",5
"Palb2_68681",5
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",585
"Sytl3_68685",0
"Cdan1_68686",82
"Zgpat_68687",59
"Enah_68688",4
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",1558
"Tuba1a_68692",1
"Cd81_68694",5238
"Tap2_68695",1
"Spats2l_68696",53
"Olfr922_68697",0
"Pcdh7_68698",90
"Cenpn_68700",424
"2310009B15Rik_68701",1
"Aicda_68702",0
"Chd1_68703",85
"Kxd1_68704",9
"Tada3_68705",4
"Stard3_68706",7
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",62
"Ccdc74a_68710",0
"Ect2_68711",35
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",425
"Hif1a_68715",5492
"Sfxn5_68716",4
"Dvl1_68717",17
"Alg14_68718",104
"Map2k2_68719",626
"Rgs6_68720",0
"Micalcl_68721",7
"Arcn1_68722",2358
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",616
"Kif20b_68726",474
"Sptbn5_68727",2
"Tpp1_68728",40
"Atf7ip2_68729",19
"Rab1a_68730",2848
"Myo1h_68731",0
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",294
"Nfu1_68735",1
"Stam2_68736",19
"Uevld_68737",1
"Hnf1b_68738",0
"Cul3_68739",308
"Dcx_68740",0
"Grb2_68741",25
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",1529
"Sf3b6_68746",314
"Klhl13_68747",14
"Syne4_68748",5
"Numb_68749",94
"Rfxank_68750",2
"Sema3c_68751",359
"Rpl30_68752",410
"Irak2_68753",15
"Olfr779_68754",0
"Hnrnpf_68755",2612
"Rgs9_68756",0
"Arid3c_68757",2
"Egfl7_68758",5
"Apoa1_68759",0
"Abhd4_68760",34
"Tdpoz5_68761",0
"Ttpal_68762",0
"Prr14l_68763",837
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",11
"Txndc17_68767",90
"Gm28778_68769",30
"Gm15262_68770",0
"Cabin1_68771",488
"Rdm1_68772",5
"Hsp90aa1_68773",116
"Nmb_68774",19
"Ppp1r18_68775",5
"Nr3c1_68776",0
"Olfr720_68777",0
"Tgfbr3_68778",38
"Arid3c_68779",0
"Rab5b_68780",116
"Trmt11_68781",101
"Ndufaf6_68782",268
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",1
"Tyrp1_68786",0
"Ccdc47_68787",633
"Dgat2_68788",0
"Vmn2r88_68789",0
"Setd2_68790",705
"Smc4_68791",240
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",10
"Fahd2a_68795",0
"Actr3_68796",25
"Olfr432_68797",0
"Acox1_68798",420
"Hps5_68799",16
"Blvra_68800",114
"Xpo6_68801",158
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",1721
"Zdhhc20_68805",356
"Polr3f_68806",68
"Snapc1_68807",41
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",312
"Cox7b_68811",119
"Zfp969_68812",238
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",78
"Ninj1_68816",72
"Pccb_68817",0
"Vmn1r243_68818",3
"St7l_68819",2
"Gm5148_68820",0
"Meak7_68821",62
"Dupd1_68822",0
"Rrp1b_68823",10
"Izumo4_68824",0
"Ube2d3_68825",728
"Ik_68826",92
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",2
"Hsd17b10_68830",2
"Tor1a_68831",3
"Slc45a4_68832",345
"Col20a1_68833",11
"Zfp839_68834",0
"Mier2_68835",103
"Atp6v1f_68837",1
"Kirrel2_68838",0
"Hps5_68839",8
"Ate1_68840",92
"Gm10110_68841",1
"Smc4_68842",8
"Homer3_68843",394
"Otx2_68844",0
"Stk31_68845",1
"Ptcd1_68846",32
"Gramd1a_68847",48
"Eml1_68848",27
"Ndufaf2_68849",0
"Add1_68850",20
"Vmn1r47_68851",0
"Huwe1_68852",187
"Irak2_68853",1
"Xpnpep3_68854",12
"Zmynd15_68856",0
"Arrb1_68857",151
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",26
"AI837181_68862",82
"Pheta1_68863",0
"Ndufs2_68865",704
"Fbxo22_68866",40
"Cdc42ep5_68867",0
"Gm21992_68868",1
"Atp11a_68869",175
"Aptx_68870",23
"Xpa_68872",26
"Smg9_68873",120
"Tmem198b_68874",4
"Cep85_68875",30
"Syn3_68876",1
"Wdr90_68877",120
"Ubl4a_68878",2
"Bend6_68879",27
"Araf_68880",9
"Olfm1_68881",0
"Trmt5_68882",1
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",1
"Olfr1555-ps1_68889",1
"Cap1_68890",2277
"U2af2_68891",391
"Lrrc1_68892",54
"Eif2a_68894",0
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",1162
"Mok_68899",20
"Trim68_68900",21
"Wnk1_68901",15
"Slc18b1_68902",14
"Chek2_68903",2
"Tnks_68904",352
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",0
"Tmem63c_68908",0
"Ddhd2_68909",200
"Gm2004_68910",107
"Lmbrd1_68911",76
"Fancg_68912",6
"Clasp1_68913",0
"Puf60_68914",26
"Dkc1_68915",442
"L2hgdh_68916",323
"Cnga1_68917",0
"Adam4_68918",17
"Nupr1_68919",12
"Crybg2_68921",0
"Gsap_68922",2
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",1
"Trnau1ap_68927",6
"Washc2_68928",597
"Commd4_68929",80
"Olfr1231_68930",0
"Rrp1b_68931",4
"Jade1_68932",50
"Vps33b_68933",15
"Atp6ap1_68934",33
"Sema6a_68935",1
"Igkv4-70_68937",0
"Dnajc14_68939",4
"Tap2_68940",1
"Lcmt1_68941",19
"Cnpy2_68942",968
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",20
"Tmco4_68947",27
"Dpf3_68948",0
"0610010K14Rik_68949",17
"Aamdc_68950",3
"Mme_68951",2
"Pecr_68952",2
"Ccnd3_68954",6
"Trpm1_68955",0
"B4galt3_68956",191
"Twf1_68957",2925
"Myh10_68958",1443
"Clec2i_68959",0
"Lamb1_68960",237
"Arhgef38_68961",0
"Gm28041_68962",19
"Dnajc5g_68963",0
"Mme_68964",0
"Bcl2l14_68965",0
"Pik3ip1_68966",2
"Krtap19-9b_68968",0
"Ppp4r2_68969",365
"Ctu2_68970",4
"Elof1_68971",647
"Ikbkg_68972",98
"Bzw2_68973",482
"Nrip3_68974",0
"Fkbp8_68975",60
"Slc22a7_68976",0
"Inpp5k_68977",428
"Bcr_68978",0
"Ube2g1_68979",421
"Fam13c_68980",0
"Zfp707_68981",2
"Rbbp6_68982",11
"Ppp1r12a_68983",1
"C1qtnf5_68984",5
"Ubr4_68985",70
"Pkn1_68986",385
"Flna_68987",613
"Ube2e3_68988",1862
"Chl1_68989",1
"Tm9sf2_68990",187
"Olfr728_68991",0
"Ccnd3_68992",4
"Mrpl12_68993",0
"Tmub1_68994",10
"Setx_68995",101
"D2hgdh_68996",6
"Skp1a_68997",674
"Armc7_68998",9
"Palld_68999",121
"Rsbn1l_69000",6
"Gpcpd1_69001",3
"Pnpla2_69002",1
"Lrp1b_69003",0
"Stoml1_69004",18
"Ralgds_69005",1
"Pde7a_69006",3
"Mybl1_69008",178
"Zfp82_69009",22
"Eda_69010",0
"Cib1_69011",123
"Nle1_69012",54
"Syndig1l_69013",0
"Knl1_69014",575
"Tmem53_69015",6
"Tipin_69016",9
"Cyb5d1_69017",394
"Ttc8_69018",23
"Ppfibp1_69019",361
"Ap4m1_69020",60
"Rpl24_69021",166
"Endov_69022",25
"Sp1_69023",426
"Nt5dc1_69024",3
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",0
"Thumpd3_69029",5
"Zfyve21_69030",41
"Ccni_69031",452
"Krtap19-3_69032",0
"Med16_69033",11
"Stxbp4_69034",438
"Wnt16_69035",0
"Eps8_69036",75
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",24
"Tsc1_69040",162
"Mad2l1_69041",211
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",4
"Igkv3-4_69047",0
"Mxd1_69048",2
"Fbrsl1_69049",69
"Brox_69050",791
"Nlrp14_69051",0
"Mospd3_69052",2
"Pccb_69053",455
"Fus_69054",222
"Olfr1382_69055",0
"Hnrnpk_69056",334
"Nup205_69057",37
"Olfr639_69058",2
"Jpt2_69059",104
"Mfge8_69060",3186
"Lrch3_69061",37
"Spata7_69062",12
"Ccdc58_69063",115
"Kif18a_69064",2
"Jakmip1_69065",0
"Slc3a2_69066",402
"Vmn2r37_69067",0
"Actb_69068",878
"Coro7_69069",66
"Ralgps2_69070",19
"Zcchc7_69072",45
"Nrbf2_69073",15
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",2
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",1
"Magi2_69082",7
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",15
"Hdac9_69087",1
"Cog6_69088",7
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",13
"Gpatch2_69092",56
"Btn1a1_69093",0
"Mfsd13b_69094",1
"Prkn_69095",0
"Pced1a_69096",12
"Vmn1r152_69097",0
"Ctsh_69098",43
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",440
"Tm6sf1_69102",4
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",190
"Zc3h15_69106",6
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",50
"Glo1_69110",378
"Olfr1465_69111",0
"Fam189b_69112",122
"Ighv2-3_69114",0
"2410004B18Rik_69115",910
"Wdr89_69116",62
"Ndufb8_69117",9
"Zfyve26_69118",18
"0610010F05Rik_69119",460
"Trak2_69120",398
"Srpk2_69121",4
"Cspp1_69122",21
"Lrat_69123",0
"Elavl3_69124",1
"Acot10_69125",0
"Pex13_69126",53
"Scrn1_69127",69
"Nufip1_69128",11
"Cln3_69129",2
"Gstt1_69130",1
"Nlrp4f_69131",1
"Rab11fip3_69132",5
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",30
"Atp2b1_69139",29
"Agtpbp1_69140",0
"Slc27a2_69141",0
"Gdi2_69142",1971
"Olfr1264_69143",0
"Dusp13_69144",0
"Samd11_69145",0
"Ppp2r1b_69146",9
"Hsph1_69147",1
"Eps15l1_69149",74
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",98
"Akr1c20_69153",2
"Nceh1_69154",72
"Kctd20_69155",53
"Ppm1m_69156",11
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",298
"Rad51b_69161",13
"Ifnab_69162",0
"Qtrt2_69163",2
"Mogat1_69164",0
"Gm15107_69165",2
"Cbx4_69166",31
"Kdm5d_69167",157
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",133
"Rab37_69171",1
"Stk39_69172",197
"Ralyl_69173",0
"Stard13_69174",533
"Anapc1_69175",0
"Asnsd1_69176",481
"Gm38394_69177",511
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",4
"Mbtps2_69181",590
"Miga1_69182",0
"Mtrr_69183",4
"Ythdc1_69184",50
"Dnajb8_69185",0
"Mylk_69186",996
"Eif3k_69187",51
"Slc35d1_69188",9
"Crebl2_69189",585
"Parp10_69190",21
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",0
"Olfr791_69194",0
"Fip1l1_69195",23
"Cdk2_69196",137
"Ankrd13c_69197",304
"Ighv8-2_69198",0
"Tmem14c_69199",1
"Trpm2_69200",0
"Tube1_69201",0
"Dynlt1c_69202",23
"Acot6_69203",0
"Calr_69204",1754
"Usp28_69205",22
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",17
"Olfr734_69209",0
"Cfap53_69210",1
"Anapc15_69211",2
"Heph_69212",0
"Srr_69213",46
"Drap1_69214",224
"Zfp605_69215",2
"Gabarap_69216",291
"Sirt7_69217",198
"Vim_69218",396
"Slc25a36_69219",4
"Edrf1_69220",106
"Stat6_69221",121
"Trappc3_69222",692
"Sypl_69223",815
"Bud13_69224",1
"Slc25a45_69226",1
"Lats2_69227",5
"Akt1s1_69228",2
"Btbd19_69229",26
"Itsn1_69231",63
"Mettl21e_69232",1
"Zfp106_69233",364
"Il1rl2_69234",4
"Hoxa11_69235",1
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",8
"Dll1_69239",0
"Nr3c1_69240",0
"Cinp_69241",7
"Fgfrl1_69242",0
"Cnnm1_69243",0
"Arhgef19_69244",23
"Wdr66_69245",0
"Omt2b_69246",0
"Ccdc61_69247",0
"Btg1_69248",116
"Accs_69249",36
"Olfr1087_69250",0
"Tnfaip2_69251",5
"Plg_69252",0
"Pcid2_69253",25
"Tmem176a_69254",2
"Pdgfra_69255",20
"Tada1_69256",5
"Ufsp2_69257",101
"Coro2b_69259",0
"Zfp629_69260",0
"Rassf4_69261",0
"Zfp280b_69262",260
"Evi5l_69263",0
"Cnep1r1_69264",504
"Mtm1_69265",3
"Ctbs_69266",32
"Agtrap_69267",1
"Wdr44_69268",75
"Dhrs13_69269",0
"Cul1_69270",55
"Rnf121_69271",114
"Abat_69272",1
"Coq9_69273",71
"Wdr17_69274",13
"Tmem185a_69275",93
"Cenpv_69276",0
"Tnfsf12_69277",328
"Nf2_69278",49
"Slc35a5_69279",344
"Igsf9_69280",0
"Ddias_69281",203
"Fanci_69282",21
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",3
"Spa17_69286",10
"Ilf3_69287",57
"Rhbdd3_69288",2
"Gak_69289",42
"Sf3a3_69290",29
"Scmh1_69291",3
"Nckipsd_69292",3
"Bbs4_69293",51
"Phkb_69294",53
"Matk_69295",0
"Ddx50_69296",397
"Nfe2l1_69297",809
"Tgfbr1_69298",49
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",474
"Pot1b_69302",1
"Rell2_69303",0
"Kifc1_69304",149
"Magea1_69305",0
"Gabbr1_69306",40
"Olfr802_69307",0
"Iws1_69308",30
"Lsr_69309",1
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",7
"Sgms2_69314",6
"Atxn7l2_69316",8
"Erp27_69317",0
"Aimp1_69318",716
"Peli1_69319",192
"Rrm2b_69320",11
"Zcchc4_69321",9
"Lbr_69322",456
"Arrdc1_69323",4
"Pld5_69325",0
"Zfp410_69326",98
"Chmp7_69327",126
"Gprc5c_69328",1
"Them7_69329",2
"Chil1_69330",0
"Exoc2_69331",24
"9330182L06Rik_69332",0
"Agpat1_69333",9
"Foxm1_69334",8
"Tyw3_69335",0
"Cnpy2_69336",1855
"Chaf1b_69337",154
"Gm13306_69338",1
"Aprt_69339",31
"Dmtf1_69340",49
"Snapc4_69341",22
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",126
"Mcm7_69345",8
"Kntc1_69346",598
"Gtpbp6_69347",248
"Erc2_69348",3
"Aqp11_69349",0
"Homer1_69350",74
"Haus5_69351",4
"Wls_69352",68
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",12
"Manf_69356",1
"Trim65_69357",1
"Olfr177_69358",1
"Mettl25_69359",29
"Tek_69361",1
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",58
"2700097O09Rik_69365",13
"Il1rn_69366",0
"Eml5_69367",29
"Olfr25_69368",0
"Parp11_69369",14
"Gata3_69370",6
"Acp1_69371",47
"Pbx3_69372",88
"Gm3542_69373",2
"Pcdhb6_69374",2
"Gaa_69375",18
"Gmfg_69376",4
"Cct2_69377",1149
"Napg_69378",14
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",32
"Hsp90aa1_69383",0
"Olfr617_69385",1
"Dync1i1_69386",18
"Trmt44_69387",34
"Bgn_69388",160
"Mul1_69389",43
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",298
"Aopep_69393",1
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",75
"Ifrd1_69399",420
"Elf2_69400",11
"Olfr987_69401",0
"Cmpk1_69402",102
"Olfr167_69403",0
"Slc29a1_69404",0
"Stx11_69405",4
"Katnal2_69406",10
"Gm49388_69407",22
"Aldh18a1_69408",24
"Adam26b_69409",0
"Rbm7_69410",495
"Haus3_69411",218
"Arhgap12_69412",135
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",5
"Kalrn_69416",4
"Postn_69417",7
"Mapk8ip3_69418",0
"Dxo_69419",11
"Nr2c2_69420",46
"Gas2l1_69421",5
"Gm3259_69422",1
"Hoxd13_69423",2
"Zfp326_69424",11
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",2932
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",10
"Malt1_69431",1
"Rack1_69432",196
"Gtf3c1_69433",42
"Rgs2_69434",6
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",6391
"Cnot1_69438",702
"Gm13694_69439",82
"Pde4d_69440",68
"Olfr1184_69441",0
"Dnm1_69442",2
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",26
"Mtus2_69447",0
"Lrrc56_69448",2
"Eea1_69449",166
"St5_69450",66
"Smg5_69451",876
"Ndufs3_69453",686
"Nptxr_69454",1
"Sqor_69455",748
"Rdh5_69456",2
"Hps3_69457",266
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",0
"Rexo1_69462",142
"Olfr149_69463",1
"Gm11639_69464",1
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",9
"Rnf212b_69469",0
"Ilkap_69470",21
"Il17re_69471",2
"Pdlim2_69472",724
"Cbx6_69473",3
"Cdc6_69474",23
"Nkain2_69475",1
"Wdr11_69476",19
"Mutyh_69477",0
"Dhx30_69478",87
"Armc9_69479",1
"Ccne2_69480",143
"Slc16a3_69481",4
"Olfr1168_69482",0
"Lhx9_69483",0
"Anxa3_69484",713
"Wdr47_69485",33
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",19
"Ccdc28a_69492",11
"Rbms3_69493",0
"Ninl_69494",58
"Pax9_69495",0
"Clpb_69496",250
"Gpsm1_69497",3
"Kmt5b_69498",85
"Hdgfl2_69499",427
"Cdk3_69500",1
"Sycp2l_69501",0
"Efcab8_69502",1
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",2
"Tulp3_69506",43
"Dock3_69507",0
"Tmem208_69508",104
"Taf1d_69509",546
"Olfr1178_69510",0
"Olfr1222_69511",1
"CR974586.5_69512",0
"Nras_69513",2799
"AI413582_69514",1
"Ecscr_69515",0
"Naca_69517",0
"Arhgef4_69518",4
"Pigq_69519",77
"Nlrc3_69520",0
"Dlgap5_69521",12
"Pus7l_69522",0
"Rogdi_69523",8
"Prdx1_69524",16
"Ren1_69525",0
"9030624G23Rik_69526",8
"Hadha_69528",47
"Pcbp3_69529",0
"Olfr409-ps1_69530",0
"Gsta3_69531",2
"Btc_69532",0
"Tbc1d31_69533",35
"Ostm1_69534",467
"Sema3b_69535",0
"Tfdp2_69536",27
"Ube4b_69537",593
"Arhgef9_69538",2
"Stag3_69539",1
"Atg4a-ps_69540",0
"Miga2_69541",53
"Aadat_69542",0
"Hk3_69543",1
"4930550C14Rik_69544",0
"Ctdp1_69545",76
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",130
"Olfr330_69549",0
"Ccdc24_69550",3
"Olfr1021-ps1_69551",0
"Tcp10c_69552",1
"Dcun1d1_69553",263
"Rnaseh2b_69555",1
"Mccc1_69556",12
"Uckl1_69557",0
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",2
"Olfr94_69561",0
"Slc38a10_69562",1317
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",0
"Grin2a_69566",0
"Trappc3_69567",922
"Olfr1279_69568",0
"Kat14_69569",114
"Spc24_69570",1
"Sptbn4_69571",0
"Snx17_69572",51
"Pick1_69573",88
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",63
"Flg2_69578",0
"Cryz_69579",2
"Mcm9_69580",2
"Clec9a_69582",0
"Wasf2_69583",192
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",12
"Ncf4_69588",0
"Gtsf1l_69589",4
"Baz2b_69590",9
"Igsf8_69591",27
"Ifna1_69592",1
"Mid1_69593",1
"Olfr907_69594",0
"Gsr_69595",3752
"Bckdha_69596",2
"Col11a2_69597",2
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",31
"Acadsb_69601",0
"Zbtb20_69602",139
"Slc8b1_69603",20
"Wdfy1_69604",0
"Fbxl12_69605",1
"Pmepa1_69606",26
"Tmed1_69607",31
"Pkn3_69608",12
"Cdca8_69609",20
"Adam12_69610",19
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",0
"Vmp1_69615",176
"Shcbp1_69616",23
"Agxt2_69617",1
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",73
"Gm20518_69622",31
"Ggta1_69623",43
"Gpr19_69624",21
"Crtam_69625",0
"Il33_69626",65
"Kat8_69627",135
"Cse1l_69628",1361
"Lat2_69629",0
"Olfr444_69630",1
"Olfr379-ps1_69631",0
"Ssbp1_69632",103
"Foxo3_69633",15
"Igll1_69634",0
"Ranbp9_69635",169
"Rreb1_69636",734
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",40
"Svil_69640",13
"Rgsl1_69641",0
"Emc8_69642",0
"Dnajc15_69643",2
"Sdhc_69644",557
"Pdpk1_69646",1
"Cdkl3_69647",5
"Ddx10_69648",89
"Itpr2_69649",11
"Gm10310_69650",0
"Cpa6_69651",46
"Olfr1101_69652",0
"Mus81_69655",0
"Stat1_69656",0
"Olfr828_69657",0
"Gm20929_69658",4
