"gene","count"
"Zup1_72210",245
"Try10_72211",0
"Wapl_72212",409
"Trp53i13_72213",0
"Slc25a25_72214",3
"Abr_72215",0
"Myt1l_72216",0
"Ppdpf_72217",84
"Rpl13a_72218",2453
"Zmynd11_72219",448
"Olfr59_72220",0
"Tulp2_72221",0
"Tceal5_72222",0
"Slc6a19_72223",0
"Bcr_72224",45
"Ccdc24_72225",2
"Sfi1_72226",0
"Ighv1-31_72227",0
"Tmpo_72228",394
"Glud1_72229",375
"Ccdc137_72230",40
"Nt5dc2_72231",1
"Acap3_72232",20
"Fer1l5_72233",0
"Osbpl10_72234",16
"Bsdc1_72235",35
"Vmn2r126_72236",0
"Slc25a36_72237",193
"Hey2_72238",0
"Txlng_72239",251
"Cul3_72240",202
"Ssx9_72241",0
"Hbb-bh2_72242",0
"Gm33543_72243",0
"Eps15_72244",108
"Zdhhc3_72246",367
"Lama2_72247",0
"Hoxd8_72248",0
"Col8a2_72249",6
"Olfr378_72250",0
"Gm42669_72251",56
"Trav16n_72252",0
"Riok1_72253",32
"Mpzl2_72254",0
"D030056L22Rik_72255",3
"Tmem265_72256",10
"Themis_72257",0
"1700001C19Rik_72258",0
"Zmiz1_72259",5
"Ss18_72260",66
"Acpp_72261",0
"Zscan18_72262",2
"Nlrx1_72263",13
"Cdca8_72264",4
"Dnajc1_72265",25
"Grik2_72266",0
"Shank3_72267",6
"Olfr295_72268",0
"Olfr1214_72269",0
"Uox_72270",3
"Lingo3_72271",0
"Usp46_72272",51
"Gm7942_72274",0
"Lepr_72275",0
"Olfr266_72276",8
"Ces1c_72277",0
"Lmna_72278",50
"Ccng2_72279",101
"Brf2_72280",135
"Scoc_72281",528
"Epdr1_72282",67
"Kat2b_72283",4
"Ston1_72284",317
"Sct_72285",0
"Magix_72287",0
"Dusp13_72288",0
"Tpra1_72289",7
"Slc12a3_72290",4
"Slc2a4_72291",0
"Tet1_72292",0
"Fhod1_72293",4
"Kif2c_72294",13
"Scgb2b12_72295",1
"Gm4070_72296",204
"Skiv2l_72298",0
"Gm45194_72299",0
"Ell3_72300",0
"Adam33_72301",0
"Smim9_72302",0
"Ccdc63_72303",2
"Nek10_72304",0
"Vmn2r38_72305",8
"Zdhhc21_72306",0
"Ugt2b5_72307",0
"Sdc4_72308",105
"Ces2f_72309",0
"Arrb1_72310",2
"Ankmy1_72311",0
"Tex14_72312",33
"Bnc2_72313",18
"Acad9_72314",0
"Arid5a_72315",27
"Zfand2b_72316",0
"Gdi1_72317",502
"Clcc1_72318",261
"Mroh1_72319",198
"Pfkl_72320",6
"Ppp1r12a_72321",49
"Zfp408_72322",73
"Khdc3_72323",0
"Tagln2_72324",4
"Cdc14a_72325",1
"Adgrb3_72326",0
"Egfr_72327",26
"Trim6_72328",9
"D1Ertd622e_72329",22
"Ltk_72330",0
"Olfr1239_72331",0
"Trhde_72332",4
"Olfr1434_72333",4
"Ghrh_72334",4
"Eme1_72335",18
"Pilra_72336",0
"Ccl25_72337",0
"Actg1_72338",1179
"Slc36a2_72339",5
"Usp2_72340",0
"Igkv4-53_72341",4
"Selenbp1_72342",0
"Pomgnt2_72343",5
"Tnk2_72344",29
"Scgb1b11_72345",0
"Gadd45a_72346",4813
"Spata1_72347",20
"Pelp1_72348",36
"Naa25_72349",434
"Pah_72350",0
"Olfr141_72351",0
"Pex1_72352",48
"Enpp6_72353",0
"Nf1_72354",633
"Xkr6_72355",6
"Ighv1-26_72356",0
"Abcc2_72357",9
"Trav9d-1_72359",0
"Olfr724_72361",0
"Odf2l_72362",45
"Tspan14_72363",67
"Srrm3_72364",0
"Tmem183a_72365",232
"1700109H08Rik_72366",239
"B3galnt2_72367",903
"Tfrc_72368",307
"Olfr166_72369",0
"Panx3_72370",0
"Olfr694_72371",0
"Ccdc13_72372",0
"Scn1a_72373",0
"Nubpl_72374",14
"Sept2_72375",136
"Ldhc_72376",0
"Pold3_72377",185
"Col5a2_72378",135
"4930562C15Rik_72379",0
"Rab43_72380",49
"Chd3_72381",0
"Pxmp2_72382",24
"Wnk1_72383",1122
"Apol11b_72384",0
"Fdxacb1_72385",22
"St6galnac6_72386",27
"Blvrb_72387",77
"Mtx1_72388",1
"Vps4a_72389",54
"Pitrm1_72390",219
"Topbp1_72391",29
"Cenpu_72392",42
"Caprin1_72393",3133
"Cog4_72394",530
"Vmn2r91_72395",0
"Trpv2_72396",40
"Tfip11_72397",25
"Cul4a_72398",121
"Olfr1320_72399",0
"Cldn7_72400",3
"Fgfrl1_72401",13
"Raf1_72402",171
"Vps29_72403",1296
"Lrrc8c_72404",17
"Fbxo6_72405",0
"Slc25a45_72406",2
"Bmi1_72407",989
"Sgsm1_72408",0
"Atp6v1c2_72409",0
"Olfr668_72410",0
"Riiad1_72411",19
"Stx5a_72412",31
"Mettl16_72413",49
"Isca2_72414",215
"Sipa1l1_72415",210
"Fbh1_72416",545
"Zfp462_72417",234
"Plek_72418",0
"Ifitm1_72419",0
"Wdr83_72420",24
"Btbd17_72421",0
"Ebna1bp2_72422",733
"Olfr986_72423",0
"Nxpe2_72424",0
"Ciz1_72425",61
"Mrpl14_72426",397
"Olfr146_72427",0
"Gm17087_72428",4
"Itih2_72429",0
"Mcph1_72430",141
"Macroh2a1_72431",666
"Fam71f1_72432",4
"Baz2a_72433",427
"Hace1_72434",147
"A2m_72435",0
"Hbs1l_72436",684
"Fndc4_72437",4
"Olfr904_72438",0
"Usp21_72439",9
"Uqcrc2_72440",271
"Fxr1_72441",99
"Cdk13_72442",153
"Lig3_72443",102
"Itga7_72444",0
"Dgkd_72445",532
"Kdm1a_72447",32
"Ptdss2_72448",147
"Ighv2-2_72449",0
"Lss_72450",52
"Lamc1_72451",195
"Usp9x_72452",786
"Mapk10_72453",0
"Dnajc5g_72454",0
"Lims1_72455",13
"Capn8_72456",0
"Gamt_72457",1
"Syt12_72458",0
"Olfr389_72459",0
"Immp1l_72460",166
"Slc38a6_72461",4
"Kif17_72462",0
"Golim4_72463",49
"Actr8_72464",67
"Gm21985_72465",326
"Olfr863-ps1_72466",0
"Atp8b5_72467",0
"Arih2_72468",319
"Prkcd_72469",160
"Eya4_72471",9
"Gm9376_72472",3
"Gm7361_72473",0
"Tubb6_72474",128
"Chn1_72475",12
"H2-D1_72476",66
"Nhsl2_72477",0
"Vmn2r117_72478",0
"Nr5a1_72479",6
"Nsun4_72480",20
"Coro1c_72481",237
"G530012D18Rik_72482",0
"Gm4969_72483",0
"Ccl5_72484",158
"Pdk4_72485",2
"Adcy10_72486",1
"Zfp663_72487",0
"Reln_72488",0
"Hes2_72489",0
"Slc38a10_72490",135
"Lysmd3_72491",96
"Tmem248_72492",662
"Srsf11_72493",257
"Ttc14_72494",216
"Pcdhb6_72495",6
"Zfp369_72496",68
"Stard5_72497",0
"Olfr1384_72498",0
"Ak1_72499",62
"Wdr48_72500",398
"Zfp93_72501",118
"Rdh13_72502",77
"Smarcb1_72503",0
"Tnrc6c_72504",160
"Sec16a_72505",49
"Fcgr3_72506",0
"Hexdc_72507",10
"Cenpe_72508",0
"Setdb1_72509",250
"Serpina1a_72510",6
"Cyp1b1_72511",515
"Plekha5_72512",31
"Dnaic1_72513",0
"Sec16a_72514",157
"Fndc3c1_72515",0
"Tnfrsf19_72516",0
"Cops3_72517",57
"Olfr32_72518",0
"Gm4307_72519",5
"Crispld1_72520",0
"Unc5cl_72521",0
"4930404N11Rik_72522",0
"Fyb_72523",0
"Scrib_72524",138
"Camta1_72525",2
"4930563M21Rik_72526",0
"Taf7l_72527",18
"Ptbp2_72528",24
"Vmn2r7_72529",0
"Tacr1_72530",0
"Pnpla8_72531",765
"Rnft2_72532",0
"Zfp207_72533",926
"Defa3_72534",0
"Igkv16-104_72535",0
"Iqank1_72536",4
"Ltf_72537",0
"Setd1a_72538",43
"Abca15_72539",0
"Prdm11_72540",1
"Olfr124_72541",0
"Bcas3_72542",636
"Zfp974_72543",7
"Bace1_72544",6
"Gstt4_72545",0
"Clcn2_72546",19
"Oca2_72547",0
"ccdc198_72548",0
"Srsf11_72549",391
"Sele_72550",0
"Prkg1_72551",2
"Eif4e1b_72552",2
"Sult3a2_72553",0
"Trip6_72554",150
"Fubp3_72555",15
"Pllp_72556",0
"Arrdc2_72557",37
"Pus7l_72558",48
"Myocd_72559",0
"Cytip_72560",0
"Srek1ip1_72561",309
"Ighv1-23_72562",0
"Smarcad1_72563",46
"Ighv5-4_72564",0
"Xbp1_72565",337
"Wiz_72566",44
"Ighv14-4_72567",0
"Vmn2r118_72568",0
"Snx15_72569",37
"Mroh1_72570",229
"Vps8_72571",38
"Csnk1g1_72572",198
"Arf3_72573",363
"Olfr107_72574",0
"Itk_72575",6
"Brca1_72576",59
"Trav14-3_72577",0
"Tex15_72578",0
"Zfp446_72579",16
"Spopl_72580",314
"Slc4a7_72581",19
"Mbd1_72582",0
"Fchsd2_72583",169
"Zfp819_72584",0
"Paf1_72585",78
"Cfap221_72586",0
"Isl1_72587",0
"Immp2l_72588",1
"Scg5_72589",0
"Txnrd1_72590",496
"Clk1_72591",330
"Tpp2_72592",142
"Tmod3_72593",570
"Smox_72594",0
"Ndufs1_72595",0
"Slc25a26_72596",10
"Psme3_72597",45
"Cep44_72598",128
"Sp4_72599",20
"Tec_72600",44
"Btbd35f19_72601",30
"Usf1_72602",8
"Rab3a_72604",29
"Fam90a1b_72605",0
"Asb6_72606",33
"Olfr1226_72607",0
"Map11_72608",100
"Gm9919_72609",6
"Pi4ka_72610",238
"Btg4_72611",3
"Olfr550_72612",0
"Col27a1_72613",42
"Tdrd12_72614",0
"Adgrb1_72615",0
"Dnajc21_72616",111
"Gm3127_72617",0
"Plec_72618",96
"Gclm_72619",620
"Vmn1r255_72620",0
"Rsrp1_72621",272
"Ankle1_72622",0
"Tifab_72623",0
"Caprin1_72624",419
"Trav5-1_72625",0
"Micu2_72626",559
"Pik3r2_72627",6
"Rbm33_72628",32
"Aebp2_72629",637
"Uckl1_72630",0
"Dstyk_72631",899
"Nck1_72632",738
"Pdcd5_72633",0
"Ccnt2_72635",11
"Nup93_72636",0
"Gbp4_72637",0
"Zfp978_72638",0
"Ncoa1_72639",0
"Rhbdd3_72640",5
"Agps_72641",471
"Ighv1-55_72642",0
"Kdm5c_72643",150
"Ube2b_72644",3330
"Usp54_72645",192
"Cep112_72646",5
"Carmil1_72647",23
"Rbm25_72648",357
"Fam71f2_72649",33
"Hsdl1_72650",58
"Fpr1_72651",0
"Dnase1l1_72652",19
"Rbsn_72653",16
"Mmp28_72654",0
"Wdr66_72655",0
"Cdc25a_72656",5
"Eda2r_72657",207
"Aarsd1_72658",202
"Efcab7_72659",42
"Afdn_72660",72
"P2ry12_72661",0
"H2-T23_72662",197
"Slmap_72663",632
"Nlk_72664",16
"Gm45717_72666",24
"Strip2_72667",0
"Serbp1_72668",2039
"Unkl_72669",0
"Olfr571_72670",0
"Mmp28_72671",0
"Zfpl1_72672",397
"Hepacam2_72673",0
"Gtpbp10_72674",145
"Phf21a_72675",113
"Ftl1_72676",921
"Ssx2ip_72677",0
"Senp5_72679",57
"Hipk1_72680",0
"Stk38l_72681",138
"Slc35a2_72682",196
"Olfr776_72683",0
"Vmn1r159_72685",0
"Fbxo11_72686",576
"Nrf1_72687",18
"Tsen54_72688",27
"Hand1_72689",0
"Epha7_72690",15
"Rps12_72691",2605
"Alg3_72692",0
"Cmtm2a_72693",0
"Rpl26_72694",1485
"Ube2a_72695",11
"Ptpa_72696",178
"Eml5_72697",230
"Scg3_72698",0
"Vps8_72699",206
"Ppp1r16b_72700",0
"Lig1_72701",27
"Pou2f1_72702",307
"Arhgap5_72704",584
"Abca5_72705",16
"Cbx7_72706",0
"Gm10131_72707",7
"Rnf7_72708",506
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",24
"Ccdc162_72712",0
"Scg2_72713",0
"Olfr790_72714",5
"Ate1_72715",408
"Henmt1_72716",0
"Mars_72717",2551
"Rgs19_72718",7
"Olfr1218_72719",0
"Fdps_72720",147
"Hsd3b3_72721",0
"Krtap4-8_72722",3
"Ppp2r2d_72723",31
"Fap_72724",7
"Mast4_72725",63
"Map3k12_72726",14
"Arhgap17_72727",144
"Spaca6_72728",252
"Ighv1-11_72729",0
"Gm8271_72730",0
"C2cd3_72731",43
"Sec23b_72732",75
"Capn3_72733",4
"Ces3b_72734",3
"Olfr320_72735",0
"Dip2a_72736",4
"Rmi2_72737",0
"Pkm_72738",59
"St3gal4_72739",30
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",13
"Zg16_72743",0
"Nck2_72744",3
"Wdpcp_72745",17
"Mybpc1_72746",0
"Pcmt1_72747",321
"Phf5a_72748",989
"Trav7-2_72749",0
"Ppp1cc_72750",151
"Capn5_72751",0
"Phc1_72752",56
"Pdgfb_72753",4
"Mettl2_72754",5
"Mageb5_72755",0
"Rhot2_72756",52
"Arhgap4_72758",2
"4833439L19Rik_72759",88
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",6
"Lims1_72764",95
"Ctxn3_72765",0
"Rps3a1_72766",989
"Arap1_72767",0
"Akirin1_72768",25
"Gm5624_72769",0
"Aagab_72770",313
"Olfr1136_72771",0
"Sh2b2_72772",6
"Ppp1r42_72773",1
"Slc5a5_72774",0
"Samd9l_72775",45
"Slc15a4_72777",9
"Lrp1_72778",452
"Ebf4_72780",0
"Slc1a5_72781",96
"Mycbp2_72782",97
"Tead2_72783",220
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",0
"Rfc4_72787",2
"Unc13d_72788",4
"Olfr121_72789",0
"Trav6-4_72790",0
"Lmtk3_72791",3
"Sqle_72792",76
"Gm8374_72793",0
"Nfyb_72794",53
"Krtap9-3_72795",0
"Nob1_72796",44
"Daxx_72797",182
"Lrp1b_72798",0
"Naxd_72799",16
"Scp2_72800",11
"Kdm2a_72801",28
"Prkag3_72802",0
"Crem_72803",16
"Yif1b_72804",15
"Vmn2r47_72805",0
"Macrod2_72806",36
"Epc1_72807",22
"Eif3i_72808",9
"Pik3c2a_72809",124
"Olfr801_72810",0
"Plcg1_72811",613
"Tor1b_72812",97
"Usf3_72813",172
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",399
"Slc35f5_72817",65
"Rasa3_72818",12
"Ptpn3_72819",83
"Mtus2_72820",0
"Filip1l_72821",555
"Fbxl19_72822",53
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",66
"Zfp212_72827",28
"Rpl3l_72828",0
"Cox5b_72829",179
"Slc4a3_72830",74
"Tnfrsf1b_72831",45
"Capn15_72832",13
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",6
"Hgs_72836",1013
"Ciao1_72837",197
"Nbdy_72838",67
"Selp_72839",0
"Cbx5_72840",1075
"Ube2v1_72841",14
"Orm3_72842",0
"Sord_72843",127
"Lekr1_72844",25
"Fancd2_72845",1
"Gm13287_72847",5
"Sdha_72848",46
"Pfkfb2_72849",26
"Pwwp3a_72850",514
"Tatdn2_72851",730
"Igf2r_72852",172
"Atp6v1h_72853",2144
"Adnp_72854",457
"Gsdma2_72855",0
"Rbm12b2_72856",26
"Rcbtb1_72857",41
"Slc18b1_72858",0
"Tmem245_72859",470
"Mid1_72860",29
"Hoxd3_72861",0
"Dnah12_72862",4
"Fbxo27_72863",0
"Dock1_72864",63
"Pradc1_72865",61
"Gal3st2_72866",0
"Apobec1_72867",1
"Mtg1_72868",226
"Cdc123_72869",189
"Pcdhgc4_72870",1
"Galnt1_72871",219
"Tlr2_72872",0
"Mmp16_72873",182
"Olfr860_72874",25
"Olfr1500_72875",0
"Lmnb2_72876",15
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",302
"Gm20695_72881",79
"Stt3a_72883",1420
"Efcab6_72884",0
"Dnal1_72885",150
"Rnft2_72886",0
"Arhgef2_72887",75
"Mlh3_72888",7
"Tacc1_72889",49
"D7Ertd443e_72890",0
"Plac9a_72891",0
"Cntrl_72892",7
"Mrpl45_72893",505
"Tusc2_72894",92
"Sh2b3_72895",11
"Tepsin_72896",91
"Ice2_72897",71
"Plekha1_72898",51
"Evi2_72899",10
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",14
"Vsig2_72903",8
"Slain1_72904",0
"Pld3_72905",42
"Igfbp4_72906",8
"Stk35_72907",64
"Pno1_72908",879
"Olfr1124_72909",0
"Jmjd6_72910",218
"Gm30737_72911",0
"Ssbp4_72912",39
"Spopfm3_72913",0
"Tmem147_72914",698
"Sh3kbp1_72915",342
"Gpcpd1_72916",180
"Desi1_72917",24
"Ddhd1_72918",198
"Odf3_72919",0
"Zfp654_72921",103
"Tbx20_72922",0
"Pi4k2b_72923",130
"H2-Q1_72924",7
"Caps2_72925",6
"Fbxl19_72926",6
"Ndor1_72927",15
"Vmn1r36_72928",0
"Arhgap6_72929",8
"Tacc3_72930",8
"Afap1_72931",31
"AC125149.2_72932",37
"Lman1_72933",759
"Dcn_72934",22
"Mypop_72935",0
"Olfr1489_72936",0
"Ints14_72937",142
"Snx7_72938",26
"Trdmt1_72939",11
"Cd300a_72940",0
"Sult2a2_72941",0
"Trpm4_72942",0
"Ergic1_72943",68
"1110059E24Rik_72944",232
"Tmem45b_72945",0
"Rbm6_72946",63
"Olfr133_72947",0
"Plau_72948",36
"Myo5b_72949",0
"Rab2a_72950",897
"Ifit1_72951",59
"Gm45692_72952",26
"Pip5k1c_72953",0
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",48
"Tstd2_72959",46
"Krtap16-3_72960",3
"Phtf2_72961",41
"Gpat3_72962",95
"Hdac1_72963",53
"Birc2_72964",7
"Pithd1_72965",0
"Cd19_72966",0
"Rpl38_72967",3468
"Lhfpl3_72968",3
"Trmu_72969",12
"Klhdc10_72971",306
"Chil1_72972",0
"Pank2_72973",328
"Pear1_72974",0
"Nipal3_72975",10
"2310022A10Rik_72976",0
"Shank2_72977",6
"Gm21394_72978",0
"5730480H06Rik_72979",90
"Vmn2r54_72980",0
"Mark4_72981",151
"Trem1_72982",0
"Cep57l1_72983",39
"Aen_72984",59
"Mmp14_72985",498
"Mcfd2_72986",84
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",7
"Snx14_72991",310
"Lce1f_72992",0
"Lrig2_72993",12
"R3hdm1_72994",1116
"Mybpc1_72995",0
"Rabl2_72996",17
"Kdm7a_72997",6
"Olfr912_72998",0
"Bin2_72999",0
"Slc27a1_73000",13
"Nrf1_73001",15
"Ighv6-3_73002",0
"Tubgcp6_73003",20
"Ddx54_73004",75
"Zfp90_73005",13
"Prkcz_73006",5
"Zbp1_73007",0
"Gm42421_73008",15
"H2-DMa_73009",21
"Vps13c_73010",18
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",55
"Prtg_73014",6
"Dtx1_73015",0
"Rnf8_73016",98
"Rere_73017",12
"Tbc1d16_73018",243
"Pum2_73019",702
"Ginm1_73020",8
"Tmem63b_73021",0
"C8b_73022",0
"Map2k2_73023",38
"Zfp410_73024",33
"Ankrd24_73025",9
"Smarca4_73026",513
"Npr2_73027",153
"Fam53a_73028",22
"Mthfsd_73030",32
"Mdfic_73031",524
"Mgst2_73032",6
"Ifi208_73033",0
"Ufl1_73034",39
"Mrtfb_73035",65
"Ighv1-49_73036",0
"Nkd2_73037",3
"Apba3_73038",97
"Cop1_73039",474
"Rasa3_73040",0
"Clptm1_73041",545
"Clic3_73042",0
"Aopep_73043",56
"Plrg1_73044",433
"Paxx_73045",116
"Gm5901_73046",0
"Polr2c_73047",28
"Pir_73048",274
"Zfyve16_73049",277
"Kat2a_73050",431
"Gm7682_73051",8
"Ddt_73052",7
"Vmn2r34_73053",0
"Ppm1b_73054",148
"Ruvbl1_73055",154
"Arnt2_73056",0
"Cdkn3_73057",21
"Gaa_73058",249
"Phc2_73059",512
"Patz1_73060",41
"Tgfb1i1_73061",0
"Pidd1_73062",1
"Panx2_73063",3
"Gm2115_73064",19
"Rhov_73065",1
"Lrriq1_73066",0
"Clk3_73067",29
"Scn1b_73068",0
"Glrx3_73069",9
"Rab4b_73070",16
"Gabpb1_73071",311
"1700109H08Rik_73072",169
"Midn_73073",123
"Xpo4_73074",15
"Lamtor3_73076",261
"Bcl2l15_73077",4
"Kpna1_73079",151
"Adamts17_73080",0
"Pml_73081",165
"Tomm40_73082",234
"Acvrl1_73083",0
"Adam23_73084",0
"Pknox2_73085",0
"Slc4a4_73086",43
"Trps1_73087",98
"Tuba1c_73088",318
"Arid1a_73089",195
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",41
"Gtf2i_73093",329
"Acad8_73094",198
"Alg6_73095",0
"Igkv12-41_73096",0
"Gstm1_73097",175
"Timm13_73098",23
"Hba-x_73099",1
"Ccdc33_73100",6
"Sirpb1c_73101",0
"F12_73102",4
"Gtf3c6_73103",743
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",12
"Trpm7_73107",2162
"C2_73108",8
"Fut1_73109",1
"Olfr1309_73110",0
"Rpa2_73111",5
"Zfp687_73112",60
"Zfp454_73113",0
"Ubap2_73114",793
"C530008M17Rik_73115",0
"Tbc1d2b_73116",2
"Olfr935_73117",0
"Zcchc9_73118",44
"Rasal2_73119",64
"Tmem175_73120",32
"Gria1_73121",0
"Rab7b_73122",18
"Dgat1_73123",269
"Olfr974_73124",0
"Taar7e_73125",3
"Ddhd2_73126",432
"B230104I21Rik_73127",0
"Rnf32_73128",0
"Ccser2_73129",0
"Mpg_73130",113
"Myh7_73131",0
"Kcnn1_73132",12
"Nxf1_73133",0
"Ahcy_73134",3
"Cerk_73135",51
"Olfr411_73136",0
"Arl6ip4_73137",14
"Klhdc1_73138",63
"Hfe_73139",0
"Kirrel3_73140",0
"Eif4g3_73141",53
"Krt222_73142",0
"Adamts6_73143",44
"Ica1_73144",201
"Fcho1_73145",0
"Cds2_73146",35
"Dhcr7_73147",3
"Fsbp_73148",5
"Cyp4a31_73149",0
"Plppr4_73150",2
"Uqcc1_73151",330
"Olfr1452-ps1_73152",0
"Zfand4_73153",1
"Ppp4c_73154",293
"Phldb2_73155",537
"Ocln_73156",4
"Fam71d_73157",5
"H2-M5_73158",3
"Bcl2l13_73159",38
"Ube2c_73160",19
"Bpifb4_73161",6
"Got1_73162",32
"Kdm5a_73163",1099
"Ccdc63_73164",0
"Itga3_73165",76
"Ankrd42_73166",48
"Pgap2_73167",32
"Ncor2_73168",204
"Prl3d3_73169",0
"Hivep1_73170",363
"Meak7_73171",55
"Syce1_73172",2
"Fn1_73173",2893
"Lypla1_73174",34
"Phc2_73175",46
"Emid1_73176",0
"Rmdn1_73177",0
"Abra_73178",0
"Radil_73179",2
"M6pr_73180",114
"Eef2kmt_73181",5
"Acvr1_73182",8
"Zfp974_73183",124
"Lrsam1_73184",20
"Gm44511_73185",0
"Anapc2_73186",66
"Cdh7_73187",0
"Olfr1252_73188",7
"Gtf2h4_73189",0
"Gtf3c5_73190",73
"Papolg_73191",8
"Reep3_73192",23
"Timmdc1_73193",29
"Fignl1_73194",28
"Tnpo2_73195",567
"Retreg2_73196",450
"Ptbp1_73197",3028
"Qdpr_73198",77
"Pip5kl1_73199",25
"Vcan_73200",278
"Olfr145_73201",0
"Zfp629_73202",7
"Nek5_73203",3
"Steap2_73204",479
"Sfmbt1_73205",64
"Nrxn1_73206",0
"Tspan13_73207",0
"Prim1_73208",160
"Cbx7_73209",0
"Csnk2a1_73210",24
"Fnbp1_73211",97
"Tlr3_73213",4
"Abcd1_73214",36
"Psmd4_73216",56
"Tmprss6_73217",0
"Trib2_73218",0
"Idh3b_73219",113
"Sh3bp1_73220",59
"Ighv1-37_73221",0
"Krtap11-1_73222",0
"Cyfip2_73223",10
"Mycbp2_73224",387
"Ccdc7b_73225",2
"Rhpn2_73226",23
"Flna_73227",122
"Hdlbp_73228",3637
"Mpdz_73229",7
"Clec1b_73230",0
"Sept4_73231",0
"Gal3st4_73232",0
"Fgfr1_73233",10
"Ubxn11_73234",5
"Vegfa_73235",36
"Gpatch8_73236",59
"Zfyve19_73237",0
"Immp2l_73238",0
"Ssr1_73239",504
"Hnrnpd_73240",288
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",3
"Cr2_73244",3
"4930402H24Rik_73246",39
"Plekha5_73248",14
"Pex16_73249",79
"Efcab3_73250",0
"Cnksr3_73251",4
"Sec22b_73252",613
"Ndufaf4_73253",275
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",875
"Hmga2_73257",201
"4930590J08Rik_73258",0
"Slain1_73259",4
"Ano8_73260",16
"Saxo1_73262",9
"Tbc1d8_73263",0
"Tmem161a_73264",115
"Satb1_73265",0
"Gabbr2_73266",0
"Arl1_73267",84
"Ncapd2_73268",0
"Mast4_73269",18
"Irf5_73270",0
"Uhrf2_73272",147
"Pmf1_73273",68
"Rfwd3_73274",316
"Zfr2_73275",2
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",0
"Ppp2r2d_73279",13
"Tor1aip1_73280",106
"Psrc1_73281",1
"Adgrb1_73282",0
"Ptpa_73283",160
"Shmt1_73284",0
"B3gnt2_73285",233
"Gm10334_73286",0
"Pou2f2_73287",4
"Gckr_73288",0
"Tcp11l1_73289",0
"C87499_73290",0
"Atp8a1_73291",5
"Triml2_73292",7
"Trf_73293",0
"Camta1_73294",0
"Peak1_73295",84
"Etl4_73296",2
"Hmmr_73297",63
"Rreb1_73298",170
"Nbeal1_73299",3
"Npff_73300",2
"Gm16494_73301",298
"Engase_73302",9
"Olfr488_73303",0
"Col9a1_73304",0
"Camk2d_73305",15
"Rfx6_73306",0
"Foxp2_73307",9
"Dtx2_73308",0
"1110017D15Rik_73309",0
"Ggnbp2_73310",406
"Ercc5_73312",50
"Mrvi1_73313",0
"Pcyox1l_73314",0
"Pltp_73315",20
"Cpa3_73316",0
"Tvp23a_73317",1
"Rbm39_73318",1470
"Zswim8_73319",836
"Ifna7_73320",0
"Nol12_73321",291
"Cdc123_73322",247
"Synpr_73323",0
"Ncbp2_73324",198
"Olfr1454_73325",0
"Slc9a6_73326",87
"Il17rc_73327",10
"Paxbp1_73328",185
"Gm3115_73329",37
"Trnt1_73330",145
"H2al2c_73331",0
"Ecsit_73332",69
"Yy2_73333",0
"Vwa5b1_73334",0
"Zdhhc21_73335",0
"Serinc2_73336",0
"Rps4x_73337",209
"Lilra6_73338",2
"Myh14_73339",5
"Casc3_73340",36
"Orc4_73341",125
"Il20_73342",0
"Ube3a_73343",11
"Igkv4-69_73344",6
"Nras_73345",157
"Mob4_73346",413
"Npr2_73347",15
"Zbtb48_73348",12
"Entpd8_73349",1
"Epb41l4b_73350",0
"Agk_73351",13
"Slc6a12_73352",0
"Olfr183_73353",0
"Lhx2_73354",0
"Gm20828_73355",19
"Rab2b_73356",2
"Tex30_73357",100
"Marveld2_73358",4
"Xlr4b_73359",0
"Arrb2_73360",90
"Lsm14a_73361",181
"Kndc1_73362",0
"Gbp11_73363",0
"Cdh7_73364",0
"Tmem19_73365",0
"Bcat1_73366",55
"Gm773_73367",0
"Hspa8_73368",3731
"Siglecg_73369",196
"Plbd1_73370",0
"Xlr3b_73371",194
"Ddx23_73372",153
"9930111J21Rik2_73373",54
"Srcin1_73374",0
"Map3k8_73375",0
"Pias3_73376",59
"Exoc4_73377",36
"Bcar3_73378",6
"Zmat4_73379",0
"Vstm2a_73380",0
"Ncl_73381",905
"Ccser1_73382",23
"Sprr1a_73383",0
"Vmn2r45_73384",0
"Mdh2_73385",9
"Gabrr2_73386",12
"Rnf144a_73387",0
"Gm11127_73388",0
"Mx1_73389",0
"Tasor2_73390",159
