"gene","count"
"Il4_66185",0
"Fuz_66186",14
"Ssr2_66187",1
"Bckdha_66188",10
"Chchd10_66189",1
"Snhg4_66190",72
"Cdh16_66191",0
"Pigc_66192",3
"Gm29735_66193",0
"Aebp1_66194",1
"Tmed4_66195",53
"Usf1_66196",32
"Tmem192_66197",18
"Hps1_66198",117
"Olfr612_66199",0
"Srrm1_66200",103
"Gatad2a_66201",489
"Stx6_66202",13
"Olfr801_66203",0
"Rhot1_66204",194
"Olfr300-ps1_66205",0
"Arfgap2_66206",97
"Zap70_66207",0
"Dync1li2_66208",95
"Tex10_66209",45
"A430005L14Rik_66210",188
"Ifna16_66211",0
"Plb1_66212",3
"Kdelr1_66213",74
"Fgfr1op2_66214",549
"Scgb1b3_66215",0
"Surf6_66216",38
"Rhebl1_66217",2
"Pex11a_66218",9
"Olfr347_66219",0
"Thyn1_66221",79
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",4
"Cept1_66226",332
"Fam126b_66227",6
"Nol7_66228",0
"Rbm39_66230",55
"Atp6v0a1_66231",58
"Zfp266_66232",390
"Pla2g6_66233",6
"Gnpda1_66234",48
"Zfp61_66235",0
"Kitl_66236",159
"Prr23a1_66237",0
"Vamp5_66238",47
"Slc43a3_66239",191
"1110032A03Rik_66240",149
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",143
"Cklf_66245",188
"Rb1cc1_66246",569
"Sdc3_66247",33
"Gm13103_66248",0
"Gabbr1_66249",23
"Mdga2_66251",0
"Ninl_66252",9
"Casp16_66253",1
"Hsd17b14_66254",0
"Cln6_66255",3
"Nbeal2_66256",3
"Akr1c12_66257",4
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",107
"Cd24a_66262",7
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",225
"Cstf2_66267",20
"Olfr765_66268",0
"Gtf2ird1_66269",3
"Camkk2_66270",1
"Prkd3_66271",0
"Tmem199_66272",0
"Gmnn_66273",165
"Polr1a_66274",3
"Hgfac_66275",0
"Lrp2bp_66276",0
"H2aj_66277",0
"Vezf1_66278",500
"Prpf39_66279",1345
"Pnpla6_66280",31
"Ptbp1_66281",1151
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",173
"Olfr816_66288",1
"Olfr911-ps1_66289",0
"Tmem131_66290",33
"Gak_66291",7
"Gadd45b_66292",347
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",9
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",174
"Rbm12_66300",343
"Lce1j_66302",1
"Pde6b_66303",0
"Serinc1_66304",880
"Lipn_66305",0
"Hk2_66306",5
"Dpep2_66307",0
"Snrpn_66308",1
"Tcf3_66309",1
"Slc17a6_66310",2
"Rpl41_66311",4
"Cdc25a_66312",1
"Rdh16f1_66313",0
"Zbtb7a_66314",2
"Ccdc106_66315",0
"Gm8773_66316",1
"Rpp38_66317",26
"Atg7_66318",50
"Cdkn1a_66319",0
"Cystm1_66320",29
"Cab39_66321",37
"Arpp21_66322",1
"Arl10_66323",15
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",1
"Tecr_66327",112
"Nos1_66328",0
"Ddrgk1_66329",194
"Mthfr_66330",511
"Csta2_66331",0
"Usp8_66332",107
"Med16_66333",0
"Suz12_66334",46
"Slc19a1_66335",1
"Kdm5a_66336",19
"Baalc_66337",0
"Stxbp1_66338",51
"Cfap54_66339",0
"Ifih1_66340",116
"Pex6_66341",109
"Gls2_66342",1
"Nedd8_66343",95
"Slc41a3_66344",9
"Cux2_66345",0
"Gsap_66346",58
"Tmem91_66347",0
"Adig_66348",1
"Pik3c2a_66349",32
"Usp45_66350",142
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",31
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",227
"Pjvk_66359",0
"Degs1_66360",1
"Olfr1058_66361",0
"Tmsb10_66363",346
"Brd9_66364",69
"R3hdm2_66365",15
"Agtpbp1_66366",237
"Skint2_66367",3
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",0
"Hus1_66372",146
"Ywhah_66373",89
"Cables1_66374",19
"Lime1_66375",71
"Socs2_66376",2
"Ighv1-34_66377",0
"Slc4a11_66378",1
"Lrwd1_66379",1
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",171
"Mastl_66383",165
"Fam161b_66384",0
"Stx2_66385",520
"Erc2_66386",1
"Pold3_66387",59
"Rptor_66388",0
"Topbp1_66389",25
"Rnf126_66390",0
"Vmn2r85_66391",0
"Eif4enif1_66392",63
"Ipo9_66393",170
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",5
"9930111J21Rik1_66397",101
"Fktn_66398",10
"Mcm2_66399",1
"Gria4_66400",0
"Tmem39a_66401",32
"Ilvbl_66402",161
"Mbd2_66403",27
"Mcf2l_66404",1
"Polr2c_66405",131
"Grk2_66406",60
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",7
"Mta1_66410",5
"Psma5_66411",55
"Tpm1_66412",380
"Rbm15b_66413",307
"Mbl1_66414",0
"Faap24_66415",1
"Ppp4r1_66416",366
"Lexm_66417",0
"Ola1_66418",648
"Cyp11b1_66419",0
"Olfr3_66420",1
"Cacna1h_66421",0
"Gatb_66422",3
"Iars_66423",104
"Kank2_66424",10
"Atp5o_66425",275
"Olfr1186_66426",1
"Hars2_66427",3
"Lin37_66428",1
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",32
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",68
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",102
"Ccdc39_66441",4
"Rnf212_66442",0
"Ppp3cb_66443",358
"Trbc2_66444",0
"Col15a1_66446",2
"Olfr1010_66447",2
"Anxa2_66448",912
"Casp14_66449",0
"Nelfcd_66450",7
"Ptgs2_66452",309
"Mgat4c_66453",0
"Pole_66454",40
"Scg3_66455",0
"Slc7a4_66456",6
"Erich3_66457",2
"Olfr127_66458",0
"Tssc4_66459",29
"Fabp9_66460",0
"Mettl16_66462",14
"Arnt_66463",0
"Top2b_66464",34
"Psma4_66465",24
"Slmap_66466",653
"Olfr823_66467",0
"Arpp19_66468",111
"Rhox3c_66469",0
"Csnk2b_66470",80
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",1
"Vmn2r47_66476",2
"Zcrb1_66477",27
"Vmn2r95_66478",0
"Pdlim2_66479",3
"Trp53rka_66480",0
"Ppp6r1_66481",18
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",2
"Zfp428_66486",5
"Olfr1200_66487",4
"Lgals3bp_66488",258
"Mthfd1_66489",110
"Ctdsp2_66490",868
"Lrrc31_66491",0
"Klhl20_66492",9
"Pcyt2_66493",9
"Coro1c_66494",30
"Col27a1_66495",6
"Dusp3_66496",782
"Nlrp9b_66497",0
"Ift172_66498",28
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",156
"Kcp_66503",0
"Anapc4_66504",61
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",100
"Olfr395_66508",0
"Ttll7_66509",57
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",10
"Trafd1_66514",411
"Ikbip_66515",98
"P2rx4_66516",101
"Apbb2_66517",36
"Traip_66518",29
"Traf5_66519",51
"Dennd5b_66520",0
"C87414_66521",6
"Ccdc85a_66522",3
"Gm17078_66523",0
"Sars2_66524",18
"Gm26620_66525",0
"Gm13691_66526",2
"Ank2_66528",44
"Gtf2b_66529",51
"Hyou1_66530",11
"Skint8_66531",2
"4930548H24Rik_66532",4
"Mcfd2_66533",1
"Zfp952_66534",7
"Dusp16_66535",90
"Hebp2_66536",61
"Cdk5r1_66537",19
"Gpr137b_66538",125
"Nrg2_66539",4
"Dync1li2_66540",192
"Olfr523_66541",0
"Arhgap1_66542",0
"Srp19_66543",63
"Angptl3_66544",0
"Csf1_66545",1080
"Olfr15_66546",0
"Mmp3_66547",365
"Abca8a_66548",2
"Actl6b_66549",0
"Ablim1_66550",659
"Hnrnpdl_66551",2
"Usp33_66552",67
"Sco2_66553",21
"Cr1l_66554",290
"Olfr672_66555",0
"Top3b_66556",8
"Lipo4_66557",0
"Frmd8_66558",2
"Guf1_66559",40
"Kmt5a_66560",1229
"Plod3_66561",107
"Rab4a_66562",1
"Strn4_66563",4
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",33
"Galc_66570",296
"Ccdc58_66571",68
"Ell2_66572",1
"Sgpl1_66574",405
"Mnt_66575",152
"Zfp263_66576",75
"Pf4_66577",0
"Sike1_66578",258
"Mef2a_66579",42
"Mfn1_66580",13
"Nsun6_66581",46
"Gdf5_66582",0
"Vim_66583",12509
"Tbc1d2_66584",3
"Dennd5b_66585",34
"Caskin2_66586",0
"Pgm2_66588",154
"Rnf181_66589",229
"Hnrnpd_66590",77
"Smarce1_66591",2319
"Cdh4_66592",0
"Nepro_66593",195
"Lbp_66594",38
"Pnpla7_66595",11
"Abhd11_66596",8
"Mical2_66597",14
"Cyyr1_66598",3
"Serpinh1_66599",99
"Cep44_66600",22
"Ugt2a2_66601",0
"Ggps1_66602",470
"Clmp_66603",41
"Srpk3_66604",0
"Mre11a_66605",84
"Ugt1a1_66606",109
"Mto1_66607",1
"Spryd3_66608",137
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",4
"Fbxo25_66612",413
"Olfr1446_66613",0
"Mrpl17_66615",8
"Pigb_66616",39
"Zscan25_66617",19
"Slc11a2_66618",51
"Ric8b_66619",6
"Pstpip1_66620",1
"Ptger4_66621",1
"Olfr983_66622",0
"Adam32_66623",5
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",62
"Zfp280d_66629",87
"Snx7_66630",54
"Gm28079_66631",4
"Ccpg1_66632",1650
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",0
"Polr3k_66637",17
"Hagh_66638",242
"Tmub1_66639",7
"Cd44_66640",6
"Rps27_66641",1232
"Spink10_66642",0
"Rps9_66643",2078
"Gm9602_66644",2
"Selp_66646",0
"Mmp16_66647",50
"Oas1e_66648",0
"Lrrc14_66649",1
"Gm16513_66650",4
"Ccl2_66651",3
"Olr1_66652",0
"Gm21761_66653",2
"Olfr979_66654",0
"Cluap1_66655",516
"Ptprg_66656",135
"Plpp2_66657",7
"Olfr732_66658",0
"Pcdhgb2_66659",29
"Wipi2_66660",106
"Guk1_66661",366
"Flg_66662",5
"Atg16l2_66663",43
"Stk4_66664",57
"Helq_66665",178
"Cngb1_66666",0
"Kmt5c_66667",164
"Chil5_66668",2
"Zfp980_66669",0
"Lasp1_66670",2692
"Nudcd2_66671",7
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",7
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",95
"Ralyl_66680",0
"Gm29644_66681",7
"Gys1_66682",35
"Ociad1_66683",1367
"Fance_66684",10
"Larp7_66685",106
"Lrrc56_66686",16
"Gm6871_66687",1
"Usp15_66688",209
"Tradd_66689",404
"4933434E20Rik_66690",454
"Sema3f_66691",185
"Tsc22d1_66692",76
"Ighv1-63_66693",2
"Fam135a_66694",48
"Cflar_66695",485
"Mdga1_66696",1
"Ccdc183_66697",0
"Kif9_66698",35
"Oxnad1_66699",8
"Tcp1_66700",400
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",556
"Herc6_66704",32
"Olfr396-ps1_66705",0
"Hira_66706",2
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",2
"Map3k14_66710",72
"Fryl_66711",21
"Cnot10_66712",330
"C1qtnf7_66713",0
"Slc4a3_66714",0
"Etfbkmt_66715",27
"Pla2g4f_66716",3
"Sema4c_66717",9
"Med23_66718",2
"Uggt1_66719",2024
"Aktip_66720",159
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",7
"Uck2_66725",124
"Pus7_66726",3
"Olfr1261_66727",4
"Sybu_66728",0
"Zbtb17_66729",13
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",26
"Egfr_66734",158
"Dcaf8_66735",1064
"Cln6_66736",19
"Mpzl1_66737",92
"Hspa4l_66738",552
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",52
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",7
"Tmod2_66746",5
"Arhgef19_66747",0
"Lrrcc1_66749",196
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",154
"Klf3_66753",392
"Gm21969_66754",33
"Rps19_66755",0
"Ephx1_66756",567
"Cnot2_66757",399
"Nsun5_66758",41
"Ptges3l_66759",35
"Xrcc2_66760",18
"Cd63_66761",8005
"Fam228b_66762",0
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",5
"Edf1_66766",1999
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",16
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",2
"Trmt1_66775",5
"Usp11_66776",175
"Atp11a_66777",9
"Oas1e_66778",0
"Rapgef3_66779",12
"Egfem1_66780",0
"Pafah1b1_66781",180
"Cntrob_66782",2
"Reln_66783",0
"Cep164_66785",90
"Tmbim1_66786",529
"Sall4_66787",0
"Atp5a1_66788",459
"4930503L19Rik_66789",30
"Umad1_66790",20
"Pias3_66791",2
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",0
"Brix1_66795",24
"Sag_66796",14
"Runx1t1_66797",7
"Cd180_66798",0
"Depdc5_66799",2
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",8
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",122
"Acot1_66807",60
"Aldh7a1_66808",15
"Dapk1_66809",0
"Map4k5_66810",80
"Vamp3_66811",130
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",126
"Mrpl48_66815",27
"Acsm2_66816",0
"Akr1a1_66818",38
"Abcc1_66819",102
"Tubgcp6_66820",9
"Hdac6_66821",0
"Cep192_66822",8
"Catspere2_66823",0
"Gimap6_66824",1
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",234
"Ppp1r2_66828",498
"Cttnbp2_66829",0
"Clec2h_66830",3
"Ctsh_66831",5
"Gask1b_66832",124
"Usp53_66833",19
"Cspg4_66834",0
"Arhgef2_66835",205
"Gja5_66836",0
"Ppfibp1_66837",1398
"Tmem263_66838",21
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",114
"Creg2_66842",0
"Pprc1_66843",2
"Myo1b_66844",36
"Ythdf2_66845",58
"Gm9117_66846",0
"Clasp2_66847",54
"Sgsm3_66848",12
"Slc6a8_66849",54
"Gpat4_66850",827
"Chchd5_66851",233
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",16
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",47
"Ephb6_66860",1
"Dnah2_66861",0
"Cyhr1_66862",59
"Olfr1338_66863",0
"Depdc5_66864",2
"Tcea1_66865",0
"Lias_66866",297
"Olfr954_66867",0
"Tmem147_66868",27
"Alad_66870",0
"Ttc23l_66871",0
"Pmm2_66872",0
"Slc12a9_66873",0
"Gm5431_66874",33
"Them4_66875",18
"Pip5k1c_66876",76
"Crtc1_66877",35
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",169
"Vmn2r45_66882",0
"Bcat2_66883",9
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",9
"Rps27a_66888",2934
"Tax1bp1_66889",6
"Gsap_66890",2
"Zfand1_66891",3
"Fryl_66892",32
"Slc5a12_66893",0
"Srpr_66894",64
"Dock2_66895",2
"Zfp286_66897",1
"Rbbp9_66898",29
"Dnajc28_66899",14
"Cep63_66900",77
"Capg_66901",4
"Exoc5_66902",609
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",22
"Rcbtb2_66906",12
"Rbm8a_66907",19
"Asph_66908",63
"Gm26657_66909",0
"Clasp1_66910",82
"Ptgs1_66911",14
"Gck_66912",0
"Zbtb49_66913",0
"Gm8444_66914",618
"Zfp365_66915",54
"Rhog_66916",40
"D6Wsu163e_66917",43
"H2-M10.3_66918",0
"Mlh1_66919",2
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",7
"Vps37d_66924",12
"Pate2_66925",1
"Rad51c_66926",25
"Arhgap33_66927",6
"Itpr1_66928",10
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",40
"Selenom_66932",62
"Wipf1_66933",254
"Tead4_66934",17
"Dscaml1_66935",0
"Csgalnact1_66936",4
"Nin_66937",95
"Nfat5_66938",132
"Phldb2_66939",70
"Ccdc189_66940",1
"Anxa5_66941",68
"Tango6_66942",0
"Nup188_66943",14
"Stk17b_66944",3
"Mrpl58_66945",0
"Dhx37_66946",53
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",2
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",8
"Hhat_66954",4
"Olfr1044_66955",0
"Trim26_66956",40
"Gli3_66957",7
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",1
"Krtap19-9a_66962",0
"Mast2_66963",317
"Gm3633_66964",0
"Ube2k_66965",117
"Med16_66966",0
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",55
"Coro2b_66970",10
"Atad2b_66971",247
"Wdr24_66972",22
"Vps13c_66973",1098
"Zfp746_66974",14
"Prr13_66975",142
"Hpd_66976",0
"Rabac1_66977",6
"Psrc1_66978",18
"Apba3_66979",0
"Oaz3_66980",0
"Zfp329_66981",1
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",168
"Trav16d-dv11_66985",0
"Crtc2_66986",5
"Usf1_66987",1
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",2
"Zdhhc6_66992",391
"Rnf207_66993",2
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",438
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",57
"Stpg3_67001",0
"Cox7c_67002",543
"Mfsd6_67003",85
"Tox2_67004",0
"Gnpda2_67005",693
"Axdnd1_67006",5
"Ulk4_67007",1
"Slc30a9_67008",2273
"Pde11a_67009",0
"Ankrd12_67010",211
"Tmem161a_67011",5
"Gm1993_67012",0
"Ly6g6g_67013",1
"Ephb2_67014",13
"Ighv7-3_67015",0
"Smad6_67016",7
"Dzip3_67017",3
"Tmem106a_67018",41
"Kif15_67019",2
"Dnase1l2_67020",1
"Smg5_67021",1
"R3hcc1l_67022",76
"Asap1_67023",453
"Wapl_67024",176
"Nelfe_67025",67
"Smn1_67026",466
"Trem2_67028",0
"Tapt1_67029",6
"Lmbrd1_67030",81
"Rbbp5_67031",294
"Aass_67032",2
"Hspa4l_67033",1221
"Eno1b_67034",13
"Mcoln2_67035",1
"Ston1_67036",12
"Med23_67037",98
"Ifi30_67038",145
"Lars2_67039",18
"Fbln2_67040",1003
"Glul_67041",11
"Stx3_67042",15
"Oasl2_67043",11
"Sema7a_67044",1
"H2-Ob_67045",0
"Rsph14_67046",1
"Mex3d_67047",4
"Aldh6a1_67048",277
"Mast2_67049",205
"Elmo3_67050",4
"Stat3_67051",985
"Trappc8_67052",276
"Gm20489_67053",1
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",153
"Olfr1275_67057",0
"Ankfn1_67058",1
"Cyp46a1_67059",0
"Ddx47_67060",4
"S1pr2_67061",10
"Chordc1_67062",1397
"Nsd1_67063",5
"Cd164l2_67064",0
"Olfr12_67065",5
"Mark1_67066",47
"Gm9833_67067",395
"Mbtps1_67068",226
"Pdhx_67069",0
"A730071L15Rik_67070",1
"Stra6_67071",0
"Syt11_67072",3
"Cacfd1_67073",1
"Asns_67075",17
"Olfr1012_67076",0
"H3c3_67077",97
"Tmem135_67078",197
"Syncrip_67080",14
"Map2_67081",14
"Chd6_67082",149
"Ctrc_67083",0
"Plec_67084",27
"Nap1l5_67085",0
"Mdga1_67086",6
"C130026I21Rik_67087",0
"Rcan2_67088",2
"Herc2_67089",1031
"Polr2h_67090",636
"Rpl27_67091",419
"Olfr681_67092",2
"Cars_67093",161
"Mef2c_67094",0
"Tab3_67095",32
"Fdx2_67096",74
"Cox4i1_67097",56
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",0
"Olfr958_67101",0
"Nfkbie_67102",0
"Olfr290_67103",0
"Fto_67104",671
"Esrp1_67105",1
"Pradc1_67106",190
"Med8_67107",52
"Prkd3_67108",0
"Rnf121_67109",8
"Rexo2_67110",1274
"Fbxo22_67111",26
"Ganc_67112",210
"Psmb7_67113",32
"Ccdc84_67114",204
"Iqck_67115",29
"Xkr5_67116",2
"Abcc1_67117",5
"Dph2_67118",4
"Sf3b1_67119",2425
"Jchain_67120",1
"Wdr17_67121",6
"Olfr1510_67122",0
"Lsm14a_67123",117
"Olfr979_67124",0
"Nrg1_67125",143
"Kmt2d_67126",560
"Gatad2b_67127",79
"Stx11_67128",0
"Cdk5rap1_67129",67
"Gas7_67130",0
"Cept1_67131",177
"Spsb3_67132",4
"Iqsec1_67133",12
"Entpd8_67134",0
"Anp32b_67136",198
"Snrnp70_67137",185
"Sema3f_67138",3
"Exoc3l2_67139",0
"Prr14_67140",3
"1700017B05Rik_67141",36
"Gm9046_67142",153
"Nkx2-3_67143",0
"Gm21870_67144",11
"Igkv4-91_67145",0
"Pdzrn3_67146",79
"Cdk10_67147",15
"Pramef6_67149",1
"Il1rap_67150",0
"Exoc1_67151",12
"Eef1a2_67152",0
"Ybey_67153",1
"Odc1_67155",0
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",156
"Nfatc2_67160",0
"Cope_67161",1904
"Dock3_67162",0
"1700069L16Rik_67163",2
"Slpi_67164",20
"Rps19_67165",2206
"Olfr1009_67166",0
"Suclg1_67167",27
"Ctf1_67168",0
"Ltbp2_67169",0
"Gli3_67170",6
"2300002M23Rik_67171",0
"Ppip5k2_67172",67
"Olfr981_67173",0
"Spata17_67174",4
"Plxnb1_67175",12
"Map6_67176",270
"Mpnd_67177",1
"Rinl_67179",0
"Sfswap_67180",279
"Mosmo_67181",139
"Prpf40b_67182",101
"R3hdm1_67183",80
"Gm2854_67184",5
"Rps8_67185",2831
"Ehbp1_67186",195
"Wdr78_67187",38
"Stxbp6_67188",2
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",6
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",111
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",72
"Lin9_67199",22
"B4galt7_67201",0
"Sgpl1_67202",170
"Olfr810_67203",0
"Rnf114_67204",1
"Heg1_67205",18
"E130309D02Rik_67206",4
"Olfr836_67207",0
"Mmp16_67208",133
"Acsm2_67209",0
"Adam9_67210",1007
"Poglut1_67211",18
"Slc4a1ap_67212",61
"Tomm22_67213",308
"Rell1_67214",237
"Rhobtb3_67215",356
"Vmn2r122_67216",0
"Edc4_67217",89
"Slfn5_67218",1
"Arhgef10_67219",54
"Asb2_67222",0
"Fbxo22_67223",707
"Bscl2_67224",5
"Jkamp_67225",344
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",8
"Dmtf1_67231",437
"Pfkp_67232",4
"Olfr1447_67234",0
"Psd3_67235",2
"Npy1r_67236",498
"Tpst2_67237",10
"Man2b2_67238",324
"Prom1_67239",2
"Mitd1_67240",425
"Smc4_67241",53
"Gng5_67242",97
"Hirip3_67243",10
"Ice1_67244",21
"Tbc1d8_67245",19
"Cpne7_67246",0
"Stard9_67247",9
"Tgtp1_67248",4
"Nphp4_67249",0
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",127
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",198
"Nos3_67257",0
"Tcp11l1_67258",9
"Plcb1_67259",234
"Atp5e_67260",397
"Lin9_67261",28
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",3
"Amotl1_67265",15
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",39
"Commd8_67270",334
"Arhgef1_67271",4
"Scn5a_67272",0
"Slc4a1ap_67273",541
"Supt5_67274",83
"Ift43_67275",279
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",90
"Siva1_67280",1
"Zkscan2_67281",0
"Cwc22_67282",32
"Hs6st2_67283",49
"Tbc1d14_67284",2
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",122
"Bace2_67288",2
"Tars2_67289",0
"Tdg_67290",11
"Ccna2_67291",0
"Ly6a_67292",0
"Rnf44_67293",93
"Carf_67294",10
"Gm45799_67295",4
"Etv4_67296",0
"Helq_67297",46
"Sergef_67298",5
"Kmt2e_67299",393
"Ighv7-1_67300",0
"Epb41l1_67301",27
"Arid1a_67302",2
"Fam184a_67303",0
"Orc3_67304",0
"Tmod1_67305",0
"Fam221a_67306",1
"Kalrn_67307",43
"Sult2b1_67308",0
"Zfp316_67309",17
"Limch1_67310",0
"Rtf2_67311",35
"Zcchc2_67312",113
"Ift88_67313",2
"Ccr7_67314",0
"Zfp445_67315",310
"Olfr63_67316",0
"Hdac4_67317",135
"Cd22_67318",0
"Pml_67319",47
"Lrp1_67320",0
"Emcn_67321",0
"Arid5b_67322",13
"Fbxw2_67323",0
"Cetn2_67324",241
"Tinagl1_67325",171
"Ctsl_67326",227
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",0
"Slc25a14_67330",95
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",68
"Tedc1_67335",0
"Casc4_67336",232
"Xiap_67337",110
"Rhoa_67338",1775
"Sgcg_67339",0
"Mfhas1_67340",2
"Psip1_67341",11
"Tmem63b_67342",46
"Usp19_67344",60
"Pcgf1_67345",75
"Olfr1105_67346",0
"Zfp169_67347",0
"Olfr123_67348",0
"Mapkap1_67349",47
"Ip6k2_67350",10
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",5
"Igkv12-46_67358",4
"Cfap77_67359",0
"Etfbl_67360",109
"Lzic_67361",42
"Slx_67362",1
"Abracl_67363",4103
"Hnrnpu_67364",1070
"Elavl2_67365",5
"Neurog3_67366",0
"Zfp990_67367",3
"Ighv5-8_67368",0
"Slc35b4_67369",182
"St3gal6_67370",0
"Cluh_67371",65
"Olfr905_67372",0
"Neo1_67373",366
"Gin1_67374",83
