"gene","count"
"Gapdh_75451",649
"Tmem164_75452",0
"Il1r1_75453",98
"Tyk2_75454",1
"Maged2_75455",71
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",9
"Cenpv_75459",15
"S100a3_75460",1
"Tsfm_75461",223
"Cdk7_75462",163
"Ap1g1_75463",32
"Slain2_75464",715
"Slc25a26_75465",12
"Ap3d1_75466",459
"Chmp2a_75467",14
"Lman2l_75468",0
"Ube2n_75469",506
"Tmem154_75470",166
"Asb2_75471",0
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",6
"Tmem39a_75475",121
"Micu1_75476",1787
"Setd6_75478",2
"Atxn2_75479",289
"Gne_75480",50
"Olfr924_75481",0
"Gm15013_75482",24
"Slc6a17_75483",2
"C1qb_75484",0
"Lce3c_75485",1
"Zfp738_75486",414
"4933424G06Rik_75487",0
"Nprl3_75488",47
"Cacng8_75489",0
"Hexim2_75490",0
"Grip1_75491",7
"Gm20605_75492",84
"Lenep_75493",0
"Mta3_75494",19
"4930412O13Rik_75495",0
"Dido1_75496",290
"Olfr556_75497",0
"Pabpn1_75499",24
"Olfr1278_75500",0
"Bptf_75501",106
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",10
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",0
"Pitpnm1_75509",55
"Sbf2_75510",36
"Olfr1260_75511",0
"Rps28_75512",398
"Pnp_75513",715
"Ppp2r3d_75514",0
"Nsf_75515",43
"Wwox_75516",471
"H60c_75517",0
"Gm8797_75518",175
"Krtap21-1_75519",0
"Abhd12b_75521",0
"Vmn1r256_75522",2
"Il1rn_75523",0
"Elmo1_75524",6
"Gas2_75525",36
"Flot1_75526",13
"Mrps11_75527",43
"Cacybp_75528",1696
"Cav2_75529",42
"Traf1_75530",0
"Gm7879_75531",36
"N4bp2l2_75532",42
"Nhsl1_75533",293
"Olfr642_75534",0
"Gm3415_75535",0
"Tcap_75536",0
"Gm3072_75537",0
"Fosb_75538",0
"H2bc3_75539",33
"Zrsr2_75540",1152
"Evi2a_75541",14
"Il18bp_75542",0
"Zxdc_75543",31
"Atp6v0c_75544",227
"Ppard_75545",129
"Sox17_75546",0
"Eya3_75547",65
"Npas2_75548",0
"Setd1b_75549",7
"Gm6685_75550",6
"D3Ertd751e_75551",28
"Supt20_75552",64
"Olfr1161_75553",0
"Zfp69_75554",34
"Rpl23a-ps3_75555",5283
"Gm21818_75556",0
"Trav13n-3_75557",0
"Olfr402_75558",0
"Srgap3_75559",0
"Ifna2_75560",5
"Mrps17_75561",557
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",7
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",1
"Hrh2_75569",0
"Hectd4_75571",459
"Olfr357_75572",0
"Rab24_75573",84
"Usp46_75574",91
"Mettl3_75575",0
"Tead4_75576",36
"Dnaic2_75577",3
"Cdc23_75578",6
"Chn1_75579",21
"Rps17_75580",4668
"Lpar2_75581",4
"Evi5l_75582",20
"Olfr1120_75583",0
"Dsc3_75584",2
"Pigx_75585",137
"Qrich2_75586",0
"Msr1_75588",0
"Nsd2_75589",230
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",416
"Sgk3_75593",0
"Syce2_75594",7
"Olfr195_75595",0
"6430550D23Rik_75596",6
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",240
"Bloc1s6_75600",103
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",84
"Cops6_75605",20
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",20
"Rmnd1_75609",5
"Stk16_75610",545
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",1
"Igsf10_75616",0
"Fdxacb1_75617",0
"Maz_75618",78
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",1567
"Actg1_75623",1193
"Defa26_75624",0
"Ppp4r4_75625",23
"Man2c1_75626",7
"Bcl3_75627",0
"Thoc6_75628",104
"AC140325.1_75629",0
"Ppfibp1_75630",238
"Usp35_75631",31
"Psme2_75632",136
"Prmt1_75633",9
"Tspan6_75634",0
"Cacfd1_75635",63
"Srsf5_75636",325
"Ppp1r36_75637",0
"Atl2_75638",744
"Apex1_75639",260
"Spn_75640",0
"Rapgef6_75641",116
"Defa28_75642",0
"Ccdc17_75643",0
"Rpl27a_75644",4313
"Sardh_75645",20
"Ccdc153_75646",0
"Cds2_75647",201
"Tnk1_75648",0
"Pbld2_75649",0
"Casc1_75650",6
"Lce1i_75651",0
"Uba2_75652",446
"Hvcn1_75653",1
"Ece1_75654",388
"Eif5_75655",2589
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",0
"Vmn2r22_75660",0
"Grin2d_75661",0
"Srsf2_75662",16
"Cfhr2_75663",3
"Cep63_75664",138
"Tmem59_75665",10410
"Zfp106_75666",333
"Olfr291_75667",0
"Mtus1_75668",17
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",1
"Ranbp3l_75672",0
"Dohh_75673",53
"Mapk8ip2_75674",0
"Foxred1_75675",49
"Def8_75676",14
"Pus10_75677",108
"Trim33_75678",198
"Morf4l1_75679",932
"Idi1_75680",921
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",121
"Tle2_75684",0
"Poc5_75685",5
"Igkv5-43_75686",0
"Ist1_75687",478
"Mia2_75688",1109
"2810408A11Rik_75689",1
"Tmem120b_75690",22
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",45
"Synj1_75694",0
"Dnhd1_75695",35
"Inpp5d_75696",0
"Cybc1_75697",10
"Ugt1a5_75698",0
"Stau2_75699",118
"Dnajb5_75700",17
"Fgf4_75701",0
"Polr1c_75702",94
"Clip3_75703",15
"Uqcrc2_75704",0
"Vgf_75705",0
"Hdac4_75706",3
"Snrk_75707",136
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",0
"Ubl3_75711",22
"Fam47e_75712",0
"Cr2_75713",0
"Rora_75714",17
"Fus_75715",206
"E2f2_75716",0
"Txnrd2_75717",64
"Numb_75718",30
"Nlrp5_75719",1
"Kat6b_75720",4
"Nudt9_75721",75
"Kctd19_75722",0
"Klhl41_75724",0
"Impdh1_75725",0
"Wnk4_75726",0
"Pcdh7_75727",1373
"Mus81_75728",6
"Golga1_75729",147
"Zkscan14_75730",28
"Gm6356_75731",0
"Hmgb2_75732",1
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1092
"Utp4_75737",165
"Armt1_75738",489
"Wdr18_75739",57
"Il31ra_75740",0
"Phpt1_75741",5
"Nudt21_75742",1800
"Tmem41b_75743",590
"Lcn6_75744",0
"Vmn2r35_75745",1
"Ppp2r5c_75746",1073
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",13
"Rhox3f_75752",0
"Atg7_75753",0
"Gm45261_75754",0
"Pcdhb16_75755",151
"A430005L14Rik_75756",88
"Abcb8_75757",45
"Marc2_75758",141
"Syt16_75759",0
"Rab34_75760",339
"Cdca2_75761",0
"Zar1_75762",0
"Mrps25_75763",11
"Anapc7_75764",14
"Stk25_75765",608
"Ap3m1_75766",89
"Mis18a_75767",9
"Ubr3_75768",22
"March1_75769",0
"Adora2a_75770",9
"Akr1c19_75771",0
"1810010H24Rik_75772",1
"Tex9_75773",40
"Ccdc28b_75774",0
"Echdc2_75776",202
"Sdad1_75777",33
"Olfr193_75778",0
"Zfp507_75779",12
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",0
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",2327
"Abcb8_75787",3
"Cers4_75788",18
"Clspn_75789",29
"Psmd14_75790",15
"Tbc1d20_75791",52
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",171
"Bckdk_75795",133
"Utp20_75796",10
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",0
"Fry_75800",0
"Mterf3_75801",1
"Tut4_75802",132
"Fbxl17_75803",208
"Kcnk3_75804",0
"Nfam1_75805",0
"Rpl7l1_75806",6
"Olfr1045_75807",0
"Snrpa_75808",1
"Xylt2_75809",9
"Zfp979_75811",0
"Lman1_75812",402
"Ntpcr_75813",161
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",178
"Chp1_75817",849
"Tubgcp3_75818",51
"Gnb4_75819",16
"Pcbp4_75820",12
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",64
"Slc38a3_75825",0
"Ank3_75826",4
"Acox2_75827",6
"Tbl3_75828",0
"Heca_75829",93
"Olfr1415_75830",0
"C8a_75831",0
"Zfp28_75832",21
"Tor2a_75833",19
"Mtnr1b_75834",0
"Chtop_75835",278
"Zcchc17_75836",0
"Erich1_75837",18
"Brd3_75838",25
"Ppp2r1b_75839",85
"Slc41a2_75840",178
"Olfr972_75841",0
"Rgs22_75842",0
"Ddx51_75843",18
"Lmf1_75844",194
"Dnajc13_75845",270
"Tnfrsf1a_75846",47
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",3
"Adgrg3_75850",0
"Ankrd11_75851",834
"Zfp512b_75852",526
"Vcp_75853",2082
"Kbtbd12_75854",0
"Ero1lb_75855",0
"Fgfr2_75856",5
"Pum1_75857",45
"Tuba4a_75858",29
"Ramac_75859",19
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",852
"Colgalt1_75863",0
"Olfr1322_75864",0
"Pknox2_75865",3
"Sall2_75866",0
"Gm3411_75868",0
"C4b_75869",0
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",0
"Mgll_75873",22
"Usb1_75874",2
"Hax1_75875",1
"Trav9n-3_75876",0
"Helz_75877",101
"Olfr308_75878",0
"Cdk16_75879",34
"Cyth1_75880",17
"Tmem240_75881",0
"Wdr75_75882",33
"Adamts17_75883",0
"Ccnc_75884",248
"Stx8_75885",1248
"Ttn_75886",0
"Trp53i11_75887",0
"Nell1_75888",0
"Sema3b_75889",0
"Il15_75890",5
"Oaz3_75891",0
"Tmem109_75892",0
"Bbc3_75893",0
"Snrpe_75894",77
"Erap1_75895",984
"Akt2_75896",54
"Trib3_75897",6
"Prrg2_75898",5
"Slc9b1_75899",0
"H2-K1_75900",161
"Olfr164_75901",0
"Rbm45_75902",39
"Cd9_75903",992
"Scn2a_75904",87
"Il1rl1_75905",34
"Try4_75906",0
"Dolpp1_75907",11
"Casd1_75908",14
"Olfr23_75909",0
"Arhgef10l_75910",10
"Zfp169_75911",6
"Dctn6_75912",0
"Slc6a18_75913",0
"Apba2_75914",0
"Ifi214_75915",2
"Tbp_75916",10
"Bcl9l_75917",1
"Rbl1_75918",29
"Krt26_75919",0
"Pxylp1_75920",16
"Selenok_75921",240
"Vwa3a_75922",0
"Tmtc4_75923",74
"Fubp3_75924",90
"Tsks_75925",0
"Rimklb_75926",0
"Fam136b-ps_75927",0
"Lce1m_75928",0
"Tmem238_75929",4
"Cx3cl1_75930",1
"Reg1_75931",0
"Zfp184_75932",7
"Pdik1l_75933",160
"Timm50_75934",0
"Hsd11b1_75935",6
"Malsu1_75936",2
"Fmo1_75937",0
"Olfr1104_75938",0
"Olfr807_75939",0
"Olfr641_75940",0
"Speer4d_75941",0
"Dtx3_75942",82
"Cnp_75943",8
"Mettl1_75944",112
"Ppfia1_75945",658
"Bnip1_75946",0
"Brsk1_75947",1
"Tmem106b_75948",261
"Ddx5_75949",1256
"H13_75950",0
"Necap2_75951",5
"Fbrsl1_75952",18
"Mcmdc2_75953",0
"Tra2b_75954",491
"Med24_75955",11
"Ubl5_75956",16
"Kmt2a_75957",41
"Adam15_75958",244
"Megf6_75959",0
"Gnai2_75960",85
"Nmbr_75961",0
"Rai1_75962",11
"Pde11a_75963",0
"Ptov1_75964",418
"Tspyl2_75965",8
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",4
"Olfr1326-ps1_75969",0
"Usp20_75970",8
"Arih2_75971",81
"Nifk_75972",199
"Tmem181a_75973",2
"Sars_75974",63
"Cog5_75975",79
"Dhrs7_75976",406
"Slc6a20a_75977",0
"Qprt_75978",0
"Rgs19_75979",18
"Cttnbp2nl_75980",211
"Slc12a7_75981",43
"Vsir_75982",0
"Ranbp17_75983",16
"Pcyox1_75984",2022
"Lrrc25_75985",0
"Trmt112_75986",109
"Dscaml1_75987",0
"Stam_75988",202
"Nub1_75989",1054
"Pou2f1_75990",110
"1700014D04Rik_75991",0
"Tpd52_75992",24
"Acad8_75993",9
"Pax6_75994",0
"Cngb1_75995",0
"Manf_75996",805
"Nop56_75997",364
"Eif2b2_75998",1
"Olfr578_75999",0
"Mier1_76000",279
"Htra3_76001",6
"Agps_76002",74
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",1
"Frmd4a_76005",11
"Crisp2_76006",0
"Olfr805_76007",0
"Klf3_76008",0
"Gls_76009",662
"Ubash3b_76010",28
"Srrt_76011",157
"Cops5_76012",416
"Rxrb_76013",18
"Anxa6_76014",42
"Cfap97_76015",299
"Gm973_76016",0
"Nt5c3_76017",43
"Ccdc91_76018",122
"Ndufs5_76019",128
"Emid1_76020",0
"C4b_76021",0
"Cabin1_76022",110
"Pde8b_76023",0
"Tprgl_76024",35
"Nebl_76025",0
"Fam189b_76026",6
"Rpl31_76027",4095
"Cacnb2_76028",2
"Rnf44_76030",56
"Parp11_76031",20
"Ighv3-1_76032",0
"Coa5_76033",89
"Yaf2_76034",54
"Rtel1_76035",0
"Gcfc2_76036",5
"Sox5_76037",5
"Kri1_76038",46
"Olfr535_76039",0
"Sinhcaf_76040",295
"Vmn2r100_76041",0
"Slc11a2_76042",56
"Gimap4_76043",0
"Gm49358_76044",304
"Kntc1_76045",57
"Rufy2_76046",208
"Accsl_76047",0
"Adpgk_76049",47
"Aqp3_76050",2
"Tlr6_76051",1
"Relb_76052",0
"Mctp2_76053",2
"Orc6_76054",6
"Gm11555_76055",0
"Cisd1_76056",502
"Ppp4c_76057",8
"Pomgnt1_76058",4
"Lhx9_76059",3
"Gm17067_76060",0
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",40
"Cfap52_76065",0
"B4galt4_76066",220
"Mdfi_76067",0
"Cd300ld5_76068",5
"Olfr1039_76069",0
"Gbp2_76070",0
"Nkd2_76071",0
"Sertad1_76072",0
"Glt8d2_76073",20
"Zfp551_76074",12
"Olfr136_76075",0
"Zfp850_76076",16
"Slc26a6_76077",3
"Wdr11_76078",146
"Bzw2_76079",76
"Noxo1_76080",1
"Tdg_76081",117
"Rcor2_76082",14
"Pex26_76083",141
"Ahi1_76084",80
"Gimap8_76085",0
"Slc4a2_76086",61
"Atp23_76087",45
"Gm36176_76088",0
"Acadsb_76089",280
"Mob1b_76090",32
"Uqcr11_76091",169
"Tubb2a_76092",0
"H2ac18_76093",425
"Trank1_76094",0
"Zwint_76096",126
"Igkv4-50_76097",0
"Mr1_76098",65
"Ppp1r18_76099",37
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",220
"Slc1a2_76103",0
"Gtf2e2_76104",761
"Smc2_76105",25
"Pprc1_76106",202
"Pde4dip_76107",58
"Odf2_76108",15
"Kcnh7_76109",0
"Olfr311_76110",0
"Olfr955_76111",0
"Lmtk3_76112",0
"Car14_76113",0
"Rfc1_76114",31
"Actg2_76115",0
"Slc2a4_76116",0
"Socs2_76117",5
"Dedd_76118",38
"Pilrb2_76120",0
"Paip2b_76121",507
"Grk2_76122",149
"Slc28a3_76123",0
"Stx5a_76124",0
"Lzic_76125",613
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",0
"Pdss1_76129",1
"Syndig1_76130",0
"Rgs19_76131",4
"Olfr616_76132",1
"Mospd2_76133",2
"Tex22_76134",0
"Mbd5_76135",2
"Gapvd1_76136",0
"Irf8_76137",0
"Arsa_76138",33
"Scd4_76139",2
"Zfp57_76140",150
"Tcf7l1_76141",18
"Ccdc88a_76142",104
"Olfr467_76143",0
"Apba2_76144",0
"Vps51_76145",0
"Mob3c_76146",0
"Trmt10a_76147",179
"Zfp706_76148",2
"Inava_76149",2
"Rapgef5_76150",0
"Nr1d2_76151",241
"Prlr_76152",0
"Shb_76153",196
"Vezt_76154",16
"Tet1_76155",0
"Olfr119_76156",0
"Paxbp1_76157",451
"Cyb561_76158",0
"Olfr936_76159",0
"Slc26a2_76160",1
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",0
"Serpinb1a_76164",15
"Fabp3_76165",0
"Obsl1_76166",91
"AU015836_76167",0
"Stam2_76168",172
"Ccdc88a_76169",850
"Otop1_76170",0
"Fam92a_76171",392
"Olfr168_76172",0
"Smg1_76173",59
"Mras_76174",2
"Slco1a5_76175",5
"Spsb4_76176",0
"Ebp_76177",56
"Hdlbp_76178",810
"Znrf1_76179",136
"Ubap2l_76180",119
"Pex14_76181",158
"Sec24d_76182",122
"Pir_76183",179
"Mob3a_76184",14
"Kansl1l_76185",108
"Olfr702_76186",0
"Tcf12_76187",53
"Gm5799_76188",0
"Resf1_76189",416
"Krtap19-5_76191",0
"Exosc9_76192",381
"Pcdhga2_76193",58
"Unc79_76194",0
"Ints1_76195",118
"Clec4e_76196",0
"Sdf4_76197",290
"Chfr_76198",279
"Gm6351_76199",0
"Casp8ap2_76200",90
"Kcnd3_76201",0
"Map3k4_76203",76
"Cngb1_76204",0
"Ticam2_76205",0
"Tbc1d17_76206",797
"Cdca3_76207",31
"Ddah1_76208",9
"Myoz2_76209",0
"Arl5b_76210",83
"Cdc45_76211",2
"Iglon5_76212",0
"Mki67_76213",39
"Pdlim7_76214",26
"Olfr736_76215",0
"Ighv11-2_76216",0
"Tmem45b_76217",0
"Crb1_76218",0
"Cfi_76219",0
"Ddx1_76220",90
"Mgam_76221",0
"Ndufv3_76222",104
"Gm5936_76223",0
"Cep95_76224",155
"Gria3_76225",188
"Vmn2r61_76226",0
"Olfr984_76227",0
"Phb2_76228",473
"Ddx46_76229",362
"Clec4a2_76230",0
"Lce1g_76231",0
"Fh1_76232",324
"Erich3_76233",4
"Gpatch2_76234",14
"Duxf3_76235",0
"Ostf1_76236",34
"Apol11b_76237",0
"Prss47_76238",0
"Ttc17_76239",218
"Dbn1_76240",47
"Parpbp_76241",3
"Polr2j_76242",2931
"Pla2g4a_76243",477
"Psmb10_76244",105
"Pigq_76245",65
"Filip1_76246",0
"Dok2_76247",3
"Apbb3_76248",1
"Irx2_76249",1
"Cdk20_76250",13
"Adam12_76251",0
"Atraid_76252",209
"Cd300ld2_76253",0
"Pdcd7_76254",48
"R3hdm1_76255",110
"Cbl_76256",107
"Raph1_76257",753
"Ifitm7_76258",3
"Mbd6_76259",24
"Atxn2_76260",138
"Rer1_76261",45
"Olfr229_76262",0
"Ankrd10_76263",46
"Fam160a2_76264",40
"Rbm47_76265",0
"Myt1_76266",0
"Fastk_76267",165
"Rsl24d1_76268",95
"Ptov1_76269",0
"Pnisr_76270",53
"Wdr4_76271",106
"F2_76272",0
"Ppfibp2_76273",3
"Trbv13-1_76274",0
"Slc18a1_76275",0
"Dock6_76276",2
"Tpra1_76277",13
"Mpped1_76278",0
"Synm_76279",0
"Zfp36l1_76280",29
"Tor1aip1_76281",102
"Stard7_76282",40
"Olfr160_76283",0
"Smdt1_76284",661
"Atp6v1g1_76285",2843
"Nars_76286",800
"6430548M08Rik_76287",13
"Btrc_76288",377
"Rpl27-ps3_76289",1117
"Zpbp2_76291",1
"Mtf2_76292",97
"Lrrc49_76293",5
"Tgtp1_76294",25
"Pcmt1_76295",466
"Mybl2_76296",12
"Bcor_76297",39
"Kcmf1_76298",115
"Adck2_76299",86
"Gm6460_76300",0
"Hipk1_76301",185
"Cks1brt_76302",1
"Col9a1_76303",0
"Dapk3_76304",31
"Dst_76305",161
"Fbxo40_76306",0
"Rexo1_76307",0
"Vill_76308",0
"Agpat3_76309",125
"2210016L21Rik_76310",179
"Neb_76311",0
"Gpsm3_76312",0
"P2ry10b_76313",0
"Myef2_76314",302
"Med27_76315",14
"Lgals1_76316",1723
"Pex3_76317",101
"Ssbp1_76318",53
"Atp1b1_76319",144
"Mrpl42_76320",39
"Crocc_76321",0
"Crym_76322",0
"Cst3_76323",1266
"Zcchc8_76324",297
"Naa20_76325",54
"Arhgef11_76327",12
"Gm960_76328",1
"Rad21_76329",2
"Pag1_76330",34
"Wdr19_76331",70
"Igkv5-37_76332",0
"Kat6b_76333",141
"Dot1l_76334",15
"Olfr809_76335",0
"Tns1_76336",72
"Akap12_76337",247
"Atp2c1_76338",6
"Rabgap1l_76339",205
"Atp6v1d_76340",37
"Kcnn2_76341",0
"Afp_76342",0
"Ly6g6g_76343",0
"Meis1_76344",28
"Wsb1_76345",404
"Mtfr2_76346",77
"Sbf1_76347",106
"Ear2_76349",0
"Hmx1_76350",0
"Dnaja1_76351",488
"Lyzl4_76352",3
"Olfr1306_76353",0
"Olfr629_76354",0
"Fam71e1_76355",11
"Sorcs2_76356",0
"Bcl2l13_76357",11
"Nampt_76358",1644
"Gm3233_76359",0
"Zfp444_76360",11
"Pitx1_76361",0
"Samt2_76362",0
"Pvr_76363",11
"Nexn_76364",24
"Olfr1406_76365",0
"Gm17093_76366",0
"Paxip1_76367",207
"Uggt2_76368",3
"Rpl3l_76369",0
"Kcnk6_76370",0
"Chmp4b_76371",698
"Ap4e1_76372",22
"Paqr6_76373",0
"Spred2_76374",8
"Anapc7_76375",46
"Trp53i13_76379",51
"Bnip3l_76380",805
"Bag5_76381",228
"Olfr721-ps1_76382",0
"Olfr401_76383",0
"Atoh7_76384",0
"Rb1_76385",0
"Dixdc1_76386",26
"Fam219a_76387",19
"Gm10436_76388",0
"Gm28576_76389",1
"Pcdhb8_76390",4
"Gm17174_76391",0
"Slc15a4_76392",9
"Serinc2_76393",0
"Nagk_76394",99
"Pmfbp1_76395",0
"Olfr197_76396",0
"Tbl1xr1_76397",111
"Eef1d_76398",2
"Egfem1_76399",0
"Pak1_76400",6
"Arhgef40_76401",67
"Olfr894_76402",0
"Cgrrf1_76403",51
"Crisp4_76404",0
"Gtf2h4_76405",3
"Vmn1r149_76406",0
"Exosc10_76407",0
"Bmi1_76408",117
"Gm5640_76409",0
"Soga3_76410",5
"Prodh2_76411",0
"Tgfb1i1_76413",38
"Cnga1_76414",0
"Serpinb6a_76415",258
"Dctn1_76416",62
"Olfr1148_76417",0
"Zcrb1_76418",31
"Slc8a3_76419",0
"Dcaf4_76420",0
"Ccdc77_76421",25
"Cemip_76422",14
"Ogdh_76423",910
"Casp8_76424",19
"Oas1c_76425",104
"Spata20_76426",0
"Ahcyl2_76427",136
"Pcm1_76428",55
"Vars2_76429",0
"Ier3_76430",3
"Zbtb45_76431",2
"Luc7l_76432",36
"Trafd1_76433",15
"Adgra2_76434",9
"Trpc2_76436",1
"Mpp1_76437",360
"Gnb1_76438",96
"Serpina3g_76439",0
"Ppcdc_76440",134
"Vdr_76441",15
"Crhr2_76442",0
"Anks1b_76443",0
"Trp53bp1_76444",121
"Trbv1_76445",0
"Nhsl1_76446",22
"Srsf9_76447",780
"Zscan4d_76448",0
"Mef2c_76449",0
"Atrip_76450",0
"Olfr1097_76451",0
"Tro_76452",0
"Abca8a_76453",0
"Chchd7_76454",16
"Rpl10a_76455",7885
"Sardh_76456",22
"Ntf5_76457",0
"Stam2_76458",151
"Ugt1a2_76459",1
"Rbm26_76460",67
"Dhps_76461",4
"Strada_76462",2
"Gm11939_76464",0
"Neil3_76465",1
"Ints13_76466",25
"Tmem33_76467",6
"1300017J02Rik_76468",1
"Trav6d-5_76469",0
"Sprr2a1_76470",0
"Mpdz_76471",128
"Gstz1_76472",31
"Qrich1_76473",14
"Slc7a7_76474",0
"Cdon_76475",96
"Slc16a4_76476",99
"Traf2_76477",43
"Xlr3a_76478",0
"Rala_76479",869
"Fhad1_76480",0
"Golga1_76481",5
"Wdr20rt_76482",0
"Xndc1_76483",31
"Soga3_76484",10
"Rps20_76485",1422
"Mrps23_76486",356
"Pxn_76487",0
"Vmn2r6_76488",0
"Tulp2_76489",4
"Sympk_76490",19
"Cenpu_76491",2
"Mt2_76492",2701
"Gprasp2_76493",0
"Habp2_76494",0
"Dnajb4_76495",5
"Pfdn1_76496",1591
"Gpank1_76497",92
"Col18a1_76498",0
"Gm9117_76499",0
"Gm20425_76500",1
"Fes_76501",8
"Gm5901_76502",0
"Sv2b_76503",0
"Rnaseh2a_76504",0
"Pter_76505",152
"Msh2_76506",69
"Podn_76507",0
"Nmral1_76508",15
"Cfap47_76509",0
"Matk_76510",2
"Ptcd3_76511",50
"Eya2_76512",0
"Aup1_76513",19
"Olfr1299_76514",0
"Dlgap4_76515",0
"Cox7a2l_76516",30
"Naa35_76517",98
"Olfr97_76518",2
"Il7_76519",16
"Agbl5_76520",26
"Kbtbd7_76521",36
"Tex30_76522",3
"Ndufb4_76523",501
"Fam168b_76524",63
"Gm21748_76525",0
"Gde1_76526",338
"Gpx1_76527",39
"Olfr346_76528",0
"Olfr1346_76529",0
"Usp48_76530",205
"Gnat1_76531",0
"Kif15_76532",0
"Ms4a3_76533",0
"Cdk1_76534",38
"Phyhipl_76535",0
"Uqcrh_76536",693
"Ppih_76537",0
"Tfe3_76538",1
"Tyr_76540",0
"Rsph3a_76542",4
"Gtpbp8_76543",7
"Nat10_76544",5
"Igf2bp3_76545",0
"Nf1_76546",634
"Gm10190_76547",0
"Olfr117_76548",0
"Anp32a_76549",577
"BC034090_76550",13
"Cd3e_76551",0
"Sorcs2_76552",0
"Smg9_76553",57
"Map2_76554",0
"Jakmip1_76555",0
"Dach1_76556",0
"Igkv6-32_76557",0
"Laptm5_76558",0
"Adal_76559",16
"1700022I11Rik_76561",0
"Arhgef11_76562",45
"Gm10354_76563",1
"Gm3336_76564",0
"Crebl2_76565",84
"Picalm_76566",1453
"March10_76567",0
"Trav9-4_76568",0
"Csf1_76569",324
"Gpr83_76570",0
"Cga_76571",0
"Rpl10-ps3_76572",3967
"Cfh_76573",76
"Arl8a_76574",392
"Ggcx_76575",207
"Rnf114_76576",15
"Procr_76577",2
"Sugp2_76578",9
"Nek8_76580",6
"Asgr1_76581",0
"Pgpep1_76582",303
"Igkv4-92_76583",0
"Opa1_76584",220
"Ints6l_76585",154
"Tesmin_76586",2
"Stambp_76587",81
"Map4k1_76588",8
"Kcnj13_76589",1
"Rgl3_76591",92
"Serbp1_76592",836
"Rbm6_76593",1241
"Plekha7_76594",1
"Ikzf1_76595",0
"Arhgap26_76596",3
"Frmd4a_76597",0
"Krt7_76598",1
"Serpinb1b_76599",28
"Pitpnm2_76600",3
"Gskip_76601",103
"Egfl8_76602",2
"Grin2b_76603",0
"Tfap2c_76604",0
"Gm6502_76605",0
"Slirp_76606",895
"Nucb1_76607",445
"Tbl1xr1_76608",75
"Elac2_76609",250
"Dclk1_76610",19
"Baiap3_76611",1
"Setx_76612",227
"Btbd8_76613",113
"Olfr644_76614",0
"Trim13_76615",0
"Gabrr2_76616",2
"Aamdc_76617",9
"Med12l_76618",0
"Olfr1471_76619",0
"Akr1b10_76620",332
"Ighv1-78_76621",0
"Gne_76622",75
"Olfm1_76623",3
"Tlr7_76624",47
"B430305J03Rik_76625",0
"Gm6665_76626",306
"Olfr826_76627",2
"Lamp3_76628",0
"Sirt3_76629",5
"Serpina11_76630",1
"Sesn2_76631",4
"Spg7_76632",1
"Gm20737_76633",0
"Myl2_76634",0
"Numbl_76635",31
"Prr3_76636",3
