"gene","count"
"Frmd8_66558",13
"Guf1_66559",45
"Kmt5a_66560",2178
"Plod3_66561",205
"Rab4a_66562",4
"Strn4_66563",20
"Ttyh1_66564",0
"Cyp4a10_66565",2
"Samd11_66566",1
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",80
"Galc_66570",504
"Ccdc58_66571",165
"Ell2_66572",5
"Sgpl1_66574",845
"Mnt_66575",224
"Zfp263_66576",170
"Pf4_66577",0
"Sike1_66578",315
"Mef2a_66579",120
"Mfn1_66580",54
"Nsun6_66581",75
"Gdf5_66582",0
"Vim_66583",16094
"Tbc1d2_66584",6
"Dennd5b_66585",78
"Caskin2_66586",1
"Pgm2_66588",198
"Rnf181_66589",473
"Hnrnpd_66590",129
"Smarce1_66591",2567
"Cdh4_66592",0
"Nepro_66593",285
"Lbp_66594",100
"Pnpla7_66595",24
"Abhd11_66596",46
"Mical2_66597",69
"Cyyr1_66598",0
"Serpinh1_66599",235
"Cep44_66600",20
"Ugt2a2_66601",0
"Ggps1_66602",428
"Clmp_66603",78
"Srpk3_66604",0
"Mre11a_66605",169
"Ugt1a1_66606",161
"Mto1_66607",9
"Spryd3_66608",221
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",14
"Fbxo25_66612",711
"Olfr1446_66613",2
"Mrpl17_66615",39
"Pigb_66616",49
"Zscan25_66617",18
"Slc11a2_66618",88
"Ric8b_66619",8
"Pstpip1_66620",4
"Ptger4_66621",0
"Olfr983_66622",1
"Adam32_66623",2
"Olfr1449_66624",2
"Olfr1130_66626",5
"Ccdc92_66628",103
"Zfp280d_66629",131
"Snx7_66630",54
"Gm28079_66631",0
"Ccpg1_66632",2066
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",5
"H2al1a_66636",3
"Polr3k_66637",35
"Hagh_66638",431
"Tmub1_66639",20
"Cd44_66640",35
"Rps27_66641",3695
"Spink10_66642",1
"Rps9_66643",5190
"Gm9602_66644",4
"Selp_66646",0
"Mmp16_66647",141
"Oas1e_66648",0
"Lrrc14_66649",4
"Gm16513_66650",6
"Ccl2_66651",2
"Olr1_66652",5
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",648
"Ptprg_66656",461
"Plpp2_66657",10
"Olfr732_66658",0
"Pcdhgb2_66659",61
"Wipi2_66660",231
"Guk1_66661",697
"Flg_66662",5
"Atg16l2_66663",43
"Stk4_66664",186
"Helq_66665",289
"Cngb1_66666",3
"Kmt5c_66667",227
"Chil5_66668",1
"Zfp980_66669",2
"Lasp1_66670",4175
"Nudcd2_66671",4
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",0
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",130
"Ralyl_66680",0
"Gm29644_66681",9
"Gys1_66682",50
"Ociad1_66683",2181
"Fance_66684",27
"Larp7_66685",197
"Lrrc56_66686",22
"Gm6871_66687",0
"Usp15_66688",609
"Tradd_66689",727
"4933434E20Rik_66690",1109
"Sema3f_66691",157
"Tsc22d1_66692",88
"Ighv1-63_66693",0
"Fam135a_66694",134
"Cflar_66695",653
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",35
"Oxnad1_66699",27
"Tcp1_66700",1008
"Olfr1083-ps_66701",0
"Olfr470_66702",1
"Ppil2_66703",926
"Herc6_66704",53
"Olfr396-ps1_66705",0
"Hira_66706",4
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",4
"Map3k14_66710",160
"Fryl_66711",17
"Cnot10_66712",671
"C1qtnf7_66713",3
"Slc4a3_66714",1
"Etfbkmt_66715",94
"Pla2g4f_66716",7
"Sema4c_66717",17
"Med23_66718",1
"Uggt1_66719",3937
"Aktip_66720",250
"LOC100041057_66721",3
"Olfr146_66722",2
"Tnfrsf9_66723",1
"Gm21409_66724",20
"Uck2_66725",200
"Pus7_66726",10
"Olfr1261_66727",1
"Sybu_66728",0
"Zbtb17_66729",58
"Asb14_66730",1
"Olfr771_66731",0
"Gm2012_66732",4
"Plcg1_66733",54
"Egfr_66734",173
"Dcaf8_66735",1511
"Cln6_66736",42
"Mpzl1_66737",220
"Hspa4l_66738",837
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",106
"Slc10a2_66743",1
"Olfr51_66744",3
"Olfr784_66745",1
"Tmod2_66746",2
"Arhgef19_66747",0
"Lrrcc1_66749",200
"Mageb2_66750",1
"Rgs21_66751",0
"Spop_66752",253
"Klf3_66753",358
"Gm21969_66754",71
"Rps19_66755",0
"Ephx1_66756",1143
"Cnot2_66757",782
"Nsun5_66758",82
"Ptges3l_66759",84
"Xrcc2_66760",13
"Cd63_66761",11105
"Fam228b_66762",1
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",1
"Edf1_66766",2637
"Adcyap1r1_66767",3
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",36
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",6
"Usp11_66776",171
"Atp11a_66777",11
"Oas1e_66778",0
"Rapgef3_66779",6
"Egfem1_66780",0
"Pafah1b1_66781",434
"Cntrob_66782",10
"Reln_66783",0
"Cep164_66785",166
"Tmbim1_66786",1282
"Sall4_66787",0
"Atp5a1_66788",961
"4930503L19Rik_66789",25
"Umad1_66790",67
"Pias3_66791",6
"Serpina7_66792",1
"Vmn2r24_66793",0
"Rce1_66794",10
"Brix1_66795",44
"Sag_66796",47
"Runx1t1_66797",10
"Cd180_66798",0
"Depdc5_66799",1
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",26
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",221
"Acot1_66807",266
"Aldh7a1_66808",20
"Dapk1_66809",0
"Map4k5_66810",114
"Vamp3_66811",345
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",239
"Mrpl48_66815",58
"Acsm2_66816",0
"Akr1a1_66818",139
"Abcc1_66819",313
"Tubgcp6_66820",18
"Hdac6_66821",6
"Cep192_66822",20
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",1
"Prokr2_66826",0
"Uba6_66827",323
"Ppp1r2_66828",818
"Cttnbp2_66829",0
"Clec2h_66830",1
"Ctsh_66831",11
"Gask1b_66832",247
"Usp53_66833",50
"Cspg4_66834",0
"Arhgef2_66835",334
"Gja5_66836",0
"Ppfibp1_66837",3343
"Tmem263_66838",28
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",279
"Creg2_66842",2
"Pprc1_66843",5
"Myo1b_66844",62
"Ythdf2_66845",102
"Gm9117_66846",0
"Clasp2_66847",130
"Sgsm3_66848",24
"Slc6a8_66849",129
"Gpat4_66850",1035
"Chchd5_66851",170
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",47
"Olfr1333_66855",0
"Nadk2_66856",3
"Olfr304_66857",0
"Olfr960_66858",2
"Hadhb_66859",108
"Ephb6_66860",4
"Dnah2_66861",0
"Cyhr1_66862",163
"Olfr1338_66863",4
"Depdc5_66864",4
"Tcea1_66865",0
"Lias_66866",299
"Olfr954_66867",0
"Tmem147_66868",78
"Alad_66870",4
"Ttc23l_66871",0
"Pmm2_66872",4
"Slc12a9_66873",2
"Gm5431_66874",53
"Them4_66875",23
"Pip5k1c_66876",77
"Crtc1_66877",43
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",203
"Vmn2r45_66882",0
"Bcat2_66883",22
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",9
"Rps27a_66888",5137
"Tax1bp1_66889",17
"Gsap_66890",4
"Zfand1_66891",2
"Fryl_66892",39
"Slc5a12_66893",0
"Srpr_66894",149
"Dock2_66895",0
"Zfp286_66897",1
"Rbbp9_66898",85
"Dnajc28_66899",16
"Cep63_66900",63
"Capg_66901",22
"Exoc5_66902",809
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",66
"Rcbtb2_66906",37
"Rbm8a_66907",33
"Asph_66908",193
"Gm26657_66909",0
"Clasp1_66910",165
"Ptgs1_66911",28
"Gck_66912",0
"Zbtb49_66913",9
"Gm8444_66914",1096
"Zfp365_66915",100
"Rhog_66916",88
"D6Wsu163e_66917",52
"H2-M10.3_66918",0
"Mlh1_66919",4
"Apc2_66920",1
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",20
"Pate2_66925",0
"Rad51c_66926",41
"Arhgap33_66927",0
"Itpr1_66928",18
"Baat_66929",0
"Gm20726_66930",1
"Synj2_66931",64
"Selenom_66932",128
"Wipf1_66933",577
"Tead4_66934",21
"Dscaml1_66935",0
"Csgalnact1_66936",1
"Nin_66937",122
"Nfat5_66938",362
"Phldb2_66939",172
"Ccdc189_66940",2
"Anxa5_66941",209
"Tango6_66942",0
"Nup188_66943",33
"Stk17b_66944",0
"Mrpl58_66945",0
"Dhx37_66946",131
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",7
"Art3_66950",1
"Olfr1290_66951",0
"Vmn1r192_66952",3
"Cage1_66953",43
"Hhat_66954",25
"Olfr1044_66955",0
"Trim26_66956",104
"Gli3_66957",16
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",1
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",491
"Gm3633_66964",1
"Ube2k_66965",240
"Med16_66966",1
"Ighv1-39_66967",1
"Olfr699_66968",2
"Vamp2_66969",180
"Coro2b_66970",8
"Atad2b_66971",410
"Wdr24_66972",48
"Vps13c_66973",2286
"Zfp746_66974",81
"Prr13_66975",115
"Hpd_66976",0
"Rabac1_66977",9
"Psrc1_66978",80
"Apba3_66979",4
"Oaz3_66980",0
"Zfp329_66981",8
"Atp6v1c2_66982",0
"Olfr111_66983",1
"Angel2_66984",182
"Trav16d-dv11_66985",1
"Crtc2_66986",23
"Usf1_66987",4
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",2
"Epn1_66991",33
"Zdhhc6_66992",524
"Rnf207_66993",2
"Sox6_66994",4
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",956
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",61
"Stpg3_67001",2
"Cox7c_67002",696
"Mfsd6_67003",176
"Tox2_67004",0
"Gnpda2_67005",844
"Axdnd1_67006",0
"Ulk4_67007",9
"Slc30a9_67008",3708
"Pde11a_67009",0
"Ankrd12_67010",294
"Tmem161a_67011",14
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",15
"Ighv7-3_67015",1
"Smad6_67016",12
"Dzip3_67017",6
"Tmem106a_67018",19
"Kif15_67019",1
"Dnase1l2_67020",5
"Smg5_67021",4
"R3hcc1l_67022",154
"Asap1_67023",1471
"Wapl_67024",219
"Nelfe_67025",83
"Smn1_67026",693
"Trem2_67028",0
"Tapt1_67029",24
"Lmbrd1_67030",222
"Rbbp5_67031",483
"Aass_67032",10
"Hspa4l_67033",2554
"Eno1b_67034",41
"Mcoln2_67035",0
"Ston1_67036",46
"Med23_67037",322
"Ifi30_67038",441
"Lars2_67039",35
"Fbln2_67040",1770
"Glul_67041",2
"Stx3_67042",34
"Oasl2_67043",15
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",39
"Aldh6a1_67048",414
"Mast2_67049",498
"Elmo3_67050",2
"Stat3_67051",791
"Trappc8_67052",402
"Gm20489_67053",0
"Zbtb42_67054",4
"Crybg2_67055",0
"Aven_67056",336
"Olfr1275_67057",1
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",5
"S1pr2_67061",2
"Chordc1_67062",1946
"Nsd1_67063",17
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",58
"Gm9833_67067",404
"Mbtps1_67068",134
"Pdhx_67069",13
"A730071L15Rik_67070",22
"Stra6_67071",3
"Syt11_67072",7
"Cacfd1_67073",1
"Asns_67075",75
"Olfr1012_67076",0
"H3c3_67077",224
"Tmem135_67078",419
"Syncrip_67080",16
"Map2_67081",9
"Chd6_67082",219
"Ctrc_67083",0
"Plec_67084",70
"Nap1l5_67085",0
"Mdga1_67086",6
"C130026I21Rik_67087",1
"Rcan2_67088",0
"Herc2_67089",1258
"Polr2h_67090",576
"Rpl27_67091",1199
"Olfr681_67092",0
"Cars_67093",453
"Mef2c_67094",0
"Tab3_67095",104
"Fdx2_67096",155
"Cox4i1_67097",166
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",2
"Olfr958_67101",0
"Nfkbie_67102",2
"Olfr290_67103",0
"Fto_67104",1032
"Esrp1_67105",3
"Pradc1_67106",104
"Med8_67107",97
"Prkd3_67108",1
"Rnf121_67109",1
"Rexo2_67110",2340
"Fbxo22_67111",64
"Ganc_67112",256
"Psmb7_67113",39
"Ccdc84_67114",398
"Iqck_67115",17
"Xkr5_67116",1
"Abcc1_67117",11
"Dph2_67118",19
"Sf3b1_67119",3300
"Jchain_67120",0
"Wdr17_67121",1
"Olfr1510_67122",0
"Lsm14a_67123",124
"Olfr979_67124",0
"Nrg1_67125",188
"Kmt2d_67126",1392
"Gatad2b_67127",116
"Stx11_67128",0
"Cdk5rap1_67129",116
"Gas7_67130",0
"Cept1_67131",359
"Spsb3_67132",3
"Iqsec1_67133",40
"Entpd8_67134",0
"Anp32b_67136",331
"Snrnp70_67137",233
"Sema3f_67138",11
"Exoc3l2_67139",0
"Prr14_67140",13
"1700017B05Rik_67141",144
"Gm9046_67142",380
"Nkx2-3_67143",0
"Gm21870_67144",38
"Igkv4-91_67145",0
"Pdzrn3_67146",172
"Cdk10_67147",76
"Pramef6_67149",2
"Il1rap_67150",0
"Exoc1_67151",29
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",6
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",355
"Nfatc2_67160",0
"Cope_67161",2821
"Dock3_67162",1
"1700069L16Rik_67163",0
"Slpi_67164",47
"Rps19_67165",3953
"Olfr1009_67166",0
"Suclg1_67167",38
"Ctf1_67168",7
"Ltbp2_67169",2
"Gli3_67170",9
"2300002M23Rik_67171",2
"Ppip5k2_67172",78
"Olfr981_67173",2
"Spata17_67174",3
"Plxnb1_67175",1
"Map6_67176",427
"Mpnd_67177",10
"Rinl_67179",0
"Sfswap_67180",305
"Mosmo_67181",203
"Prpf40b_67182",188
"R3hdm1_67183",109
"Gm2854_67184",3
"Rps8_67185",6747
"Ehbp1_67186",360
"Wdr78_67187",56
"Stxbp6_67188",12
"Igkv4-79_67189",2
"P2ry14_67190",1
"Trappc10_67191",53
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",200
"Limch1_67195",1
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",93
"Lin9_67199",31
"B4galt7_67201",3
"Sgpl1_67202",624
"Olfr810_67203",0
"Rnf114_67204",7
"Heg1_67205",17
"E130309D02Rik_67206",7
"Olfr836_67207",0
"Mmp16_67208",173
"Acsm2_67209",0
"Adam9_67210",2378
"Poglut1_67211",8
"Slc4a1ap_67212",86
"Tomm22_67213",483
"Rell1_67214",407
"Rhobtb3_67215",674
"Vmn2r122_67216",0
"Edc4_67217",175
"Slfn5_67218",5
"Arhgef10_67219",99
"Asb2_67222",0
"Fbxo22_67223",564
"Bscl2_67224",12
"Jkamp_67225",447
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",5
"Cltb_67230",3
"Dmtf1_67231",524
"Pfkp_67232",39
"Olfr1447_67234",0
"Psd3_67235",4
"Npy1r_67236",749
"Tpst2_67237",29
"Man2b2_67238",478
"Prom1_67239",0
"Mitd1_67240",457
"Smc4_67241",115
"Gng5_67242",164
"Hirip3_67243",26
"Ice1_67244",71
"Tbc1d8_67245",12
"Cpne7_67246",0
"Stard9_67247",17
"Tgtp1_67248",2
"Nphp4_67249",7
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",151
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",406
"Nos3_67257",0
"Tcp11l1_67258",18
"Plcb1_67259",212
"Atp5e_67260",769
"Lin9_67261",23
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",21
"Amotl1_67265",27
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",41
"Commd8_67270",536
"Arhgef1_67271",13
"Scn5a_67272",0
"Slc4a1ap_67273",714
"Supt5_67274",109
"Ift43_67275",294
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",229
"Siva1_67280",0
"Zkscan2_67281",2
"Cwc22_67282",60
"Hs6st2_67283",146
"Tbc1d14_67284",11
"Gsdma2_67285",1
"Cfap47_67286",0
"Ccm2_67287",265
"Bace2_67288",4
"Tars2_67289",1
"Tdg_67290",17
"Ccna2_67291",1
"Ly6a_67292",0
"Rnf44_67293",128
"Carf_67294",16
"Gm45799_67295",0
"Etv4_67296",0
"Helq_67297",65
"Sergef_67298",2
"Kmt2e_67299",676
"Ighv7-1_67300",0
"Epb41l1_67301",123
"Arid1a_67302",5
"Fam184a_67303",0
"Orc3_67304",5
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",75
"Sult2b1_67308",0
"Zfp316_67309",29
"Limch1_67310",0
"Rtf2_67311",72
"Zcchc2_67312",261
"Ift88_67313",2
"Ccr7_67314",0
"Zfp445_67315",518
"Olfr63_67316",0
"Hdac4_67317",323
"Cd22_67318",0
"Pml_67319",173
"Lrp1_67320",6
"Emcn_67321",0
"Arid5b_67322",38
"Fbxw2_67323",11
"Cetn2_67324",275
"Tinagl1_67325",228
"Ctsl_67326",610
"Disc1_67327",5
"Ppan_67328",0
"Otud7b_67329",1
"Slc25a14_67330",130
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",73
"Tedc1_67335",0
"Casc4_67336",623
"Xiap_67337",147
"Rhoa_67338",3721
"Sgcg_67339",0
"Mfhas1_67340",31
"Psip1_67341",11
"Tmem63b_67342",65
"Usp19_67344",159
"Pcgf1_67345",56
"Olfr1105_67346",0
"Zfp169_67347",0
"Olfr123_67348",0
"Mapkap1_67349",72
"Ip6k2_67350",37
"Stab1_67351",2
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",3
"Igkv12-46_67358",1
"Cfap77_67359",0
"Etfbl_67360",311
"Lzic_67361",86
"Slx_67362",5
"Abracl_67363",6180
"Hnrnpu_67364",2349
"Elavl2_67365",3
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",524
"St3gal6_67370",0
"Cluh_67371",138
"Olfr905_67372",0
"Neo1_67373",901
"Gin1_67374",129
"Olfr43_67375",0
"Dpf1_67376",0
"Lamp1_67377",3359
"Tyms_67378",163
"Frem1_67380",0
"Mgam_67381",2
"Tex2_67382",6
"Mrpl38_67383",319
"Bok_67384",4
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",32
"Slc39a6_67388",29
"Slc2a9_67389",1
"Ilkap_67390",222
"Esd_67391",1145
"Ptprc_67392",0
"Amotl2_67393",1051
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",489
"Gm10184_67397",172
"Kat6b_67398",148
"Tab3_67399",45
"Tex52_67400",1
"Lipe_67401",1
"AI593442_67402",0
"Trp53inp1_67403",1054
"Tnks2_67404",1978
"Gsta2_67405",0
"Dtnbp1_67406",89
"Olfr748_67407",0
"Fbxo8_67408",473
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2784
"Spast_67413",688
"Lama2_67414",1
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1694
"Oasl2_67419",113
"Evc_67421",5
"Tusc3_67422",465
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",11
"Luc7l_67428",123
"Qars_67429",579
"Arhgap4_67430",1
"Myef2_67431",89
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",0
"Olfr1386_67437",0
"Cavin2_67438",43
"March8_67439",43
"Olfr458_67440",0
"Ext2_67441",60
"Rad9b_67442",7
"Exosc3_67443",37
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",88
"Coro1c_67449",17
"Gtdc1_67450",25
"Hif3a_67451",0
"Cdv3_67452",381
"Boll_67453",0
"Wrb_67454",58
"Sgcg_67455",0
"Emsy_67456",69
"Cnpy3_67457",0
"Depdc1a_67458",2
"Rpl10a_67459",1203
"Gm21943_67460",21
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",42
"Pomt1_67464",45
"Lipc_67465",0
"Als2_67466",314
"Nutf2-ps1_67467",1884
"4921524J17Rik_67468",10
"Zfp944_67470",159
"Fam98c_67471",69
"Trim34b_67472",10
"Rnf19b_67473",373
"Atp11b_67474",16
"Cstdc5_67475",0
"Col4a3_67476",2
"Itfg2_67477",50
"Zbtb12_67478",2
"Cog8_67479",30
"Slc4a2_67480",486
"Vmn1r214_67481",8
"Smn1_67482",10
"Spsb1_67483",6
"Adgrv1_67484",3
"Olfr224_67485",0
"Dok3_67486",8
"Erlin1_67487",116
"Dbndd2_67488",161
"Stk40_67489",469
"Olfr396-ps1_67490",6
"Bricd5_67491",0
"Ccdc167_67492",69
"Anapc5_67493",166
"Mcts1_67494",192
"Rcc1_67495",31
"Serpina3i_67496",0
"Cspp1_67497",265
"C3_67498",76
"Smc1a_67499",340
"Armc9_67500",8
"Olfr1512_67501",0
"Tpk1_67502",277
"Por_67503",32
"Mkrn1_67504",16
"Itga7_67505",2
"Inpp5b_67506",14
"Erp29_67507",20
"Abtb1_67508",98
"Mllt6_67509",334
"Repin1_67510",0
"Ccdc59_67511",121
"Tuba3a_67512",5
"Rb1cc1_67513",19
"Cct4_67514",7127
"Man2b2_67515",1139
"Cnpy3_67516",199
"Olfr1509_67517",3
"Gspt1_67518",110
"Tex14_67519",4
"Ptk2_67520",583
"Pxmp4_67521",166
"Igkv17-121_67522",0
"Camk1g_67523",2
"Luc7l2_67524",133
"Rnf2_67525",368
"Exoc1_67526",23
"Peli3_67527",68
"Rbm47_67529",15
"2310022A10Rik_67530",11
"Smim20_67531",0
"9430038I01Rik_67532",0
"Trpv4_67533",2
"Zfp444_67534",4
"Ccdc170_67535",3
"Trf_67536",3
"Nrxn1_67537",0
"Rptor_67538",19
"Serbp1_67539",677
"Ccnd3_67540",138
"Prdm4_67541",43
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",0
"Vmn2r113_67545",1
"Abr_67546",69
"Fblim1_67547",7
"Nfic_67548",1071
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",2
"Grm8_67554",0
"Tada3_67555",45
"Prmt1_67558",1078
"Slc12a5_67559",0
"Mnd1_67560",12
"Prkab2_67561",23
"Rhox8_67562",0
"Cdt1_67563",55
"Olfr1262_67564",0
"Trp73_67565",3
"Tut4_67566",536
"Sp1_67567",194
"Bcl2l12_67568",0
"Abcg4_67569",1
"Nav2_67570",4
"Olfr615_67571",0
"Tanc2_67572",52
"Ccnl2_67573",488
"Ppard_67574",43
"Inpp5e_67575",40
"Arnt2_67577",1
"Hscb_67578",256
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",108
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",23
"1700129C05Rik_67585",0
"Asrgl1_67586",10
"Clns1a_67587",90
"Rnf20_67588",29
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",660
"Tspan2_67592",23
"Ankrd13d_67593",1
"Syngr1_67594",6
"1700069L16Rik_67595",1
"Smap1_67596",639
"Cyp2a22_67597",0
"Cercam_67598",19
"LTO1_67599",129
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",115
"C2cd3_67603",8
"Son_67604",177
"Olfr693_67605",0
"Qrich1_67606",8
"Zscan2_67607",8
"Cct3_67608",56
"Tbc1d30_67609",0
"Map1lc3b_67610",79
"Gng4_67611",0
"Oog2_67612",1
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",463
"Radil_67616",0
"Olfr1065_67617",1
"Ssh2_67618",310
"Tln2_67619",65
"Pgpep1_67621",36
"Methig1_67622",2
"Tmem33_67623",765
"Olfr133_67624",0
"Dab2_67625",29
"Col2a1_67626",0
"Limd1_67627",170
"Agl_67628",23
"Gtpbp2_67629",23
"Triqk_67630",6
"Sox5_67631",34
"Exoc6b_67632",28
"C130026I21Rik_67633",9
"Cuta_67634",1284
"Agpat2_67635",29
"Trav8d-1_67636",2
"Znfx1_67638",3
"Zranb2_67639",5
"Vmn1r124_67640",0
"Cdkn3_67641",7
"Lgi1_67642",3
"Igkv18-36_67643",3
"Sidt2_67644",304
"Gm20075_67645",45
"Hspa13_67646",36
"Arih2_67647",255
"Olfr95_67648",0
"Nedd4_67649",7382
"Rab9_67650",105
"Prr3_67651",19
"Nudt9_67652",239
"Dffb_67653",2
"Tor3a_67654",28
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",180
"Cldn34c2_67658",74
"Usp18_67659",101
"Gckr_67660",1
"Cdkn2a_67661",95
"Fam136a_67662",0
"Gm2174_67663",9
"Thap11_67664",124
"Atp2c1_67665",1467
"Vat1l_67666",3
"Mmp11_67667",82
"Rhbdl1_67668",22
"Erbb2_67669",9
"Fbh1_67670",184
"Strip1_67671",50
"Chil3_67672",0
"Cdkn2b_67673",1
"Uck2_67674",72
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",3
"Tprkb_67678",281
"Rnf4_67679",1442
"Tent5d_67680",0
"Snx29_67681",34
"Rilpl2_67682",176
"Exosc5_67683",122
"Bag2_67684",261
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",56
"Mtmr14_67690",4
"Fip1l1_67691",2285
"Olfr591_67692",1
"Ocrl_67693",82
"Olfr140_67694",0
"Fgd4_67696",20
"Rnf141_67697",470
"Sbno2_67698",58
"Sgms2_67699",56
"Rbbp7_67700",157
"Ccdc9b_67701",3
"Ankrd27_67702",37
"Trgc1_67703",0
"Ciao1_67704",52
"Gm20854_67705",2
"Mrgpra4_67706",2
"Gm14403_67707",44
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",222
"Macf1_67712",107
"Zpr1_67713",2
"Ankrd13b_67714",9
"Sf3b1_67715",1894
"Speg_67716",0
"Nox1_67717",1
"Tfap2c_67718",1
"Gal3st4_67719",0
"Pakap_67720",37
"Dhx37_67721",245
"Zfp672_67722",12
"Susd3_67723",0
"Ube2e1_67724",313
"Olfr670_67725",1
"Poglut3_67726",30
"Tle2_67727",45
"Mkrn1_67728",309
"Znhit1_67729",531
"Cep170_67730",3
"Lbr_67731",119
"Ncf2_67732",0
"Sgf29_67733",26
"Fam168a_67734",655
"Map3k5_67735",26
"Exoc5_67736",391
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",6
"Mlh3_67740",61
"Pilrb2_67741",0
"Agbl2_67742",3
"Arl9_67743",0
"Gm6576_67744",289
"Zfp747_67745",5
"Gfpt1_67746",679
