"gene","genecount"
"ENSDARG00000006585",31
"ENSDARG00000043483",58
"ENSDARG00000043899",6
"ENSDARG00000086735",116
"ENSDARG00000110572",1
"ENSDARG00000104848",18
"ENSDARG00000098834",55
"ENSDARG00000088689",6
"ENSDARG00000111235",113
"ENSDARG00000004219",14
"ENSDARG00000115651",0
"ENSDARG00000035648",19
"ENSDARG00000117782",0
"ENSDARG00000001785",42
"ENSDARG00000101831",185
"ENSDARG00000074646",0
"ENSDARG00000074676",243
"ENSDARG00000116218",0
"ENSDARG00000115296",0
"ENSDARG00000075385",62
"ENSDARG00000063407",89
"ENSDARG00000006983",50
"ENSDARG00000058992",92
"ENSDARG00000023316",25
"ENSDARG00000086678",123
"ENSDARG00000082317",0
"ENSDARG00000113771",300
"ENSDARG00000080370",0
"ENSDARG00000062280",134
"ENSDARG00000051912",9
"ENSDARG00000113659",0
"ENSDARG00000087759",0
"ENSDARG00000062310",18
"ENSDARG00000077145",126
"ENSDARG00000101602",64
"ENSDARG00000088764",2
"ENSDARG00000108884",0
"ENSDARG00000081540",0
"ENSDARG00000027087",11
"ENSDARG00000058945",0
"ENSDARG00000073784",10
"ENSDARG00000076541",0
"ENSDARG00000058943",20
"ENSDARG00000075337",6
"ENSDARG00000110954",8
"ENSDARG00000020898",25
"ENSDARG00000045959",30
"ENSDARG00000003197",0
"ENSDARG00000106128",0
"ENSDARG00000077715",152
"ENSDARG00000095787",0
"ENSDARG00000097659",0
"ENSDARG00000005271",8
"ENSDARG00000095831",46
"ENSDARG00000091817",22
"ENSDARG00000103683",252
"ENSDARG00000102898",79
"ENSDARG00000041428",13
"ENSDARG00000013478",31
"ENSDARG00000096174",0
"ENSDARG00000117664",0
"ENSDARG00000103542",13
"ENSDARG00000058885",2
"ENSDARG00000022430",110
"ENSDARG00000085786",0
"ENSDARG00000089572",8
"ENSDARG00000041340",163
"ENSDARG00000021855",111
"ENSDARG00000004964",187
"ENSDARG00000004328",0
"ENSDARG00000096170",0
"ENSDARG00000032326",8
"ENSDARG00000010130",84
"ENSDARG00000058964",0
"ENSDARG00000037188",29
"ENSDARG00000026178",11
"ENSDARG00000037186",26
"ENSDARG00000074424",136
"ENSDARG00000085551",0
"ENSDARG00000116442",20
"ENSDARG00000014676",55
"ENSDARG00000081104",0
"ENSDARG00000081734",0
"ENSDARG00000041361",69
"ENSDARG00000041363",86
"ENSDARG00000006773",149
"ENSDARG00000063311",20
"ENSDARG00000097245",276
"ENSDARG00000088571",426
"ENSDARG00000021987",3228
"ENSDARG00000107053",4
"ENSDARG00000089435",4
"ENSDARG00000018980",32
"ENSDARG00000103037",37
"ENSDARG00000028800",407
"ENSDARG00000041382",6
"ENSDARG00000017785",93
"ENSDARG00000041400",38
"ENSDARG00000070810",11
"ENSDARG00000041304",126
"ENSDARG00000117106",0
"ENSDARG00000004176",24
"ENSDARG00000104558",0
"ENSDARG00000014571",939
"ENSDARG00000063162",0
"ENSDARG00000058732",5
"ENSDARG00000041314",77
"ENSDARG00000029356",31
"ENSDARG00000095883",0
"ENSDARG00000095808",0
"ENSDARG00000079613",52
"ENSDARG00000097428",0
"ENSDARG00000087536",40
"ENSDARG00000095890",57
"ENSDARG00000089413",306
"ENSDARG00000095869",0
"ENSDARG00000075819",198
"ENSDARG00000070798",2
"ENSDARG00000070795",82
"ENSDARG00000079217",40
"ENSDARG00000101980",75
"ENSDARG00000095946",63
"ENSDARG00000058597",153
"ENSDARG00000097033",0
"ENSDARG00000105510",0
"ENSDARG00000058593",35
"ENSDARG00000100486",19
"ENSDARG00000041237",13
"ENSDARG00000023396",36
"ENSDARG00000002445",16
"ENSDARG00000095852",0
"ENSDARG00000105505",2
"ENSDARG00000044605",105
"ENSDARG00000058551",0
"ENSDARG00000058548",32
"ENSDARG00000058532",0
"ENSDARG00000095842",0
"ENSDARG00000070755",2
"ENSDARG00000058528",30
"ENSDARG00000075593",268
"ENSDARG00000079881",33
"ENSDARG00000105487",0
"ENSDARG00000099189",3
"ENSDARG00000057736",42
"ENSDARG00000070832",237
"ENSDARG00000010941",65
"ENSDARG00000076862",46
"ENSDARG00000035309",29
"ENSDARG00000104957",0
"ENSDARG00000016494",93
"ENSDARG00000035308",193
"ENSDARG00000084391",0
"ENSDARG00000091006",333
"ENSDARG00000079829",0
"ENSDARG00000105363",0
"ENSDARG00000105467",0
"ENSDARG00000086616",0
"ENSDARG00000000370",420
"ENSDARG00000087373",67
"ENSDARG00000109376",0
"ENSDARG00000058392",59
"ENSDARG00000109110",0
"ENSDARG00000058461",66
"ENSDARG00000095789",0
"ENSDARG00000086425",117
"ENSDARG00000078162",0
"ENSDARG00000095943",0
"ENSDARG00000061697",8
"ENSDARG00000105309",0
"ENSDARG00000102307",110
"ENSDARG00000011257",14
"ENSDARG00000077637",0
"ENSDARG00000104752",0
"ENSDARG00000105239",19
"ENSDARG00000024642",171
"ENSDARG00000023279",9
"ENSDARG00000097576",29
"ENSDARG00000058351",0
"ENSDARG00000058342",8
"ENSDARG00000070688",113
"ENSDARG00000045131",31
"ENSDARG00000058319",14
"ENSDARG00000016481",64
"ENSDARG00000104831",55
"ENSDARG00000062872",28
"ENSDARG00000037998",214
"ENSDARG00000037997",453
"ENSDARG00000116635",0
"ENSDARG00000086764",203
"ENSDARG00000058248",241
"ENSDARG00000105332",0
"ENSDARG00000105460",8
"ENSDARG00000022939",11
"ENSDARG00000101892",9
"ENSDARG00000044575",156
"ENSDARG00000078929",67
"ENSDARG00000100809",0
"ENSDARG00000062831",113
"ENSDARG00000091385",58
"ENSDARG00000104139",917
"ENSDARG00000004171",20
"ENSDARG00000002758",1494
"ENSDARG00000116630",0
"ENSDARG00000019658",131
"ENSDARG00000062801",196
"ENSDARG00000055502",351
"ENSDARG00000077143",51
"ENSDARG00000015681",180
"ENSDARG00000087074",43
"ENSDARG00000097130",0
"ENSDARG00000101449",36
"ENSDARG00000076981",19
"ENSDARG00000095772",0
"ENSDARG00000105461",0
"ENSDARG00000105324",4
"ENSDARG00000093279",0
"ENSDARG00000078177",0
"ENSDARG00000095134",0
"ENSDARG00000092520",0
"ENSDARG00000095048",1
"ENSDARG00000041119",147
"ENSDARG00000091864",0
"ENSDARG00000105336",0
"ENSDARG00000058047",77
"ENSDARG00000092169",4
"ENSDARG00000058045",0
"ENSDARG00000041115",0
"ENSDARG00000041041",7
"ENSDARG00000070669",2
"ENSDARG00000007358",0
"ENSDARG00000070668",0
"ENSDARG00000079769",0
"ENSDARG00000073950",0
"ENSDARG00000014517",268
"ENSDARG00000057879",29
"ENSDARG00000113021",0
"ENSDARG00000004358",59
"ENSDARG00000070656",27
"ENSDARG00000070654",50
"ENSDARG00000073883",467
"ENSDARG00000075178",113
"ENSDARG00000040988",3170
"ENSDARG00000082127",0
"ENSDARG00000081015",0
"ENSDARG00000082384",0
"ENSDARG00000083638",0
"ENSDARG00000076805",683
"ENSDARG00000040971",60
"ENSDARG00000117101",0
"ENSDARG00000088023",3
"ENSDARG00000014496",46
"ENSDARG00000080835",0
"ENSDARG00000057729",43
"ENSDARG00000106095",0
"ENSDARG00000037861",7
"ENSDARG00000037860",328
"ENSDARG00000074829",8
"ENSDARG00000097007",0
"ENSDARG00000037859",0
"ENSDARG00000115349",59
"ENSDARG00000015734",0
"ENSDARG00000090560",3
"ENSDARG00000057687",2
"ENSDARG00000010411",230
"ENSDARG00000057680",16
"ENSDARG00000013371",32
"ENSDARG00000012505",304
"ENSDARG00000046079",34
"ENSDARG00000070626",65
"ENSDARG00000070624",4
"ENSDARG00000004561",17
"ENSDARG00000070620",34
"ENSDARG00000022807",15
"ENSDARG00000088881",82
"ENSDARG00000094614",0
"ENSDARG00000078220",0
"ENSDARG00000040944",49
"ENSDARG00000057652",197
"ENSDARG00000014825",309
"ENSDARG00000062462",74
"ENSDARG00000092615",0
"ENSDARG00000031775",65
"ENSDARG00000057626",22
"ENSDARG00000076804",72
"ENSDARG00000062374",9
"ENSDARG00000062385",40
"ENSDARG00000077176",25
"ENSDARG00000095495",0
"ENSDARG00000004806",0
"ENSDARG00000062390",77
"ENSDARG00000069545",0
"ENSDARG00000038052",10
"ENSDARG00000019902",931
"ENSDARG00000095047",4
"ENSDARG00000091934",0
"ENSDARG00000070604",0
"ENSDARG00000094385",0
"ENSDARG00000095688",8
"ENSDARG00000040890",41
"ENSDARG00000078125",206
"ENSDARG00000062429",12
"ENSDARG00000090817",0
"ENSDARG00000088741",402
"ENSDARG00000078500",50
"ENSDARG00000076058",26
"ENSDARG00000062450",66
"ENSDARG00000057562",6
"ENSDARG00000002507",31
"ENSDARG00000073978",46
"ENSDARG00000097425",3
"ENSDARG00000117224",1
"ENSDARG00000117331",0
"ENSDARG00000105421",0
"ENSDARG00000117529",0
"ENSDARG00000094303",0
"ENSDARG00000019907",2
"ENSDARG00000040930",156
"ENSDARG00000005762",81
"ENSDARG00000056903",22
"ENSDARG00000090447",9
"ENSDARG00000041729",63
"ENSDARG00000036987",6
"ENSDARG00000102085",0
"ENSDARG00000098827",0
"ENSDARG00000104445",0
"ENSDARG00000104466",0
"ENSDARG00000103486",0
"ENSDARG00000100674",165
"ENSDARG00000076829",130
"ENSDARG00000105408",8
"ENSDARG00000002311",0
"ENSDARG00000084546",0
"ENSDARG00000033234",503
"ENSDARG00000040869",27
"ENSDARG00000078754",7
"ENSDARG00000079717",104
"ENSDARG00000062244",939
"ENSDARG00000057143",4
"ENSDARG00000098641",105
"ENSDARG00000101907",0
"ENSDARG00000023003",1
"ENSDARG00000053431",107
"ENSDARG00000108055",0
"ENSDARG00000097712",3
"ENSDARG00000037550",5
"ENSDARG00000001760",125
"ENSDARG00000038424",18
"ENSDARG00000040816",0
"ENSDARG00000075914",4
"ENSDARG00000073732",509
"ENSDARG00000075517",3
"ENSDARG00000029533",983
"ENSDARG00000086056",27
"ENSDARG00000018569",118
"ENSDARG00000105423",0
"ENSDARG00000094366",20
"ENSDARG00000083412",0
"ENSDARG00000062108",87
"ENSDARG00000104231",9
"ENSDARG00000043457",1528
"ENSDARG00000043460",59
"ENSDARG00000043304",137
"ENSDARG00000083842",0
"ENSDARG00000084449",0
"ENSDARG00000043301",28
"ENSDARG00000056914",15
"ENSDARG00000076950",3
"ENSDARG00000075733",48
"ENSDARG00000070575",52
"ENSDARG00000012269",8
"ENSDARG00000085151",0
"ENSDARG00000062052",73
"ENSDARG00000084300",0
"ENSDARG00000018432",58
"ENSDARG00000004211",62
"ENSDARG00000079530",81
"ENSDARG00000105420",0
"ENSDARG00000083122",0
"ENSDARG00000079255",13
"ENSDARG00000095796",29
"ENSDARG00000061621",17
"ENSDARG00000087195",0
"ENSDARG00000035797",0
"ENSDARG00000091144",1
"ENSDARG00000105264",0
"ENSDARG00000091775",0
"ENSDARG00000002006",75
"ENSDARG00000095033",0
"ENSDARG00000061904",91
"ENSDARG00000108481",0
"ENSDARG00000056719",83
"ENSDARG00000056750",9
"ENSDARG00000094999",0
"ENSDARG00000074307",16
"ENSDARG00000095353",0
"ENSDARG00000094282",30
"ENSDARG00000080645",0
"ENSDARG00000077384",3
"ENSDARG00000093927",0
"ENSDARG00000056666",22
"ENSDARG00000021787",414
"ENSDARG00000117272",0
"ENSDARG00000117716",0
"ENSDARG00000117368",0
"ENSDARG00000040717",18
"ENSDARG00000090140",0
"ENSDARG00000117558",0
"ENSDARG00000109691",0
"ENSDARG00000076010",10
"ENSDARG00000117491",0
"ENSDARG00000117789",0
"ENSDARG00000117336",0
"ENSDARG00000056642",221
"ENSDARG00000020046",15
"ENSDARG00000117698",0
"ENSDARG00000009023",67
"ENSDARG00000116758",0
"ENSDARG00000020529",35
"ENSDARG00000019692",72
"ENSDARG00000040698",108
"ENSDARG00000040695",5
"ENSDARG00000095615",27
"ENSDARG00000011845",42
"ENSDARG00000110798",0
"ENSDARG00000056480",94
"ENSDARG00000070536",51
"ENSDARG00000056793",9
"ENSDARG00000056856",728
"ENSDARG00000007959",72
"ENSDARG00000103499",0
"ENSDARG00000036254",8
"ENSDARG00000007009",63
"ENSDARG00000031337",46
"ENSDARG00000081098",0
"ENSDARG00000056819",46
"ENSDARG00000023031",6
"ENSDARG00000096565",2
"ENSDARG00000000906",22
"ENSDARG00000116613",0
"ENSDARG00000040474",0
"ENSDARG00000092158",192
"ENSDARG00000091627",23
"ENSDARG00000006151",8
"ENSDARG00000040482",34
"ENSDARG00000040485",113
"ENSDARG00000056892",54
"ENSDARG00000084040",0
"ENSDARG00000056339",0
"ENSDARG00000078523",113
"ENSDARG00000061789",116
"ENSDARG00000089032",13
"ENSDARG00000099846",33
"ENSDARG00000099965",0
"ENSDARG00000022788",35
"ENSDARG00000056379",9
"ENSDARG00000061762",10
"ENSDARG00000115550",6
"ENSDARG00000098038",0
"ENSDARG00000097470",0
"ENSDARG00000087706",1
"ENSDARG00000097124",0
"ENSDARG00000087509",0
"ENSDARG00000104422",0
"ENSDARG00000041221",0
"ENSDARG00000099674",8
"ENSDARG00000099021",113
"ENSDARG00000102774",67
"ENSDARG00000080675",58
"ENSDARG00000092801",0
"ENSDARG00000095522",0
"ENSDARG00000093926",4
"ENSDARG00000117568",0
"ENSDARG00000092020",0
"ENSDARG00000104474",7
"ENSDARG00000101633",1
"ENSDARG00000099216",10
"ENSDARG00000007086",17
"ENSDARG00000078387",6
"ENSDARG00000055613",14
"ENSDARG00000061242",91
"ENSDARG00000093248",0
"ENSDARG00000055607",88
"ENSDARG00000095062",8
"ENSDARG00000087956",15
"ENSDARG00000017790",93
"ENSDARG00000055589",37
"ENSDARG00000089441",106
"ENSDARG00000026663",0
"ENSDARG00000070392",0
"ENSDARG00000011824",370
"ENSDARG00000110092",0
"ENSDARG00000095553",0
"ENSDARG00000075437",108
"ENSDARG00000070390",30
"ENSDARG00000090427",0
"ENSDARG00000097001",2
"ENSDARG00000098295",75
"ENSDARG00000018787",166
"ENSDARG00000015158",19
"ENSDARG00000070386",19
"ENSDARG00000093904",0
"ENSDARG00000103199",24
"ENSDARG00000012367",57
"ENSDARG00000025254",172
"ENSDARG00000101181",16
"ENSDARG00000009978",4
"ENSDARG00000115891",0
"ENSDARG00000055514",8
"ENSDARG00000016977",89
"ENSDARG00000116480",0
"ENSDARG00000012389",196
"ENSDARG00000104544",0
"ENSDARG00000019753",92
"ENSDARG00000080572",0
"ENSDARG00000055475",179
"ENSDARG00000034771",4
"ENSDARG00000079008",46
"ENSDARG00000040303",105
"ENSDARG00000040302",0
"ENSDARG00000040300",21
"ENSDARG00000040298",1029
"ENSDARG00000094929",53
"ENSDARG00000095050",0
"ENSDARG00000020866",434
"ENSDARG00000040295",1118
"ENSDARG00000092170",83
"ENSDARG00000075614",0
"ENSDARG00000015866",1872
"ENSDARG00000092155",164
"ENSDARG00000090190",674
"ENSDARG00000030602",570
"ENSDARG00000040291",129
"ENSDARG00000080201",0
"ENSDARG00000097689",0
"ENSDARG00000079175",22
"ENSDARG00000090679",64
"ENSDARG00000097110",4
"ENSDARG00000097057",48
"ENSDARG00000055400",77
"ENSDARG00000032496",16
"ENSDARG00000097789",7
"ENSDARG00000040290",32
"ENSDARG00000016856",26
"ENSDARG00000040287",517
"ENSDARG00000089123",2
"ENSDARG00000106112",0
"ENSDARG00000076627",42
"ENSDARG00000078018",23
"ENSDARG00000086091",0
"ENSDARG00000040284",10
"ENSDARG00000097225",0
"ENSDARG00000082825",0
"ENSDARG00000097396",0
"ENSDARG00000083123",0
"ENSDARG00000097454",0
"ENSDARG00000042983",0
"ENSDARG00000042984",0
"ENSDARG00000042989",125
"ENSDARG00000098016",0
"ENSDARG00000042969",1237
"ENSDARG00000086626",149
"ENSDARG00000097863",94
"ENSDARG00000042993",684
"ENSDARG00000097284",38
"ENSDARG00000022952",199
"ENSDARG00000104641",209
"ENSDARG00000040282",2
"ENSDARG00000090267",0
"ENSDARG00000097819",334
"ENSDARG00000078164",77
"ENSDARG00000087530",54
"ENSDARG00000110441",0
"ENSDARG00000092074",0
"ENSDARG00000094894",0
"ENSDARG00000040280",12
"ENSDARG00000040278",18
"ENSDARG00000040277",31
"ENSDARG00000055288",9
"ENSDARG00000096959",0
"ENSDARG00000074623",40
"ENSDARG00000060948",27
"ENSDARG00000105869",0
"ENSDARG00000097388",0
"ENSDARG00000081529",0
"ENSDARG00000083528",0
"ENSDARG00000077987",69
"ENSDARG00000073705",27
"ENSDARG00000060937",138
"ENSDARG00000031876",0
"ENSDARG00000029259",2
"ENSDARG00000060925",79
"ENSDARG00000055115",63
"ENSDARG00000055118",57
"ENSDARG00000060862",319
"ENSDARG00000004308",12
"ENSDARG00000055138",18
"ENSDARG00000055162",95
"ENSDARG00000021905",63
"ENSDARG00000076379",0
"ENSDARG00000092112",74
"ENSDARG00000018425",211
"ENSDARG00000087832",0
"ENSDARG00000078217",37
"ENSDARG00000086847",16
"ENSDARG00000070317",0
"ENSDARG00000102281",7
"ENSDARG00000014975",32
"ENSDARG00000095944",0
"ENSDARG00000079274",214
"ENSDARG00000073742",693
"ENSDARG00000075677",16
"ENSDARG00000088342",24
"ENSDARG00000101145",64
"ENSDARG00000111854",0
"ENSDARG00000037473",0
"ENSDARG00000055837",390
"ENSDARG00000086892",3
"ENSDARG00000088497",18
"ENSDARG00000079751",416
"ENSDARG00000083007",0
"ENSDARG00000021021",100
"ENSDARG00000029019",108
"ENSDARG00000092040",0
"ENSDARG00000093592",0
"ENSDARG00000074346",6
"ENSDARG00000006598",4
"ENSDARG00000055784",69
"ENSDARG00000097773",0
"ENSDARG00000061398",20
"ENSDARG00000093694",0
"ENSDARG00000092295",0
"ENSDARG00000011245",126
"ENSDARG00000075824",143
"ENSDARG00000073918",4
"ENSDARG00000092134",13
"ENSDARG00000101437",0
"ENSDARG00000097757",0
"ENSDARG00000029112",43
"ENSDARG00000005112",554
"ENSDARG00000076308",36
"ENSDARG00000092407",8
"ENSDARG00000055730",0
"ENSDARG00000055719",40
"ENSDARG00000061335",186
"ENSDARG00000070455",0
"ENSDARG00000108060",15
"ENSDARG00000103940",1
"ENSDARG00000115166",0
"ENSDARG00000070399",46
"ENSDARG00000076568",68
"ENSDARG00000055854",40
"ENSDARG00000093331",0
"ENSDARG00000006869",3
"ENSDARG00000107860",0
"ENSDARG00000019008",151
"ENSDARG00000002213",50
"ENSDARG00000055885",52
"ENSDARG00000091631",23
"ENSDARG00000055889",57
"ENSDARG00000076752",53
"ENSDARG00000094881",0
"ENSDARG00000094193",10
"ENSDARG00000093760",22
"ENSDARG00000016837",14
"ENSDARG00000012347",165
"ENSDARG00000074807",78
"ENSDARG00000055901",125
"ENSDARG00000103396",0
"ENSDARG00000102683",0
"ENSDARG00000089480",277
"ENSDARG00000028715",109
"ENSDARG00000078717",107
"ENSDARG00000080842",0
"ENSDARG00000079788",21
"ENSDARG00000021808",89
"ENSDARG00000040350",34
"ENSDARG00000094730",37
"ENSDARG00000109768",0
"ENSDARG00000040352",17
"ENSDARG00000010936",408
"ENSDARG00000089213",54
"ENSDARG00000056077",0
"ENSDARG00000088693",3
"ENSDARG00000088452",6
"ENSDARG00000070427",9
"ENSDARG00000086126",23
"ENSDARG00000018048",0
"ENSDARG00000076844",3
"ENSDARG00000056105",29
"ENSDARG00000070428",44
"ENSDARG00000070430",0
"ENSDARG00000095848",0
"ENSDARG00000018750",74
"ENSDARG00000005867",122
"ENSDARG00000091931",15
"ENSDARG00000094396",0
"ENSDARG00000088805",127
"ENSDARG00000040237",395
"ENSDARG00000116513",0
"ENSDARG00000095906",54
"ENSDARG00000082019",0
"ENSDARG00000009018",1205
"ENSDARG00000003903",9
"ENSDARG00000099412",345
"ENSDARG00000102266",28
"ENSDARG00000089033",5
"ENSDARG00000015543",0
"ENSDARG00000040249",19
"ENSDARG00000070442",214
"ENSDARG00000078527",22
"ENSDARG00000040251",38
"ENSDARG00000074656",0
"ENSDARG00000013771",1
"ENSDARG00000095888",0
"ENSDARG00000040253",74
"ENSDARG00000040254",0
"ENSDARG00000061644",5
"ENSDARG00000008363",114
"ENSDARG00000088567",9
"ENSDARG00000020890",412
"ENSDARG00000003027",1
"ENSDARG00000054789",19
"ENSDARG00000046148",16
"ENSDARG00000097107",0
"ENSDARG00000000189",396
"ENSDARG00000093232",0
"ENSDARG00000085572",0
"ENSDARG00000112961",0
"ENSDARG00000076861",60
"ENSDARG00000016173",493
"ENSDARG00000014015",365
"ENSDARG00000060753",47
"ENSDARG00000097142",0
"ENSDARG00000013415",32
"ENSDARG00000054949",0
"ENSDARG00000054946",0
"ENSDARG00000040186",68
"ENSDARG00000054941",0
"ENSDARG00000084959",0
"ENSDARG00000004672",375
"ENSDARG00000013153",14
"ENSDARG00000077326",164
"ENSDARG00000019585",0
"ENSDARG00000077427",0
"ENSDARG00000054914",12
"ENSDARG00000093167",0
"ENSDARG00000040214",7
"ENSDARG00000016573",207
"ENSDARG00000094776",0
"ENSDARG00000011635",0
"ENSDARG00000073799",14
"ENSDARG00000002082",227
"ENSDARG00000054814",328
"ENSDARG00000096848",0
"ENSDARG00000010420",109
"ENSDARG00000076685",1
"ENSDARG00000020084",81
"ENSDARG00000100287",0
"ENSDARG00000017427",115
"ENSDARG00000090352",12
"ENSDARG00000103695",0
"ENSDARG00000111795",6
"ENSDARG00000103504",0
"ENSDARG00000102094",0
"ENSDARG00000100248",0
"ENSDARG00000100599",1
"ENSDARG00000101481",20
"ENSDARG00000089043",61
"ENSDARG00000025789",1050
"ENSDARG00000040159",37
"ENSDARG00000040158",224
"ENSDARG00000034616",182
"ENSDARG00000092067",183
"ENSDARG00000095894",0
"ENSDARG00000021184",194
"ENSDARG00000011405",1544
"ENSDARG00000091573",5
"ENSDARG00000002971",88
"ENSDARG00000097126",0
"ENSDARG00000041947",32
"ENSDARG00000110055",0
"ENSDARG00000093119",0
"ENSDARG00000092052",0
"ENSDARG00000056510",41
"ENSDARG00000033436",37
"ENSDARG00000093710",0
"ENSDARG00000031757",11
"ENSDARG00000037633",46
"ENSDARG00000029114",662
"ENSDARG00000095904",74
"ENSDARG00000092180",0
"ENSDARG00000007135",237
"ENSDARG00000069893",61
"ENSDARG00000095197",0
"ENSDARG00000005371",16
"ENSDARG00000042030",101
"ENSDARG00000059983",4
"ENSDARG00000015930",116
"ENSDARG00000012726",5
"ENSDARG00000074947",6
"ENSDARG00000041980",0
"ENSDARG00000003576",22
"ENSDARG00000074691",13
"ENSDARG00000097514",0
"ENSDARG00000117783",0
"ENSDARG00000076262",210
"ENSDARG00000026941",17
"ENSDARG00000085328",0
"ENSDARG00000078981",89
"ENSDARG00000069857",7
"ENSDARG00000069855",306
"ENSDARG00000116966",0
"ENSDARG00000075013",50
"ENSDARG00000087048",1
"ENSDARG00000053201",0
"ENSDARG00000078701",47
"ENSDARG00000007842",0
"ENSDARG00000053215",5
"ENSDARG00000100691",75
"ENSDARG00000098809",525
"ENSDARG00000019962",193
"ENSDARG00000053291",2310
"ENSDARG00000039970",0
"ENSDARG00000039969",130
"ENSDARG00000069833",20
"ENSDARG00000069829",53
"ENSDARG00000117648",0
"ENSDARG00000114767",0
"ENSDARG00000092939",0
"ENSDARG00000092272",1
"ENSDARG00000009823",149
"ENSDARG00000039958",26
"ENSDARG00000034643",16
"ENSDARG00000092771",0
"ENSDARG00000093958",0
"ENSDARG00000104340",2
"ENSDARG00000098080",161
"ENSDARG00000069815",2
"ENSDARG00000087528",31
"ENSDARG00000103127",7
"ENSDARG00000101710",866
"ENSDARG00000101952",0
"ENSDARG00000069807",72
"ENSDARG00000039943",242
"ENSDARG00000004724",52
"ENSDARG00000037159",3
"ENSDARG00000037158",10
"ENSDARG00000032221",103
"ENSDARG00000091368",0
"ENSDARG00000037154",172
"ENSDARG00000116531",0
"ENSDARG00000105308",3
"ENSDARG00000053425",9
"ENSDARG00000095152",75
"ENSDARG00000034907",21
"ENSDARG00000033655",1118
"ENSDARG00000090097",1
"ENSDARG00000112786",0
"ENSDARG00000097399",0
"ENSDARG00000101081",122
"ENSDARG00000115338",0
"ENSDARG00000099707",0
"ENSDARG00000103181",39
"ENSDARG00000100379",0
"ENSDARG00000101352",0
"ENSDARG00000104865",0
"ENSDARG00000101170",8
"ENSDARG00000104030",140
"ENSDARG00000098386",169
"ENSDARG00000101009",81
"ENSDARG00000104311",28
"ENSDARG00000104760",84
"ENSDARG00000098802",99
"ENSDARG00000111406",0
"ENSDARG00000098223",0
"ENSDARG00000101989",38
"ENSDARG00000099448",77
"ENSDARG00000102701",9
"ENSDARG00000098135",105
"ENSDARG00000101888",25
"ENSDARG00000109289",176
"ENSDARG00000114387",4
"ENSDARG00000103978",50
"ENSDARG00000102987",99
"ENSDARG00000092299",0
"ENSDARG00000093819",0
"ENSDARG00000079752",481
"ENSDARG00000060469",284
"ENSDARG00000003869",45
"ENSDARG00000031598",36
"ENSDARG00000103001",66
"ENSDARG00000029230",91
"ENSDARG00000069941",0
"ENSDARG00000076544",36
"ENSDARG00000039989",7
"ENSDARG00000105842",0
"ENSDARG00000088650",17
"ENSDARG00000075133",257
"ENSDARG00000100871",0
"ENSDARG00000089333",0
"ENSDARG00000087369",58
