"gene","count"
"Olr1_75003",2
"Col1a2_75004",3727
"Kdm1b_75005",52
"Zp1_75006",0
"Atxn7l3b_75007",86
"Prdx6_75008",18
"Appl2_75009",4
"Khdc4_75010",16
"Sipa1l3_75011",0
"Cdc34b_75012",2
"Pcdhgb4_75013",0
"Ngrn_75014",74
"4930558C23Rik_75015",0
"Abhd4_75016",103
"Gtf2h3_75017",69
"C2_75018",0
"Dcxr_75019",4
"Samd12_75020",4
"Rps24_75021",4620
"Thtpa_75022",0
"Ptprd_75024",4
"Zfyve26_75025",135
"Cltc_75026",239
"Repin1_75027",3
"Tle6_75028",34
"Vmn2r56_75029",0
"Matr3_75030",670
"A430033K04Rik_75031",7
"Ptprz1_75033",0
"Nsmf_75034",0
"Zfp965_75035",27
"Olfr1094_75036",0
"Mis18bp1_75037",5
"Zp2_75038",0
"Ube3b_75039",23
"Hcfc2_75040",220
"Rnf170_75041",2
"Gm9913_75042",0
"Ddo_75043",0
"Paics_75044",29
"Olfr476_75045",0
"Ppia_75046",4245
"Trav15-2-dv6-2_75047",0
"Mroh2a_75048",2
"Nptn_75049",753
"Cyp2j13_75050",0
"Stoml2_75051",122
"Ndufs4_75052",110
"Snorc_75053",0
"Serpinb6a_75054",1249
"Eps15_75055",383
"Dus2_75056",9
"Mtss2_75057",11
"Rerg_75058",2
"Tfeb_75059",0
"Olfr1107_75060",0
"Srsf9_75061",101
"Olfr868_75062",0
"Cenpf_75063",230
"Depdc1a_75064",12
"Nme6_75065",58
"Tle1_75066",104
"Cyp4f13_75067",4
"Ankrd17_75068",409
"Cfap70_75069",0
"Arhgap44_75070",0
"Cpt1c_75071",6
"Esyt3_75072",0
"Tspan12_75073",0
"Bsdc1_75074",27
"Gtsf1_75075",1
"Pros1_75076",69
"Ap1s1_75077",317
"Kcnk10_75078",0
"Tbc1d31_75079",38
"Hmox2_75080",548
"Adam18_75081",0
"Pla2g12a_75082",23
"Cyp4f18_75083",0
"Rpl15-ps6_75084",131
"Olfr1484_75085",0
"Enpep_75086",0
"Tubgcp6_75087",30
"Abcd4_75088",63
"Gm2030_75089",0
"Dalrd3_75090",41
"Nos3_75091",0
"Ankrd54_75092",0
"Prkg1_75093",1
"Wdr37_75094",10
"Snapc1_75095",80
"Prok2_75096",0
"Cd40_75097",0
"Lysmd4_75098",11
"Olfr961_75099",0
"Cecr2_75100",0
"Hk1_75101",400
"Ap4e1_75102",81
"Plekhg2_75103",0
"Snap47_75104",77
"Cacna2d4_75105",0
"Smap1_75106",461
"Cnot1_75107",504
"Nudc_75108",319
"Apcs_75109",0
"Podxl2_75110",0
"Fry_75111",0
"Cttn_75112",53
"Rin1_75113",75
"Rph3a_75114",0
"Cep112_75115",3
"Nol4_75116",22
"Usp13_75117",10
"Uros_75118",41
"Ctsc_75119",4
"Krtap13-1_75120",0
"Pole3_75121",23
"Prkn_75122",1
"Ano3_75123",0
"Camkk1_75124",30
"Olfr135_75125",0
"Atp2c2_75126",0
"Rpl9-ps6_75127",117
"Th_75129",0
"Efr3b_75130",0
"Dnm2_75131",0
"Glmn_75132",33
"Calm1_75133",73
"Gzmn_75134",0
"Pttg1_75135",145
"Cep290_75136",70
"Sgms1_75137",46
"Tmem246_75138",0
"Psmd11_75139",9
"Col12a1_75140",11
"Gm4922_75141",0
"Chkb_75142",56
"Tcf12_75143",14
"Ranbp17_75145",16
"Uncx_75146",0
"Mpc1_75147",10
"Kcnab3_75148",0
"Pam_75149",31
"Cox5b-ps_75150",2
"Col14a1_75151",0
"Spdef_75152",0
"Itga6_75153",19
"Gm45140_75154",97
"Nt5dc1_75155",0
"Mlip_75156",0
"Odf2l_75157",37
"Iffo2_75158",5
"Lrrc8c_75159",49
"Ccdc91_75160",31
"Pkd2_75161",312
"Cox6a2_75162",0
"Dpm3_75163",26
"Olfr992_75164",0
"Icosl_75165",5
"H3f3b_75166",685
"Kpna1_75167",114
"Chd6_75168",85
"Thrap3_75169",69
"Fer1l4_75170",0
"Csnk1a1_75171",310
"Dnaja4_75172",30
"Psmb4_75173",34
"Rnf13_75174",260
"Itpa_75175",123
"Bdp1_75176",4
"Cyp2a5_75177",0
"Tmx2_75178",4
"Mms22l_75179",27
"Arnt_75180",180
"Pcmtd1_75181",24
"Doc2g_75182",35
"Mmp23_75183",11
"Blm_75184",10
"Metap2_75185",3227
"Atp6v1e1_75186",858
"CAAA01154301.1_75187",0
"Pde4a_75189",0
"Cnot11_75190",84
"Soat1_75191",45
"Scamp4_75192",45
"Gdi1_75193",79
"Olfr1124_75194",0
"Mrpl32_75195",3
"Hand1_75196",1
"Olfr1302_75197",0
"E2f7_75198",3
"Pcdhgb5_75199",0
"Ier3ip1_75200",43
"Mrln_75201",1
"Olfr805_75202",0
"Bcas1_75203",1
"Dgat2l6_75204",0
"Peli3_75205",0
"Fbxw14_75206",0
"Commd4_75207",0
"Erlin2_75208",199
"Bphl_75209",7
"Copb1_75210",173
"Arl8b_75211",19
"Lgals8_75212",30
"Sbf2_75213",149
"Fam234a_75214",0
"Spaca1_75215",0
"Gm28710_75216",0
"Eprs_75217",286
"Olfr22-ps1_75218",0
"Mettl23_75219",0
"Smad7_75220",38
"Olfr417_75221",0
"Irf2_75222",90
"Nicn1_75223",20
"Zmym3_75224",21
"Gap43_75225",0
"Tmem44_75226",26
"Trpm1_75227",0
"Med27_75228",0
"Prkar1b_75229",2
"Cntrl_75230",176
"Tmem140_75231",124
"Cdh5_75232",0
"Chd9_75233",316
"Olfr1143_75234",0
"Abraxas1_75235",156
"Olfr434_75236",0
"Gja1_75237",412
"Tfdp2_75238",119
"Sirt7_75239",11
"Hes3_75240",0
"Lrrc25_75241",0
"Gm10308_75242",0
"Olfr1117-ps1_75243",0
"Mobp_75244",0
"Gm5426_75245",50
"Kir3dl1_75246",0
"Btg1b_75247",0
"Dnajc28_75248",63
"Ighv1-7_75249",0
"Slco1b2_75250",0
"Adssl1_75251",0
"Ankrd34b_75252",0
"Olfr1282_75253",0
"Fpr-rs7_75254",0
"Gm2001_75256",0
"Cdhr4_75257",1
"Ear1_75258",0
"Olfr985_75259",0
"Zfp532_75260",10
"Zfp36l1_75261",15
"Spsb1_75262",0
"Ppm1b_75263",501
"Daam1_75264",272
"Kat14_75265",53
"Lin7a_75266",0
"Nhsl2_75267",0
"Safb2_75268",155
"Grhl2_75269",0
"Acy1_75270",13
"Pcdhb2_75271",1
"Kng1_75272",0
"Slc7a1_75273",87
"Dock7_75274",194
"Neurl1b_75275",34
"Kif19a_75276",0
"Adgrg2_75277",102
"Adgrl4_75278",0
"Parva_75279",309
"Olfr209_75280",0
"Nutf2-ps1_75282",367
"Cnpy4_75283",80
"Arsa_75284",2
"Ccdc9_75285",154
"Fpr-rs3_75286",0
"Vamp4_75287",119
"Ptgr2_75288",7
"Mpv17l2_75289",12
"Shb_75290",51
"Ap4b1_75291",54
"Zfp141_75292",9
"Gm9732_75293",4
"Synj2bp_75294",252
"Tjp1_75295",947
"Olfr1015_75296",0
"C1s1_75297",389
"Ctns_75298",39
"Plekhn1_75299",0
"Olfr329_75300",0
"Gm6871_75301",0
"2210016L21Rik_75302",738
"Zc3h14_75303",158
"Wnt5a_75304",9
"Adsl_75305",70
"Slc9b2_75306",0
"Aldh4a1_75307",36
"Olfr466_75308",3
"Gm5565_75309",0
"Drc7_75310",0
"Gm28305_75311",10
"Itfg1_75312",1488
"Lgr5_75313",3
"Srxn1_75314",17
"Arl6ip1_75315",436
"Ighv8-4_75316",0
"Insr_75317",163
"Krtap1-4_75318",0
"Flcn_75319",100
"Nnat_75320",0
"Gm20219_75321",5
"Trav14d-3-dv8_75322",0
"Uqcc2_75323",250
"Pilrb2_75324",0
"Uba1_75325",1158
"Cebpg_75326",2
"Zfp827_75327",10
"Slc35d2_75328",2
"Cenpk_75329",30
"Ccndbp1_75330",2
"Actb_75331",869
"Atp5g2_75332",342
"Fut9_75333",0
"Brca2_75334",261
"Bcam_75335",0
"Dnase1_75336",0
"Ccser2_75337",49
"Faf2_75338",80
"C730034F03Rik_75339",2
"Olfr510_75340",0
"Rps15a_75341",2266
"Sell_75342",0
"Catsperb_75344",0
"Mettl23_75345",4
"Cd2bp2_75346",160
"Tomm40l_75347",93
"Arfrp1_75348",20
"Washc3_75349",697
"Dgkd_75350",242
"Lman2_75351",305
"Snrpd2_75352",1359
"Ube2e3_75353",937
"Nle1_75354",23
"4931406B18Rik_75355",0
"Trim14_75356",27
"Map3k10_75357",13
"Polr2k_75358",59
"Ric8a_75359",19
"Olfr33_75360",0
"Serpinc1_75361",0
"Myo3a_75362",0
"Cnot2_75363",135
"Srgap3_75364",0
"BC034090_75366",105
"Ccl22_75367",0
"Trav6d-7_75368",0
"Intu_75370",4
"Rhobtb1_75371",14
"Oat_75372",138
"Rhox2e_75373",0
"Asz1_75374",0
"Olfr557_75375",0
"Hoga1_75376",0
"Filip1l_75377",4
"Tmem132c_75378",0
"Mindy3_75379",41
"Lamp2_75380",1112
"Mfap1a_75381",225
"A630095N17Rik_75382",0
"Dnajc2_75383",145
"Irf7_75384",18
"Dppa2_75385",0
"Fbxo21_75386",100
"Tbc1d19_75387",780
"Ncbp1_75388",60
"Tec_75389",67
"Kif21b_75390",3
"P3h1_75391",9
"Pfkp_75392",85
"Omd_75393",15
"Myl3_75394",1
"Bag4_75395",1
"Adamtsl4_75396",22
"Mtfr1_75397",470
"Zfp764_75398",6
"Ube2d2a_75399",0
"H2al1b_75400",2
"Hpcal4_75401",0
"Cpeb3_75402",2
"Olfr594_75403",0
"Cdc7_75404",230
"Olfr1232_75405",0
"Olfr1315-ps1_75406",0
"Aifm1_75407",132
"Scamp4_75408",0
"Mbtd1_75409",28
"Eef1d_75410",834
"Rragc_75411",13
"Zic4_75412",1
"Ndufa4_75413",207
"Fnbp1_75414",512
"Slc17a9_75415",0
"Eea1_75416",707
"Acsf2_75417",14
"Prrc2b_75418",57
"Sntb1_75419",4
"Nin_75420",146
"Syt9_75421",0
"Hmgcr_75422",668
"Mms22l_75423",59
"Olfr846_75424",0
"Lyrm1_75425",7
"Gabpb2_75426",123
"E130308A19Rik_75427",17
"Pex12_75428",163
"Dpys_75429",0
"Carm1_75430",65
"Adtrp_75431",0
"Kpna7_75432",0
"Sel1l2_75433",0
"Slc26a2_75434",141
"Pcmtd2_75435",12
"Ighv14-2_75436",0
"Stard10_75437",273
"Arpc1a_75438",272
"Olfr512_75439",0
"Snrpg_75440",1555
"Gm5662_75441",3
"Myo10_75442",88
"Ces5a_75443",1
"Tbc1d14_75444",341
"Becn1_75445",214
"Olfr839-ps1_75446",0
"Morf4l2_75447",743
"Scarb1_75448",142
"1300017J02Rik_75449",4
"Ube2dnl2_75450",0
"Gapdh_75451",1463
"Tmem164_75452",0
"Il1r1_75453",15
"Tyk2_75454",3
"Maged2_75455",114
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",16
"Cenpv_75459",20
"S100a3_75460",11
"Tsfm_75461",389
"Cdk7_75462",173
"Ap1g1_75463",82
"Slain2_75464",557
"Slc25a26_75465",15
"Ap3d1_75466",462
"Chmp2a_75467",28
"Lman2l_75468",3
"Ube2n_75469",674
"Tmem154_75470",289
"Asb2_75471",0
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",9
"Tmem39a_75475",84
"Micu1_75476",1493
"Setd6_75478",3
"Atxn2_75479",252
"Gne_75480",127
"Olfr924_75481",0
"Gm15013_75482",44
"Slc6a17_75483",0
"C1qb_75484",0
"Lce3c_75485",0
"Zfp738_75486",237
"4933424G06Rik_75487",2
"Nprl3_75488",45
"Cacng8_75489",3
"Hexim2_75490",0
"Grip1_75491",11
"Gm20605_75492",173
"Lenep_75493",0
"Mta3_75494",32
"4930412O13Rik_75495",0
"Dido1_75496",325
"Olfr556_75497",0
"Pabpn1_75499",36
"Olfr1278_75500",0
"Bptf_75501",102
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",3
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",10
"Pitpnm1_75509",73
"Sbf2_75510",23
"Olfr1260_75511",0
"Rps28_75512",591
"Pnp_75513",1249
"Ppp2r3d_75514",0
"Nsf_75515",161
"Wwox_75516",335
"H60c_75517",0
"Gm8797_75518",315
"Krtap21-1_75519",0
"Abhd12b_75521",0
"Vmn1r256_75522",5
"Il1rn_75523",3
"Elmo1_75524",6
"Gas2_75525",32
"Flot1_75526",22
"Mrps11_75527",131
"Cacybp_75528",2495
"Cav2_75529",115
"Traf1_75530",0
"Gm7879_75531",134
"N4bp2l2_75532",31
"Nhsl1_75533",488
"Olfr642_75534",0
"Gm3415_75535",0
"Tcap_75536",0
"Gm3072_75537",0
"Fosb_75538",0
"H2bc3_75539",271
"Zrsr2_75540",1027
"Evi2a_75541",11
"Il18bp_75542",0
"Zxdc_75543",26
"Atp6v0c_75544",266
"Ppard_75545",85
"Sox17_75546",0
"Eya3_75547",102
"Npas2_75548",0
"Setd1b_75549",30
"Gm6685_75550",10
"D3Ertd751e_75551",24
"Supt20_75552",93
"Olfr1161_75553",0
"Zfp69_75554",36
"Rpl23a-ps3_75555",4413
"Gm21818_75556",0
"Trav13n-3_75557",0
"Olfr402_75558",0
"Srgap3_75559",1
"Ifna2_75560",1
"Mrps17_75561",515
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",12
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",0
"Hrh2_75569",0
"Hectd4_75571",371
"Olfr357_75572",0
"Rab24_75573",95
"Usp46_75574",123
"Mettl3_75575",3
"Tead4_75576",72
"Dnaic2_75577",2
"Cdc23_75578",6
"Chn1_75579",20
"Rps17_75580",3772
"Lpar2_75581",7
"Evi5l_75582",51
"Olfr1120_75583",0
"Dsc3_75584",0
"Pigx_75585",141
"Qrich2_75586",0
"Msr1_75588",0
"Nsd2_75589",566
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",271
"Sgk3_75593",4
"Syce2_75594",8
"Olfr195_75595",0
"6430550D23Rik_75596",5
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",215
"Bloc1s6_75600",79
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",241
"Cops6_75605",24
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",20
"Rmnd1_75609",15
"Stk16_75610",509
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",5
"Maz_75618",145
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",1283
"Actg1_75623",3191
"Defa26_75624",0
"Ppp4r4_75625",10
"Man2c1_75626",7
"Bcl3_75627",1
"Thoc6_75628",157
"AC140325.1_75629",0
"Ppfibp1_75630",460
"Usp35_75631",22
"Psme2_75632",217
"Prmt1_75633",34
"Tspan6_75634",0
"Cacfd1_75635",97
"Srsf5_75636",371
"Ppp1r36_75637",0
"Atl2_75638",601
"Apex1_75639",320
"Spn_75640",2
"Rapgef6_75641",123
"Defa28_75642",0
"Ccdc17_75643",3
"Rpl27a_75644",3924
"Sardh_75645",21
"Ccdc153_75646",0
"Cds2_75647",258
"Tnk1_75648",0
"Pbld2_75649",3
"Casc1_75650",12
"Lce1i_75651",0
"Uba2_75652",920
"Hvcn1_75653",1
"Ece1_75654",310
"Eif5_75655",2060
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",0
"Vmn2r22_75660",2
"Grin2d_75661",1
"Srsf2_75662",73
"Cfhr2_75663",3
"Cep63_75664",179
"Tmem59_75665",6397
"Zfp106_75666",251
"Olfr291_75667",0
"Mtus1_75668",7
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",1
"Ranbp3l_75672",0
"Dohh_75673",120
"Mapk8ip2_75674",0
"Foxred1_75675",62
"Def8_75676",17
"Pus10_75677",51
"Trim33_75678",95
"Morf4l1_75679",1019
"Idi1_75680",1492
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",388
"Tle2_75684",0
"Poc5_75685",16
"Igkv5-43_75686",0
"Ist1_75687",607
"Mia2_75688",635
"2810408A11Rik_75689",2
"Tmem120b_75690",39
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",45
"Synj1_75694",4
"Dnhd1_75695",10
"Inpp5d_75696",0
"Cybc1_75697",18
"Ugt1a5_75698",2
"Stau2_75699",156
"Dnajb5_75700",23
"Fgf4_75701",0
"Polr1c_75702",147
"Clip3_75703",29
"Uqcrc2_75704",3
"Vgf_75705",0
"Hdac4_75706",15
"Snrk_75707",150
"Fam71d_75708",0
"Lrrc72_75709",1
"Aldh3b3_75710",0
"Ubl3_75711",20
"Fam47e_75712",0
"Cr2_75713",0
"Rora_75714",7
"Fus_75715",1073
"E2f2_75716",0
"Txnrd2_75717",98
"Numb_75718",63
"Nlrp5_75719",0
"Kat6b_75720",12
"Nudt9_75721",112
"Kctd19_75722",0
"Klhl41_75724",6
"Impdh1_75725",0
"Wnk4_75726",0
"Pcdh7_75727",1091
"Mus81_75728",11
"Golga1_75729",236
"Zkscan14_75730",21
"Gm6356_75731",0
"Hmgb2_75732",15
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1681
"Utp4_75737",113
"Armt1_75738",392
"Wdr18_75739",133
"Il31ra_75740",0
"Phpt1_75741",29
"Nudt21_75742",1855
"Tmem41b_75743",865
"Lcn6_75744",0
"Vmn2r35_75745",0
"Ppp2r5c_75746",1512
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",26
"Rhox3f_75752",0
"Atg7_75753",3
"Gm45261_75754",0
"Pcdhb16_75755",56
"A430005L14Rik_75756",155
"Abcb8_75757",75
"Marc2_75758",104
"Syt16_75759",0
"Rab34_75760",394
"Cdca2_75761",11
"Zar1_75762",0
"Mrps25_75763",31
"Anapc7_75764",33
"Stk25_75765",567
"Ap3m1_75766",98
"Mis18a_75767",117
"Ubr3_75768",39
"March1_75769",0
"Adora2a_75770",3
"Akr1c19_75771",0
"1810010H24Rik_75772",3
"Tex9_75773",45
"Ccdc28b_75774",0
"Echdc2_75776",264
"Sdad1_75777",33
"Olfr193_75778",0
"Zfp507_75779",15
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",0
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",2482
"Abcb8_75787",2
"Cers4_75788",27
"Clspn_75789",245
"Psmd14_75790",46
"Tbc1d20_75791",71
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",230
"Bckdk_75795",249
"Utp20_75796",62
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",0
"Fry_75800",0
"Mterf3_75801",0
"Tut4_75802",151
"Fbxl17_75803",170
"Kcnk3_75804",0
"Nfam1_75805",0
"Rpl7l1_75806",16
"Olfr1045_75807",0
"Snrpa_75808",1
"Xylt2_75809",14
"Zfp979_75811",0
"Lman1_75812",532
"Ntpcr_75813",143
"Qrfprl_75814",0
"Pilra_75815",1
"Tgfbrap1_75816",207
"Chp1_75817",1046
"Tubgcp3_75818",99
"Gnb4_75819",11
"Pcbp4_75820",69
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",23
"Slc38a3_75825",0
"Ank3_75826",1
"Acox2_75827",2
"Tbl3_75828",4
"Heca_75829",148
"Olfr1415_75830",0
"C8a_75831",0
"Zfp28_75832",11
"Tor2a_75833",26
"Mtnr1b_75834",0
"Chtop_75835",360
"Zcchc17_75836",0
"Erich1_75837",32
"Brd3_75838",92
"Ppp2r1b_75839",129
"Slc41a2_75840",180
"Olfr972_75841",0
"Rgs22_75842",0
"Ddx51_75843",39
"Lmf1_75844",123
"Dnajc13_75845",226
"Tnfrsf1a_75846",45
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",10
"Adgrg3_75850",0
"Ankrd11_75851",835
"Zfp512b_75852",430
"Vcp_75853",3080
"Kbtbd12_75854",0
"Ero1lb_75855",2
"Fgfr2_75856",5
"Pum1_75857",73
"Tuba4a_75858",98
"Ramac_75859",18
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",1182
"Colgalt1_75863",2
"Olfr1322_75864",0
"Pknox2_75865",0
"Sall2_75866",3
"Gm3411_75868",0
"C4b_75869",0
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",0
"Mgll_75873",14
"Usb1_75874",2
"Hax1_75875",4
"Trav9n-3_75876",0
"Helz_75877",83
"Olfr308_75878",0
"Cdk16_75879",40
"Cyth1_75880",13
"Tmem240_75881",0
"Wdr75_75882",99
"Adamts17_75883",0
"Ccnc_75884",319
"Stx8_75885",770
"Ttn_75886",0
"Trp53i11_75887",0
"Nell1_75888",0
"Sema3b_75889",0
"Il15_75890",9
"Oaz3_75891",0
"Tmem109_75892",0
"Bbc3_75893",0
"Snrpe_75894",215
"Erap1_75895",366
"Akt2_75896",126
"Trib3_75897",9
"Prrg2_75898",8
"Slc9b1_75899",0
"H2-K1_75900",91
"Olfr164_75901",0
"Rbm45_75902",55
"Cd9_75903",733
"Scn2a_75904",93
"Il1rl1_75905",365
"Try4_75906",0
"Dolpp1_75907",41
"Casd1_75908",24
"Olfr23_75909",0
"Arhgef10l_75910",14
"Zfp169_75911",4
"Dctn6_75912",1
"Slc6a18_75913",0
"Apba2_75914",0
"Ifi214_75915",0
"Tbp_75916",17
"Bcl9l_75917",1
"Rbl1_75918",69
"Krt26_75919",0
"Pxylp1_75920",13
"Selenok_75921",255
"Vwa3a_75922",0
"Tmtc4_75923",65
"Fubp3_75924",131
"Tsks_75925",0
"Rimklb_75926",0
"Fam136b-ps_75927",0
"Lce1m_75928",0
"Tmem238_75929",15
"Cx3cl1_75930",0
"Reg1_75931",0
"Zfp184_75932",7
"Pdik1l_75933",193
"Timm50_75934",21
"Hsd11b1_75935",0
"Malsu1_75936",4
"Fmo1_75937",0
"Olfr1104_75938",0
"Olfr807_75939",0
"Olfr641_75940",0
"Speer4d_75941",0
"Dtx3_75942",90
"Cnp_75943",34
"Mettl1_75944",119
"Ppfia1_75945",574
"Bnip1_75946",3
"Brsk1_75947",0
"Tmem106b_75948",297
"Ddx5_75949",2061
"H13_75950",0
"Necap2_75951",2
"Fbrsl1_75952",40
"Mcmdc2_75953",0
"Tra2b_75954",857
"Med24_75955",10
"Ubl5_75956",7
"Kmt2a_75957",62
"Adam15_75958",204
"Megf6_75959",0
"Gnai2_75960",246
"Nmbr_75961",0
"Rai1_75962",14
"Pde11a_75963",0
"Ptov1_75964",335
"Tspyl2_75965",15
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",13
"Olfr1326-ps1_75969",0
"Usp20_75970",2
"Arih2_75971",48
"Nifk_75972",174
"Tmem181a_75973",3
"Sars_75974",113
"Cog5_75975",151
"Dhrs7_75976",354
"Slc6a20a_75977",0
"Qprt_75978",0
"Rgs19_75979",42
"Cttnbp2nl_75980",223
"Slc12a7_75981",61
"Vsir_75982",0
"Ranbp17_75983",34
"Pcyox1_75984",1352
"Lrrc25_75985",0
"Trmt112_75986",282
"Dscaml1_75987",0
"Stam_75988",229
"Nub1_75989",1057
"Pou2f1_75990",129
"1700014D04Rik_75991",0
"Tpd52_75992",41
"Acad8_75993",13
"Pax6_75994",0
"Cngb1_75995",0
"Manf_75996",1223
"Nop56_75997",551
"Eif2b2_75998",12
"Olfr578_75999",0
"Mier1_76000",246
"Htra3_76001",1
"Agps_76002",117
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",0
"Frmd4a_76005",12
"Crisp2_76006",0
"Olfr805_76007",0
"Klf3_76008",2
"Gls_76009",703
"Ubash3b_76010",66
"Srrt_76011",235
"Cops5_76012",934
"Rxrb_76013",53
"Anxa6_76014",75
"Cfap97_76015",317
"Gm973_76016",0
"Nt5c3_76017",76
"Ccdc91_76018",55
"Ndufs5_76019",250
"Emid1_76020",0
"C4b_76021",0
"Cabin1_76022",108
"Pde8b_76023",0
"Tprgl_76024",60
"Nebl_76025",0
"Fam189b_76026",2
"Rpl31_76027",3152
"Cacnb2_76028",0
"Rnf44_76030",40
"Parp11_76031",35
"Ighv3-1_76032",3
"Coa5_76033",172
"Yaf2_76034",76
"Rtel1_76035",14
"Gcfc2_76036",0
"Sox5_76037",2
"Kri1_76038",73
"Olfr535_76039",0
"Sinhcaf_76040",295
"Vmn2r100_76041",0
"Slc11a2_76042",20
"Gimap4_76043",0
"Gm49358_76044",241
"Kntc1_76045",262
"Rufy2_76046",271
"Accsl_76047",0
"Adpgk_76049",48
"Aqp3_76050",4
"Tlr6_76051",0
"Relb_76052",0
"Mctp2_76053",0
"Orc6_76054",15
"Gm11555_76055",0
"Cisd1_76056",711
"Ppp4c_76057",35
"Pomgnt1_76058",5
"Lhx9_76059",7
"Gm17067_76060",0
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",61
"Cfap52_76065",0
"B4galt4_76066",362
"Mdfi_76067",0
"Cd300ld5_76068",0
"Olfr1039_76069",0
"Gbp2_76070",10
"Nkd2_76071",8
"Sertad1_76072",0
"Glt8d2_76073",15
"Zfp551_76074",18
"Olfr136_76075",0
"Zfp850_76076",27
"Slc26a6_76077",12
"Wdr11_76078",181
"Bzw2_76079",125
"Noxo1_76080",2
"Tdg_76081",175
"Rcor2_76082",20
"Pex26_76083",105
"Ahi1_76084",65
"Gimap8_76085",0
"Slc4a2_76086",140
"Atp23_76087",66
"Gm36176_76088",0
"Acadsb_76089",174
"Mob1b_76090",48
"Uqcr11_76091",307
"Tubb2a_76092",2
"H2ac18_76093",1831
"Trank1_76094",0
"Zwint_76096",264
"Igkv4-50_76097",0
"Mr1_76098",55
"Ppp1r18_76099",107
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",344
"Slc1a2_76103",0
"Gtf2e2_76104",816
"Smc2_76105",227
"Pprc1_76106",97
"Pde4dip_76107",66
"Odf2_76108",20
"Kcnh7_76109",0
"Olfr311_76110",0
"Olfr955_76111",0
"Lmtk3_76112",1
"Car14_76113",0
"Rfc1_76114",46
"Actg2_76115",10
"Slc2a4_76116",0
"Socs2_76117",6
"Dedd_76118",92
"Pilrb2_76120",0
"Paip2b_76121",847
"Grk2_76122",283
"Slc28a3_76123",0
"Stx5a_76124",0
"Lzic_76125",503
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",1
"Pdss1_76129",9
"Syndig1_76130",0
"Rgs19_76131",3
"Olfr616_76132",0
"Mospd2_76133",1
"Tex22_76134",0
"Mbd5_76135",5
"Gapvd1_76136",4
"Irf8_76137",0
"Arsa_76138",36
"Scd4_76139",0
"Zfp57_76140",196
"Tcf7l1_76141",20
"Ccdc88a_76142",230
"Olfr467_76143",0
"Apba2_76144",1
"Vps51_76145",1
"Mob3c_76146",0
"Trmt10a_76147",163
"Zfp706_76148",3
"Inava_76149",5
"Rapgef5_76150",0
"Nr1d2_76151",130
"Prlr_76152",0
"Shb_76153",268
"Vezt_76154",54
"Tet1_76155",0
"Olfr119_76156",0
"Paxbp1_76157",259
"Cyb561_76158",0
"Olfr936_76159",0
"Slc26a2_76160",7
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",0
"Serpinb1a_76164",46
"Fabp3_76165",0
"Obsl1_76166",96
"AU015836_76167",0
"Stam2_76168",172
"Ccdc88a_76169",1086
"Otop1_76170",0
"Fam92a_76171",449
"Olfr168_76172",0
"Smg1_76173",106
"Mras_76174",2
"Slco1a5_76175",4
"Spsb4_76176",0
