"gene","genecount"
"ENSDARG00000012642",95
"ENSDARG00000063701",155
"ENSDARG00000090649",0
"ENSDARG00000094832",0
"ENSDARG00000045453",0
"ENSDARG00000071860",23
"ENSDARG00000091247",1
"ENSDARG00000112662",0
"ENSDARG00000101110",3
"ENSDARG00000104576",10
"ENSDARG00000098589",208
"ENSDARG00000100251",0
"ENSDARG00000105040",25
"ENSDARG00000106273",0
"ENSDARG00000102412",65
"ENSDARG00000104801",33
"ENSDARG00000098245",0
"ENSDARG00000012671",15
"ENSDARG00000102341",0
"ENSDARG00000059391",138
"ENSDARG00000059388",22
"ENSDARG00000075369",71
"ENSDARG00000045447",48
"ENSDARG00000019976",56
"ENSDARG00000074611",115
"ENSDARG00000097918",0
"ENSDARG00000071823",1
"ENSDARG00000117682",0
"ENSDARG00000117496",0
"ENSDARG00000028000",107
"ENSDARG00000084074",0
"ENSDARG00000029072",143
"ENSDARG00000094547",0
"ENSDARG00000114445",0
"ENSDARG00000063677",30
"ENSDARG00000116895",5
"ENSDARG00000045444",45
"ENSDARG00000045442",966
"ENSDARG00000045443",1
"ENSDARG00000015567",149
"ENSDARG00000031307",28
"ENSDARG00000077468",13
"ENSDARG00000011821",67
"ENSDARG00000055629",53
"ENSDARG00000058585",17
"ENSDARG00000092898",27
"ENSDARG00000061221",6
"ENSDARG00000095333",4
"ENSDARG00000095245",0
"ENSDARG00000061203",41
"ENSDARG00000055575",39
"ENSDARG00000113632",0
"ENSDARG00000055566",30
"ENSDARG00000116862",1
"ENSDARG00000034883",55
"ENSDARG00000010155",108
"ENSDARG00000017910",33
"ENSDARG00000095609",0
"ENSDARG00000055520",0
"ENSDARG00000016505",16
"ENSDARG00000110504",0
"ENSDARG00000055506",0
"ENSDARG00000096932",21
"ENSDARG00000015537",361
"ENSDARG00000010186",73
"ENSDARG00000079278",63
"ENSDARG00000055476",0
"ENSDARG00000013976",153
"ENSDARG00000077134",88
"ENSDARG00000082329",0
"ENSDARG00000104295",426
"ENSDARG00000109429",0
"ENSDARG00000074528",4
"ENSDARG00000031248",5
"ENSDARG00000076826",18
"ENSDARG00000093011",0
"ENSDARG00000089794",0
"ENSDARG00000008790",21
"ENSDARG00000013933",0
"ENSDARG00000079312",497
"ENSDARG00000063636",21
"ENSDARG00000015174",225
"ENSDARG00000059362",162
"ENSDARG00000011640",101
"ENSDARG00000008164",10
"ENSDARG00000078297",6
"ENSDARG00000018461",98
"ENSDARG00000076055",34
"ENSDARG00000079560",26
"ENSDARG00000079401",17
"ENSDARG00000038876",6
"ENSDARG00000015686",36
"ENSDARG00000009342",140
"ENSDARG00000113426",0
"ENSDARG00000111747",8
"ENSDARG00000104791",2
"ENSDARG00000071774",5
"ENSDARG00000045437",28
"ENSDARG00000059279",120
"ENSDARG00000110836",10
"ENSDARG00000059287",48
"ENSDARG00000045413",23
"ENSDARG00000116385",0
"ENSDARG00000045414",30
"ENSDARG00000113258",0
"ENSDARG00000045415",49
"ENSDARG00000045416",33
"ENSDARG00000113438",2
"ENSDARG00000094618",0
"ENSDARG00000037415",46
"ENSDARG00000097146",0
"ENSDARG00000059337",58
"ENSDARG00000100872",8
"ENSDARG00000059333",178
"ENSDARG00000094667",0
"ENSDARG00000092172",13
"ENSDARG00000045427",0
"ENSDARG00000078261",30
"ENSDARG00000063588",33
"ENSDARG00000059322",20
"ENSDARG00000106397",0
"ENSDARG00000090230",12
"ENSDARG00000023028",80
"ENSDARG00000063573",73
"ENSDARG00000092885",0
"ENSDARG00000095281",0
"ENSDARG00000093216",0
"ENSDARG00000078638",0
"ENSDARG00000092924",8
"ENSDARG00000045424",0
"ENSDARG00000045423",0
"ENSDARG00000086362",18
"ENSDARG00000107850",0
"ENSDARG00000073931",88
"ENSDARG00000045422",0
"ENSDARG00000095829",0
"ENSDARG00000071724",4
"ENSDARG00000098036",0
"ENSDARG00000045695",120
"ENSDARG00000093108",0
"ENSDARG00000095733",0
"ENSDARG00000045417",37
"ENSDARG00000084053",0
"ENSDARG00000039729",167
"ENSDARG00000071727",0
"ENSDARG00000114677",0
"ENSDARG00000102732",0
"ENSDARG00000109069",0
"ENSDARG00000113628",0
"ENSDARG00000090548",54
"ENSDARG00000007418",23
"ENSDARG00000009178",16
"ENSDARG00000071735",0
"ENSDARG00000038814",200
"ENSDARG00000094422",37
"ENSDARG00000045411",83
"ENSDARG00000040133",9
"ENSDARG00000084290",0
"ENSDARG00000040309",5
"ENSDARG00000040310",241
"ENSDARG00000052131",122
"ENSDARG00000094942",0
"ENSDARG00000110936",0
"ENSDARG00000092528",0
"ENSDARG00000022970",74
"ENSDARG00000011404",44
"ENSDARG00000103898",0
"ENSDARG00000099738",0
"ENSDARG00000100235",0
"ENSDARG00000099575",0
"ENSDARG00000105010",11
"ENSDARG00000094941",0
"ENSDARG00000110005",0
"ENSDARG00000005220",23
"ENSDARG00000069260",0
"ENSDARG00000041492",1
"ENSDARG00000096451",0
"ENSDARG00000063882",4
"ENSDARG00000041493",27
"ENSDARG00000075113",0
"ENSDARG00000041828",0
"ENSDARG00000020956",343
"ENSDARG00000002165",14
"ENSDARG00000108683",0
"ENSDARG00000009868",114
"ENSDARG00000115898",0
"ENSDARG00000045355",4
"ENSDARG00000045360",20
"ENSDARG00000026801",660
"ENSDARG00000058730",110
"ENSDARG00000094794",0
"ENSDARG00000110160",0
"ENSDARG00000058710",10
"ENSDARG00000088842",23
"ENSDARG00000110491",0
"ENSDARG00000031875",5
"ENSDARG00000110016",5
"ENSDARG00000014259",245
"ENSDARG00000026500",5
"ENSDARG00000019137",153
"ENSDARG00000017929",311
"ENSDARG00000081993",0
"ENSDARG00000045371",0
"ENSDARG00000094442",0
"ENSDARG00000093645",0
"ENSDARG00000045372",78
"ENSDARG00000045373",107
"ENSDARG00000063049",6
"ENSDARG00000092995",0
"ENSDARG00000058603",123
"ENSDARG00000110233",0
"ENSDARG00000058601",76
"ENSDARG00000045378",11
"ENSDARG00000077275",14
"ENSDARG00000063032",4
"ENSDARG00000045391",9
"ENSDARG00000004131",12
"ENSDARG00000115878",0
"ENSDARG00000058565",37
"ENSDARG00000116720",0
"ENSDARG00000077151",37
"ENSDARG00000016897",1
"ENSDARG00000110114",0
"ENSDARG00000071596",16
"ENSDARG00000093743",0
"ENSDARG00000071594",11
"ENSDARG00000096457",107
"ENSDARG00000096455",0
"ENSDARG00000096436",0
"ENSDARG00000058821",86
"ENSDARG00000111426",0
"ENSDARG00000103141",0
"ENSDARG00000084965",0
"ENSDARG00000045398",11
"ENSDARG00000045399",512
"ENSDARG00000073786",38
"ENSDARG00000001930",25
"ENSDARG00000008292",441
"ENSDARG00000074453",45
"ENSDARG00000071626",105
"ENSDARG00000027088",508
"ENSDARG00000032098",12
"ENSDARG00000018459",13
"ENSDARG00000074708",2
"ENSDARG00000003776",77
"ENSDARG00000045401",164
"ENSDARG00000045402",23
"ENSDARG00000006010",35
"ENSDARG00000020158",3
"ENSDARG00000117494",0
"ENSDARG00000097929",0
"ENSDARG00000018491",260
"ENSDARG00000010571",141
"ENSDARG00000007691",82
"ENSDARG00000096996",0
"ENSDARG00000096926",3
"ENSDARG00000058969",81
"ENSDARG00000116293",0
"ENSDARG00000115131",0
"ENSDARG00000116030",0
"ENSDARG00000038040",36
"ENSDARG00000108243",0
"ENSDARG00000018637",44
"ENSDARG00000058966",10
"ENSDARG00000089205",5
"ENSDARG00000087804",44
"ENSDARG00000101443",33
"ENSDARG00000108928",0
"ENSDARG00000100236",11
"ENSDARG00000063474",359
"ENSDARG00000096479",0
"ENSDARG00000012013",18
"ENSDARG00000071692",136
"ENSDARG00000095034",33
"ENSDARG00000115708",0
"ENSDARG00000038428",64
"ENSDARG00000071685",30
"ENSDARG00000038429",140
"ENSDARG00000100303",23
"ENSDARG00000112015",0
"ENSDARG00000059166",1
"ENSDARG00000096121",0
"ENSDARG00000096080",0
"ENSDARG00000092007",0
"ENSDARG00000027500",87
"ENSDARG00000116940",0
"ENSDARG00000010169",9
"ENSDARG00000002396",247
"ENSDARG00000074219",50
"ENSDARG00000004687",77
"ENSDARG00000075825",13
"ENSDARG00000059123",56
"ENSDARG00000001909",1
"ENSDARG00000071673",35
"ENSDARG00000081224",0
"ENSDARG00000059070",466
"ENSDARG00000005139",52
"ENSDARG00000019125",31
"ENSDARG00000079547",8
"ENSDARG00000059097",198
"ENSDARG00000063387",2
"ENSDARG00000059058",2
"ENSDARG00000109572",0
"ENSDARG00000087238",81
"ENSDARG00000093044",197
"ENSDARG00000110153",0
"ENSDARG00000028164",7
"ENSDARG00000045352",11
"ENSDARG00000045351",6
"ENSDARG00000063344",37
"ENSDARG00000016360",60
"ENSDARG00000089919",78
"ENSDARG00000032131",15
"ENSDARG00000016093",18
"ENSDARG00000027851",6
"ENSDARG00000003899",9
"ENSDARG00000076238",44
"ENSDARG00000076318",134
"ENSDARG00000027825",131
"ENSDARG00000077431",106
"ENSDARG00000097532",0
"ENSDARG00000074335",193
"ENSDARG00000109194",0
"ENSDARG00000004647",0
"ENSDARG00000088232",5
"ENSDARG00000112474",0
"ENSDARG00000077492",149
"ENSDARG00000077955",60
"ENSDARG00000096446",0
"ENSDARG00000016496",52
"ENSDARG00000062948",112
"ENSDARG00000062934",44
"ENSDARG00000078109",29
"ENSDARG00000113148",0
"ENSDARG00000010516",684
"ENSDARG00000105958",0
"ENSDARG00000071583",0
"ENSDARG00000029177",65
"ENSDARG00000045342",24
"ENSDARG00000002779",4
"ENSDARG00000071579",30
"ENSDARG00000058503",1
"ENSDARG00000031637",125
"ENSDARG00000019371",23
"ENSDARG00000062758",1
"ENSDARG00000116575",3
"ENSDARG00000062837",104
"ENSDARG00000058318",10
"ENSDARG00000058394",51
"ENSDARG00000058390",4
"ENSDARG00000058352",16
"ENSDARG00000109043",0
"ENSDARG00000032272",4
"ENSDARG00000026444",16
"ENSDARG00000092476",0
"ENSDARG00000114335",0
"ENSDARG00000110278",1
"ENSDARG00000058370",6
"ENSDARG00000058357",65
"ENSDARG00000000069",323
"ENSDARG00000062415",124
"ENSDARG00000112184",0
"ENSDARG00000111279",0
"ENSDARG00000086010",0
"ENSDARG00000095252",1
"ENSDARG00000097983",1
"ENSDARG00000092045",1
"ENSDARG00000027915",17
"ENSDARG00000094602",16
"ENSDARG00000117315",0
"ENSDARG00000117234",0
"ENSDARG00000112322",0
"ENSDARG00000117354",0
"ENSDARG00000062421",0
"ENSDARG00000075542",1269
"ENSDARG00000084789",0
"ENSDARG00000117487",0
"ENSDARG00000071565",21
"ENSDARG00000077532",15
"ENSDARG00000057624",28
"ENSDARG00000106560",0
"ENSDARG00000057632",3
"ENSDARG00000086944",0
"ENSDARG00000062460",57
"ENSDARG00000030999",9
"ENSDARG00000003941",61
"ENSDARG00000045308",322
"ENSDARG00000058011",9
"ENSDARG00000058005",57
"ENSDARG00000019332",108
"ENSDARG00000097915",0
"ENSDARG00000090346",105
"ENSDARG00000034528",6
"ENSDARG00000057789",15
"ENSDARG00000062519",4
"ENSDARG00000016207",1
"ENSDARG00000005332",0
"ENSDARG00000001829",154
"ENSDARG00000045316",181
"ENSDARG00000057912",168
"ENSDARG00000087483",27
"ENSDARG00000057927",31
"ENSDARG00000010555",29
"ENSDARG00000057939",69
"ENSDARG00000097984",0
"ENSDARG00000081423",0
"ENSDARG00000058039",41
"ENSDARG00000013861",56
"ENSDARG00000045304",21
"ENSDARG00000045305",63
"ENSDARG00000058147",2
"ENSDARG00000058158",40
"ENSDARG00000027657",19
"ENSDARG00000058162",5
"ENSDARG00000014527",35
"ENSDARG00000045306",10
"ENSDARG00000092334",0
"ENSDARG00000058178",19
"ENSDARG00000033965",50
"ENSDARG00000016794",35
"ENSDARG00000075222",153
"ENSDARG00000074843",88
"ENSDARG00000096452",0
"ENSDARG00000058200",0
"ENSDARG00000091835",0
"ENSDARG00000058260",19
"ENSDARG00000086254",26
"ENSDARG00000088680",2
"ENSDARG00000030750",0
"ENSDARG00000088137",52
"ENSDARG00000096465",0
"ENSDARG00000018066",27
"ENSDARG00000062363",78
"ENSDARG00000057577",40
"ENSDARG00000045302",24
"ENSDARG00000074480",36
"ENSDARG00000019342",22
"ENSDARG00000111102",57
"ENSDARG00000008275",105
"ENSDARG00000075853",48
"ENSDARG00000013310",85
"ENSDARG00000117117",0
"ENSDARG00000094511",0
"ENSDARG00000077372",75
"ENSDARG00000090646",28
"ENSDARG00000103972",0
"ENSDARG00000032246",2
"ENSDARG00000083247",0
"ENSDARG00000081087",0
"ENSDARG00000062228",0
"ENSDARG00000088514",394
"ENSDARG00000045296",11
"ENSDARG00000108475",38
"ENSDARG00000057437",37
"ENSDARG00000007271",120
"ENSDARG00000062235",0
"ENSDARG00000057392",11
"ENSDARG00000022904",33
"ENSDARG00000079167",43
"ENSDARG00000074696",0
"ENSDARG00000030723",44
"ENSDARG00000079231",0
"ENSDARG00000010244",89
"ENSDARG00000017235",814
"ENSDARG00000009031",359
"ENSDARG00000116503",0
"ENSDARG00000057125",92
"ENSDARG00000057117",0
"ENSDARG00000062023",160
"ENSDARG00000115549",5
"ENSDARG00000062087",17
"ENSDARG00000057241",22
"ENSDARG00000039430",142
"ENSDARG00000062137",154
"ENSDARG00000062146",80
"ENSDARG00000062154",134
"ENSDARG00000057249",152
"ENSDARG00000012353",15
"ENSDARG00000092324",0
"ENSDARG00000117213",0
"ENSDARG00000093608",10
"ENSDARG00000032993",0
"ENSDARG00000113230",0
"ENSDARG00000094002",0
"ENSDARG00000093570",0
"ENSDARG00000099782",0
"ENSDARG00000100520",0
"ENSDARG00000093098",0
"ENSDARG00000078205",0
"ENSDARG00000092283",7
"ENSDARG00000084068",0
"ENSDARG00000071499",1
"ENSDARG00000020080",133
"ENSDARG00000071501",43
"ENSDARG00000094704",23
"ENSDARG00000012388",7
"ENSDARG00000012625",49
"ENSDARG00000116160",0
"ENSDARG00000045294",51
"ENSDARG00000113577",0
"ENSDARG00000071491",3
"ENSDARG00000071492",6
"ENSDARG00000026329",29
"ENSDARG00000097330",0
"ENSDARG00000057169",97
"ENSDARG00000089485",0
"ENSDARG00000097841",0
"ENSDARG00000071493",36
"ENSDARG00000106972",0
"ENSDARG00000026165",1953
"ENSDARG00000011247",63
"ENSDARG00000096900",0
"ENSDARG00000097835",0
"ENSDARG00000093650",0
"ENSDARG00000107445",0
"ENSDARG00000083708",0
"ENSDARG00000114156",0
"ENSDARG00000117680",0
"ENSDARG00000069706",4
"ENSDARG00000014973",1
"ENSDARG00000115418",0
"ENSDARG00000086623",1
"ENSDARG00000057107",14
"ENSDARG00000061481",13
"ENSDARG00000100352",239
"ENSDARG00000100538",0
"ENSDARG00000106630",26
"ENSDARG00000077605",25
"ENSDARG00000116789",0
"ENSDARG00000034321",4
"ENSDARG00000113026",0
"ENSDARG00000078755",27
"ENSDARG00000101348",11
"ENSDARG00000101934",0
"ENSDARG00000105185",54
"ENSDARG00000103734",0
"ENSDARG00000100270",20
"ENSDARG00000100071",0
"ENSDARG00000102671",1
"ENSDARG00000086853",17
"ENSDARG00000107812",0
"ENSDARG00000109869",0
"ENSDARG00000101947",38
"ENSDARG00000117595",0
"ENSDARG00000099358",46
"ENSDARG00000098451",33
"ENSDARG00000099510",144
"ENSDARG00000103093",2
"ENSDARG00000099124",20
"ENSDARG00000101456",14
"ENSDARG00000104085",123
"ENSDARG00000101733",111
"ENSDARG00000102899",3
"ENSDARG00000104177",67
"ENSDARG00000101225",7
"ENSDARG00000101368",104
"ENSDARG00000091489",0
"ENSDARG00000107934",0
"ENSDARG00000116438",5
"ENSDARG00000096998",0
"ENSDARG00000112197",0
"ENSDARG00000062887",26
"ENSDARG00000097235",1
"ENSDARG00000117540",1
"ENSDARG00000089511",0
"ENSDARG00000010350",1
"ENSDARG00000102885",23
"ENSDARG00000087013",219
"ENSDARG00000034518",13
"ENSDARG00000010008",195
"ENSDARG00000092965",3
"ENSDARG00000093677",0
"ENSDARG00000040008",28
"ENSDARG00000086805",5
"ENSDARG00000029445",100
"ENSDARG00000075192",116
"ENSDARG00000010075",1
"ENSDARG00000097298",0
"ENSDARG00000045277",14
"ENSDARG00000097630",20
"ENSDARG00000014488",96
"ENSDARG00000089193",2
"ENSDARG00000098041",0
"ENSDARG00000009626",7
"ENSDARG00000077138",3
"ENSDARG00000089645",10
"ENSDARG00000102297",0
"ENSDARG00000052330",172
"ENSDARG00000089075",33
"ENSDARG00000103971",9
"ENSDARG00000029307",32
"ENSDARG00000056909",16
"ENSDARG00000056888",28
"ENSDARG00000093322",0
"ENSDARG00000056743",160
"ENSDARG00000056740",419
"ENSDARG00000056683",26
"ENSDARG00000115438",0
"ENSDARG00000056672",27
"ENSDARG00000055292",121
"ENSDARG00000098428",2
"ENSDARG00000088276",0
"ENSDARG00000099461",6
"ENSDARG00000098665",0
"ENSDARG00000071418",5
"ENSDARG00000087822",60
"ENSDARG00000102441",345
"ENSDARG00000071374",84
"ENSDARG00000036117",14
"ENSDARG00000076559",262
"ENSDARG00000053152",27
"ENSDARG00000061832",1
"ENSDARG00000040046",92
"ENSDARG00000028198",111
"ENSDARG00000040041",193
"ENSDARG00000087303",346
"ENSDARG00000099943",77
"ENSDARG00000031015",39
"ENSDARG00000097220",0
"ENSDARG00000090429",1
"ENSDARG00000093709",0
"ENSDARG00000097910",0
"ENSDARG00000045275",9
"ENSDARG00000061770",30
"ENSDARG00000022101",678
"ENSDARG00000075850",25
"ENSDARG00000102797",0
"ENSDARG00000114991",0
"ENSDARG00000044488",59
"ENSDARG00000077057",126
"ENSDARG00000082491",0
"ENSDARG00000043480",24
"ENSDARG00000090685",2
"ENSDARG00000042751",63
"ENSDARG00000097264",8
"ENSDARG00000097969",0
"ENSDARG00000042747",60
"ENSDARG00000030156",28
"ENSDARG00000028976",1
"ENSDARG00000097546",13
"ENSDARG00000025081",134
"ENSDARG00000056582",76
"ENSDARG00000016393",0
"ENSDARG00000042726",6
"ENSDARG00000101812",10
"ENSDARG00000104263",13
"ENSDARG00000056502",0
"ENSDARG00000040643",0
"ENSDARG00000087020",5
"ENSDARG00000061672",11
"ENSDARG00000061638",8
"ENSDARG00000079656",79
"ENSDARG00000061660",82
"ENSDARG00000036304",0
"ENSDARG00000112806",0
"ENSDARG00000092662",0
"ENSDARG00000117271",0
"ENSDARG00000098816",10
"ENSDARG00000061372",21
"ENSDARG00000007438",64
"ENSDARG00000098817",22
"ENSDARG00000018285",120
"ENSDARG00000038567",23
"ENSDARG00000038566",16
"ENSDARG00000056294",3
"ENSDARG00000095214",0
"ENSDARG00000092499",97
"ENSDARG00000103146",0
"ENSDARG00000079110",65
"ENSDARG00000079241",20
"ENSDARG00000056328",21
"ENSDARG00000085851",0
"ENSDARG00000038559",386
"ENSDARG00000087040",6
"ENSDARG00000004274",9
"ENSDARG00000025507",45
"ENSDARG00000038557",9
"ENSDARG00000038556",19
"ENSDARG00000045248",132
"ENSDARG00000100025",10
"ENSDARG00000045254",15
"ENSDARG00000045257",23
"ENSDARG00000016490",155
"ENSDARG00000084107",0
"ENSDARG00000000830",17
"ENSDARG00000031886",42
"ENSDARG00000045273",23
"ENSDARG00000030095",2
"ENSDARG00000030367",78
"ENSDARG00000087663",21
"ENSDARG00000071454",0
"ENSDARG00000056462",11
"ENSDARG00000097658",0
"ENSDARG00000042613",160
"ENSDARG00000056498",26
"ENSDARG00000095730",0
"ENSDARG00000071457",0
"ENSDARG00000071456",0
"ENSDARG00000071460",59
"ENSDARG00000085886",0
"ENSDARG00000098887",0
"ENSDARG00000093272",0
"ENSDARG00000111761",0
"ENSDARG00000078763",0
"ENSDARG00000093855",0
"ENSDARG00000079987",0
"ENSDARG00000110046",0
"ENSDARG00000113786",0
"ENSDARG00000109863",0
"ENSDARG00000071461",0
"ENSDARG00000117030",0
"ENSDARG00000113944",0
"ENSDARG00000105001",38
"ENSDARG00000021265",212
"ENSDARG00000014792",67
"ENSDARG00000093244",21
"ENSDARG00000095653",0
"ENSDARG00000097702",0
"ENSDARG00000096890",0
"ENSDARG00000071463",10
"ENSDARG00000097629",0
"ENSDARG00000090106",8
"ENSDARG00000102377",33
"ENSDARG00000087102",0
"ENSDARG00000003313",7
"ENSDARG00000097123",1
"ENSDARG00000076748",23
"ENSDARG00000043066",11
"ENSDARG00000060600",11
"ENSDARG00000075463",15
"ENSDARG00000097268",0
"ENSDARG00000015527",0
"ENSDARG00000069339",115
"ENSDARG00000036577",255
"ENSDARG00000055653",2
"ENSDARG00000097274",0
"ENSDARG00000077487",0
"ENSDARG00000070957",1
"ENSDARG00000105209",93
"ENSDARG00000114766",0
"ENSDARG00000104965",0
"ENSDARG00000068468",10
"ENSDARG00000026281",20
"ENSDARG00000011493",13
"ENSDARG00000094441",76
"ENSDARG00000092347",17
"ENSDARG00000092882",17
"ENSDARG00000045230",164
"ENSDARG00000100427",0
"ENSDARG00000071449",11
"ENSDARG00000097061",0
"ENSDARG00000055903",185
"ENSDARG00000045228",68
"ENSDARG00000114721",0
"ENSDARG00000114984",0
"ENSDARG00000113346",0
"ENSDARG00000109245",0
"ENSDARG00000071446",0
"ENSDARG00000027161",0
"ENSDARG00000083682",0
"ENSDARG00000061363",26
"ENSDARG00000062058",217
"ENSDARG00000085781",0
"ENSDARG00000094630",0
"ENSDARG00000030778",14
"ENSDARG00000061355",143
"ENSDARG00000067859",0
"ENSDARG00000106473",8
"ENSDARG00000101687",271
"ENSDARG00000112529",0
"ENSDARG00000099959",4143
"ENSDARG00000103969",681
"ENSDARG00000114031",44
"ENSDARG00000114818",17
"ENSDARG00000098747",67
"ENSDARG00000103837",16
"ENSDARG00000101096",6
"ENSDARG00000116146",0
"ENSDARG00000101928",0
"ENSDARG00000102734",46
"ENSDARG00000102312",12
"ENSDARG00000044422",19
"ENSDARG00000043260",1
"ENSDARG00000106503",0
"ENSDARG00000061417",24
"ENSDARG00000030411",1499
"ENSDARG00000090213",6
"ENSDARG00000114762",2
"ENSDARG00000090345",0
"ENSDARG00000100053",0
"ENSDARG00000098841",0
"ENSDARG00000029710",2
"ENSDARG00000102277",153
"ENSDARG00000102422",0
"ENSDARG00000101350",0
"ENSDARG00000106393",0
"ENSDARG00000101172",6
"ENSDARG00000002255",49
"ENSDARG00000098273",38
"ENSDARG00000104809",20
"ENSDARG00000101316",25
"ENSDARG00000027824",5
"ENSDARG00000101627",82
"ENSDARG00000099702",0
"ENSDARG00000024277",3
"ENSDARG00000046072",2
"ENSDARG00000097537",93
"ENSDARG00000074507",33
"ENSDARG00000014556",50
"ENSDARG00000087843",2
"ENSDARG00000112307",0
"ENSDARG00000103782",0
"ENSDARG00000090486",0
"ENSDARG00000015502",61
"ENSDARG00000116725",39
"ENSDARG00000097691",1
"ENSDARG00000046157",133
"ENSDARG00000080532",0
"ENSDARG00000114901",0
"ENSDARG00000080855",0
"ENSDARG00000114874",0
"ENSDARG00000110485",0
"ENSDARG00000112489",0
"ENSDARG00000110142",0
"ENSDARG00000031774",41
"ENSDARG00000073905",45
"ENSDARG00000100096",1
"ENSDARG00000076111",6
"ENSDARG00000117753",0
"ENSDARG00000040649",48
"ENSDARG00000099058",0
"ENSDARG00000099637",0
"ENSDARG00000103691",184
"ENSDARG00000040442",16
"ENSDARG00000113543",0
"ENSDARG00000040439",98
"ENSDARG00000113082",0
"ENSDARG00000092584",5
"ENSDARG00000073843",80
"ENSDARG00000090690",60
"ENSDARG00000088356",0
"ENSDARG00000115712",18
"ENSDARG00000100534",18
"ENSDARG00000103388",152
"ENSDARG00000101455",0
"ENSDARG00000101522",1
"ENSDARG00000045968",46
"ENSDARG00000104940",11
"ENSDARG00000099253",0
"ENSDARG00000063604",5
"ENSDARG00000059347",0
"ENSDARG00000059348",0
"ENSDARG00000090002",0
"ENSDARG00000062636",20
"ENSDARG00000007950",18
"ENSDARG00000097252",0
"ENSDARG00000077083",16
"ENSDARG00000063684",8
"ENSDARG00000082738",0
"ENSDARG00000099798",75
"ENSDARG00000067567",58
"ENSDARG00000103311",80
"ENSDARG00000097922",0
"ENSDARG00000071107",0
"ENSDARG00000096868",0
"ENSDARG00000097946",0
"ENSDARG00000083270",0
"ENSDARG00000082399",0
"ENSDARG00000054323",43
"ENSDARG00000077299",5
"ENSDARG00000101563",0
"ENSDARG00000054271",36
"ENSDARG00000038456",24
"ENSDARG00000098076",0
"ENSDARG00000096850",33
"ENSDARG00000073923",14
"ENSDARG00000063522",47
"ENSDARG00000097734",0
"ENSDARG00000063525",23
"ENSDARG00000097128",0
"ENSDARG00000075100",64
"ENSDARG00000102069",0
"ENSDARG00000010279",82
"ENSDARG00000030786",10
"ENSDARG00000093773",0
"ENSDARG00000007975",13
"ENSDARG00000078331",0
"ENSDARG00000007711",16
"ENSDARG00000012535",0
"ENSDARG00000102949",0
"ENSDARG00000071062",54
"ENSDARG00000026701",57
"ENSDARG00000107835",0
"ENSDARG00000071074",1
"ENSDARG00000103118",41
"ENSDARG00000102571",258
"ENSDARG00000071070",0
"ENSDARG00000022978",84
"ENSDARG00000025566",636
"ENSDARG00000109437",0
"ENSDARG00000115852",0
"ENSDARG00000071076",50
"ENSDARG00000059308",28
"ENSDARG00000071087",23
"ENSDARG00000034933",23
"ENSDARG00000045383",50
