"gene","genecount"
"ENSDARG00000076440",41
"ENSDARG00000067661",0
"ENSDARG00000109055",0
"ENSDARG00000014246",50
"ENSDARG00000012972",231
"ENSDARG00000013763",564
"ENSDARG00000020442",87
"ENSDARG00000116199",0
"ENSDARG00000016656",7
"ENSDARG00000077481",15
"ENSDARG00000075561",6
"ENSDARG00000069192",14
"ENSDARG00000007795",97
"ENSDARG00000104106",3
"ENSDARG00000103298",56
"ENSDARG00000104943",11
"ENSDARG00000032601",158
"ENSDARG00000076895",301
"ENSDARG00000082587",0
"ENSDARG00000080018",65
"ENSDARG00000081518",0
"ENSDARG00000085188",0
"ENSDARG00000060580",49
"ENSDARG00000092107",0
"ENSDARG00000020541",52
"ENSDARG00000030743",115
"ENSDARG00000083060",0
"ENSDARG00000083816",0
"ENSDARG00000087517",64
"ENSDARG00000095016",0
"ENSDARG00000093145",0
"ENSDARG00000013168",120
"ENSDARG00000108942",0
"ENSDARG00000039069",32
"ENSDARG00000016139",13
"ENSDARG00000092946",0
"ENSDARG00000039067",0
"ENSDARG00000010823",103
"ENSDARG00000053386",13
"ENSDARG00000101781",0
"ENSDARG00000060410",109
"ENSDARG00000087911",79
"ENSDARG00000098526",49
"ENSDARG00000086309",106
"ENSDARG00000069044",36
"ENSDARG00000104835",264
"ENSDARG00000017254",27
"ENSDARG00000005454",60
"ENSDARG00000006003",111
"ENSDARG00000030630",17
"ENSDARG00000077845",3
"ENSDARG00000106837",0
"ENSDARG00000002509",2
"ENSDARG00000079155",0
"ENSDARG00000060340",0
"ENSDARG00000039150",1274
"ENSDARG00000011819",177
"ENSDARG00000034734",17
"ENSDARG00000074363",39
"ENSDARG00000013491",9
"ENSDARG00000004931",32
"ENSDARG00000039136",1
"ENSDARG00000007219",495
"ENSDARG00000107923",0
"ENSDARG00000060320",60
"ENSDARG00000078185",69
"ENSDARG00000029818",296
"ENSDARG00000116341",10
"ENSDARG00000028321",18
"ENSDARG00000077850",180
"ENSDARG00000028327",58
"ENSDARG00000103360",0
"ENSDARG00000020311",122
"ENSDARG00000039130",2
"ENSDARG00000092896",0
"ENSDARG00000092721",0
"ENSDARG00000060506",265
"ENSDARG00000060500",22
"ENSDARG00000012072",35
"ENSDARG00000017329",19
"ENSDARG00000039125",158
"ENSDARG00000060481",125
"ENSDARG00000006196",75
"ENSDARG00000060298",62
"ENSDARG00000002197",305
"ENSDARG00000039123",58
"ENSDARG00000019487",52
"ENSDARG00000002332",168
"ENSDARG00000034181",5
"ENSDARG00000053484",182
"ENSDARG00000093940",2
"ENSDARG00000113463",0
"ENSDARG00000093000",0
"ENSDARG00000092369",28
"ENSDARG00000093025",1
"ENSDARG00000095514",3
"ENSDARG00000027472",0
"ENSDARG00000069117",6
"ENSDARG00000069118",202
"ENSDARG00000077265",21
"ENSDARG00000060534",22
"ENSDARG00000092456",16
"ENSDARG00000030761",2
"ENSDARG00000003827",6
"ENSDARG00000017489",1
"ENSDARG00000074217",0
"ENSDARG00000039243",0
"ENSDARG00000078389",0
"ENSDARG00000092725",0
"ENSDARG00000074754",0
"ENSDARG00000075151",5
"ENSDARG00000092895",1
"ENSDARG00000034768",268
"ENSDARG00000106165",0
"ENSDARG00000079519",3
"ENSDARG00000106564",0
"ENSDARG00000084127",0
"ENSDARG00000092591",0
"ENSDARG00000039234",0
"ENSDARG00000091950",0
"ENSDARG00000059832",253
"ENSDARG00000104223",95
"ENSDARG00000109601",0
"ENSDARG00000096073",29
"ENSDARG00000106025",0
"ENSDARG00000076163",65
"ENSDARG00000031483",543
"ENSDARG00000059843",161
"ENSDARG00000078741",120
"ENSDARG00000083238",0
"ENSDARG00000079055",26
"ENSDARG00000092550",0
"ENSDARG00000075970",0
"ENSDARG00000059850",0
"ENSDARG00000011724",33
"ENSDARG00000074415",22
"ENSDARG00000100403",0
"ENSDARG00000039041",71
"ENSDARG00000110134",0
"ENSDARG00000105099",13
"ENSDARG00000102517",8
"ENSDARG00000025089",42
"ENSDARG00000039082",135
"ENSDARG00000014101",69
"ENSDARG00000052994",143
"ENSDARG00000104873",0
"ENSDARG00000069327",13
"ENSDARG00000039095",25
"ENSDARG00000039093",1296
"ENSDARG00000078087",53
"ENSDARG00000078163",7
"ENSDARG00000026170",46
"ENSDARG00000039064",169
"ENSDARG00000002722",0
"ENSDARG00000039062",23
"ENSDARG00000092014",0
"ENSDARG00000006350",0
"ENSDARG00000020656",48
"ENSDARG00000014103",15
"ENSDARG00000101911",9
"ENSDARG00000098257",82
"ENSDARG00000106810",0
"ENSDARG00000111706",0
"ENSDARG00000109618",0
"ENSDARG00000116909",0
"ENSDARG00000076699",22
"ENSDARG00000079516",49
"ENSDARG00000077469",70
"ENSDARG00000075143",13
"ENSDARG00000068934",20
"ENSDARG00000106898",0
"ENSDARG00000078761",18
"ENSDARG00000052783",50
"ENSDARG00000052775",7
"ENSDARG00000009160",61
"ENSDARG00000075570",271
"ENSDARG00000032552",34
"ENSDARG00000060103",61
"ENSDARG00000060089",280
"ENSDARG00000093304",9
"ENSDARG00000086114",14
"ENSDARG00000068849",464
"ENSDARG00000095276",0
"ENSDARG00000025948",25
"ENSDARG00000010400",193
"ENSDARG00000068886",24
"ENSDARG00000052702",189
"ENSDARG00000091699",288
"ENSDARG00000094454",17
"ENSDARG00000109280",0
"ENSDARG00000007561",41
"ENSDARG00000102792",0
"ENSDARG00000068784",4
"ENSDARG00000101082",702
"ENSDARG00000088157",29
"ENSDARG00000103625",0
"ENSDARG00000056986",52
"ENSDARG00000060149",85
"ENSDARG00000060168",159
"ENSDARG00000027887",10
"ENSDARG00000117415",0
"ENSDARG00000098895",0
"ENSDARG00000083654",0
"ENSDARG00000102813",2
"ENSDARG00000074376",75
"ENSDARG00000114066",0
"ENSDARG00000102188",0
"ENSDARG00000052833",212
"ENSDARG00000068983",45
"ENSDARG00000068978",195
"ENSDARG00000005010",10
"ENSDARG00000093656",0
"ENSDARG00000095283",11
"ENSDARG00000095497",2
"ENSDARG00000092327",0
"ENSDARG00000079263",0
"ENSDARG00000113496",0
"ENSDARG00000016368",83
"ENSDARG00000108349",0
"ENSDARG00000074235",6
"ENSDARG00000052856",1383
"ENSDARG00000052859",127
"ENSDARG00000052826",45
"ENSDARG00000103245",0
"ENSDARG00000079524",0
"ENSDARG00000004706",167
"ENSDARG00000030440",261
"ENSDARG00000033364",247
"ENSDARG00000015757",95
"ENSDARG00000002194",1
"ENSDARG00000012741",128
"ENSDARG00000039750",25
"ENSDARG00000112419",526
"ENSDARG00000069739",0
"ENSDARG00000098440",0
"ENSDARG00000117440",0
"ENSDARG00000052610",1
"ENSDARG00000052623",234
"ENSDARG00000094135",0
"ENSDARG00000039034",642
"ENSDARG00000076019",0
"ENSDARG00000052646",0
"ENSDARG00000117795",0
"ENSDARG00000106525",0
"ENSDARG00000058115",839
"ENSDARG00000108279",0
"ENSDARG00000103813",30
"ENSDARG00000104559",98
"ENSDARG00000098286",39
"ENSDARG00000101289",270
"ENSDARG00000060005",15
"ENSDARG00000039020",12
"ENSDARG00000078247",27
"ENSDARG00000075687",89
"ENSDARG00000114943",0
"ENSDARG00000116876",0
"ENSDARG00000079144",0
"ENSDARG00000020149",99
"ENSDARG00000026081",0
"ENSDARG00000074695",164
"ENSDARG00000112581",0
"ENSDARG00000089519",35
"ENSDARG00000071168",0
"ENSDARG00000090839",0
"ENSDARG00000075165",91
"ENSDARG00000032435",58
"ENSDARG00000111058",0
"ENSDARG00000107205",0
"ENSDARG00000075331",768
"ENSDARG00000074530",0
"ENSDARG00000104433",0
"ENSDARG00000103616",0
"ENSDARG00000104541",180
"ENSDARG00000102294",153
"ENSDARG00000055574",17
"ENSDARG00000099437",62
"ENSDARG00000021853",18
"ENSDARG00000100261",31
"ENSDARG00000101069",0
"ENSDARG00000114527",0
"ENSDARG00000111443",0
"ENSDARG00000021895",69
"ENSDARG00000101850",0
"ENSDARG00000115282",38
"ENSDARG00000038996",7
"ENSDARG00000004702",294
"ENSDARG00000103163",58
"ENSDARG00000117034",0
"ENSDARG00000090656",158
"ENSDARG00000023627",60
"ENSDARG00000046133",7
"ENSDARG00000111259",0
"ENSDARG00000008575",138
"ENSDARG00000068710",1123
"ENSDARG00000078448",17
"ENSDARG00000052396",5
"ENSDARG00000068729",19
"ENSDARG00000026892",20
"ENSDARG00000109262",64
"ENSDARG00000021885",10
"ENSDARG00000068064",124
"ENSDARG00000086691",4
"ENSDARG00000068738",10
"ENSDARG00000059936",69
"ENSDARG00000059917",6
"ENSDARG00000117342",11
"ENSDARG00000042722",12
"ENSDARG00000094656",0
"ENSDARG00000109912",0
"ENSDARG00000099807",0
"ENSDARG00000100483",0
"ENSDARG00000099761",0
"ENSDARG00000116483",0
"ENSDARG00000117695",2
"ENSDARG00000117471",0
"ENSDARG00000104792",1
"ENSDARG00000111967",0
"ENSDARG00000098611",0
"ENSDARG00000101663",0
"ENSDARG00000110021",0
"ENSDARG00000059891",30
"ENSDARG00000117760",1
"ENSDARG00000117598",2
"ENSDARG00000117816",0
"ENSDARG00000116405",0
"ENSDARG00000021150",2
"ENSDARG00000104735",29
"ENSDARG00000101080",70
"ENSDARG00000111701",0
"ENSDARG00000108326",34
"ENSDARG00000062568",146
"ENSDARG00000102867",0
"ENSDARG00000111743",0
"ENSDARG00000103320",34
"ENSDARG00000103983",2
"ENSDARG00000102772",29
"ENSDARG00000116511",1
"ENSDARG00000100613",33
"ENSDARG00000109481",0
"ENSDARG00000109902",3
"ENSDARG00000110066",0
"ENSDARG00000114171",0
"ENSDARG00000117319",27
"ENSDARG00000110744",0
"ENSDARG00000116118",8
"ENSDARG00000035763",69
"ENSDARG00000102111",2
"ENSDARG00000098507",73
"ENSDARG00000110269",0
"ENSDARG00000021566",0
"ENSDARG00000117001",23
"ENSDARG00000104388",0
"ENSDARG00000101180",161
"ENSDARG00000100982",0
"ENSDARG00000100879",0
"ENSDARG00000101889",0
"ENSDARG00000104217",3
"ENSDARG00000091321",0
"ENSDARG00000114022",153
"ENSDARG00000037639",16
"ENSDARG00000089505",441
"ENSDARG00000037640",19
"ENSDARG00000059150",14
"ENSDARG00000117737",0
"ENSDARG00000105285",636
"ENSDARG00000045666",173
"ENSDARG00000079065",8
"ENSDARG00000103985",10
"ENSDARG00000104869",10
"ENSDARG00000103523",10
"ENSDARG00000104348",3
"ENSDARG00000104789",25
"ENSDARG00000103290",31
"ENSDARG00000099181",2
"ENSDARG00000089055",5
"ENSDARG00000099073",3
"ENSDARG00000098774",2
"ENSDARG00000043031",18
"ENSDARG00000100649",4
"ENSDARG00000076294",25
"ENSDARG00000035009",3
"ENSDARG00000091277",23
"ENSDARG00000028824",26
"ENSDARG00000099772",7
"ENSDARG00000101575",0
"ENSDARG00000021521",0
"ENSDARG00000101625",0
"ENSDARG00000101429",0
"ENSDARG00000015404",65
"ENSDARG00000104624",0
"ENSDARG00000067701",89
"ENSDARG00000003854",689
"ENSDARG00000077606",1
"ENSDARG00000087555",33
"ENSDARG00000101385",77
"ENSDARG00000098694",6
"ENSDARG00000088247",23
"ENSDARG00000071906",508
"ENSDARG00000089368",40
"ENSDARG00000071881",86
"ENSDARG00000014139",263
"ENSDARG00000089181",0
"ENSDARG00000111653",0
"ENSDARG00000067847",0
"ENSDARG00000041215",21
"ENSDARG00000016112",17
"ENSDARG00000043627",105
"ENSDARG00000104408",26
"ENSDARG00000100482",34
"ENSDARG00000108038",2
"ENSDARG00000116994",0
"ENSDARG00000101299",0
"ENSDARG00000112944",7
"ENSDARG00000114803",0
"ENSDARG00000114649",2
"ENSDARG00000107444",2
"ENSDARG00000085336",0
"ENSDARG00000079469",14
"ENSDARG00000117765",0
"ENSDARG00000098788",712
"ENSDARG00000109361",3
"ENSDARG00000101338",35
"ENSDARG00000110089",0
"ENSDARG00000115882",0
"ENSDARG00000101318",573
"ENSDARG00000104141",0
"ENSDARG00000099783",56
"ENSDARG00000104080",20
"ENSDARG00000103906",68
"ENSDARG00000091043",20
"ENSDARG00000090348",30
"ENSDARG00000102719",26
"ENSDARG00000099468",0
"ENSDARG00000088136",21
"ENSDARG00000089874",82
"ENSDARG00000071905",15
"ENSDARG00000071904",39
"ENSDARG00000037695",34
"ENSDARG00000037691",28
"ENSDARG00000089593",22
"ENSDARG00000089297",21
"ENSDARG00000099535",11
"ENSDARG00000077023",97
"ENSDARG00000100424",47
"ENSDARG00000099487",18
"ENSDARG00000101667",2
"ENSDARG00000102095",41
"ENSDARG00000098566",39
"ENSDARG00000102198",9
"ENSDARG00000061909",149
"ENSDARG00000116538",0
"ENSDARG00000103263",0
"ENSDARG00000112315",0
"ENSDARG00000086105",0
"ENSDARG00000100037",1
"ENSDARG00000088048",10
"ENSDARG00000108739",0
"ENSDARG00000104806",75
"ENSDARG00000105210",6
"ENSDARG00000074644",114
"ENSDARG00000082165",0
"ENSDARG00000076557",3
"ENSDARG00000062397",30
"ENSDARG00000009087",1
"ENSDARG00000103572",0
"ENSDARG00000062379",36
"ENSDARG00000077823",26
"ENSDARG00000100890",0
"ENSDARG00000102986",102
"ENSDARG00000100897",163
"ENSDARG00000114554",9
"ENSDARG00000117781",1
"ENSDARG00000109310",43
"ENSDARG00000098291",10
"ENSDARG00000103019",63
"ENSDARG00000104068",568
"ENSDARG00000099143",178
"ENSDARG00000117561",0
"ENSDARG00000105109",20
"ENSDARG00000038270",29
"ENSDARG00000080037",0
"ENSDARG00000040478",1
"ENSDARG00000099545",141
"ENSDARG00000040469",0
"ENSDARG00000040465",66
"ENSDARG00000110894",0
"ENSDARG00000055045",110
"ENSDARG00000098746",197
"ENSDARG00000101847",0
"ENSDARG00000088924",31
"ENSDARG00000040463",46
"ENSDARG00000089009",221
"ENSDARG00000024443",41
"ENSDARG00000029088",66
"ENSDARG00000082506",0
"ENSDARG00000113737",5
"ENSDARG00000013389",67
"ENSDARG00000117433",0
"ENSDARG00000031496",98
"ENSDARG00000117567",0
"ENSDARG00000109337",121
"ENSDARG00000117714",0
"ENSDARG00000025131",71
"ENSDARG00000001249",10
"ENSDARG00000111112",0
"ENSDARG00000037677",16
"ENSDARG00000100368",0
"ENSDARG00000037675",78
"ENSDARG00000011273",16
"ENSDARG00000098744",0
"ENSDARG00000078518",3
"ENSDARG00000099407",0
"ENSDARG00000092609",128
"ENSDARG00000002344",1530
"ENSDARG00000076306",35
"ENSDARG00000067507",61
"ENSDARG00000108314",0
"ENSDARG00000103569",0
"ENSDARG00000025912",17
"ENSDARG00000053488",2
"ENSDARG00000081843",0
"ENSDARG00000099852",0
"ENSDARG00000079382",69
"ENSDARG00000002538",120
"ENSDARG00000094204",244
"ENSDARG00000071304",70
"ENSDARG00000090982",355
"ENSDARG00000079009",490
"ENSDARG00000104079",0
"ENSDARG00000020387",17
"ENSDARG00000105183",1
"ENSDARG00000038360",35
"ENSDARG00000067545",79
"ENSDARG00000092493",329
"ENSDARG00000095339",15
"ENSDARG00000100249",2
"ENSDARG00000089372",648
"ENSDARG00000041619",1477
"ENSDARG00000041617",8
"ENSDARG00000007960",1908
"ENSDARG00000041607",126
"ENSDARG00000040881",29
"ENSDARG00000078685",49
"ENSDARG00000075121",24
"ENSDARG00000100596",665
"ENSDARG00000037628",32
"ENSDARG00000063095",483
"ENSDARG00000078572",293
"ENSDARG00000099304",19
"ENSDARG00000004726",227
"ENSDARG00000108776",0
"ENSDARG00000003693",104
"ENSDARG00000022813",0
"ENSDARG00000087704",55
"ENSDARG00000117365",0
"ENSDARG00000025071",232
"ENSDARG00000104472",3
"ENSDARG00000091058",3
"ENSDARG00000025106",229
"ENSDARG00000043484",194
"ENSDARG00000073845",114
"ENSDARG00000075735",59
"ENSDARG00000029443",507
"ENSDARG00000063036",182
"ENSDARG00000099614",186
"ENSDARG00000086585",51
"ENSDARG00000089094",9
"ENSDARG00000016280",66
"ENSDARG00000016336",5
"ENSDARG00000024090",79
"ENSDARG00000090997",48
"ENSDARG00000025033",57
"ENSDARG00000037603",4
"ENSDARG00000090986",205
"ENSDARG00000103286",5
"ENSDARG00000071880",0
"ENSDARG00000058386",0
"ENSDARG00000071879",10
"ENSDARG00000071878",53
"ENSDARG00000099269",114
"ENSDARG00000101507",338
"ENSDARG00000086017",0
"ENSDARG00000037574",85
"ENSDARG00000058579",4
"ENSDARG00000030775",66
"ENSDARG00000052609",5
"ENSDARG00000037570",21
"ENSDARG00000074854",0
"ENSDARG00000078624",229
"ENSDARG00000115518",0
"ENSDARG00000037558",9
"ENSDARG00000028740",18
"ENSDARG00000062830",5
"ENSDARG00000091748",0
"ENSDARG00000058302",128
"ENSDARG00000087636",531
"ENSDARG00000029890",4
"ENSDARG00000071876",2
"ENSDARG00000037556",57
"ENSDARG00000114748",0
"ENSDARG00000037555",55
"ENSDARG00000075346",57
"ENSDARG00000111450",0
"ENSDARG00000098680",116
"ENSDARG00000037553",12
"ENSDARG00000009982",355
"ENSDARG00000109579",0
"ENSDARG00000029660",12
"ENSDARG00000058246",0
"ENSDARG00000089824",5
"ENSDARG00000062811",0
"ENSDARG00000079826",0
"ENSDARG00000093612",0
"ENSDARG00000020527",115
"ENSDARG00000042236",1785
"ENSDARG00000084075",0
"ENSDARG00000042233",7
"ENSDARG00000107707",0
"ENSDARG00000071872",44
"ENSDARG00000062795",83
"ENSDARG00000029296",155
"ENSDARG00000079306",143
"ENSDARG00000071871",2
"ENSDARG00000062788",1
"ENSDARG00000104919",2
"ENSDARG00000077169",6
"ENSDARG00000058206",40
"ENSDARG00000073820",4
"ENSDARG00000088612",2
"ENSDARG00000111813",0
"ENSDARG00000113221",0
"ENSDARG00000116747",0
"ENSDARG00000112219",0
"ENSDARG00000114807",0
"ENSDARG00000113745",0
"ENSDARG00000114688",0
"ENSDARG00000113849",0
"ENSDARG00000109533",0
"ENSDARG00000113902",0
"ENSDARG00000115495",0
"ENSDARG00000113344",0
"ENSDARG00000110201",0
"ENSDARG00000109938",0
"ENSDARG00000074865",199
"ENSDARG00000071868",206
"ENSDARG00000025577",22
"ENSDARG00000104181",204
"ENSDARG00000037506",47
"ENSDARG00000037507",32
"ENSDARG00000003035",900
"ENSDARG00000030608",10
"ENSDARG00000037514",37
"ENSDARG00000076312",197
"ENSDARG00000100360",0
"ENSDARG00000058064",3
"ENSDARG00000058062",152
"ENSDARG00000037503",447
"ENSDARG00000037498",64
"ENSDARG00000104572",23
"ENSDARG00000100707",0
"ENSDARG00000037655",527
"ENSDARG00000102968",0
"ENSDARG00000104149",17
"ENSDARG00000117715",0
"ENSDARG00000104786",92
"ENSDARG00000108120",0
"ENSDARG00000098293",8
"ENSDARG00000101910",83
"ENSDARG00000103732",21
"ENSDARG00000103391",61
"ENSDARG00000102402",10
"ENSDARG00000103917",259
"ENSDARG00000099315",12
"ENSDARG00000101510",34
"ENSDARG00000101060",7
"ENSDARG00000099455",184
"ENSDARG00000105243",507
"ENSDARG00000099767",26
"ENSDARG00000100366",3
"ENSDARG00000102120",0
"ENSDARG00000100558",50
"ENSDARG00000101377",41
"ENSDARG00000098864",0
"ENSDARG00000117200",0
"ENSDARG00000099427",3
"ENSDARG00000100916",87
"ENSDARG00000102076",13
"ENSDARG00000103833",0
"ENSDARG00000102271",0
"ENSDARG00000099083",0
"ENSDARG00000099689",0
"ENSDARG00000103336",0
"ENSDARG00000099673",0
"ENSDARG00000102868",0
"ENSDARG00000113299",0
"ENSDARG00000100051",0
"ENSDARG00000099811",0
"ENSDARG00000101290",0
"ENSDARG00000104721",3
"ENSDARG00000099694",134
"ENSDARG00000102174",0
"ENSDARG00000100515",54
"ENSDARG00000100047",27
"ENSDARG00000104453",67
"ENSDARG00000099885",42
"ENSDARG00000103623",0
"ENSDARG00000098671",334
"ENSDARG00000098350",17
"ENSDARG00000100850",34
"ENSDARG00000102874",695
"ENSDARG00000103856",99
"ENSDARG00000098375",223
"ENSDARG00000103709",0
"ENSDARG00000015239",135
"ENSDARG00000076594",68
"ENSDARG00000003523",24
"ENSDARG00000062598",5
"ENSDARG00000076466",82
"ENSDARG00000037488",1101
"ENSDARG00000004115",71
"ENSDARG00000074071",6
"ENSDARG00000075014",135
"ENSDARG00000105142",78
"ENSDARG00000103774",244
"ENSDARG00000035101",0
"ENSDARG00000099539",0
"ENSDARG00000091029",58
"ENSDARG00000103278",12
"ENSDARG00000041257",68
"ENSDARG00000057949",74
"ENSDARG00000037495",8
"ENSDARG00000076090",33
"ENSDARG00000074617",46
"ENSDARG00000002732",70
"ENSDARG00000077880",16
"ENSDARG00000090319",0
"ENSDARG00000099883",0
"ENSDARG00000032617",279
"ENSDARG00000090993",24
"ENSDARG00000023220",211
"ENSDARG00000057394",41
"ENSDARG00000076332",224
"ENSDARG00000108595",0
"ENSDARG00000079781",95
"ENSDARG00000101918",4
"ENSDARG00000085061",0
"ENSDARG00000117475",0
"ENSDARG00000006636",88
"ENSDARG00000117427",0
"ENSDARG00000117693",322
"ENSDARG00000037433",257
"ENSDARG00000052242",280
"ENSDARG00000071699",22
"ENSDARG00000056874",11
"ENSDARG00000071701",0
"ENSDARG00000099562",0
"ENSDARG00000071697",178
"ENSDARG00000007864",0
"ENSDARG00000111440",0
"ENSDARG00000071695",0
"ENSDARG00000115056",0
"ENSDARG00000104028",33
"ENSDARG00000016664",212
"ENSDARG00000053684",2523
"ENSDARG00000104037",2
"ENSDARG00000053691",190
"ENSDARG00000019213",71
"ENSDARG00000062277",46
"ENSDARG00000104800",0
"ENSDARG00000089019",17
"ENSDARG00000037423",18
"ENSDARG00000037421",266
"ENSDARG00000031382",116
"ENSDARG00000062267",311
"ENSDARG00000057055",2
"ENSDARG00000099956",0
"ENSDARG00000057026",690
"ENSDARG00000001880",40
"ENSDARG00000078133",224
"ENSDARG00000098140",17
"ENSDARG00000057007",474
"ENSDARG00000025465",9
"ENSDARG00000037408",18
"ENSDARG00000056984",13
"ENSDARG00000037398",15
"ENSDARG00000010477",22
"ENSDARG00000037397",161
"ENSDARG00000076140",9
"ENSDARG00000037393",209
"ENSDARG00000037392",93
"ENSDARG00000077822",14
"ENSDARG00000079122",8
"ENSDARG00000076667",837
"ENSDARG00000078059",61
"ENSDARG00000075058",20
"ENSDARG00000079586",119
"ENSDARG00000076230",42
"ENSDARG00000037738",0
"ENSDARG00000003699",150
"ENSDARG00000079125",12
"ENSDARG00000105220",0
"ENSDARG00000003229",0
"ENSDARG00000071671",14
"ENSDARG00000056830",58
"ENSDARG00000071669",18
"ENSDARG00000074582",4
"ENSDARG00000117722",0
"ENSDARG00000102162",0
"ENSDARG00000078942",82
"ENSDARG00000076547",158
"ENSDARG00000103953",433
"ENSDARG00000009218",1
"ENSDARG00000018989",675
"ENSDARG00000037307",199
"ENSDARG00000013979",240
"ENSDARG00000017542",21
"ENSDARG00000025032",389
"ENSDARG00000004648",29
"ENSDARG00000101178",71
"ENSDARG00000087538",505
"ENSDARG00000087909",0
"ENSDARG00000105377",0
"ENSDARG00000071640",0
"ENSDARG00000110728",0
"ENSDARG00000104651",4
"ENSDARG00000105348",7
"ENSDARG00000056691",233
"ENSDARG00000056680",70
"ENSDARG00000018004",0
"ENSDARG00000078259",7
"ENSDARG00000037292",6
"ENSDARG00000037291",48
"ENSDARG00000089302",537
"ENSDARG00000105465",81
"ENSDARG00000056647",151
"ENSDARG00000076779",1043
"ENSDARG00000083541",0
"ENSDARG00000078398",0
"ENSDARG00000056627",71
"ENSDARG00000034268",358
"ENSDARG00000081745",0
"ENSDARG00000002463",35
"ENSDARG00000101569",327
"ENSDARG00000112148",0
"ENSDARG00000000380",68
"ENSDARG00000091576",0
"ENSDARG00000103274",0
"ENSDARG00000103788",0
"ENSDARG00000001162",207
"ENSDARG00000000394",337
"ENSDARG00000099345",5
"ENSDARG00000061940",37
"ENSDARG00000082809",0
"ENSDARG00000011618",126
"ENSDARG00000056519",71
"ENSDARG00000056517",9
"ENSDARG00000061918",433
"ENSDARG00000021250",20
"ENSDARG00000012019",145
"ENSDARG00000017741",124
"ENSDARG00000019353",902
"ENSDARG00000087693",43
"ENSDARG00000075618",63
"ENSDARG00000012057",0
"ENSDARG00000018923",588
"ENSDARG00000101321",0
"ENSDARG00000088439",30
"ENSDARG00000107431",0
"ENSDARG00000111091",45
"ENSDARG00000117281",5
"ENSDARG00000020417",9
"ENSDARG00000021899",14
"ENSDARG00000037246",0
"ENSDARG00000004261",318
"ENSDARG00000061854",164
"ENSDARG00000061845",60
"ENSDARG00000037244",12
"ENSDARG00000017842",49
"ENSDARG00000037238",54
"ENSDARG00000071586",482
"ENSDARG00000071585",23
"ENSDARG00000076801",76
"ENSDARG00000056130",16
"ENSDARG00000105361",0
"ENSDARG00000056127",40
"ENSDARG00000056119",2190
"ENSDARG00000061764",17993
"ENSDARG00000016531",28
"ENSDARG00000105441",283
"ENSDARG00000098652",292
"ENSDARG00000108714",0
"ENSDARG00000105327",0
"ENSDARG00000084476",0
"ENSDARG00000075666",125
