"gene","genecount"
"ENSDARG00000004082",25
"ENSDARG00000062192",87
"ENSDARG00000108746",0
"ENSDARG00000016867",85
"ENSDARG00000025275",5
"ENSDARG00000011283",0
"ENSDARG00000092718",0
"ENSDARG00000091944",0
"ENSDARG00000068503",33
"ENSDARG00000093509",3
"ENSDARG00000091936",0
"ENSDARG00000035555",36
"ENSDARG00000091969",6
"ENSDARG00000062221",45
"ENSDARG00000112232",0
"ENSDARG00000002479",45
"ENSDARG00000068480",103
"ENSDARG00000112810",0
"ENSDARG00000029003",54
"ENSDARG00000035556",138
"ENSDARG00000012387",502
"ENSDARG00000016519",30
"ENSDARG00000035557",59
"ENSDARG00000035558",57
"ENSDARG00000035559",82
"ENSDARG00000092931",4
"ENSDARG00000035560",0
"ENSDARG00000028542",362
"ENSDARG00000057855",83
"ENSDARG00000062271",4
"ENSDARG00000057706",29
"ENSDARG00000035562",21
"ENSDARG00000010770",79
"ENSDARG00000096970",1
"ENSDARG00000003032",1854
"ENSDARG00000095538",21
"ENSDARG00000093078",18
"ENSDARG00000030887",32
"ENSDARG00000034534",251
"ENSDARG00000094852",0
"ENSDARG00000094537",2
"ENSDARG00000029039",9
"ENSDARG00000097282",0
"ENSDARG00000011701",3
"ENSDARG00000035563",252
"ENSDARG00000085740",0
"ENSDARG00000026476",165
"ENSDARG00000035564",138
"ENSDARG00000081904",0
"ENSDARG00000002830",17
"ENSDARG00000035565",40
"ENSDARG00000022772",28
"ENSDARG00000093639",0
"ENSDARG00000062314",0
"ENSDARG00000020621",254
"ENSDARG00000078803",80
"ENSDARG00000020465",192
"ENSDARG00000079816",8
"ENSDARG00000076119",36
"ENSDARG00000019207",0
"ENSDARG00000040002",170
"ENSDARG00000002264",56
"ENSDARG00000062083",38
"ENSDARG00000078807",1
"ENSDARG00000013500",122
"ENSDARG00000102865",2
"ENSDARG00000105278",3
"ENSDARG00000103454",156
"ENSDARG00000033498",106
"ENSDARG00000081470",0
"ENSDARG00000093253",4
"ENSDARG00000026726",703
"ENSDARG00000092460",0
"ENSDARG00000095684",0
"ENSDARG00000094540",0
"ENSDARG00000035569",67
"ENSDARG00000030311",0
"ENSDARG00000056386",0
"ENSDARG00000018898",100
"ENSDARG00000002986",70
"ENSDARG00000035570",54
"ENSDARG00000035571",18
"ENSDARG00000061600",140
"ENSDARG00000039181",172
"ENSDARG00000092641",0
"ENSDARG00000081105",0
"ENSDARG00000068194",139
"ENSDARG00000094696",0
"ENSDARG00000013813",31
"ENSDARG00000094488",49
"ENSDARG00000007276",1146
"ENSDARG00000027620",29
"ENSDARG00000092556",7
"ENSDARG00000004251",38
"ENSDARG00000061641",6
"ENSDARG00000020024",12
"ENSDARG00000056477",14
"ENSDARG00000018918",12
"ENSDARG00000035573",16
"ENSDARG00000061651",26
"ENSDARG00000003091",85
"ENSDARG00000016514",23
"ENSDARG00000021859",4
"ENSDARG00000020952",157
"ENSDARG00000061688",396
"ENSDARG00000056550",54
"ENSDARG00000068227",30
"ENSDARG00000023958",16
"ENSDARG00000093823",10
"ENSDARG00000091872",1
"ENSDARG00000036481",201
"ENSDARG00000077653",140
"ENSDARG00000079387",0
"ENSDARG00000054540",26
"ENSDARG00000054533",275
"ENSDARG00000068233",0
"ENSDARG00000088663",57
"ENSDARG00000096925",0
"ENSDARG00000061509",1
"ENSDARG00000035515",18
"ENSDARG00000005943",39
"ENSDARG00000097723",0
"ENSDARG00000094173",0
"ENSDARG00000116547",0
"ENSDARG00000061541",36
"ENSDARG00000004392",20
"ENSDARG00000115201",0
"ENSDARG00000056281",11
"ENSDARG00000061547",69
"ENSDARG00000035519",829
"ENSDARG00000044074",243
"ENSDARG00000056284",0
"ENSDARG00000035521",69
"ENSDARG00000092987",56
"ENSDARG00000079497",17
"ENSDARG00000035514",60
"ENSDARG00000014962",108
"ENSDARG00000039319",78
"ENSDARG00000056200",37
"ENSDARG00000056204",15
"ENSDARG00000056211",2
"ENSDARG00000002771",58
"ENSDARG00000035532",23
"ENSDARG00000035533",34
"ENSDARG00000061468",29
"ENSDARG00000024116",80
"ENSDARG00000097931",1
"ENSDARG00000068262",32
"ENSDARG00000061486",21
"ENSDARG00000101234",69
"ENSDARG00000114540",0
"ENSDARG00000056245",5
"ENSDARG00000097795",11
"ENSDARG00000021948",1138
"ENSDARG00000030173",41
"ENSDARG00000075123",63
"ENSDARG00000077960",56
"ENSDARG00000087143",72
"ENSDARG00000091136",24
"ENSDARG00000074712",8
"ENSDARG00000056156",112
"ENSDARG00000008026",192
"ENSDARG00000056036",208
"ENSDARG00000068166",30
"ENSDARG00000056047",0
"ENSDARG00000027750",38
"ENSDARG00000076592",57
"ENSDARG00000092567",3
"ENSDARG00000112913",0
"ENSDARG00000117557",2
"ENSDARG00000021735",108
"ENSDARG00000068157",65
"ENSDARG00000068148",65
"ENSDARG00000100923",0
"ENSDARG00000035505",28
"ENSDARG00000033953",5
"ENSDARG00000035506",12
"ENSDARG00000025728",566
"ENSDARG00000026048",422
"ENSDARG00000068130",0
"ENSDARG00000030961",7
"ENSDARG00000035507",93
"ENSDARG00000035508",17
"ENSDARG00000068122",0
"ENSDARG00000095308",5
"ENSDARG00000110885",0
"ENSDARG00000035018",34
"ENSDARG00000014463",83
"ENSDARG00000068114",15
"ENSDARG00000017320",38
"ENSDARG00000061243",32
"ENSDARG00000081453",0
"ENSDARG00000082755",0
"ENSDARG00000080032",0
"ENSDARG00000055722",65
"ENSDARG00000055712",0
"ENSDARG00000055708",9
"ENSDARG00000061110",41
"ENSDARG00000007709",38
"ENSDARG00000111283",0
"ENSDARG00000029124",78
"ENSDARG00000061101",5
"ENSDARG00000086903",4
"ENSDARG00000013051",0
"ENSDARG00000094323",0
"ENSDARG00000061095",22
"ENSDARG00000068096",133
"ENSDARG00000061093",107
"ENSDARG00000002792",215
"ENSDARG00000008840",32
"ENSDARG00000029406",37
"ENSDARG00000061066",21
"ENSDARG00000061061",9
"ENSDARG00000004851",13
"ENSDARG00000094286",1
"ENSDARG00000091996",196
"ENSDARG00000068088",82
"ENSDARG00000061047",26
"ENSDARG00000055656",11
"ENSDARG00000011841",72
"ENSDARG00000020822",32
"ENSDARG00000055647",122
"ENSDARG00000093921",4
"ENSDARG00000025403",60
"ENSDARG00000055639",74
"ENSDARG00000093741",0
"ENSDARG00000061017",86
"ENSDARG00000092633",0
"ENSDARG00000035459",13
"ENSDARG00000015292",61
"ENSDARG00000061013",241
"ENSDARG00000061006",0
"ENSDARG00000094380",327
"ENSDARG00000060978",158
"ENSDARG00000035452",89
"ENSDARG00000016695",17
"ENSDARG00000035471",32
"ENSDARG00000094368",0
"ENSDARG00000094693",1
"ENSDARG00000035470",63
"ENSDARG00000060946",9
"ENSDARG00000095623",25
"ENSDARG00000016866",71
"ENSDARG00000035468",9
"ENSDARG00000013082",32
"ENSDARG00000052787",53
"ENSDARG00000079585",27
"ENSDARG00000026582",25
"ENSDARG00000068036",31
"ENSDARG00000021193",219
"ENSDARG00000010031",120
"ENSDARG00000014951",0
"ENSDARG00000094922",0
"ENSDARG00000105923",0
"ENSDARG00000078603",18
"ENSDARG00000002949",243
"ENSDARG00000060865",42
"ENSDARG00000035433",30
"ENSDARG00000035434",29
"ENSDARG00000060846",11
"ENSDARG00000092315",0
"ENSDARG00000092962",2
"ENSDARG00000030839",8
"ENSDARG00000035435",0
"ENSDARG00000094052",68
"ENSDARG00000106217",0
"ENSDARG00000012944",13039
"ENSDARG00000035438",204
"ENSDARG00000095930",83
"ENSDARG00000095885",0
"ENSDARG00000067997",8201
"ENSDARG00000067995",13758
"ENSDARG00000067990",47441
"ENSDARG00000078411",18
"ENSDARG00000031761",107
"ENSDARG00000097932",0
"ENSDARG00000016319",419
"ENSDARG00000067984",20
"ENSDARG00000009745",76
"ENSDARG00000055229",20
"ENSDARG00000103200",94
"ENSDARG00000007429",16
"ENSDARG00000022399",24
"ENSDARG00000117769",0
"ENSDARG00000090214",0
"ENSDARG00000054906",78
"ENSDARG00000031985",25
"ENSDARG00000040248",209
"ENSDARG00000095142",69
"ENSDARG00000060683",65
"ENSDARG00000006691",1095
"ENSDARG00000083894",0
"ENSDARG00000085713",0
"ENSDARG00000083937",0
"ENSDARG00000008551",29
"ENSDARG00000035422",7
"ENSDARG00000013853",62
"ENSDARG00000101092",0
"ENSDARG00000041723",90
"ENSDARG00000041724",3
"ENSDARG00000060702",0
"ENSDARG00000060578",6
"ENSDARG00000060584",39
"ENSDARG00000060596",133
"ENSDARG00000093303",9
"ENSDARG00000023645",84
"ENSDARG00000035427",82
"ENSDARG00000003592",20
"ENSDARG00000019230",2260
"ENSDARG00000082739",0
"ENSDARG00000080936",0
"ENSDARG00000109264",0
"ENSDARG00000116248",0
"ENSDARG00000014148",31
"ENSDARG00000002220",51
"ENSDARG00000027501",52
"ENSDARG00000097904",0
"ENSDARG00000020136",5
"ENSDARG00000060631",100
"ENSDARG00000093512",0
"ENSDARG00000028659",0
"ENSDARG00000092593",0
"ENSDARG00000094643",0
"ENSDARG00000022085",44
"ENSDARG00000060374",63
"ENSDARG00000075110",231
"ENSDARG00000095064",0
"ENSDARG00000093985",0
"ENSDARG00000054288",7
"ENSDARG00000060393",54
"ENSDARG00000107423",0
"ENSDARG00000093572",213
"ENSDARG00000009336",59
"ENSDARG00000005561",30
"ENSDARG00000034368",74
"ENSDARG00000035398",246
"ENSDARG00000060415",134
"ENSDARG00000108823",0
"ENSDARG00000093407",0
"ENSDARG00000091914",0
"ENSDARG00000035399",28
"ENSDARG00000035400",635
"ENSDARG00000029179",31
"ENSDARG00000035388",0
"ENSDARG00000097856",0
"ENSDARG00000035389",301
"ENSDARG00000035390",129
"ENSDARG00000035391",12
"ENSDARG00000060434",404
"ENSDARG00000035415",8
"ENSDARG00000035406",24
"ENSDARG00000020364",763
"ENSDARG00000095968",0
"ENSDARG00000086523",163
"ENSDARG00000093818",0
"ENSDARG00000079403",0
"ENSDARG00000067976",33
"ENSDARG00000035420",58
"ENSDARG00000054433",21
"ENSDARG00000014003",59
"ENSDARG00000083770",0
"ENSDARG00000068731",1
"ENSDARG00000067981",103
"ENSDARG00000007723",79
"ENSDARG00000060152",0
"ENSDARG00000074591",1
"ENSDARG00000094666",0
"ENSDARG00000004256",15
"ENSDARG00000002184",34
"ENSDARG00000067806",4
"ENSDARG00000035330",333
"ENSDARG00000028401",18
"ENSDARG00000009939",111
"ENSDARG00000020178",133
"ENSDARG00000116148",0
"ENSDARG00000077253",4
"ENSDARG00000035329",248
"ENSDARG00000053716",69
"ENSDARG00000004232",9
"ENSDARG00000011239",2
"ENSDARG00000008414",20
"ENSDARG00000023914",90
"ENSDARG00000035327",5572
"ENSDARG00000035326",39
"ENSDARG00000008912",13
"ENSDARG00000035325",126
"ENSDARG00000035324",388
"ENSDARG00000015937",35
"ENSDARG00000011989",130
"ENSDARG00000097813",0
"ENSDARG00000033009",760
"ENSDARG00000111977",51
"ENSDARG00000030087",102
"ENSDARG00000035339",3
"ENSDARG00000101155",0
"ENSDARG00000102918",0
"ENSDARG00000035338",33
"ENSDARG00000100476",27
"ENSDARG00000033466",192
"ENSDARG00000039436",71
"ENSDARG00000075580",27
"ENSDARG00000104190",0
"ENSDARG00000103956",21
"ENSDARG00000078911",167
"ENSDARG00000060249",198
"ENSDARG00000086463",70
"ENSDARG00000103786",27
"ENSDARG00000116863",13
"ENSDARG00000104485",66
"ENSDARG00000035682",134
"ENSDARG00000053956",1673
"ENSDARG00000053959",17
"ENSDARG00000012219",42
"ENSDARG00000020924",99
"ENSDARG00000099693",0
"ENSDARG00000103498",997
"ENSDARG00000014910",32
"ENSDARG00000035350",36
"ENSDARG00000060297",329
"ENSDARG00000094561",17
"ENSDARG00000077573",7
"ENSDARG00000012860",0
"ENSDARG00000060319",10
"ENSDARG00000027345",17
"ENSDARG00000035352",21
"ENSDARG00000012076",3006
"ENSDARG00000092018",29
"ENSDARG00000094018",69
"ENSDARG00000095363",0
"ENSDARG00000094849",0
"ENSDARG00000093036",0
"ENSDARG00000093547",0
"ENSDARG00000093960",0
"ENSDARG00000060330",48
"ENSDARG00000094725",21
"ENSDARG00000097952",0
"ENSDARG00000092354",27
"ENSDARG00000026820",174
"ENSDARG00000093943",0
"ENSDARG00000094492",0
"ENSDARG00000091997",0
"ENSDARG00000093013",0
"ENSDARG00000093214",0
"ENSDARG00000031336",33
"ENSDARG00000060366",26
"ENSDARG00000096962",17
"ENSDARG00000035357",160
"ENSDARG00000035360",449
"ENSDARG00000034262",207
"ENSDARG00000112376",0
"ENSDARG00000034307",52
"ENSDARG00000067889",14
"ENSDARG00000034424",96
"ENSDARG00000103123",21
"ENSDARG00000003635",35
"ENSDARG00000054574",9
"ENSDARG00000092667",0
"ENSDARG00000092222",0
"ENSDARG00000093763",0
"ENSDARG00000095735",0
"ENSDARG00000095026",0
"ENSDARG00000095532",0
"ENSDARG00000092680",1
"ENSDARG00000094935",0
"ENSDARG00000094284",0
"ENSDARG00000103480",0
"ENSDARG00000093326",0
"ENSDARG00000093350",0
"ENSDARG00000091972",2
"ENSDARG00000110321",0
"ENSDARG00000094489",0
"ENSDARG00000095747",0
"ENSDARG00000094820",0
"ENSDARG00000095112",0
"ENSDARG00000054597",132
"ENSDARG00000113685",0
"ENSDARG00000054606",9
"ENSDARG00000054619",602
"ENSDARG00000085297",0
"ENSDARG00000115447",0
"ENSDARG00000009196",32
"ENSDARG00000020009",155
"ENSDARG00000094754",0
"ENSDARG00000017703",19
"ENSDARG00000116840",0
"ENSDARG00000109133",0
"ENSDARG00000104118",37
"ENSDARG00000054683",71
"ENSDARG00000035377",0
"ENSDARG00000088753",11
"ENSDARG00000060526",98
"ENSDARG00000054741",37
"ENSDARG00000033614",213
"ENSDARG00000095562",0
"ENSDARG00000092697",0
"ENSDARG00000076376",10
"ENSDARG00000019549",25
"ENSDARG00000078890",393
"ENSDARG00000093687",11
"ENSDARG00000076735",95
"ENSDARG00000067713",85
"ENSDARG00000076040",1
"ENSDARG00000067714",0
"ENSDARG00000113635",0
"ENSDARG00000052840",98
"ENSDARG00000052846",53
"ENSDARG00000097618",0
"ENSDARG00000092131",0
"ENSDARG00000093270",0
"ENSDARG00000004023",318
"ENSDARG00000067718",18
"ENSDARG00000059789",138
"ENSDARG00000059801",125
"ENSDARG00000112671",0
"ENSDARG00000052851",165
"ENSDARG00000059817",23
"ENSDARG00000027109",852
"ENSDARG00000007720",9
"ENSDARG00000113536",0
"ENSDARG00000113550",0
"ENSDARG00000093616",0
"ENSDARG00000035253",45
"ENSDARG00000067729",160
"ENSDARG00000092979",56
"ENSDARG00000035256",1278
"ENSDARG00000024967",0
"ENSDARG00000020008",1511
"ENSDARG00000035257",36
"ENSDARG00000052881",16
"ENSDARG00000059846",251
"ENSDARG00000035264",72
"ENSDARG00000052897",150
"ENSDARG00000059855",5
"ENSDARG00000052907",87
"ENSDARG00000059856",9
"ENSDARG00000076830",323
"ENSDARG00000095720",0
"ENSDARG00000094458",0
"ENSDARG00000092311",0
"ENSDARG00000035285",913
"ENSDARG00000067752",7
"ENSDARG00000092285",5
"ENSDARG00000002369",259
"ENSDARG00000093779",0
"ENSDARG00000094706",0
"ENSDARG00000092423",0
"ENSDARG00000093313",373
"ENSDARG00000004455",25
"ENSDARG00000035282",44
"ENSDARG00000002355",2
"ENSDARG00000059883",8
"ENSDARG00000059886",77
"ENSDARG00000109874",0
"ENSDARG00000095587",0
"ENSDARG00000059887",25
"ENSDARG00000095304",0
"ENSDARG00000082898",0
"ENSDARG00000081589",0
"ENSDARG00000006939",2
"ENSDARG00000092561",0
"ENSDARG00000093054",1
"ENSDARG00000092457",0
"ENSDARG00000117679",1
"ENSDARG00000091918",0
"ENSDARG00000101827",0
"ENSDARG00000115498",0
"ENSDARG00000109867",0
"ENSDARG00000113134",0
"ENSDARG00000116053",0
"ENSDARG00000110818",0
"ENSDARG00000113044",1
"ENSDARG00000114222",0
"ENSDARG00000114691",0
"ENSDARG00000110432",0
"ENSDARG00000099531",18
"ENSDARG00000110228",0
"ENSDARG00000115114",0
"ENSDARG00000111841",0
"ENSDARG00000114519",0
"ENSDARG00000111022",0
"ENSDARG00000116823",0
"ENSDARG00000103715",0
"ENSDARG00000115410",0
"ENSDARG00000114752",0
"ENSDARG00000109704",0
"ENSDARG00000110197",0
"ENSDARG00000004830",400
"ENSDARG00000101138",0
"ENSDARG00000102514",0
"ENSDARG00000100662",0
"ENSDARG00000075163",0
"ENSDARG00000029692",172
"ENSDARG00000053021",187
"ENSDARG00000009169",62
"ENSDARG00000003808",133
"ENSDARG00000103167",52
"ENSDARG00000010248",18
"ENSDARG00000109845",0
"ENSDARG00000116155",0
"ENSDARG00000116708",0
"ENSDARG00000112652",0
"ENSDARG00000116013",0
"ENSDARG00000112834",0
"ENSDARG00000113272",0
"ENSDARG00000111903",0
"ENSDARG00000114770",0
"ENSDARG00000081445",0
"ENSDARG00000016868",92
"ENSDARG00000115914",0
"ENSDARG00000032482",104
"ENSDARG00000031345",84
"ENSDARG00000085610",0
"ENSDARG00000026925",3
"ENSDARG00000018494",6
"ENSDARG00000067777",0
"ENSDARG00000017571",187
"ENSDARG00000117211",18
"ENSDARG00000102375",5
"ENSDARG00000053091",116
"ENSDARG00000095369",0
"ENSDARG00000075126",17
"ENSDARG00000094625",29
"ENSDARG00000094268",20
"ENSDARG00000013250",217
"ENSDARG00000095282",0
"ENSDARG00000077298",116
"ENSDARG00000060093",114
"ENSDARG00000007836",1462
"ENSDARG00000097040",0
"ENSDARG00000012366",373
"ENSDARG00000021366",184
"ENSDARG00000060102",518
"ENSDARG00000007349",0
"ENSDARG00000035290",0
"ENSDARG00000015072",71
"ENSDARG00000008904",483
"ENSDARG00000110955",0
"ENSDARG00000060127",77
"ENSDARG00000033635",7
"ENSDARG00000089310",189
"ENSDARG00000013730",622
"ENSDARG00000067795",25
"ENSDARG00000059963",13
"ENSDARG00000025866",1
"ENSDARG00000059982",7
"ENSDARG00000059997",41
"ENSDARG00000112029",0
"ENSDARG00000060010",298
"ENSDARG00000090524",1
"ENSDARG00000060012",0
"ENSDARG00000057395",5
"ENSDARG00000053159",26
"ENSDARG00000095136",13
"ENSDARG00000098013",30
"ENSDARG00000103515",18
"ENSDARG00000089769",384
"ENSDARG00000109901",0
"ENSDARG00000106121",0
"ENSDARG00000093413",254
"ENSDARG00000113236",0
"ENSDARG00000117391",0
"ENSDARG00000104376",0
"ENSDARG00000104537",64
"ENSDARG00000098516",0
"ENSDARG00000035535",257
"ENSDARG00000007657",11
"ENSDARG00000067658",22
"ENSDARG00000091977",0
"ENSDARG00000055989",25
"ENSDARG00000095715",33
"ENSDARG00000081362",0
"ENSDARG00000009418",101
"ENSDARG00000081238",0
"ENSDARG00000059689",15
"ENSDARG00000024687",0
"ENSDARG00000024693",26
"ENSDARG00000021137",310
"ENSDARG00000052690",224
"ENSDARG00000067664",5
"ENSDARG00000052693",21
"ENSDARG00000094128",11
"ENSDARG00000052695",368
"ENSDARG00000098045",0
"ENSDARG00000052697",118
"ENSDARG00000077072",46
"ENSDARG00000102118",8
"ENSDARG00000076404",55
"ENSDARG00000106072",0
"ENSDARG00000114659",0
"ENSDARG00000079697",0
"ENSDARG00000035193",0
"ENSDARG00000074314",47
"ENSDARG00000059711",38
"ENSDARG00000059714",2
"ENSDARG00000024325",154
"ENSDARG00000052734",233
"ENSDARG00000052731",0
"ENSDARG00000035198",36
"ENSDARG00000059719",201
"ENSDARG00000078250",592
"ENSDARG00000067670",48
"ENSDARG00000032372",16
"ENSDARG00000067672",7
"ENSDARG00000067673",44
"ENSDARG00000095515",16
"ENSDARG00000059722",108
"ENSDARG00000063276",16
"ENSDARG00000002816",46
"ENSDARG00000104979",5
"ENSDARG00000104987",0
"ENSDARG00000039929",315
"ENSDARG00000058379",55
"ENSDARG00000098153",22
"ENSDARG00000101759",70
"ENSDARG00000108024",0
"ENSDARG00000099679",37
"ENSDARG00000061379",220
"ENSDARG00000090195",21
"ENSDARG00000102777",89
"ENSDARG00000008153",169
"ENSDARG00000051916",17
"ENSDARG00000094622",0
"ENSDARG00000093799",296
"ENSDARG00000092975",0
"ENSDARG00000051914",12
"ENSDARG00000100394",154
"ENSDARG00000098198",0
"ENSDARG00000098618",11
"ENSDARG00000079323",86
"ENSDARG00000117511",0
"ENSDARG00000104634",3
"ENSDARG00000104260",7
"ENSDARG00000098345",10
"ENSDARG00000102338",45
"ENSDARG00000103848",131
"ENSDARG00000099946",14
"ENSDARG00000101703",1
"ENSDARG00000098312",900
"ENSDARG00000104980",13
"ENSDARG00000117643",3
"ENSDARG00000103453",13
"ENSDARG00000104111",45
"ENSDARG00000100938",6
"ENSDARG00000078927",0
"ENSDARG00000102998",65
"ENSDARG00000100423",0
"ENSDARG00000090863",0
"ENSDARG00000104221",1
"ENSDARG00000099122",13
"ENSDARG00000099676",0
"ENSDARG00000099433",0
"ENSDARG00000101109",0
"ENSDARG00000099019",0
"ENSDARG00000101470",0
"ENSDARG00000100138",0
"ENSDARG00000099160",1
"ENSDARG00000102227",0
"ENSDARG00000100688",0
"ENSDARG00000100293",11
"ENSDARG00000099248",0
"ENSDARG00000104685",101
"ENSDARG00000098786",26
"ENSDARG00000102783",0
"ENSDARG00000101963",8
"ENSDARG00000098373",0
"ENSDARG00000100773",27
"ENSDARG00000104875",2
"ENSDARG00000104733",27
"ENSDARG00000101036",35
"ENSDARG00000099139",76
"ENSDARG00000100372",5
"ENSDARG00000104996",0
"ENSDARG00000101102",129
"ENSDARG00000101300",3
"ENSDARG00000105035",24
"ENSDARG00000104393",68
"ENSDARG00000103843",0
"ENSDARG00000076978",3
"ENSDARG00000051923",73
"ENSDARG00000051921",42
"ENSDARG00000038524",1061
"ENSDARG00000093750",6
"ENSDARG00000078270",143
"ENSDARG00000102833",0
"ENSDARG00000009764",29
"ENSDARG00000033104",6
"ENSDARG00000067537",13
"ENSDARG00000094114",0
"ENSDARG00000059423",97
"ENSDARG00000094450",0
"ENSDARG00000035178",23
"ENSDARG00000011487",6
"ENSDARG00000007034",253
"ENSDARG00000081109",0
"ENSDARG00000098511",77
"ENSDARG00000095246",0
"ENSDARG00000109357",0
"ENSDARG00000067656",47
"ENSDARG00000005372",54
"ENSDARG00000004774",134
"ENSDARG00000035181",31
"ENSDARG00000035184",28
"ENSDARG00000095188",3
"ENSDARG00000030133",0
"ENSDARG00000035185",6
"ENSDARG00000114573",0
"ENSDARG00000059657",15
"ENSDARG00000059658",0
"ENSDARG00000094314",0
"ENSDARG00000093252",0
"ENSDARG00000099832",0
"ENSDARG00000007944",6
"ENSDARG00000025467",84
"ENSDARG00000078512",336
"ENSDARG00000097120",0
"ENSDARG00000018025",174
"ENSDARG00000021380",50
"ENSDARG00000059636",6
"ENSDARG00000052536",41
"ENSDARG00000067646",0
"ENSDARG00000102200",102
"ENSDARG00000093179",0
"ENSDARG00000100296",92
"ENSDARG00000012196",119
"ENSDARG00000022315",177
"ENSDARG00000013961",306
"ENSDARG00000077815",12
"ENSDARG00000104698",2
"ENSDARG00000100118",0
"ENSDARG00000102641",3
"ENSDARG00000098712",1
"ENSDARG00000067639",137
"ENSDARG00000095415",3
"ENSDARG00000092998",43
"ENSDARG00000052462",36
"ENSDARG00000101901",18
"ENSDARG00000052450",11
"ENSDARG00000101380",0
"ENSDARG00000101743",5
"ENSDARG00000052437",2
"ENSDARG00000052427",21
"ENSDARG00000052413",25
"ENSDARG00000052411",3
"ENSDARG00000022340",52
"ENSDARG00000088260",3
"ENSDARG00000095750",15
"ENSDARG00000012840",135
"ENSDARG00000007791",325
"ENSDARG00000079618",22
"ENSDARG00000035169",19
"ENSDARG00000075714",4
"ENSDARG00000082619",0
"ENSDARG00000082368",0
"ENSDARG00000035171",0
"ENSDARG00000110825",0
"ENSDARG00000011091",16
"ENSDARG00000101253",0
"ENSDARG00000039626",10
"ENSDARG00000112032",13
"ENSDARG00000099091",29
"ENSDARG00000067517",26
"ENSDARG00000023394",76
"ENSDARG00000108939",4
"ENSDARG00000077107",0
"ENSDARG00000052387",8
"ENSDARG00000103164",0
"ENSDARG00000097936",0
"ENSDARG00000004864",0
"ENSDARG00000059606",29
"ENSDARG00000100913",208
"ENSDARG00000035163",5
"ENSDARG00000089643",104
"ENSDARG00000026454",17
"ENSDARG00000042401",38
"ENSDARG00000059600",169
"ENSDARG00000003235",49
"ENSDARG00000097055",74
"ENSDARG00000033126",19
"ENSDARG00000092872",1
"ENSDARG00000029372",78
"ENSDARG00000059596",325
"ENSDARG00000022203",167
"ENSDARG00000032933",53
"ENSDARG00000117466",0
"ENSDARG00000111508",0
"ENSDARG00000080110",0
"ENSDARG00000101620",0
"ENSDARG00000094771",0
"ENSDARG00000111236",0
"ENSDARG00000090830",208
"ENSDARG00000110761",0
"ENSDARG00000085602",0
"ENSDARG00000052553",296
"ENSDARG00000026400",0
"ENSDARG00000018825",50
"ENSDARG00000088293",38
"ENSDARG00000044290",0
"ENSDARG00000081715",0
"ENSDARG00000107525",0
"ENSDARG00000093734",0
"ENSDARG00000094097",11
"ENSDARG00000084995",0
"ENSDARG00000080462",0
"ENSDARG00000081850",0
"ENSDARG00000081937",0
"ENSDARG00000018985",233
"ENSDARG00000059583",46
