"gene","genecount"
"ENSDARG00000086471",47
"ENSDARG00000003113",550
"ENSDARG00000077882",1
"ENSDARG00000112846",0
"ENSDARG00000037155",0
"ENSDARG00000037140",81
"ENSDARG00000056037",46
"ENSDARG00000056122",360
"ENSDARG00000037153",61
"ENSDARG00000056075",68
"ENSDARG00000094399",0
"ENSDARG00000095512",21
"ENSDARG00000104197",22
"ENSDARG00000098968",96
"ENSDARG00000101869",270
"ENSDARG00000086159",31
"ENSDARG00000079307",0
"ENSDARG00000089429",411
"ENSDARG00000076564",1371
"ENSDARG00000085149",0
"ENSDARG00000037267",107
"ENSDARG00000014386",44
"ENSDARG00000027797",59
"ENSDARG00000108672",0
"ENSDARG00000076030",52
"ENSDARG00000115007",0
"ENSDARG00000004218",52
"ENSDARG00000025766",38
"ENSDARG00000037284",89
"ENSDARG00000037285",255
"ENSDARG00000015902",475
"ENSDARG00000057062",179
"ENSDARG00000005775",903
"ENSDARG00000093100",0
"ENSDARG00000094330",0
"ENSDARG00000005350",258
"ENSDARG00000011298",57
"ENSDARG00000003383",105
"ENSDARG00000078401",161
"ENSDARG00000014179",587
"ENSDARG00000094977",43
"ENSDARG00000084441",0
"ENSDARG00000006584",421
"ENSDARG00000070539",41
"ENSDARG00000040925",10
"ENSDARG00000055554",0
"ENSDARG00000037071",65
"ENSDARG00000037068",10
"ENSDARG00000037067",73
"ENSDARG00000004745",38
"ENSDARG00000037062",8
"ENSDARG00000037060",760
"ENSDARG00000018968",224
"ENSDARG00000018179",73
"ENSDARG00000055638",29
"ENSDARG00000100606",46
"ENSDARG00000115868",12
"ENSDARG00000078800",0
"ENSDARG00000055585",20
"ENSDARG00000061520",13
"ENSDARG00000093089",37
"ENSDARG00000094837",0
"ENSDARG00000009899",80
"ENSDARG00000055655",0
"ENSDARG00000003469",87
"ENSDARG00000033738",613
"ENSDARG00000093306",0
"ENSDARG00000011549",4
"ENSDARG00000088398",0
"ENSDARG00000016782",1974
"ENSDARG00000083425",0
"ENSDARG00000081815",0
"ENSDARG00000007149",455
"ENSDARG00000108300",0
"ENSDARG00000055739",0
"ENSDARG00000055754",188
"ENSDARG00000055760",38
"ENSDARG00000031649",10
"ENSDARG00000007988",58
"ENSDARG00000080245",0
"ENSDARG00000111652",0
"ENSDARG00000055770",19
"ENSDARG00000028322",126
"ENSDARG00000085038",0
"ENSDARG00000085725",0
"ENSDARG00000093890",0
"ENSDARG00000037030",304
"ENSDARG00000093492",0
"ENSDARG00000098029",6
"ENSDARG00000004452",1142
"ENSDARG00000093804",0
"ENSDARG00000015343",284
"ENSDARG00000037020",1001
"ENSDARG00000037017",325
"ENSDARG00000055893",0
"ENSDARG00000091906",16
"ENSDARG00000105748",6
"ENSDARG00000055899",0
"ENSDARG00000031720",3554
"ENSDARG00000111139",0
"ENSDARG00000038954",57
"ENSDARG00000003250",37
"ENSDARG00000008010",0
"ENSDARG00000077307",105
"ENSDARG00000100857",39
"ENSDARG00000039931",145
"ENSDARG00000074985",27
"ENSDARG00000062129",177
"ENSDARG00000097185",0
"ENSDARG00000095919",0
"ENSDARG00000010515",50
"ENSDARG00000060498",0
"ENSDARG00000053857",66
"ENSDARG00000053854",0
"ENSDARG00000077428",332
"ENSDARG00000092307",0
"ENSDARG00000081294",0
"ENSDARG00000011196",57
"ENSDARG00000041080",0
"ENSDARG00000036956",300
"ENSDARG00000053820",51
"ENSDARG00000097796",0
"ENSDARG00000074030",447
"ENSDARG00000079423",1
"ENSDARG00000036952",12
"ENSDARG00000076964",75
"ENSDARG00000053804",179
"ENSDARG00000078244",25
"ENSDARG00000110139",0
"ENSDARG00000060484",16
"ENSDARG00000086679",0
"ENSDARG00000036930",28
"ENSDARG00000036903",12
"ENSDARG00000094345",15
"ENSDARG00000015970",333
"ENSDARG00000036754",419
"ENSDARG00000076153",41
"ENSDARG00000094050",0
"ENSDARG00000036878",49
"ENSDARG00000036876",5
"ENSDARG00000036875",734
"ENSDARG00000081654",0
"ENSDARG00000081875",0
"ENSDARG00000012397",65
"ENSDARG00000036869",3
"ENSDARG00000036868",13
"ENSDARG00000036865",31
"ENSDARG00000025522",250
"ENSDARG00000116953",0
"ENSDARG00000092056",0
"ENSDARG00000036776",30
"ENSDARG00000107921",0
"ENSDARG00000036778",224
"ENSDARG00000053666",143
"ENSDARG00000060394",10
"ENSDARG00000020887",32
"ENSDARG00000086703",0
"ENSDARG00000093702",5
"ENSDARG00000073899",13
"ENSDARG00000058022",14
"ENSDARG00000103255",0
"ENSDARG00000074675",152
"ENSDARG00000036855",198
"ENSDARG00000016463",25
"ENSDARG00000078654",203
"ENSDARG00000031698",21
"ENSDARG00000025147",153
"ENSDARG00000030641",14
"ENSDARG00000000887",18
"ENSDARG00000092792",27
"ENSDARG00000105912",0
"ENSDARG00000000796",121
"ENSDARG00000103681",0
"ENSDARG00000000588",23
"ENSDARG00000060626",392
"ENSDARG00000036831",80
"ENSDARG00000079525",1
"ENSDARG00000036826",119
"ENSDARG00000026806",240
"ENSDARG00000097071",1
"ENSDARG00000097446",0
"ENSDARG00000109390",0
"ENSDARG00000095268",198
"ENSDARG00000117366",0
"ENSDARG00000060372",882
"ENSDARG00000114686",0
"ENSDARG00000116022",0
"ENSDARG00000080504",0
"ENSDARG00000081646",0
"ENSDARG00000026864",0
"ENSDARG00000108431",0
"ENSDARG00000036785",336
"ENSDARG00000026907",150
"ENSDARG00000079291",54
"ENSDARG00000006353",104
"ENSDARG00000082556",0
"ENSDARG00000075972",59
"ENSDARG00000060306",206
"ENSDARG00000011570",69
"ENSDARG00000007867",220
"ENSDARG00000092856",31
"ENSDARG00000003219",324
"ENSDARG00000017811",95
"ENSDARG00000015460",39
"ENSDARG00000093922",0
"ENSDARG00000104767",37
"ENSDARG00000092645",0
"ENSDARG00000103364",1022
"ENSDARG00000094469",71
"ENSDARG00000070393",13
"ENSDARG00000099667",16
"ENSDARG00000060288",130
"ENSDARG00000080256",0
"ENSDARG00000024954",91
"ENSDARG00000098048",0
"ENSDARG00000024895",185
"ENSDARG00000089004",24
"ENSDARG00000113050",0
"ENSDARG00000008237",206
"ENSDARG00000003206",46
"ENSDARG00000105452",530
"ENSDARG00000117356",0
"ENSDARG00000004018",4
"ENSDARG00000061272",135
"ENSDARG00000091127",429
"ENSDARG00000105015",0
"ENSDARG00000098252",32
"ENSDARG00000030830",166
"ENSDARG00000104936",18
"ENSDARG00000116857",0
"ENSDARG00000075172",99
"ENSDARG00000096989",9
"ENSDARG00000076486",53
"ENSDARG00000091073",0
"ENSDARG00000036704",5
"ENSDARG00000017525",171
"ENSDARG00000033760",102
"ENSDARG00000055216",612
"ENSDARG00000001889",554
"ENSDARG00000045367",212
"ENSDARG00000028625",869
"ENSDARG00000028628",51
"ENSDARG00000015997",34
"ENSDARG00000097383",0
"ENSDARG00000031161",3
"ENSDARG00000034117",200
"ENSDARG00000082534",0
"ENSDARG00000070348",80
"ENSDARG00000095755",0
"ENSDARG00000036695",155
"ENSDARG00000094148",0
"ENSDARG00000070353",24
"ENSDARG00000070352",17
"ENSDARG00000070351",39
"ENSDARG00000096956",0
"ENSDARG00000070339",54
"ENSDARG00000083309",0
"ENSDARG00000097150",1
"ENSDARG00000092809",20
"ENSDARG00000070346",51
"ENSDARG00000093797",0
"ENSDARG00000070343",10
"ENSDARG00000070340",7
"ENSDARG00000082918",0
"ENSDARG00000070338",27
"ENSDARG00000094560",0
"ENSDARG00000070337",37
"ENSDARG00000061187",503
"ENSDARG00000036675",297
"ENSDARG00000020606",2
"ENSDARG00000116736",0
"ENSDARG00000017844",63
"ENSDARG00000061174",50
"ENSDARG00000095396",2
"ENSDARG00000026348",65
"ENSDARG00000075314",52
"ENSDARG00000101441",129
"ENSDARG00000080147",0
"ENSDARG00000101982",109
"ENSDARG00000082871",0
"ENSDARG00000090833",6
"ENSDARG00000031020",201
"ENSDARG00000036616",29
"ENSDARG00000019265",20
"ENSDARG00000099874",126
"ENSDARG00000114281",0
"ENSDARG00000088792",0
"ENSDARG00000074554",163
"ENSDARG00000055740",6
"ENSDARG00000084219",0
"ENSDARG00000063594",128
"ENSDARG00000108194",0
"ENSDARG00000061161",13
"ENSDARG00000075990",40
"ENSDARG00000097943",0
"ENSDARG00000113353",0
"ENSDARG00000025212",107
"ENSDARG00000052537",20
"ENSDARG00000052535",0
"ENSDARG00000044325",12
"ENSDARG00000059705",2
"ENSDARG00000097111",0
"ENSDARG00000052528",0
"ENSDARG00000052527",17
"ENSDARG00000070222",57
"ENSDARG00000117697",0
"ENSDARG00000116457",6
"ENSDARG00000111739",0
"ENSDARG00000038891",24
"ENSDARG00000111188",26
"ENSDARG00000001929",82
"ENSDARG00000059700",63
"ENSDARG00000116112",0
"ENSDARG00000059699",22
"ENSDARG00000055856",0
"ENSDARG00000090741",1
"ENSDARG00000026895",6
"ENSDARG00000101752",117
"ENSDARG00000088187",18
"ENSDARG00000002601",16
"ENSDARG00000054968",13
"ENSDARG00000091015",4
"ENSDARG00000061240",15
"ENSDARG00000095280",1
"ENSDARG00000092691",0
"ENSDARG00000082215",0
"ENSDARG00000061228",54
"ENSDARG00000026296",1
"ENSDARG00000088123",89
"ENSDARG00000117759",0
"ENSDARG00000113348",17
"ENSDARG00000082906",0
"ENSDARG00000079201",170
"ENSDARG00000061147",39
"ENSDARG00000044485",84
"ENSDARG00000115869",168
"ENSDARG00000100927",47
"ENSDARG00000117396",0
"ENSDARG00000099038",9
"ENSDARG00000008107",82
"ENSDARG00000011809",185
"ENSDARG00000008788",161
"ENSDARG00000078859",2
"ENSDARG00000022648",53
"ENSDARG00000075468",106
"ENSDARG00000078924",43
"ENSDARG00000016095",0
"ENSDARG00000101619",48
"ENSDARG00000102199",43
"ENSDARG00000076056",12
"ENSDARG00000077341",419
"ENSDARG00000104435",140
"ENSDARG00000054847",0
"ENSDARG00000104500",358
"ENSDARG00000095788",0
"ENSDARG00000102026",51
"ENSDARG00000101595",0
"ENSDARG00000005913",99
"ENSDARG00000112258",0
"ENSDARG00000054641",100
"ENSDARG00000084142",0
"ENSDARG00000027495",80
"ENSDARG00000075455",84
"ENSDARG00000094447",4
"ENSDARG00000094198",2
"ENSDARG00000094460",25
"ENSDARG00000089981",206
"ENSDARG00000085799",0
"ENSDARG00000075960",36
"ENSDARG00000111776",0
"ENSDARG00000088040",1
"ENSDARG00000067808",0
"ENSDARG00000095001",0
"ENSDARG00000092956",0
"ENSDARG00000041644",127
"ENSDARG00000115013",0
"ENSDARG00000076768",73
"ENSDARG00000117747",2
"ENSDARG00000117352",1
"ENSDARG00000070227",152
"ENSDARG00000108259",0
"ENSDARG00000011490",111
"ENSDARG00000107663",0
"ENSDARG00000074827",4
"ENSDARG00000046021",3
"ENSDARG00000086856",458
"ENSDARG00000087798",17
"ENSDARG00000093240",164
"ENSDARG00000102356",83
"ENSDARG00000019025",8
"ENSDARG00000096846",0
"ENSDARG00000026248",7
"ENSDARG00000112217",0
"ENSDARG00000113498",0
"ENSDARG00000091511",2
"ENSDARG00000070271",2
"ENSDARG00000101404",62
"ENSDARG00000102805",224
"ENSDARG00000103766",58
"ENSDARG00000104540",47
"ENSDARG00000103456",8
"ENSDARG00000098803",1
"ENSDARG00000106940",0
"ENSDARG00000102292",0
"ENSDARG00000098890",12
"ENSDARG00000099003",74
"ENSDARG00000104811",16
"ENSDARG00000103347",2
"ENSDARG00000085946",0
"ENSDARG00000094287",0
"ENSDARG00000092072",0
"ENSDARG00000107356",0
"ENSDARG00000117411",8
"ENSDARG00000013524",64
"ENSDARG00000110366",15
"ENSDARG00000091584",133
"ENSDARG00000023840",63
"ENSDARG00000038123",40
"ENSDARG00000060849",81
"ENSDARG00000117217",27
"ENSDARG00000093939",0
"ENSDARG00000103586",77
"ENSDARG00000096947",0
"ENSDARG00000070157",108
"ENSDARG00000117576",0
"ENSDARG00000094316",1
"ENSDARG00000077571",21
"ENSDARG00000107514",0
"ENSDARG00000038113",219
"ENSDARG00000004114",31
"ENSDARG00000103868",19
"ENSDARG00000103725",12
"ENSDARG00000111412",0
"ENSDARG00000099199",113
"ENSDARG00000100939",0
"ENSDARG00000104508",20
"ENSDARG00000077810",37
"ENSDARG00000007216",744
"ENSDARG00000090152",37
"ENSDARG00000054548",0
"ENSDARG00000009524",266
"ENSDARG00000088882",64
"ENSDARG00000076011",354
"ENSDARG00000095911",3
"ENSDARG00000012125",44
"ENSDARG00000070127",74
"ENSDARG00000095873",3
"ENSDARG00000101281",10
"ENSDARG00000043918",0
"ENSDARG00000107169",0
"ENSDARG00000117337",0
"ENSDARG00000015068",0
"ENSDARG00000117592",0
"ENSDARG00000074572",167
"ENSDARG00000098477",2
"ENSDARG00000095969",0
"ENSDARG00000060597",73
"ENSDARG00000035771",101
"ENSDARG00000095809",0
"ENSDARG00000039385",87
"ENSDARG00000027112",102
"ENSDARG00000015835",55
"ENSDARG00000095799",0
"ENSDARG00000088985",0
"ENSDARG00000034107",1
"ENSDARG00000075024",333
"ENSDARG00000002240",196
"ENSDARG00000039005",25
"ENSDARG00000099967",1
"ENSDARG00000087392",0
"ENSDARG00000099607",0
"ENSDARG00000088091",1216
"ENSDARG00000039007",4268
"ENSDARG00000116713",2
"ENSDARG00000039008",34
"ENSDARG00000092799",51
"ENSDARG00000054448",22
"ENSDARG00000086481",11
"ENSDARG00000099203",645
"ENSDARG00000054218",18
"ENSDARG00000095832",72
"ENSDARG00000054211",33
"ENSDARG00000076317",138
"ENSDARG00000095963",100
"ENSDARG00000095962",0
"ENSDARG00000095861",0
"ENSDARG00000103727",11
"ENSDARG00000070119",42
"ENSDARG00000053990",538
"ENSDARG00000039901",38
"ENSDARG00000039900",4
"ENSDARG00000027381",27
"ENSDARG00000077405",892
"ENSDARG00000100962",72
"ENSDARG00000114104",0
"ENSDARG00000099425",136
"ENSDARG00000036897",11
"ENSDARG00000036894",86
"ENSDARG00000100797",30
"ENSDARG00000023062",63
"ENSDARG00000095817",24
"ENSDARG00000095843",0
"ENSDARG00000044169",2
"ENSDARG00000101212",0
"ENSDARG00000092260",79
"ENSDARG00000053966",0
"ENSDARG00000077799",17
"ENSDARG00000076310",16
"ENSDARG00000102845",25
"ENSDARG00000102585",5
"ENSDARG00000062262",1
"ENSDARG00000033955",14
"ENSDARG00000102005",0
"ENSDARG00000112923",16
"ENSDARG00000099483",29
"ENSDARG00000007751",4
"ENSDARG00000012946",241
"ENSDARG00000043046",89
"ENSDARG00000095825",0
"ENSDARG00000100075",381
"ENSDARG00000102050",25
"ENSDARG00000105093",12
"ENSDARG00000099479",57
"ENSDARG00000103134",100
"ENSDARG00000103042",20
"ENSDARG00000069904",83
"ENSDARG00000053940",0
"ENSDARG00000096304",0
"ENSDARG00000101407",3
"ENSDARG00000098990",5
"ENSDARG00000100598",41
"ENSDARG00000017649",0
"ENSDARG00000088466",0
"ENSDARG00000090039",97
"ENSDARG00000042259",62
"ENSDARG00000045465",64
"ENSDARG00000076373",24
"ENSDARG00000077245",3
"ENSDARG00000109959",0
"ENSDARG00000085507",0
"ENSDARG00000059410",0
"ENSDARG00000026417",7
"ENSDARG00000021909",63
"ENSDARG00000106476",0
"ENSDARG00000100958",128
"ENSDARG00000074715",45
"ENSDARG00000059411",20
"ENSDARG00000076005",215
"ENSDARG00000006617",71
"ENSDARG00000097429",0
"ENSDARG00000076791",157
"ENSDARG00000116324",0
"ENSDARG00000045463",75
"ENSDARG00000059412",1
"ENSDARG00000096936",0
"ENSDARG00000077878",5
"ENSDARG00000096447",0
"ENSDARG00000071863",741
"ENSDARG00000102153",400
"ENSDARG00000071864",0
"ENSDARG00000095432",11
"ENSDARG00000092319",0
"ENSDARG00000101358",22
"ENSDARG00000117691",14
"ENSDARG00000109809",0
"ENSDARG00000110804",39
"ENSDARG00000013965",179
"ENSDARG00000012642",190
"ENSDARG00000063701",243
"ENSDARG00000090649",0
"ENSDARG00000094832",0
"ENSDARG00000045453",0
"ENSDARG00000071860",33
"ENSDARG00000091247",26
"ENSDARG00000112662",0
"ENSDARG00000101110",1
"ENSDARG00000104576",4
"ENSDARG00000098589",285
"ENSDARG00000100251",3
"ENSDARG00000105040",95
"ENSDARG00000106273",0
"ENSDARG00000102412",91
"ENSDARG00000104801",26
"ENSDARG00000098245",8
"ENSDARG00000012671",30
"ENSDARG00000102341",2
"ENSDARG00000059391",239
"ENSDARG00000059388",81
"ENSDARG00000075369",169
"ENSDARG00000045447",45
"ENSDARG00000019976",118
"ENSDARG00000074611",181
"ENSDARG00000097918",0
"ENSDARG00000071823",28
"ENSDARG00000117682",0
"ENSDARG00000117496",0
"ENSDARG00000028000",271
"ENSDARG00000084074",0
"ENSDARG00000029072",385
"ENSDARG00000094547",0
"ENSDARG00000114445",0
"ENSDARG00000063677",121
"ENSDARG00000116895",1
"ENSDARG00000045444",107
"ENSDARG00000045442",2416
"ENSDARG00000045443",9
"ENSDARG00000015567",261
"ENSDARG00000031307",40
"ENSDARG00000077468",7
"ENSDARG00000011821",65
"ENSDARG00000055629",81
"ENSDARG00000058585",45
"ENSDARG00000092898",11
"ENSDARG00000061221",1
"ENSDARG00000095333",9
"ENSDARG00000095245",4
"ENSDARG00000061203",116
"ENSDARG00000055575",38
"ENSDARG00000113632",0
"ENSDARG00000055566",73
"ENSDARG00000116862",1
"ENSDARG00000034883",102
"ENSDARG00000010155",138
"ENSDARG00000017910",42
"ENSDARG00000095609",2
"ENSDARG00000055520",0
"ENSDARG00000016505",38
"ENSDARG00000110504",0
"ENSDARG00000055506",0
"ENSDARG00000096932",43
"ENSDARG00000015537",652
"ENSDARG00000010186",181
"ENSDARG00000079278",143
"ENSDARG00000055476",0
"ENSDARG00000013976",236
"ENSDARG00000077134",175
"ENSDARG00000082329",0
"ENSDARG00000104295",906
"ENSDARG00000109429",0
"ENSDARG00000074528",26
"ENSDARG00000031248",17
"ENSDARG00000076826",87
"ENSDARG00000093011",0
"ENSDARG00000089794",0
"ENSDARG00000008790",31
"ENSDARG00000013933",1
"ENSDARG00000079312",1075
"ENSDARG00000063636",79
"ENSDARG00000015174",379
"ENSDARG00000059362",236
"ENSDARG00000011640",300
"ENSDARG00000008164",3
"ENSDARG00000078297",3
"ENSDARG00000018461",273
"ENSDARG00000076055",76
"ENSDARG00000079560",56
"ENSDARG00000079401",13
"ENSDARG00000038876",27
"ENSDARG00000015686",20
"ENSDARG00000009342",276
"ENSDARG00000113426",0
"ENSDARG00000111747",4
"ENSDARG00000104791",2
"ENSDARG00000071774",23
"ENSDARG00000045437",38
"ENSDARG00000059279",289
"ENSDARG00000110836",22
"ENSDARG00000059287",72
"ENSDARG00000045413",64
"ENSDARG00000116385",0
"ENSDARG00000045414",102
"ENSDARG00000113258",0
"ENSDARG00000045415",112
"ENSDARG00000045416",37
"ENSDARG00000113438",2
"ENSDARG00000094618",0
"ENSDARG00000037415",69
"ENSDARG00000097146",0
"ENSDARG00000059337",121
"ENSDARG00000100872",10
"ENSDARG00000059333",279
"ENSDARG00000094667",0
"ENSDARG00000092172",35
"ENSDARG00000045427",0
"ENSDARG00000078261",64
"ENSDARG00000063588",32
"ENSDARG00000059322",40
"ENSDARG00000106397",0
"ENSDARG00000090230",9
"ENSDARG00000023028",192
"ENSDARG00000063573",171
"ENSDARG00000092885",0
"ENSDARG00000095281",0
"ENSDARG00000093216",0
"ENSDARG00000078638",0
"ENSDARG00000092924",0
"ENSDARG00000045424",0
"ENSDARG00000045423",8
"ENSDARG00000086362",44
"ENSDARG00000107850",0
"ENSDARG00000073931",102
"ENSDARG00000045422",0
"ENSDARG00000095829",0
"ENSDARG00000071724",5
"ENSDARG00000098036",1
"ENSDARG00000045695",257
"ENSDARG00000093108",1
"ENSDARG00000095733",0
"ENSDARG00000045417",108
"ENSDARG00000084053",0
"ENSDARG00000039729",325
"ENSDARG00000071727",0
"ENSDARG00000114677",0
"ENSDARG00000102732",0
"ENSDARG00000109069",0
"ENSDARG00000113628",0
"ENSDARG00000090548",49
"ENSDARG00000007418",19
"ENSDARG00000009178",5
"ENSDARG00000071735",0
"ENSDARG00000038814",386
"ENSDARG00000094422",58
"ENSDARG00000045411",92
"ENSDARG00000040133",30
"ENSDARG00000084290",0
"ENSDARG00000040309",8
"ENSDARG00000040310",349
"ENSDARG00000052131",168
"ENSDARG00000094942",0
"ENSDARG00000110936",0
"ENSDARG00000092528",0
"ENSDARG00000022970",122
"ENSDARG00000011404",89
"ENSDARG00000103898",2
"ENSDARG00000099738",0
"ENSDARG00000100235",5
"ENSDARG00000099575",0
"ENSDARG00000105010",62
"ENSDARG00000094941",0
"ENSDARG00000110005",0
"ENSDARG00000005220",42
"ENSDARG00000069260",0
"ENSDARG00000041492",22
"ENSDARG00000096451",1
"ENSDARG00000063882",4
"ENSDARG00000041493",34
"ENSDARG00000075113",0
"ENSDARG00000041828",2
"ENSDARG00000020956",699
"ENSDARG00000002165",40
"ENSDARG00000108683",0
"ENSDARG00000009868",273
"ENSDARG00000115898",0
"ENSDARG00000045355",5
"ENSDARG00000045360",25
"ENSDARG00000026801",1419
"ENSDARG00000058730",151
"ENSDARG00000094794",0
"ENSDARG00000110160",5
"ENSDARG00000058710",18
"ENSDARG00000088842",40
"ENSDARG00000110491",0
"ENSDARG00000031875",33
"ENSDARG00000110016",14
"ENSDARG00000014259",255
"ENSDARG00000026500",6
"ENSDARG00000019137",259
"ENSDARG00000017929",568
"ENSDARG00000081993",0
"ENSDARG00000045371",2
"ENSDARG00000094442",0
"ENSDARG00000093645",0
"ENSDARG00000045372",74
"ENSDARG00000045373",231
"ENSDARG00000063049",9
"ENSDARG00000092995",0
"ENSDARG00000058603",235
"ENSDARG00000110233",0
"ENSDARG00000058601",123
"ENSDARG00000045378",16
"ENSDARG00000077275",16
"ENSDARG00000063032",7
"ENSDARG00000045391",23
"ENSDARG00000004131",31
"ENSDARG00000115878",0
"ENSDARG00000058565",68
"ENSDARG00000116720",0
"ENSDARG00000077151",54
"ENSDARG00000016897",5
"ENSDARG00000110114",0
"ENSDARG00000071596",42
"ENSDARG00000093743",0
"ENSDARG00000071594",23
"ENSDARG00000096457",157
"ENSDARG00000096455",0
"ENSDARG00000096436",0
"ENSDARG00000058821",162
"ENSDARG00000111426",0
"ENSDARG00000103141",0
"ENSDARG00000084965",0
"ENSDARG00000045398",48
"ENSDARG00000045399",1049
"ENSDARG00000073786",60
"ENSDARG00000001930",32
"ENSDARG00000008292",910
"ENSDARG00000074453",110
"ENSDARG00000071626",201
"ENSDARG00000027088",936
"ENSDARG00000032098",10
"ENSDARG00000018459",40
"ENSDARG00000074708",9
"ENSDARG00000003776",133
"ENSDARG00000045401",396
"ENSDARG00000045402",70
"ENSDARG00000006010",59
"ENSDARG00000020158",8
"ENSDARG00000117494",0
"ENSDARG00000097929",0
"ENSDARG00000018491",444
"ENSDARG00000010571",188
"ENSDARG00000007691",156
"ENSDARG00000096996",0
"ENSDARG00000096926",10
"ENSDARG00000058969",169
"ENSDARG00000116293",0
"ENSDARG00000115131",0
"ENSDARG00000116030",0
"ENSDARG00000038040",72
"ENSDARG00000108243",0
"ENSDARG00000018637",80
"ENSDARG00000058966",20
"ENSDARG00000089205",8
"ENSDARG00000087804",47
"ENSDARG00000101443",121
"ENSDARG00000108928",0
"ENSDARG00000100236",19
"ENSDARG00000063474",747
"ENSDARG00000096479",0
"ENSDARG00000012013",9
"ENSDARG00000071692",160
"ENSDARG00000095034",23
"ENSDARG00000115708",0
"ENSDARG00000038428",148
"ENSDARG00000071685",55
"ENSDARG00000038429",242
"ENSDARG00000100303",12
"ENSDARG00000112015",5
"ENSDARG00000059166",4
"ENSDARG00000096121",0
"ENSDARG00000096080",0
"ENSDARG00000092007",0
"ENSDARG00000027500",119
"ENSDARG00000116940",0
"ENSDARG00000010169",23
"ENSDARG00000002396",512
"ENSDARG00000074219",69
"ENSDARG00000004687",177
"ENSDARG00000075825",0
"ENSDARG00000059123",130
"ENSDARG00000001909",13
"ENSDARG00000071673",87
"ENSDARG00000081224",0
"ENSDARG00000059070",985
"ENSDARG00000005139",151
"ENSDARG00000019125",30
"ENSDARG00000079547",6
"ENSDARG00000059097",442
"ENSDARG00000063387",8
"ENSDARG00000059058",9
"ENSDARG00000109572",0
"ENSDARG00000087238",129
"ENSDARG00000093044",457
"ENSDARG00000110153",0
"ENSDARG00000028164",8
"ENSDARG00000045352",31
"ENSDARG00000045351",27
"ENSDARG00000063344",60
"ENSDARG00000016360",146
"ENSDARG00000089919",106
"ENSDARG00000032131",11
"ENSDARG00000016093",48
"ENSDARG00000027851",3
"ENSDARG00000003899",0
"ENSDARG00000076238",56
"ENSDARG00000076318",277
"ENSDARG00000027825",184
"ENSDARG00000077431",178
"ENSDARG00000097532",0
"ENSDARG00000074335",283
"ENSDARG00000109194",0
"ENSDARG00000004647",5
"ENSDARG00000088232",5
"ENSDARG00000112474",0
"ENSDARG00000077492",194
"ENSDARG00000077955",58
"ENSDARG00000096446",0
"ENSDARG00000016496",84
"ENSDARG00000062948",173
"ENSDARG00000062934",90
"ENSDARG00000078109",40
"ENSDARG00000113148",0
"ENSDARG00000010516",1517
"ENSDARG00000105958",0
"ENSDARG00000071583",0
"ENSDARG00000029177",106
"ENSDARG00000045342",52
"ENSDARG00000002779",14
"ENSDARG00000071579",27
"ENSDARG00000058503",0
"ENSDARG00000031637",189
"ENSDARG00000019371",35
"ENSDARG00000062758",0
"ENSDARG00000116575",15
"ENSDARG00000062837",196
"ENSDARG00000058318",13
"ENSDARG00000058394",99
"ENSDARG00000058390",5
"ENSDARG00000058352",31
"ENSDARG00000109043",0
"ENSDARG00000032272",3
"ENSDARG00000026444",36
"ENSDARG00000092476",0
"ENSDARG00000114335",1
"ENSDARG00000110278",0
"ENSDARG00000058370",6
"ENSDARG00000058357",80
"ENSDARG00000000069",815
"ENSDARG00000062415",254
"ENSDARG00000112184",0
"ENSDARG00000111279",0
"ENSDARG00000086010",0
"ENSDARG00000095252",0
"ENSDARG00000097983",0
"ENSDARG00000092045",6
"ENSDARG00000027915",29
"ENSDARG00000094602",3
"ENSDARG00000117315",0
"ENSDARG00000117234",0
"ENSDARG00000112322",0
"ENSDARG00000117354",0
"ENSDARG00000062421",4
"ENSDARG00000075542",2600
"ENSDARG00000084789",0
"ENSDARG00000117487",0
"ENSDARG00000071565",34
"ENSDARG00000077532",13
"ENSDARG00000057624",85
"ENSDARG00000106560",0
"ENSDARG00000057632",0
"ENSDARG00000086944",0
"ENSDARG00000062460",90
"ENSDARG00000030999",18
"ENSDARG00000003941",98
"ENSDARG00000045308",547
"ENSDARG00000058011",57
"ENSDARG00000058005",162
"ENSDARG00000019332",257
"ENSDARG00000097915",0
"ENSDARG00000090346",205
"ENSDARG00000034528",8
"ENSDARG00000057789",54
"ENSDARG00000062519",4
"ENSDARG00000016207",0
"ENSDARG00000005332",2
"ENSDARG00000001829",305
"ENSDARG00000045316",323
"ENSDARG00000057912",336
"ENSDARG00000087483",32
"ENSDARG00000057927",57
"ENSDARG00000010555",74
"ENSDARG00000057939",125
"ENSDARG00000097984",0
"ENSDARG00000081423",0
"ENSDARG00000058039",94
"ENSDARG00000013861",55
"ENSDARG00000045304",17
"ENSDARG00000045305",167
"ENSDARG00000058147",1
"ENSDARG00000058158",74
"ENSDARG00000027657",12
"ENSDARG00000058162",7
"ENSDARG00000014527",91
"ENSDARG00000045306",35
"ENSDARG00000092334",0
"ENSDARG00000058178",15
"ENSDARG00000033965",70
"ENSDARG00000016794",79
"ENSDARG00000075222",401
"ENSDARG00000074843",94
"ENSDARG00000096452",0
"ENSDARG00000058200",0
"ENSDARG00000091835",7
"ENSDARG00000058260",42
"ENSDARG00000086254",100
"ENSDARG00000088680",0
"ENSDARG00000030750",6
"ENSDARG00000088137",110
"ENSDARG00000096465",0
