	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
335538	1.01133426327109	0.844770728383816	0.715426472092883	-0.409807723627035	0.622469856306047	9.31069078952859	0.731204681881	0.608347644182385	0.947723124469263
569538	1.69809592418455	0.948131837717192	0.895535367593721	0.553281624724048	1.96762014777562	7.81263629865091	0.730670386276343	0.608711227872711	0.947723124469263
100333521	-0.41429554971412	-0.733332868735627	0.881144895456253	-1.4238162813512	-0.523150902767828	4.29682005175374	0.730651484613484	0.608724092389981	0.947723124469263
405792	-1.69223792752038	-0.235555526983765	-1.54428204750831	-1.74053563118876	-0.930124424440192	6.34303517946959	0.730583903279342	0.608770089578324	0.947723124469263
100034454	-0.685142672638432	-0.568013703848155	0.36654732489399	-0.0682357643924449	-1.48412780165594	5.41237693954476	0.730553270861115	0.608790939208016	0.947723124469263
558224	1.43188764131703	0.951111852501597	1.87643415079258	0.87624903299364	1.02816409969828	6.22135713273006	0.730483853841695	0.608838188553369	0.947723124469263
445244	-0.0557231983698543	1.0452450960685	-0.253803694899477	0.78596925867534	2.09721917503239	5.26887960902364	0.73048096723291	0.60884015339246	0.947723124469263
553257	-0.277814388778911	0.662290634097013	1.51134481985298	1.51930027080197	1.0059403246766	6.76505972679754	0.730413881405109	0.608885817899378	0.947723124469263
100006088	-0.378894934084908	-0.692966782555257	-0.705768694817266	-1.72290970494245	-0.611337080922142	7.69508925980778	0.73037892740591	0.608909611374663	0.947723124469263
110440168	0.0264274924707477	-0.418860711524417	-0.55673373774081	-1.17816108329579	-2.16975264212825	4.47786922280979	0.730314198337131	0.608953674275206	0.947723124469263
564324	1.3778430892872	0.680332868220885	1.22467178440573	0.935170713998915	0.524903952073234	8.26357049299442	0.729817299171469	0.609291983294453	0.947847516651001
570275	-1.12512732904112	-0.775086159838608	-1.46063233109486	-1.47898996886517	-1.21540877391767	9.92292614516392	0.729767838206166	0.609325663712888	0.947847516651001
799802	-1.83027138752865	-2.49513360835638	-0.865970784138517	-0.36717461420376	-2.10093568297244	3.38914749007253	0.729756342087641	0.609333492128618	0.947847516651001
565440	-0.578707466507789	-0.499196744692349	-1.36306396861041	-0.261787197805081	0.766318072554062	5.57646885814259	0.729617316526269	0.60942816737787	0.947847516651001
558126	0.27583422624968	-0.785372602708054	-0.552947117019294	-0.143382196690883	2.2291202498639	5.61024662785083	0.729485203649904	0.609518142290443	0.947847516651001
798622	0.0466154898540196	-2.21964569335461	-1.63324429128478	-1.93948116485858	-1.57005687343691	6.05102014449803	0.729465718506577	0.609531413153385	0.947847516651001
553693	1.66937237371444	1.0330439277467	0.476284246861042	0.194572927439325	1.1357176432413	7.3781080392269	0.729405391529122	0.609572501367985	0.947847516651001
103911405	0.874247777340825	-0.0659525264292507	0.406020804129511	0.402336811845487	-0.797793096123687	7.79558499061269	0.728924937684893	0.609899786339955	0.94823666743497
556608	-1.53257645550082	-0.758649153146724	-2.40674512688021	-0.943625417555869	-1.99748897610172	5.10230865372325	0.728707727620535	0.610047779914639	0.948347003321848
492808	-0.677127514649549	-0.418860711524417	0.589798548658607	1.71897044288357	-0.738448069222324	4.7447839522968	0.728177105532324	0.610409392038311	0.948407879784337
403033	0.75627876186783	-0.515362917256076	0.667296219093747	1.19229652306661	0.940892289890991	6.32577252192877	0.727897899713351	0.610599712104408	0.948407879784337
565722	-1.99208032991873	-1.6529516701911	-1.76689279106532	-1.52543447519401	-3.21593958563924	4.43761783519734	0.727832039893015	0.61064460982191	0.948407879784337
64274	0.304827038063675	-0.838529857491023	1.08447095731409	0.0402895262417218	0.561991146748449	6.98291644853428	0.727797475131513	0.610668173873814	0.948407879784337
558815	0.857027338209716	-0.909092859768788	0.157327943565162	-1.09782505012786	-1.48412780165594	5.93441147109569	0.72760050834497	0.61080246231716	0.948407879784337
445489	1.03043005829183	1.1291792793927	0.50655257186288	-0.0973443920698953	0.868474063060511	8.25066830387999	0.727528729427597	0.610851403725492	0.948407879784337
100000771	-1.70941469440041	0.0693620441433982	-1.80175575815772	-1.95213711492492	-2.25008867529618	3.39172280316652	0.727518963639888	0.610858062543206	0.948407879784337
796019	-0.521906323866612	0.331459812986656	-1.53626688951943	-0.270672408472098	0.932034106328047	4.48816988584858	0.727516374721178	0.610859827807836	0.948407879784337
777718	-0.957301443313819	-0.578111677952691	-1.93729751131193	-0.331233399244927	0.479217900754522	5.57571328868727	0.727442613102325	0.610910123579515	0.948407879784337
570989	1.18308154249019	-0.128334749724785	1.26509614359159	-0.107322123906865	0.091006562365064	7.20822754239715	0.727287413320455	0.611015956557039	0.948407879784337
558347	-0.93929904090813	-1.39319746518168	-1.85903060294365	-1.37544404539793	-1.74305000239733	6.21379431626346	0.727019194529554	0.611198881305803	0.948407879784337
406855	1.12865961863492	-0.890777417272377	-0.199605526661887	1.31823190404799	0.49195951010301	6.55876901846892	0.726923939774577	0.611263851730188	0.948407879784337
570587	0.579163917329371	0.613124888384954	1.32010963445477	1.35313372019336	0.720333986597092	8.38785423160421	0.726906533517331	0.611275724406221	0.948407879784337
327226	1.82185800685578	0.859921188198541	1.29180017448942	1.48995719304299	0.673758546036335	7.97044103802446	0.726740133501204	0.611389230639309	0.948407879784337
792889	-1.15517825137919	-1.73495478712623	-0.857212459579611	-1.12314133453896	-0.295430090255588	6.01452788915243	0.726717007138616	0.611405006661831	0.948407879784337
751647	1.44717564128682	1.50491670622127	1.69292271989125	0.866305291843271	0.878139875020723	6.66642351600225	0.726651872734492	0.611449440285251	0.948407879784337
404626	1.45106674719395	-0.217246211096772	0.910148287836304	-0.321880138176501	1.21006501306682	7.7493239928184	0.726420297275652	0.611607430836226	0.948407879784337
170782	0.747225292051065	2.08725754854894	1.15336886053237	0.275014745924571	0.895405279849956	7.68401826774577	0.726416980129214	0.611609694087309	0.948407879784337
100330122	-0.981410198284522	-0.756653721458148	-1.54077182501092	-1.47585601532362	-0.730297054647477	6.04168527367951	0.726355115812172	0.611651904199087	0.948407879784337
553582	1.12588032232961	1.39664626190665	0.851955622085807	-0.161617494054259	0.63014321269839	7.01599082941518	0.726344133488563	0.611659397611998	0.948407879784337
432376	0.957973933589306	-0.716555643552247	0.0138326441093275	-0.378262098914344	0.925695980355163	6.03298921158406	0.726277893842837	0.611704594977861	0.948407879784337
692319	-2.93685814026353	-1.30566154440929	-3.33141056858394	-2.17795864239743	-2.22029056033191	5.63429316134758	0.726155303144398	0.611788246981188	0.948418143645479
100002738	1.08879450008824	0.220536120257404	0.673110850315646	-0.602886071108794	1.39267485680017	6.36124678504497	0.725592060230679	0.612172662196907	0.948854857482824
565838	0.840935869325898	1.26954849606746	0.951120247611529	0.0402895262417218	1.4954245672238	5.96026912092461	0.725516723374332	0.612224089331023	0.948854857482824
566821	1.45554951000817	1.09440050111168	0.616992710393849	-0.308812378684396	0.951766795378804	7.48043096300985	0.725146749053519	0.612476676987253	0.948985555538997
100006808	1.21061253126211	0.00281347762263184	0.169529336599187	-0.577592449202265	0.576433523207596	8.21166333100616	0.724744276251643	0.612751512980657	0.948985555538997
406821	1.62187926921194	1.41141489344653	1.71914235036522	0.563494371704296	1.14715539736511	6.51688558158379	0.724617365052332	0.612838189825673	0.948985555538997
100329742	-0.494548548281623	-1.67302760694886	-1.86730476099102	-1.8201608894812	-0.592114271943327	5.7811543594418	0.724608733416235	0.612844085224286	0.948985555538997
563218	-1.54086801171383	-2.24947841030097	-1.22530495480561	-0.242376109276594	-1.33558586195185	4.09511377850473	0.724559594965649	0.612877647292405	0.948985555538997
414850	-1.75505134247186	-1.72115757672726	-1.36620197874637	-1.4238162813512	-2.34659088102784	4.28690049336584	0.724543291002401	0.612888783276539	0.948985555538997
394104	0.728787991050069	1.08494986442846	1.09948673333788	0.260146698451338	1.29297654996654	9.15245787369458	0.724392066367068	0.612992078168061	0.948985555538997
402845	1.00943688120803	-0.332058410960791	0.811138225074444	0.110080717160356	0.539734204446781	9.04604961318869	0.724334552359838	0.613031365807602	0.948985555538997
565287	1.06309083119966	1.24604080754925	0.294350809257129	1.32761558415271	-0.446763312204419	6.86577795464073	0.724232424608826	0.613101132151103	0.948985555538997
368326	1.33700767410545	0.169650870596576	-0.552947117019294	0.0402895262417227	1.62449692918175	5.10214481679019	0.724181499601595	0.613135921984708	0.948985555538997
101884374	-0.384692460728169	-0.568013703848158	-0.486458706405005	-1.63039225431181	-2.00194177038673	5.28458449458543	0.723995345986433	0.613263102984759	0.948985555538997
557046	-1.06989656925187	-0.80096924774897	-0.798045685378914	0.134090048761035	-1.26011798815221	7.50900954402232	0.723972847377521	0.613278475055995	0.948985555538997
100334264	-0.830676606219936	-1.21180843088131	0.325294869288493	-2.25419644080608	-0.732486155364242	7.31672359880253	0.72382278566325	0.613381009099781	0.948985555538997
406460	0.867651902291158	0.687939562588255	-0.187409567507622	1.18688843967841	0.486954794122052	7.59810749322594	0.723796063967685	0.613399268401854	0.948985555538997
798694	-0.913013294301884	-1.96681277478266	-1.75874177649047	0.68416053458164	-0.600678821496457	5.49150998157867	0.723668477299321	0.613486453976829	0.948985555538997
449942	0.918126127712135	0.220883998631894	-0.927610022777779	0.634643529160277	0.0217542758715918	6.49182619415833	0.723415574538902	0.613659292350069	0.948985555538997
100535460	0.69853147175048	0.201992355394865	-0.249421902880503	-0.993031288183192	0.881858473213558	7.03754670480315	0.723187482250376	0.613815196221227	0.948985555538997
100005187	-0.627646804852837	-1.43736240845955	-1.60044239316773	-1.04648429643396	-1.68802871609792	7.48230282159429	0.723110900188227	0.613867545552378	0.948985555538997
556389	-0.691730424245575	0.146470559512219	-2.01911465701762	-1.45388221767506	-0.449536912843477	5.07424010044	0.722839674419239	0.614052966215761	0.948985555538997
101884914	0.576341617525725	0.169650870596578	0.310826364630155	1.69627765110669	0.572068382970561	6.90138735719692	0.722737584935947	0.614122766054565	0.948985555538997
492336	1.21628633092096	1.71030609063591	2.44607580294938	1.50801657343808	0.456382249010791	5.88857301076501	0.72268094005718	0.61416149660886	0.948985555538997
561887	0.394984122189145	-1.11967407978022	0.550185330315438	0.770885684699973	-0.0215919962409261	8.03010797052026	0.72262350224319	0.614200770603799	0.948985555538997
58097	-0.0444207193226198	-0.81366890190356	-1.4812471407626	-1.1781610832958	-2.25008867529618	3.70446408284236	0.722470415593925	0.614305452247796	0.948985555538997
100170786	-0.702036314719262	-1.08107179634005	0.267202954380682	-0.441921921816005	1.21160090971753	6.45066429299737	0.722468659064071	0.614306653427263	0.948985555538997
100332023	-1.0665276216405	-0.718004133644233	-0.84220871855627	1.44053273744157	0.131911045436101	5.90598822559313	0.722084678371252	0.614569262312792	0.948985555538997
492802	-2.48759992880545	-1.7546248757132	-1.1598007314818	-0.702758294867452	-0.791259979221174	6.34298128926734	0.722070880515696	0.614578699894985	0.948985555538997
100005268	0.516428204422252	-0.941716732347912	-0.0870165696743142	0.597333756457986	-0.0786130792742759	7.84066457944435	0.721918080855989	0.614683218137639	0.948985555538997
556383	0.693690660324128	-0.137501319707369	-1.0854616719812	-0.0304665417791883	-0.21734210394235	7.36010674488884	0.72187656217222	0.614711619375036	0.948985555538997
558551	-0.840883416569318	-2.30784064582034	-2.16108992882481	-0.589649501174804	-1.0382258173658	4.97355275890623	0.721859436453321	0.614723334575627	0.948985555538997
335226	-0.917280834383245	-0.211330827955013	-0.154322014529277	-1.58913544623867	-1.15935668287716	7.38504991404307	0.721726891483816	0.614814008543829	0.948985555538997
171480	-1.24750281041823	-0.362264009485022	-1.04135546750623	-0.964312406933287	-0.368275842832535	8.43698817592551	0.721559833351892	0.614928302672089	0.948985555538997
393343	-1.91004793155502	-1.08043562341144	-1.04639877744976	-1.78344989060017	-0.243821119642316	7.00995053407946	0.721514954518483	0.614959008723077	0.948985555538997
327387	1.7476021647219	-0.095242826744256	-0.168663287658172	0.447753666687206	-0.459991636479924	4.91097151636028	0.721363642570853	0.615062541958524	0.948985555538997
100536595	0.575019073318318	-1.19283674315354	0.528204228602131	-0.697970219500469	0.447588537815479	6.0731684567124	0.721326922256555	0.615087668695837	0.948985555538997
751671	-1.17715204902776	-0.0952428267442542	-1.44777984177665	-1.85563490919325	-1.9442427286935	4.63569477751402	0.72128051978425	0.615119421424944	0.948985555538997
563441	0.16215525363799	-1.34198973547728	0.00817495124142198	-0.798993242045818	1.14113703680496	4.52747588029937	0.721244885125653	0.61514380641785	0.948985555538997
100137121	-0.0109815825729767	-1.96681277478266	0.309649064580679	-1.1781610832958	0.638248938494253	4.29771893000974	0.721220770393504	0.615160308540995	0.948985555538997
571588	-0.512945225816295	-1.870310569051	-0.895803501084885	0.447753666687206	0.462526334853287	4.79925278744426	0.720917178485315	0.615368080945604	0.949156002364646
325065	-0.00433915011383235	-0.268698024774062	-0.621164171719371	-0.861457813922591	0.688915416016129	7.04304985124859	0.720733411572321	0.615493864792759	0.949156002364646
561820	-0.340765990874033	-0.303874949122279	-1.35365270733786	0.00417555572272121	-1.14388095703025	7.07094027668471	0.720549375973343	0.615619845644913	0.949156002364646
492771	-0.200286925906696	-1.61953938288445	-1.03437569254725	-1.44305478063663	0.419112811489396	5.381858788275	0.7203103906707	0.615783461648143	0.949156002364646
751740	-1.46375949634501	0.16586424987506	-0.245771803026989	0.723831550598379	0.749313245488644	4.6539747940375	0.71983398057546	0.616109691108776	0.949156002364646
799483	-1.10582379513881	-0.915109773345034	-0.534448746155392	0.266609523151936	1.00562169067656	6.07119698451322	0.719730428236624	0.616180611822514	0.949156002364646
562868	1.07144360677095	1.13164932769563	0.100402616169204	0.284768933132018	0.955655269483914	8.32047939997136	0.719581740962209	0.616282451688413	0.949156002364646
556142	-0.875247914224018	-1.43849194120894	-0.202023625267572	0.354150630833281	-1.75183377804632	4.01348739828689	0.719543612244311	0.616308568433301	0.949156002364646
677757	-1.21810429828961	-1.34198973547728	-2.68941076239853	-1.1781610832958	-0.798638817769598	3.46134438673402	0.71941115387812	0.616399301809877	0.949156002364646
445161	0.591702051567347	-0.140404278782015	0.498780217684891	0.900969835270903	-0.365982752455203	6.80404779581064	0.719408779727667	0.616400928153758	0.949156002364646
