"gene","count"
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",9
"Iars_66423",253
"Kank2_66424",25
"Atp5o_66425",350
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",33
"Smim24_66433",1
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",159
"Pfkfb1_66437",1
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",37
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",119
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",2155
"Casp14_66449",0
"Nelfcd_66450",65
"Ptgs2_66452",174
"Mgat4c_66453",0
"Pole_66454",279
"Scg3_66455",1
"Slc7a4_66456",8
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",76
"Fabp9_66460",0
"Mettl16_66462",11
"Arnt_66463",2
"Top2b_66464",108
"Psma4_66465",69
"Slmap_66466",482
"Olfr823_66467",0
"Arpp19_66468",210
"Rhox3c_66469",0
"Csnk2b_66470",87
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",38
"Vmn2r95_66478",0
"Pdlim2_66479",2
"Trp53rka_66480",0
"Ppp6r1_66481",41
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",16
"Olfr1200_66487",0
"Lgals3bp_66488",374
"Mthfd1_66489",105
"Ctdsp2_66490",1553
"Lrrc31_66491",0
"Klhl20_66492",22
"Pcyt2_66493",13
"Coro1c_66494",139
"Col27a1_66495",4
"Dusp3_66496",1131
"Nlrp9b_66497",0
"Ift172_66498",9
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",177
"Kcp_66503",0
"Anapc4_66504",101
"Olfr1206_66505",0
"Psd_66506",1
"Myc_66507",135
"Olfr395_66508",0
"Ttll7_66509",37
"Slc4a8_66510",1
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",2
"Trafd1_66514",397
"Ikbip_66515",177
"P2rx4_66516",104
"Apbb2_66517",32
"Traip_66518",91
"Traf5_66519",29
"Dennd5b_66520",0
"C87414_66521",1
"Ccdc85a_66522",3
"Gm17078_66523",0
"Sars2_66524",51
"Gm26620_66525",2
"Gm13691_66526",5
"Ank2_66528",132
"Gtf2b_66529",101
"Hyou1_66530",26
"Skint8_66531",0
"4930548H24Rik_66532",4
"Mcfd2_66533",0
"Zfp952_66534",7
"Dusp16_66535",95
"Hebp2_66536",107
"Cdk5r1_66537",24
"Gpr137b_66538",375
"Nrg2_66539",6
"Dync1li2_66540",128
"Olfr523_66541",0
"Arhgap1_66542",18
"Srp19_66543",90
"Angptl3_66544",0
"Csf1_66545",1145
"Olfr15_66546",0
"Mmp3_66547",116
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",563
"Hnrnpdl_66551",3
"Usp33_66552",86
"Sco2_66553",39
"Cr1l_66554",455
"Olfr672_66555",0
"Top3b_66556",14
"Lipo4_66557",0
"Frmd8_66558",38
"Guf1_66559",20
"Kmt5a_66560",1915
"Plod3_66561",80
"Rab4a_66562",4
"Strn4_66563",24
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",54
"Galc_66570",299
"Ccdc58_66571",85
"Ell2_66572",1
"Sgpl1_66574",478
"Mnt_66575",210
"Zfp263_66576",160
"Pf4_66577",0
"Sike1_66578",402
"Mef2a_66579",86
"Mfn1_66580",60
"Nsun6_66581",81
"Gdf5_66582",0
"Vim_66583",10924
"Tbc1d2_66584",7
"Dennd5b_66585",58
"Caskin2_66586",13
"Pgm2_66588",201
"Rnf181_66589",295
"Hnrnpd_66590",83
"Smarce1_66591",2950
"Cdh4_66592",0
"Nepro_66593",268
"Lbp_66594",19
"Pnpla7_66595",25
"Abhd11_66596",23
"Mical2_66597",35
"Cyyr1_66598",0
"Serpinh1_66599",360
"Cep44_66600",15
"Ugt2a2_66601",0
"Ggps1_66602",212
"Clmp_66603",36
"Srpk3_66604",2
"Mre11a_66605",266
"Ugt1a1_66606",57
"Mto1_66607",0
"Spryd3_66608",285
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",12
"Fbxo25_66612",911
"Olfr1446_66613",0
"Mrpl17_66615",34
"Pigb_66616",43
"Zscan25_66617",29
"Slc11a2_66618",52
"Ric8b_66619",9
"Pstpip1_66620",2
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",4
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",146
"Zfp280d_66629",39
"Snx7_66630",152
"Gm28079_66631",2
"Ccpg1_66632",730
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",1
"Polr3k_66637",56
"Hagh_66638",478
"Tmub1_66639",15
"Cd44_66640",33
"Rps27_66641",1860
"Spink10_66642",2
"Rps9_66643",6588
"Gm9602_66644",0
"Selp_66646",3
"Mmp16_66647",67
"Oas1e_66648",0
"Lrrc14_66649",2
"Gm16513_66650",0
"Ccl2_66651",7
"Olr1_66652",0
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",250
"Ptprg_66656",223
"Plpp2_66657",9
"Olfr732_66658",0
"Pcdhgb2_66659",48
"Wipi2_66660",221
"Guk1_66661",788
"Flg_66662",0
"Atg16l2_66663",59
"Stk4_66664",169
"Helq_66665",272
"Cngb1_66666",0
"Kmt5c_66667",227
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",2084
"Nudcd2_66671",20
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",5
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",119
"Ralyl_66680",0
"Gm29644_66681",2
"Gys1_66682",44
"Ociad1_66683",1786
"Fance_66684",32
"Larp7_66685",318
"Lrrc56_66686",32
"Gm6871_66687",0
"Usp15_66688",460
"Tradd_66689",740
"4933434E20Rik_66690",1116
"Sema3f_66691",119
"Tsc22d1_66692",62
"Ighv1-63_66693",0
"Fam135a_66694",161
"Cflar_66695",507
"Mdga1_66696",2
"Ccdc183_66697",0
"Kif9_66698",21
"Oxnad1_66699",27
"Tcp1_66700",1080
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",544
"Herc6_66704",17
"Olfr396-ps1_66705",0
"Hira_66706",0
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",1
"Map3k14_66710",95
"Fryl_66711",7
"Cnot10_66712",762
"C1qtnf7_66713",0
"Slc4a3_66714",3
"Etfbkmt_66715",71
"Pla2g4f_66716",1
"Sema4c_66717",10
"Med23_66718",3
"Uggt1_66719",2063
"Aktip_66720",146
"LOC100041057_66721",2
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",0
"Uck2_66725",193
"Pus7_66726",10
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",41
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",38
"Egfr_66734",67
"Dcaf8_66735",1026
"Cln6_66736",48
"Mpzl1_66737",241
"Hspa4l_66738",472
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",161
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",2
"Tmod2_66746",8
"Arhgef19_66747",1
"Lrrcc1_66749",176
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",384
"Klf3_66753",101
"Gm21969_66754",55
"Rps19_66755",0
"Ephx1_66756",513
"Cnot2_66757",547
"Nsun5_66758",53
"Ptges3l_66759",83
"Xrcc2_66760",26
"Cd63_66761",3162
"Fam228b_66762",4
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",2
"Edf1_66766",1629
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",16
"Resp18_66771",0
"Iqcf1_66772",2
"Traf3ip3_66773",0
"Prr5l_66774",1
"Trmt1_66775",15
"Usp11_66776",90
"Atp11a_66777",8
"Oas1e_66778",0
"Rapgef3_66779",7
"Egfem1_66780",0
"Pafah1b1_66781",450
"Cntrob_66782",8
"Reln_66783",0
"Cep164_66785",138
"Tmbim1_66786",1027
"Sall4_66787",0
"Atp5a1_66788",864
"4930503L19Rik_66789",27
"Umad1_66790",48
"Pias3_66791",14
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",3
"Brix1_66795",68
"Sag_66796",16
"Runx1t1_66797",11
"Cd180_66798",0
"Depdc5_66799",9
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",32
"Ttyh1_66803",0
"D430042O09Rik_66804",2
"Olfr948_66805",0
"Kif1b_66806",121
"Acot1_66807",278
"Aldh7a1_66808",33
"Dapk1_66809",0
"Map4k5_66810",100
"Vamp3_66811",490
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",201
"Mrpl48_66815",42
"Acsm2_66816",0
"Akr1a1_66818",81
"Abcc1_66819",413
"Tubgcp6_66820",16
"Hdac6_66821",5
"Cep192_66822",25
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",146
"Ppp1r2_66828",617
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",4
"Gask1b_66832",339
"Usp53_66833",28
"Cspg4_66834",0
"Arhgef2_66835",399
"Gja5_66836",0
"Ppfibp1_66837",2736
"Tmem263_66838",42
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",339
"Creg2_66842",0
"Pprc1_66843",2
"Myo1b_66844",87
"Ythdf2_66845",40
"Gm9117_66846",0
"Clasp2_66847",219
"Sgsm3_66848",21
"Slc6a8_66849",63
"Gpat4_66850",1266
"Chchd5_66851",95
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",23
"Olfr1333_66855",0
"Nadk2_66856",7
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",57
"Ephb6_66860",1
"Dnah2_66861",0
"Cyhr1_66862",218
"Olfr1338_66863",0
"Depdc5_66864",1
"Tcea1_66865",0
"Lias_66866",179
"Olfr954_66867",0
"Tmem147_66868",55
"Alad_66870",5
"Ttc23l_66871",0
"Pmm2_66872",3
"Slc12a9_66873",0
"Gm5431_66874",34
"Them4_66875",11
"Pip5k1c_66876",69
"Crtc1_66877",54
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",146
"Vmn2r45_66882",0
"Bcat2_66883",73
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",5
"Rps27a_66888",2239
"Tax1bp1_66889",8
"Gsap_66890",3
"Zfand1_66891",11
"Fryl_66892",17
"Slc5a12_66893",0
"Srpr_66894",131
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",121
"Dnajc28_66899",17
"Cep63_66900",32
"Capg_66901",145
"Exoc5_66902",514
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",50
"Rcbtb2_66906",18
"Rbm8a_66907",59
"Asph_66908",148
"Gm26657_66909",0
"Clasp1_66910",164
"Ptgs1_66911",21
"Gck_66912",0
"Zbtb49_66913",10
"Gm8444_66914",287
"Zfp365_66915",194
"Rhog_66916",99
"D6Wsu163e_66917",47
"H2-M10.3_66918",0
"Mlh1_66919",6
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",17
"Pate2_66925",16
"Rad51c_66926",115
"Arhgap33_66927",0
"Itpr1_66928",14
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",45
"Selenom_66932",99
"Wipf1_66933",550
"Tead4_66934",7
"Dscaml1_66935",0
"Csgalnact1_66936",3
"Nin_66937",152
"Nfat5_66938",260
"Phldb2_66939",142
"Ccdc189_66940",5
"Anxa5_66941",185
"Tango6_66942",3
"Nup188_66943",60
"Stk17b_66944",0
"Mrpl58_66945",0
"Dhx37_66946",60
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",2
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",27
"Hhat_66954",21
"Olfr1044_66955",0
"Trim26_66956",112
"Gli3_66957",9
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",329
"Gm3633_66964",0
"Ube2k_66965",124
"Med16_66966",11
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",104
"Coro2b_66970",9
"Atad2b_66971",248
"Wdr24_66972",32
"Vps13c_66973",1308
"Zfp746_66974",82
"Prr13_66975",110
"Hpd_66976",0
"Rabac1_66977",3
"Psrc1_66978",153
"Apba3_66979",7
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",4
"Olfr111_66983",0
"Angel2_66984",60
"Trav16d-dv11_66985",0
"Crtc2_66986",16
"Usf1_66987",12
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",3
"Epn1_66991",46
"Zdhhc6_66992",548
"Rnf207_66993",1
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",488
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",77
"Stpg3_67001",0
"Cox7c_67002",300
"Mfsd6_67003",145
"Tox2_67004",0
"Gnpda2_67005",517
"Axdnd1_67006",0
"Ulk4_67007",21
"Slc30a9_67008",1901
"Pde11a_67009",0
"Ankrd12_67010",170
"Tmem161a_67011",6
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",19
"Ighv7-3_67015",0
"Smad6_67016",9
"Dzip3_67017",1
"Tmem106a_67018",19
"Kif15_67019",7
"Dnase1l2_67020",1
"Smg5_67021",4
"R3hcc1l_67022",193
"Asap1_67023",1211
"Wapl_67024",138
"Nelfe_67025",56
"Smn1_67026",618
"Trem2_67028",0
"Tapt1_67029",17
"Lmbrd1_67030",112
"Rbbp5_67031",433
"Aass_67032",9
"Hspa4l_67033",942
"Eno1b_67034",103
"Mcoln2_67035",0
"Ston1_67036",7
"Med23_67037",187
"Ifi30_67038",584
"Lars2_67039",40
"Fbln2_67040",2342
"Glul_67041",17
"Stx3_67042",32
"Oasl2_67043",21
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",55
"Aldh6a1_67048",197
"Mast2_67049",523
"Elmo3_67050",4
"Stat3_67051",277
"Trappc8_67052",295
"Gm20489_67053",0
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",287
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",19
"S1pr2_67061",8
"Chordc1_67062",1556
"Nsd1_67063",21
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",12
"Gm9833_67067",380
"Mbtps1_67068",73
"Pdhx_67069",6
"A730071L15Rik_67070",8
"Stra6_67071",0
"Syt11_67072",3
"Cacfd1_67073",0
"Asns_67075",113
"Olfr1012_67076",0
"H3c3_67077",796
"Tmem135_67078",404
"Syncrip_67080",9
"Map2_67081",13
"Chd6_67082",187
"Ctrc_67083",0
"Plec_67084",89
"Nap1l5_67085",0
"Mdga1_67086",7
"C130026I21Rik_67087",0
"Rcan2_67088",2
"Herc2_67089",900
"Polr2h_67090",506
"Rpl27_67091",1092
"Olfr681_67092",0
"Cars_67093",342
"Mef2c_67094",0
"Tab3_67095",129
"Fdx2_67096",115
"Cox4i1_67097",161
"Odf3l1_67098",2
"Adgrv1_67099",0
"Tnfaip3_67100",12
"Olfr958_67101",0
"Nfkbie_67102",4
"Olfr290_67103",0
"Fto_67104",608
"Esrp1_67105",2
"Pradc1_67106",116
"Med8_67107",115
"Prkd3_67108",0
"Rnf121_67109",8
"Rexo2_67110",1759
"Fbxo22_67111",68
"Ganc_67112",96
"Psmb7_67113",55
"Ccdc84_67114",251
"Iqck_67115",5
"Xkr5_67116",0
"Abcc1_67117",11
"Dph2_67118",37
"Sf3b1_67119",2148
"Jchain_67120",0
"Wdr17_67121",0
"Olfr1510_67122",0
"Lsm14a_67123",87
"Olfr979_67124",0
"Nrg1_67125",110
"Kmt2d_67126",1208
"Gatad2b_67127",75
"Stx11_67128",0
"Cdk5rap1_67129",121
"Gas7_67130",5
"Cept1_67131",271
"Spsb3_67132",1
"Iqsec1_67133",22
"Entpd8_67134",0
"Anp32b_67136",361
"Snrnp70_67137",256
"Sema3f_67138",6
"Exoc3l2_67139",0
"Prr14_67140",8
"1700017B05Rik_67141",196
"Gm9046_67142",452
"Nkx2-3_67143",0
"Gm21870_67144",3
"Igkv4-91_67145",0
"Pdzrn3_67146",21
"Cdk10_67147",25
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",29
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",1
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",160
"Nfatc2_67160",0
"Cope_67161",2151
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",34
"Rps19_67165",1996
"Olfr1009_67166",0
"Suclg1_67167",36
"Ctf1_67168",4
"Ltbp2_67169",1
"Gli3_67170",6
"2300002M23Rik_67171",0
"Ppip5k2_67172",83
"Olfr981_67173",0
"Spata17_67174",13
"Plxnb1_67175",10
"Map6_67176",447
"Mpnd_67177",6
"Rinl_67179",0
"Sfswap_67180",266
"Mosmo_67181",115
"Prpf40b_67182",120
"R3hdm1_67183",70
"Gm2854_67184",0
"Rps8_67185",4907
"Ehbp1_67186",235
"Wdr78_67187",12
"Stxbp6_67188",3
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",21
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",111
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",128
"Lin9_67199",40
"B4galt7_67201",0
"Sgpl1_67202",336
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",5
"E130309D02Rik_67206",6
"Olfr836_67207",0
"Mmp16_67208",98
"Acsm2_67209",0
"Adam9_67210",1118
"Poglut1_67211",5
"Slc4a1ap_67212",53
"Tomm22_67213",681
"Rell1_67214",143
"Rhobtb3_67215",469
"Vmn2r122_67216",0
"Edc4_67217",143
"Slfn5_67218",0
"Arhgef10_67219",142
"Asb2_67222",0
"Fbxo22_67223",425
"Bscl2_67224",7
"Jkamp_67225",359
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",8
"Dmtf1_67231",447
"Pfkp_67232",30
"Olfr1447_67234",0
"Psd3_67235",0
"Npy1r_67236",554
"Tpst2_67237",23
"Man2b2_67238",246
"Prom1_67239",0
"Mitd1_67240",319
"Smc4_67241",134
"Gng5_67242",140
"Hirip3_67243",122
"Ice1_67244",29
"Tbc1d8_67245",11
"Cpne7_67246",0
"Stard9_67247",13
"Tgtp1_67248",0
"Nphp4_67249",10
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",190
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",425
"Nos3_67257",0
"Tcp11l1_67258",3
"Plcb1_67259",44
"Atp5e_67260",833
"Lin9_67261",42
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",1
"Amotl1_67265",22
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",57
"Commd8_67270",797
"Arhgef1_67271",16
"Scn5a_67272",0
"Slc4a1ap_67273",540
"Supt5_67274",100
"Ift43_67275",107
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",117
"Siva1_67280",7
"Zkscan2_67281",0
"Cwc22_67282",85
"Hs6st2_67283",292
"Tbc1d14_67284",0
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",245
"Bace2_67288",2
"Tars2_67289",6
"Tdg_67290",18
"Ccna2_67291",0
"Ly6a_67292",1
"Rnf44_67293",66
"Carf_67294",26
"Gm45799_67295",2
"Etv4_67296",1
"Helq_67297",62
"Sergef_67298",1
"Kmt2e_67299",225
"Ighv7-1_67300",0
"Epb41l1_67301",146
"Arid1a_67302",7
"Fam184a_67303",0
"Orc3_67304",5
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",71
"Sult2b1_67308",0
"Zfp316_67309",9
"Limch1_67310",0
"Rtf2_67311",73
"Zcchc2_67312",103
"Ift88_67313",0
"Ccr7_67314",0
"Zfp445_67315",450
"Olfr63_67316",0
"Hdac4_67317",257
"Cd22_67318",0
"Pml_67319",154
"Lrp1_67320",2
"Emcn_67321",0
"Arid5b_67322",9
"Fbxw2_67323",12
"Cetn2_67324",84
"Tinagl1_67325",118
"Ctsl_67326",317
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",1
"Slc25a14_67330",67
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",38
"Tedc1_67335",2
"Casc4_67336",321
"Xiap_67337",130
"Rhoa_67338",4448
"Sgcg_67339",0
"Mfhas1_67340",16
"Psip1_67341",12
"Tmem63b_67342",87
"Usp19_67344",166
"Pcgf1_67345",38
"Olfr1105_67346",2
"Zfp169_67347",1
"Olfr123_67348",0
"Mapkap1_67349",47
"Ip6k2_67350",45
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",3
"Igkv12-46_67358",2
"Cfap77_67359",0
"Etfbl_67360",286
"Lzic_67361",46
"Slx_67362",0
"Abracl_67363",6978
"Hnrnpu_67364",1420
"Elavl2_67365",5
"Neurog3_67366",0
"Zfp990_67367",1
"Ighv5-8_67368",0
"Slc35b4_67369",505
"St3gal6_67370",0
"Cluh_67371",106
"Olfr905_67372",0
"Neo1_67373",605
"Gin1_67374",97
"Olfr43_67375",0
"Dpf1_67376",4
"Lamp1_67377",1139
"Tyms_67378",295
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",8
"Mrpl38_67383",288
"Bok_67384",21
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",47
"Slc39a6_67388",30
"Slc2a9_67389",0
"Ilkap_67390",203
"Esd_67391",1998
"Ptprc_67392",0
"Amotl2_67393",1034
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",328
"Gm10184_67397",615
"Kat6b_67398",169
"Tab3_67399",30
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",715
"Tnks2_67404",1171
"Gsta2_67405",1
"Dtnbp1_67406",66
"Olfr748_67407",0
"Fbxo8_67408",316
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2276
"Spast_67413",469
"Lama2_67414",1
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",847
"Oasl2_67419",112
"Evc_67421",16
"Tusc3_67422",213
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",3
"Fryl_67426",3
"Slc45a4_67427",12
"Luc7l_67428",63
"Qars_67429",676
"Arhgap4_67430",0
"Myef2_67431",187
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",4
"Olfr1386_67437",0
"Cavin2_67438",35
"March8_67439",35
"Olfr458_67440",0
"Ext2_67441",23
"Rad9b_67442",0
"Exosc3_67443",30
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",73
"Coro1c_67449",13
"Gtdc1_67450",14
"Hif3a_67451",0
"Cdv3_67452",228
"Boll_67453",0
"Wrb_67454",18
"Sgcg_67455",0
"Emsy_67456",60
"Cnpy3_67457",0
"Depdc1a_67458",6
"Rpl10a_67459",1131
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",69
"Pomt1_67464",45
"Lipc_67465",1
"Als2_67466",294
"Nutf2-ps1_67467",1379
"4921524J17Rik_67468",1
"Zfp944_67470",115
"Fam98c_67471",34
"Trim34b_67472",5
"Rnf19b_67473",270
"Atp11b_67474",38
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",61
"Zbtb12_67478",4
"Cog8_67479",13
"Slc4a2_67480",534
"Vmn1r214_67481",0
"Smn1_67482",13
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",3
"Erlin1_67487",51
"Dbndd2_67488",131
"Stk40_67489",285
"Olfr396-ps1_67490",0
"Bricd5_67491",1
"Ccdc167_67492",118
"Anapc5_67493",248
"Mcts1_67494",88
"Rcc1_67495",40
"Serpina3i_67496",0
"Cspp1_67497",136
"C3_67498",50
"Smc1a_67499",332
"Armc9_67500",9
"Olfr1512_67501",0
"Tpk1_67502",131
"Por_67503",26
"Mkrn1_67504",27
"Itga7_67505",0
"Inpp5b_67506",20
"Erp29_67507",17
"Abtb1_67508",74
"Mllt6_67509",163
"Repin1_67510",0
"Ccdc59_67511",184
"Tuba3a_67512",5
"Rb1cc1_67513",25
"Cct4_67514",4023
"Man2b2_67515",350
"Cnpy3_67516",127
"Olfr1509_67517",0
"Gspt1_67518",125
"Tex14_67519",1
"Ptk2_67520",416
"Pxmp4_67521",100
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",141
"Rnf2_67525",231
"Exoc1_67526",8
"Peli3_67527",46
"Rbm47_67529",13
"2310022A10Rik_67530",20
"Smim20_67531",0
"9430038I01Rik_67532",1
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",1
"Trf_67536",2
"Nrxn1_67537",3
"Rptor_67538",12
"Serbp1_67539",638
"Ccnd3_67540",163
"Prdm4_67541",36
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",0
"Vmn2r113_67545",0
"Abr_67546",56
"Fblim1_67547",20
"Nfic_67548",1688
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",54
"Prmt1_67558",1338
"Slc12a5_67559",0
"Mnd1_67560",17
"Prkab2_67561",23
"Rhox8_67562",0
"Cdt1_67563",115
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",345
"Sp1_67567",237
"Bcl2l12_67568",0
"Abcg4_67569",0
"Nav2_67570",4
"Olfr615_67571",0
"Tanc2_67572",20
"Ccnl2_67573",197
"Ppard_67574",25
"Inpp5e_67575",38
"Arnt2_67577",11
"Hscb_67578",77
"Sirt5_67579",1
"Myo1c_67580",0
"Fam129a_67581",64
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",28
"1700129C05Rik_67585",0
"Asrgl1_67586",13
"Clns1a_67587",86
"Rnf20_67588",22
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",442
"Tspan2_67592",7
"Ankrd13d_67593",0
"Syngr1_67594",2
"1700069L16Rik_67595",1
"Smap1_67596",371
"Cyp2a22_67597",0
"Cercam_67598",14
"LTO1_67599",141
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",84
"C2cd3_67603",30
"Son_67604",78
"Olfr693_67605",0
"Qrich1_67606",7
"Zscan2_67607",6
"Cct3_67608",54
"Tbc1d30_67609",0
"Map1lc3b_67610",44
"Gng4_67611",1
"Oog2_67612",0
