"gene","count"
"Anapc2_73186",94
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",4
"Gtf3c5_73190",77
"Papolg_73191",9
"Reep3_73192",6
"Timmdc1_73193",39
"Fignl1_73194",59
"Tnpo2_73195",432
"Retreg2_73196",543
"Ptbp1_73197",3500
"Qdpr_73198",165
"Pip5kl1_73199",4
"Vcan_73200",1767
"Olfr145_73201",0
"Zfp629_73202",8
"Nek5_73203",0
"Steap2_73204",189
"Sfmbt1_73205",25
"Nrxn1_73206",0
"Tspan13_73207",3
"Prim1_73208",558
"Cbx7_73209",0
"Csnk2a1_73210",16
"Fnbp1_73211",154
"Tlr3_73213",6
"Abcd1_73214",96
"Psmd4_73216",89
"Tmprss6_73217",0
"Trib2_73218",0
"Idh3b_73219",158
"Sh3bp1_73220",152
"Ighv1-37_73221",2
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",302
"Ccdc7b_73225",0
"Rhpn2_73226",9
"Flna_73227",299
"Hdlbp_73228",3325
"Mpdz_73229",0
"Clec1b_73230",0
"Sept4_73231",0
"Gal3st4_73232",0
"Fgfr1_73233",0
"Ubxn11_73234",14
"Vegfa_73235",14
"Gpatch8_73236",86
"Zfyve19_73237",0
"Immp2l_73238",2
"Ssr1_73239",216
"Hnrnpd_73240",115
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",1
"Cr2_73244",0
"4930402H24Rik_73246",56
"Plekha5_73248",7
"Pex16_73249",56
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",438
"Ndufaf4_73253",222
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",648
"Hmga2_73257",127
"4930590J08Rik_73258",0
"Slain1_73259",0
"Ano8_73260",39
"Saxo1_73262",0
"Tbc1d8_73263",0
"Tmem161a_73264",66
"Satb1_73265",3
"Gabbr2_73266",0
"Arl1_73267",80
"Ncapd2_73268",4
"Mast4_73269",23
"Irf5_73270",0
"Uhrf2_73272",74
"Pmf1_73273",346
"Rfwd3_73274",505
"Zfr2_73275",3
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",0
"Ppp2r2d_73279",13
"Tor1aip1_73280",77
"Psrc1_73281",1
"Adgrb1_73282",0
"Ptpa_73283",209
"Shmt1_73284",0
"B3gnt2_73285",106
"Gm10334_73286",0
"Pou2f2_73287",0
"Gckr_73288",0
"Tcp11l1_73289",0
"C87499_73290",0
"Atp8a1_73291",1
"Triml2_73292",0
"Trf_73293",2
"Camta1_73294",0
"Peak1_73295",41
"Etl4_73296",26
"Hmmr_73297",460
"Rreb1_73298",337
"Nbeal1_73299",4
"Npff_73300",0
"Gm16494_73301",1092
"Engase_73302",53
"Olfr488_73303",0
"Col9a1_73304",0
"Camk2d_73305",12
"Rfx6_73306",0
"Foxp2_73307",4
"Dtx2_73308",0
"1110017D15Rik_73309",3
"Ggnbp2_73310",502
"Ercc5_73312",10
"Mrvi1_73313",1
"Pcyox1l_73314",0
"Pltp_73315",21
"Cpa3_73316",0
"Tvp23a_73317",6
"Rbm39_73318",1150
"Zswim8_73319",618
"Ifna7_73320",0
"Nol12_73321",178
"Cdc123_73322",309
"Synpr_73323",0
"Ncbp2_73324",191
"Olfr1454_73325",0
"Slc9a6_73326",176
"Il17rc_73327",20
"Paxbp1_73328",48
"Gm3115_73329",31
"Trnt1_73330",161
"H2al2c_73331",0
"Ecsit_73332",169
"Yy2_73333",12
"Vwa5b1_73334",0
"Zdhhc21_73335",1
"Serinc2_73336",0
"Rps4x_73337",122
"Lilra6_73338",0
"Myh14_73339",0
"Casc3_73340",46
"Orc4_73341",96
"Il20_73342",0
"Ube3a_73343",16
"Igkv4-69_73344",0
"Nras_73345",172
"Mob4_73346",314
"Npr2_73347",10
"Zbtb48_73348",9
"Entpd8_73349",0
"Epb41l4b_73350",0
"Agk_73351",20
"Slc6a12_73352",0
"Olfr183_73353",0
"Lhx2_73354",0
"Gm20828_73355",2
"Rab2b_73356",0
"Tex30_73357",115
"Marveld2_73358",2
"Xlr4b_73359",0
"Arrb2_73360",250
"Lsm14a_73361",236
"Kndc1_73362",0
"Gbp11_73363",0
"Cdh7_73364",0
"Tmem19_73365",0
"Bcat1_73366",11
"Gm773_73367",0
"Hspa8_73368",2020
"Siglecg_73369",127
"Plbd1_73370",0
"Xlr3b_73371",331
"Ddx23_73372",54
"9930111J21Rik2_73373",31
"Srcin1_73374",0
"Map3k8_73375",3
"Pias3_73376",47
"Exoc4_73377",91
"Bcar3_73378",9
"Zmat4_73379",0
"Vstm2a_73380",0
"Ncl_73381",186
"Ccser1_73382",19
"Sprr1a_73383",0
"Vmn2r45_73384",0
"Mdh2_73385",21
"Gabrr2_73386",5
"Rnf144a_73387",0
"Gm11127_73388",0
"Mx1_73389",0
"Tasor2_73390",116
"Ehmt1_73391",2
"Sat2_73392",0
"Exoc3_73393",92
"Olfr1412_73394",0
"Ccnf_73395",19
"Aste1_73396",15
"Rhox7b_73397",0
"Pfkfb4_73398",6
"Olfr958_73399",0
"Krtap9-1_73400",0
"Wdr77_73401",87
"Git2_73402",76
"Pld2_73403",43
"Gpr12_73404",0
"Lim2_73405",0
"Olfr970_73406",0
"Gm6337_73407",0
"Rac1_73408",795
"Cfb_73409",0
"Smim23_73410",0
"Prrc2c_73411",585
"Zfp426_73412",126
"Ckmt1_73413",0
"Irx2_73414",17
"Gltpd2_73415",0
"Arv1_73416",135
"Usp33_73417",44
"Sarm1_73418",0
"Olfr322_73419",0
"Zfp949_73420",111
"Slc45a3_73421",0
"2300009A05Rik_73422",18
"Ppil1_73423",26
"Cntn2_73424",0
"Mtf1_73425",16
"Olfr181_73426",0
"Mzf1_73427",2
"Azi2_73428",213
"Slc22a14_73429",0
"Upk3bl_73430",4
"Gm9920_73431",0
"Cd163l1_73432",0
"Sephs1_73433",18
"Ip6k1_73434",1170
"Tulp4_73435",10
"Eps8l1_73436",0
"Ggps1_73437",1
"Notch4_73438",0
"Zbbx_73439",0
"Olfr780_73440",0
"Pex7_73441",53
"Spire1_73442",462
"Hgfac_73443",8
"Epb41_73444",274
"Hmgxb4_73445",25
"Snrnp25_73446",19
"Gm20498_73447",29
"Ubxn6_73448",69
"Pdlim3_73449",0
"Gm9920_73450",0
"Ncam1_73451",430
"Rpap2_73452",264
"Olfr1201_73453",0
"Paqr3_73454",49
"Cdkn1c_73455",0
"4933434E20Rik_73456",119
"Pam_73457",552
"Gpnmb_73458",12
"Ppm1a_73459",1025
"Gpsm3_73460",8
"Hmgxb4_73462",37
"Zdhhc4_73463",15
"Midn_73464",0
"Olfr152_73465",0
"Celf3_73466",0
"Nadk2_73467",23
"Olfr491_73468",0
"Topors_73469",559
"Atpaf1_73470",0
"Cyp3a41b_73471",0
"Gm17190_73472",1302
"Unkl_73473",1
"Gm6899_73474",0
"Mylk3_73475",3
"Bend3_73476",0
"Atad5_73477",146
"Mical1_73478",231
"Sphk2_73479",5
"Gm20481_73480",0
"Gm8356_73481",0
"Rhcg_73482",0
"Glis2_73483",22
"Tnni1_73484",1
"Pex13_73485",91
"Inava_73486",8
"Htatsf1_73487",292
"Herc2_73488",262
"Sptan1_73489",64
"Rhbdd3_73490",32
"Srp72_73491",332
"Flt3l_73492",9
"Kif2a_73493",253
"Epb41l5_73494",5
"Lypd11_73495",0
"Gm8973_73496",2727
"Olfr148_73497",0
"Cep295_73498",1
"Olfr68_73499",0
"Gm13274_73500",0
"Gzme_73501",0
"Prpf3_73502",58
"Memo1_73503",73
"Ube2m_73504",591
"Gm9767_73505",0
"Akr1c6_73506",0
"Tm9sf2_73507",87
"1700024B05Rik_73508",0
"Fst_73509",11
"Fgf4_73510",0
"Fam185a_73511",45
"Prrg2_73512",0
"Gm5890_73513",0
"Vmn1r122_73514",0
"Zfp518b_73515",14
"Cd8a_73516",0
"Olfr818_73517",0
"Olfr981_73518",5
"Paxip1_73519",0
"Zfp72_73520",35
"Kctd17_73521",9
"Tpt1_73522",105
"Flot2_73523",0
"Ctdspl_73524",173
"Parg_73525",76
"Scyl2_73526",281
"Nrxn2_73527",0
"P4ha3_73528",60
"Tia1_73529",19
"Map7d2_73530",0
"Sh3yl1_73531",28
"Olfr1446_73532",0
"Zfp711_73534",0
"Akt1_73535",369
"Tmem184a_73536",0
"Olfr815_73537",0
"Naxd_73538",227
"AC139209.1_73539",2
"Car4_73540",0
"Gpank1_73541",2
"Crip1_73542",0
"Tarbp2_73543",20
"Tmem150c_73544",0
"Nup205_73545",0
"Sf1_73546",1
"Gnb1l_73547",3
"Camsap3_73548",0
"Rplp1_73549",117
"B4galnt3_73550",0
"Hsph1_73551",65
"Fbxo31_73553",5
"Sap18_73555",342
"Donson_73556",9
"Tfg_73558",27
"Ighv5-12_73559",0
"Bicd1_73560",21
"Faap20_73561",3
"Prok2_73563",0
"Cbfa2t2_73564",18
"Col6a3_73565",0
"Spata1_73566",0
"Fuca2_73567",0
"Mrpl9_73568",165
"Acsl3_73569",850
"Olfr1251_73570",0
"St8sia3_73571",0
"Bcl2l11_73572",0
"Prl2c2_73573",41
"Arhgap22_73574",13
"Nlrc5_73575",0
"Wt1_73576",9
"Coq9_73577",14
"Olfr1410_73578",0
"Ophn1_73579",20
"Klhdc4_73580",225
"Btg4_73581",0
"Pwwp3b_73582",76
"Rfxap_73583",0
"Cep170b_73584",8
"Zfp994_73585",115
"Zic3_73586",0
"Taldo1_73587",711
"Epn2_73588",0
"Zfp263_73589",24
"Dleu7_73590",1
"Osgep_73591",93
"Olfr995_73592",0
"Lrrc2_73594",0
"Depp1_73595",0
"Ifitm2_73596",23
"Adsl_73597",30
"4930558K02Rik_73598",0
"Olfr1361_73599",0
"Cux2_73600",0
"Phactr4_73601",0
"Vgll3_73602",5
"Slamf6_73603",0
"Olfr1420_73604",0
"Trav3d-3_73605",0
"Lrrc49_73606",18
"Rfc5_73607",14
"Ikzf1_73608",0
"Zcchc8_73609",0
"Derl2_73610",20
"Cyp4f37_73611",0
"Ttc39b_73612",36
"Anks1b_73613",0
"Cops3_73614",119
"Gm49580_73615",0
"Ankrd33b_73617",2
"Edc4_73618",0
"Pcp2_73619",0
"Fstl5_73620",0
"Sgsm3_73621",10
"Alyref2_73622",452
"Pgap3_73623",0
"Hook3_73624",559
"Mettl5_73626",156
"Dock3_73627",0
"Gm48552_73628",3
"Trank1_73629",0
"Cntn2_73630",0
"Rplp0_73631",7670
"Pus3_73632",84
"Camsap1_73633",54
"Chtf18_73634",36
"Plag1_73635",0
"Tlr3_73636",2
"Drg1_73637",140
"Slc25a3_73638",1166
"Cdpf1_73639",9
"Zscan4-ps2_73640",0
"Vgf_73641",0
"Cadps_73642",0
"Tfpt_73643",1
"Naa10_73644",116
"Nedd4l_73645",10
"Sec63_73646",8
"Rps12_73647",7944
"Gstt2_73648",4
"Smarcc1_73649",34
"Rasa4_73650",3
"Uqcrb_73651",313
"Mctp2_73652",0
"Csnk2a1_73653",858
"Bbs9_73654",33
"Gm12728_73655",661
"Psma1_73656",343
"Vdr_73657",2
"Bola2_73658",110
"Bend4_73659",28
"Slc9a8_73660",14
"Bclaf3_73661",91
"Esam_73662",1
"Nudt3_73663",8
"Dis3l_73664",80
"Uhrf1_73665",124
"Uxt_73666",35
"Dock1_73668",380
"Smad5_73669",138
"Vmn2r55_73670",0
"Fam193a_73671",0
"Gm8225_73672",2
"Cnbd2_73673",0
"Capza2_73674",856
"Apon_73675",1
"Ccdc170_73676",2
"Gm20683_73677",2
"Zscan21_73678",149
"Gm6812_73679",0
"Ighv1-56_73680",0
"Slc2a9_73681",0
"Olfr675_73682",0
"Usp13_73684",0
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",0
"Hax1_73688",13
"Sp110_73689",3
"Slc2a9_73690",2
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",0
"Blmh_73694",3
"Sirt2_73695",101
"Farp1_73696",144
"Tmc7_73697",0
"Gins2_73698",301
"Cdc16_73699",332
"Ddx5_73700",1040
"Dnajc7_73701",122
"Tbc1d13_73702",32
"Rrp9_73703",0
"Prmt3_73704",132
"Wdr76_73705",21
"Mest_73706",0
"Itsn2_73707",37
"Uros_73708",1
"Erich2_73709",0
"Tmem239_73710",0
"Aldh1a3_73711",0
"Ccnh_73712",0
"Olfr480_73713",0
"Mgat4a_73714",46
"Olfr368_73716",0
"Ythdf1_73717",47
"Igkv8-24_73718",0
"Dlg4_73719",32
"Iqcm_73720",0
"Garnl3_73721",38
"Asb4_73722",0
"Foxk1_73723",0
"Thap7_73724",68
"Ralgapa1_73725",100
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",7
"Vmn2r122_73729",0
"Nrip1_73730",0
"Tmem151a_73731",0
"Adgrf3_73732",0
"Tsg101_73733",7
"Kank2_73734",65
"Pcca_73735",98
"Golga4_73736",650
"A630001G21Rik_73737",0
"Erlin2_73738",387
"Snrnp48_73739",168
"Ccdc43_73740",21
"Edn3_73741",0
"Chpt1_73742",62
"Dlec1_73743",0
"Ccdc141_73744",1
"Nudt15_73745",2
"Flacc1_73746",15
"Gm6657_73747",0
"Mtmr2_73748",366
"Sbf1_73749",28
"Toe1_73750",25
"Hlf_73751",0
"Maob_73752",0
"Olfr1195_73753",0
"Syn3_73754",7
"Prdm9_73755",38
"Cyp4b1_73756",0
"Nacc2_73757",7
"Gm10273_73758",21
"Uhrf2_73759",157
"Prss36_73760",0
"Plcb1_73761",34
"Rgs14_73762",0
"Patz1_73763",94
"Mmadhc_73764",217
"Olfr472_73765",0
"Ints5_73766",58
"Ddx39b_73767",35
"Tbcb_73768",65
"Dusp3_73769",128
"Ctsd_73770",8
"Ighv1-74_73771",0
"Zdhhc3_73772",6
"Zmynd12_73773",0
"Asphd2_73774",0
"Gm20730_73775",0
"Car15_73776",0
"Mta3_73777",0
"Itsn2_73778",22
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",2
"App_73782",144
"Psmf1_73783",35
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",12
"Omt2a_73787",0
"Zdhhc4_73788",0
"Eif2a_73789",579
"Adamtsl1_73790",0
"Dhrs7_73791",0
"Cbl_73792",143
"Zcchc7_73793",96
"Mgat4c_73794",0
"Ctbp1_73795",63
"Hamp2_73796",0
"Rad51ap1_73797",100
"Cep290_73798",448
"Pbx2_73799",5
"Nadsyn1_73800",16
"Zmynd8_73801",116
"Usf2_73802",495
"Maged1_73803",372
"Rhox3a2_73804",0
"Phf10_73805",44
"Cfap44_73806",0
"Snhg11_73807",0
"Acnat1_73808",0
"Zdhhc4_73809",20
"Ank2_73810",36
"Stxbp3_73811",81
"Mrpl54_73812",350
"Hhatl_73813",0
"Vmn2r37_73814",0
"Cdc42bpb_73815",41
"Efemp2_73816",677
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",0
"Ighv15-2_73821",0
"Mbd4_73822",20
"Slc6a20b_73823",0
"Gm20816_73824",0
"Glmp_73825",952
"Trak1_73826",6
"Mmab_73827",18
"Shcbp1_73828",20
"Nsrp1_73829",179
"Rin3_73830",2
"Polrmt_73831",2
"Ccdc22_73832",13
"Atp11b_73833",14
"Pfdn2_73834",359
"Krit1_73835",0
"Gatad2a_73836",5
"Ikbip_73837",131
"Phrf1_73838",169
"Katna1_73839",292
"Pak1ip1_73840",234
"Faf2_73841",2
"Clcf1_73842",76
"Rgs5_73843",0
"Gm6367_73844",0
"Ankrd55_73845",0
"Zfp976_73846",12
"Setd1b_73847",140
"Sulf1_73848",60
"Bud23_73849",8
"Arnt2_73850",5
"Tmem150a_73851",42
"Rpl5_73852",5983
"Ctnnb1_73853",552
"Gm45783_73854",3
"Olfr109_73855",0
"Csgalnact2_73856",114
"Nf2_73857",12
"Atg16l1_73858",117
"R3hdm4_73859",4
"Tmem91_73860",0
"Kidins220_73861",1388
"Bpifa3_73863",0
"Nsun5_73864",24
"Igsf9_73865",0
"Hspa5_73866",5937
"Gm21188_73867",0
"Bap1_73868",0
"Coq7_73869",91
"Phip_73870",473
"Skil_73871",32
"Hikeshi_73872",8
"Atn1_73873",286
"Gsg1l2_73874",0
"Exosc2_73875",38
"Tmem109_73876",907
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",12
"Cracr2a_73881",0
"Rfx4_73882",0
"Mindy3_73883",47
"Plcg1_73884",23
"Slc5a6_73885",0
"Afap1l1_73886",1
"Ube2f_73887",37
"Fgfr3_73888",2
"Col14a1_73889",0
"Zbtb4_73890",2
"Olfr449_73891",0
"Pam_73892",101
"Ptbp2_73893",31
"Ell2_73894",320
"Dgcr8_73895",118
"Slc26a2_73896",8
"Olfr205_73897",0
"Nfatc2_73898",0
"Hsd17b6_73899",0
"Ccdc192_73900",0
"Twf2_73901",41
"Btf3_73902",2188
"Cdca5_73903",22
"Ubxn11_73904",0
"Trim7_73905",2
"Sgsh_73906",66
"Tmem131l_73907",40
"Tonsl_73908",0
"4931406C07Rik_73909",31
"Pikfyve_73910",300
"Fancm_73911",1
"Gm11554_73912",0
"Plxnd1_73913",22
"Grm8_73914",0
"Olfr92_73915",0
"Ttc5_73916",3
"Gm21936_73917",0
"Furin_73918",17
"Sirpb1b_73919",0
"Casp3_73920",638
"Pou2f2_73921",0
"5430401F13Rik_73922",1
"Imp4_73923",16
"Cytl1_73924",0
"Rad54b_73925",42
"Lrrk1_73926",6
"Vmn1r94_73927",0
"Nek7_73928",666
"Bicd1_73930",0
"Srpr_73931",1
"Arhgap27_73932",0
"Olfr650-ps1_73933",0
"Defa32_73934",0
"Nsdhl_73935",13
"Olfr355_73936",0
"Lrrc4c_73937",0
"AI413582_73938",0
"Mat1a_73939",0
"Vrk3_73940",155
"Myc_73941",127
"Shcbp1_73942",46
"Zdhhc3_73943",161
"Fhl2_73944",8
"Tmem256_73945",31
"Fkbp1b_73946",3
"Dpf2_73947",71
"Rfx3_73948",30
"Trmt6_73949",26
"Itgb1bp1_73950",199
"Rskr_73951",0
"Tmx4_73952",220
"Zfr_73953",516
"Fbxw16_73954",0
"Shisal1_73955",0
"Gpr88_73956",0
"Pakap_73957",22
"Nucb1_73958",808
"Mrpl15_73959",16
"Gpt2_73960",30
"Sphk1_73961",12
"2810004N23Rik_73962",130
"Rabl6_73963",98
"Atp5d_73964",1850
"Gm14151_73965",0
"Rtp3_73966",0
"Zfp101_73967",1
"Rab15_73968",0
"Il2ra_73969",0
"Stambpl1_73970",19
"Tom1l1_73971",111
"Ticam1_73972",0
"Vwa5b1_73973",0
"Klhl22_73974",5
"Cyp3a25_73975",0
"Zswim6_73976",189
"Meis2_73977",4
"Mgst1_73978",298
"Cmtm8_73979",1
"Bpnt1_73980",50
"Atp13a4_73981",0
"Jmjd8_73982",27
"Rai14_73983",94
"Rdh5_73984",0
"Cyp2r1_73985",0
"Thra_73986",70
"Ncor1_73987",23
"Sema4c_73988",6
"B230118H07Rik_73989",2
"Abi2_73990",0
"Fam219b_73991",53
"Rpf1_73992",14
"Ago3_73993",22
"Rsrc2_73994",113
"Abhd16a_73995",0
"Knstrn_73996",1179
"Ubn2_73997",14
"Ppib_73998",2018
"Scnm1_73999",7
"Harbi1_74000",7
"Rspry1_74001",157
"Senp1_74002",0
"Hells_74003",64
"Hc_74004",0
"Clec2h_74005",0
"Lcorl_74006",23
"Gm3250_74007",0
"Olfr572_74008",0
"Tom1l1_74009",416
"Snx3_74010",67
"Zc3h18_74011",0
"H3c4_74012",323
"Pepd_74013",28
"Flcn_74014",3
"Tmem106b_74015",1654
"Rad52_74016",38
"Sult5a1_74017",0
"Jakmip3_74018",1
"Gm28036_74019",371
"Atp13a4_74020",0
"Rin2_74021",4
"Nup35_74022",12
"Cog1_74023",79
"Vmn2r58_74024",0
"Cebpa_74025",56
"Actr6_74026",46
"Gm6594_74027",0
"Cdkn1c_74028",0
"Rpn1_74029",759
"Tgfbi_74030",0
"Gtf2a1_74031",90
"Cth_74032",6
"Osgepl1_74033",30
"Mrps34_74034",11
"Dus1l_74035",3
"Pqlc1_74036",32
"Ptpa_74037",126
"Gfm2_74038",149
"Srcap_74039",283
"Dmkn_74040",0
"Ltv1_74041",345
"Gm3005_74042",0
"Azi2_74043",337
"Edrf1_74044",240
"Scap_74045",404
"Cnn1_74046",1
"Vmn1r160_74047",0
"Mbd3_74048",37
"Zfp131_74049",34
"Ppp5c_74050",308
"Olfr1347_74051",0
"Siglec1_74052",0
"Pi16_74053",0
"Bclaf1_74054",1277
"Igkv4-78_74055",0
"Cdk17_74056",69
"Frmd4a_74057",0
"Tll1_74058",15
"Aldh2_74059",20
"Atp5h_74060",929
"Cfhr1_74061",0
"Dtnbp1_74062",41
"Gabrd_74063",0
"Ctdnep1_74064",215
"Fam136b-ps_74065",0
"Zfp652_74066",379
"Rnf208_74067",0
"Papola_74068",387
"Mthfd2_74069",3
"Ccdc28a_74070",39
"Zfp280d_74071",46
"Dnah7b_74072",3
"Spo11_74073",0
"Tmed2_74074",4219
"St14_74075",0
"Bag5_74076",20
"Med25_74077",1
"Rps25_74078",2487
"Pogk_74079",4
"Prdm13_74080",0
"Kif13a_74081",4
"Trav13d-3_74082",0
"Smpx_74083",0
"Dpys_74084",0
"Zfp444_74085",2
"Trav13-2_74087",0
"Ccp110_74088",165
"Traf6_74089",19
"Ighv1-72_74090",0
"Ajm1_74091",0
"Ncoa3_74092",99
"C3_74093",3
"Cldn34c1_74094",46
"Usp45_74096",190
"Ighv1-22_74097",0
"Lyar_74098",51
"Bicd2_74099",1023
"Efemp2_74100",166
"Gm42906_74101",0
"Atf7ip_74102",124
"Baz1a_74103",160
"Ddx11_74104",65
"Gimap7_74105",0
"Thnsl1_74106",6
"H2-T3_74107",0
"Slc19a1_74108",70
"Dlg1_74109",1477
"Men1_74110",24
"Dguok_74111",10
"Rbm39_74112",888
"Olfr914_74113",1
"Exd1_74114",1
"Ppa2_74115",7
"Lnp1_74116",0
"Fmn2_74117",0
"Pla2g7_74118",0
"Nkain4_74119",20
"Rpf2_74120",336
"Batf2_74121",0
"Mrps2_74122",0
"Gng10_74123",20
"Gys2_74124",0
"N4bp2l1_74125",2
"Pafah1b1_74126",22
"Abraxas2_74127",24
"Trav4-4-dv10_74128",0
"Setdb2_74129",60
"Slc4a10_74130",0
"Gramd2_74131",0
"Ston2_74132",7
"Larp1b_74133",151
"Aspscr1_74134",1082
"Tmem205_74135",47
"Mgat5b_74136",0
"Ipo9_74138",574
"Reps1_74139",261
"Stard8_74140",0
"Pgls_74141",430
"Zfp532_74143",21
"Olfr887_74144",0
"Camk1_74145",79
"Lcorl_74146",270
"Tmem143_74147",127
"Wfdc6b_74148",0
"Gzmd_74149",0
"Tmod3_74150",84
"Slc7a6os_74151",18
"Zfp638_74152",411
"Vwa5a_74153",18
"Kcnc3_74154",0
"Zfp277_74155",177
"Phf19_74156",2
"Ppfia1_74157",764
"H2-K1_74158",133
"Ly6g_74159",5
"Fbrs_74160",44
"Zfp971_74161",11
"Tspoap1_74162",0
"Rps27l_74163",3405
"Bcas3_74164",38
"Trappc6a_74165",55
"Arrdc3_74166",35
"Pgm5_74167",1
"Ubap1l_74168",3
"Il2rg_74169",0
"Nmur1_74170",0
"Emc9_74171",55
"Gm42420_74172",13
"Eif3b_74173",259
"Olfr711_74174",0
"Ptpn5_74175",0
"Mycbp_74176",93
"Ramp1_74177",1
"Deaf1_74178",64
"Slc16a7_74179",0
"Myrip_74180",0
"Exoc6b_74181",57
"Frrs1_74182",515
"Rasal1_74183",0
"Papss1_74184",13
"Nrg1_74185",173
"Kdm2a_74186",47
"Usp34_74187",0
"Gdnf_74188",0
"Olfr1089_74189",0
"Prkg2_74190",0
"Olfr887_74191",0
"Chrac1_74192",270
"Acyp1_74193",240
"Slc34a2_74194",0
"Pabpc1_74195",1368
"Sulf1_74196",0
"Cwc22_74197",29
"Man2c1_74198",10
"Syne4_74199",0
"C2cd4a_74200",0
"Sp100_74201",95
"Gatd1_74202",24
"Bbof1_74203",15
"Oaz1_74204",302
"Msi1_74205",0
"Snx13_74206",130
"Fgfr1op_74207",76
"Gigyf2_74208",622
"Arhgdib_74209",430
"Napsa_74210",0
"Islr2_74211",0
"Vmn1r121_74212",0
"Rftn2_74213",8
"Flna_74214",219
"Senp6_74215",153
"Mcoln2_74216",7
"Glb1l_74217",68
"Efcc1_74219",0
"Bpnt1_74220",131
"Krtap5-2_74221",0
"Gm3633_74222",0
"Sf1_74223",41
"Eif6_74224",53
"Maea_74226",297
"Iqce_74228",0
"Atp6v1b1_74229",0
"Hace1_74230",51
"Tub_74231",0
"Gcm2_74232",0
"Dhx16_74233",122
"Acta1_74234",5
"Vars2_74235",1
"Ltc4s_74236",0
"Cmas_74237",6
"Dmrtc1c2_74238",0
"Nlrp4f_74239",0
"Ahctf1_74240",104
"Csnka2ip_74241",0
"Capn3_74242",0
"Pgf_74243",0
"Zic4_74244",0
"Golgb1_74245",0
"Rev1_74246",48
"Lsm6_74247",59
"Olfr1002_74248",0
"Evc2_74249",3
"Gtf3c2_74250",6
"Dlk1_74251",13
"Tspan3_74252",129
"Ifng_74253",0
"Ahctf1_74254",353
"Olfr845_74255",0
"Gm8797_74256",608
"Ercc6l2_74257",32
"Ikbke_74258",23
"Ugt1a7c_74259",291
"Ppm1d_74261",15
"Gm21977_74262",0
"Pnpla8_74263",461
"Itgb2_74264",1
"Fanca_74265",0
"Zfp993_74266",0
"Ric8b_74267",0
"Aasdh_74268",0
"Rpl23_74269",1554
"Sugct_74270",0
"Pofut2_74271",32
"Cib4_74272",0
"Klk11_74273",0
"Mrps18a_74274",31
"Camk2d_74275",286
"Defa35_74276",0
"Mecom_74277",123
"Pou6f2_74278",0
"Rnf32_74279",2
"Txlna_74280",7
"Retreg3_74281",11
"Tbc1d17_74282",5
"Brsk2_74283",0
"Mfge8_74284",28
"Nxpe5_74285",0
"Whrn_74286",0
"Btbd6_74287",0
"Olfr1062_74288",0
"Ralgapa1_74289",14
"Olfr1253_74290",0
"Zfp513_74291",14
"Gtsf1_74292",0
"Mtss2_74293",84
"Olfr361_74294",0
"Cdk20_74295",0
"Hip1r_74296",68
"Epb41l1_74297",105
"Plekha6_74298",0
"Pex11b_74299",18
"Lrp6_74300",160
"Ppp2r2b_74301",0
"Morf4l2_74302",2893
"Chordc1_74303",181
"Ccl28_74304",0
"Llgl2_74305",2
"Vmn1r69_74306",0
"Nrg1_74307",444
"Olfr1311_74308",0
"Shisa5_74309",55
"Nadk_74310",415
"Adamts10_74311",0
"Pbld1_74312",0
"Pkd2l1_74313",0
"Synj1_74314",41
"Zfpl1_74315",0
"Sfta2_74316",0
"Plscr2_74317",0
"Dnah9_74318",0
"Sncaip_74319",0
"Fzr1_74320",44
"Myzap_74321",0
"Rassf2_74322",0
"Trav4-2_74323",0
"Hmcn2_74324",0
"Fcho1_74325",0
"Mypn_74326",0
"Tkt_74327",175
"Apobec1_74328",1
"Ankrd44_74329",8
"Ppp2r5c_74330",24
"Nanos2_74331",0
"Mia3_74332",1285
"9830107B12Rik_74333",0
"Ift88_74334",80
"Olfr1084_74335",0
"Huwe1_74336",237
"Pias1_74337",272
"Wnk2_74338",0
"Wnk2_74339",0
"Sh3d21_74340",0
"Xpnpep1_74341",279
"Rps13_74342",2237
"Polb_74343",138
"Gm6401_74344",0
"Gm7138_74345",0
"Ncor1_74346",47
"Wiz_74347",34
"Coa7_74348",31
"Map3k12_74349",0
"Ak4_74350",25
"Phactr4_74351",22
"Grm2_74352",0
"Abtb1_74353",9
"Nt5dc1_74354",41
"Slc9b1_74355",0
"Sec24b_74356",94
"Nr4a1_74357",0
"Zfp512b_74358",259
"Gmds_74359",51
"Pafah2_74360",117
